date,Open,High,Low,Close,Volume
2019-11-08,95.54,96.0,94.36,95.53,1989752.0
2019-11-11,95.13,95.99,94.81,95.51,728101.0
2019-11-12,95.73,95.9,94.0,94.4,1338261.0
2019-11-13,94.33,94.68,93.83,94.0,1152489.0
2019-11-14,94.0,95.43,93.51,95.33,1011896.0
2019-11-15,95.6,96.19,95.03,95.41,1272490.0
2019-11-18,95.02,95.76,94.55,95.36,1538893.0
2019-11-19,95.7,95.74,95.1,95.25,1168223.0
2019-11-20,95.11,95.55,94.0,94.91,1445867.0
2019-11-21,94.96,96.82,94.42,95.42,1736864.0
2019-11-22,95.9,96.92,95.56,96.12,1266706.0
2019-11-25,98.5,99.94,98.21,99.19,2049794.0
2019-11-26,99.96,100.96,98.68,100.44,2623607.0
2019-11-27,101.0,102.7,100.5,101.93,1269416.0
2019-11-29,102.17,102.62,101.19,101.7,652332.0
2019-12-02,102.6,102.72,100.07,100.49,1257919.0
2019-12-03,99.22,99.96,98.07,99.23,1003577.0
2019-12-04,99.39,100.2,99.39,99.46,698252.0
2019-12-05,100.11,100.46,99.44,100.31,874788.0
2019-12-06,101.05,101.5,100.43,101.0,743611.0
2019-12-09,101.25,101.37,100.4,100.7,807647.0
2019-12-10,100.77,101.01,99.27,99.93,770598.0
2019-12-11,99.65,100.9,99.6,100.37,500391.0
2019-12-12,100.37,102.99,99.93,102.76,1164907.0
2019-12-13,102.88,104.57,101.89,103.92,1090591.0
2019-12-16,104.66,104.92,102.12,102.26,1311919.0
2019-12-17,102.73,103.2,101.75,102.89,753466.0
2019-12-18,102.78,103.6,102.1,103.52,899046.0
2019-12-19,103.8,104.68,103.17,104.38,811488.0
2019-12-20,104.71,105.55,103.47,103.59,4982538.0
2019-12-23,104.16,105.31,104.08,105.21,772490.0
2019-12-24,105.01,105.27,104.54,105.1,190201.0
2019-12-26,105.69,105.74,104.7,104.96,533027.0
2019-12-27,105.06,106.0,104.74,105.76,458204.0
2019-12-30,105.77,106.25,104.45,105.18,521497.0
2019-12-31,105.19,106.27,105.19,105.61,531137.0
2020-01-02,106.17,106.18,104.3,105.33,980144.0
2020-01-03,103.92,105.5,103.64,105.05,708087.0
2020-01-06,104.34,105.4,103.35,105.36,779723.0
2020-01-07,105.01,105.01,102.76,103.39,984942.0
2020-01-08,103.88,105.89,103.4,104.95,920884.0
2020-01-09,104.89,105.17,103.32,103.9,683336.0
2020-01-10,104.12,104.12,101.51,101.68,1096199.0
2020-01-13,101.84,104.97,101.35,104.86,900389.0
2020-01-14,104.77,105.94,103.51,105.25,1646804.0
2020-01-15,102.05,103.34,100.62,103.03,1972008.0
2020-01-16,103.66,104.53,103.07,103.62,868245.0
2020-01-17,104.38,105.46,104.23,105.13,1164383.0
2020-01-21,105.0,105.09,103.14,104.71,753128.0
2020-01-22,105.0,106.25,104.75,105.78,875065.0
2020-01-23,105.01,106.03,104.3,105.48,818187.0
2020-01-24,105.28,105.65,104.37,104.68,1217452.0
2020-01-27,102.95,104.06,102.61,103.64,931459.0
2020-01-28,103.97,105.67,103.36,104.99,658926.0
2020-01-29,104.79,105.47,104.22,104.29,714134.0
2020-01-30,103.07,103.69,101.76,102.91,1166668.0
2020-01-31,102.84,103.35,101.33,101.87,923047.0
2020-02-03,102.69,103.08,101.69,101.77,642227.0
2020-02-04,103.05,104.85,103.01,103.91,991204.0
2020-02-05,104.95,105.42,103.63,105.07,914445.0
2020-02-06,105.5,105.5,102.17,102.49,1566345.0
2020-02-07,102.28,102.48,99.17,99.74,1849004.0
2020-02-10,99.43,101.14,99.36,100.9,1118611.0
2020-02-11,107.89,109.5,100.0,100.1,4045936.0
2020-02-12,99.98,100.08,96.77,98.2,2776450.0
2020-02-13,97.56,97.83,96.78,96.99,1373994.0
2020-02-14,97.27,98.79,97.0,97.71,936877.0
2020-02-18,97.49,97.63,95.94,97.42,1160391.0
2020-02-19,97.22,98.35,96.28,97.68,1124189.0
2020-02-20,97.56,98.99,96.98,98.88,1339962.0
2020-02-21,98.04,98.06,89.86,89.97,3639026.0
2020-02-24,87.57,88.57,86.78,87.09,2284632.0
2020-02-25,87.45,87.66,82.63,83.01,1565886.0
2020-02-26,83.77,84.89,82.5,82.5,1820210.0
2020-02-27,81.21,82.73,79.41,79.51,2369381.0
2020-02-28,77.0,78.46,75.63,77.25,2288312.0
2020-03-02,77.32,79.53,76.05,79.29,1485892.0
2020-03-03,78.44,80.12,75.37,75.44,2577691.0
2020-03-04,76.5,77.86,75.45,77.85,2367579.0
2020-03-05,75.78,75.94,73.5,74.47,1286263.0
2020-03-06,71.89,73.85,70.93,72.75,1800605.0
2020-03-09,68.48,69.65,66.1,66.23,2254690.0
2020-03-10,68.86,69.14,63.93,67.25,2007950.0
2020-03-11,64.95,65.59,61.88,62.98,2622083.0
2020-03-12,58.54,59.19,53.78,53.79,2547536.0
2020-03-13,56.43,57.79,52.02,55.02,3069041.0
2020-03-16,49.5,50.42,44.69,44.73,2488628.0
2020-03-17,45.9,48.93,44.62,46.75,3130736.0
2020-03-18,44.43,48.36,41.33,46.82,2425848.0
2020-03-19,46.82,50.31,45.03,47.29,2495244.0
2020-03-20,47.98,50.57,45.64,46.11,2739213.0
2020-03-23,52.08,54.78,49.23,51.87,3802558.0
2020-03-24,55.0,63.2,54.85,63.11,3305515.0
2020-03-25,63.82,69.26,62.54,66.79,3121649.0
2020-03-26,66.65,71.22,65.08,68.29,1758802.0
2020-03-27,64.06,67.29,63.71,65.64,1322418.0
2020-03-30,65.21,72.6,65.0,71.48,1841748.0
2020-03-31,70.8,72.76,70.28,71.55,2456363.0
2020-04-01,68.04,72.17,67.25,70.08,2343132.0
2020-04-02,69.84,71.22,68.26,70.43,1468633.0
2020-04-03,70.59,72.15,66.47,66.94,1628367.0
2020-04-06,70.99,72.43,69.75,71.2,1250669.0
2020-04-07,74.72,75.58,73.1,74.41,1919208.0
