date,Open,High,Low,Close,Volume
2019-08-20,95.34,95.56,94.43,94.77,969374.0
2019-08-21,94.46,95.74,94.44,95.73,714533.0
2019-08-22,95.53,95.66,94.23,94.89,1224038.0
2019-08-23,95.14,95.41,93.61,94.14,1225205.0
2019-08-26,94.19,95.0,94.02,94.99,818038.0
2019-08-27,95.47,95.55,94.48,94.5,1186714.0
2019-08-28,94.52,94.95,94.03,94.75,728418.0
2019-08-29,95.23,95.36,94.58,95.28,695517.0
2019-08-30,95.64,95.79,94.99,95.31,1111389.0
2019-09-03,95.25,95.67,94.91,95.58,1683052.0
2019-09-04,95.88,96.08,95.15,95.92,1358930.0
2019-09-05,95.42,95.53,94.11,94.31,974958.0
2019-09-06,94.49,94.93,93.3,93.81,1225918.0
2019-09-09,93.55,93.67,91.89,92.45,946402.0
2019-09-10,92.4,92.41,91.18,91.99,787987.0
2019-09-11,91.88,93.25,91.61,93.15,779492.0
2019-09-12,93.9,94.17,92.77,93.28,841512.0
2019-09-13,92.93,94.0,92.54,93.08,1052729.0
2019-09-16,93.43,93.76,92.77,93.49,742342.0
2019-09-17,93.83,94.63,93.83,94.36,927536.0
2019-09-18,94.85,95.93,94.07,95.88,852293.0
2019-09-19,96.39,96.54,95.85,96.26,754988.0
2019-09-20,97.19,97.47,96.48,97.17,1299617.0
2019-09-23,97.32,98.16,97.05,97.39,1239374.0
2019-09-24,97.63,98.58,97.24,97.87,846342.0
2019-09-25,97.63,97.92,97.12,97.78,840362.0
2019-09-26,98.01,98.37,97.49,97.67,756733.0
2019-09-27,97.54,97.85,96.77,97.41,491292.0
2019-09-30,97.44,98.0,96.95,97.07,744511.0
2019-10-01,96.81,97.4,96.31,97.31,669118.0
2019-10-02,97.24,97.45,95.57,95.59,765271.0
2019-10-03,95.8,96.1,95.24,95.73,738783.0
2019-10-04,95.79,97.41,95.79,97.23,765742.0
2019-10-07,97.25,97.52,96.65,97.44,734583.0
2019-10-08,97.38,97.38,95.48,95.58,846449.0
2019-10-09,95.58,95.9,94.86,95.41,655942.0
2019-10-10,95.13,95.84,94.4,95.37,516735.0
2019-10-11,95.16,95.91,94.43,95.46,1311768.0
2019-10-14,95.59,95.81,94.25,94.53,607934.0
2019-10-15,94.55,94.82,93.56,93.66,514194.0
2019-10-16,93.61,94.18,93.19,93.83,908693.0
2019-10-17,93.79,94.1,93.43,93.69,648513.0
2019-10-18,93.7,94.17,93.1,93.91,494714.0
2019-10-21,93.5,94.11,93.39,93.99,502909.0
2019-10-22,94.32,94.68,94.05,94.53,542504.0
2019-10-23,94.79,94.92,93.89,94.15,795580.0
2019-10-24,94.56,95.68,94.26,95.09,959561.0
2019-10-25,95.06,95.1,93.88,94.2,571078.0
2019-10-28,93.75,94.03,92.06,92.23,679464.0
2019-10-29,92.16,93.27,92.11,93.08,633931.0
2019-10-30,93.11,94.21,93.11,93.84,558452.0
2019-10-31,94.16,94.42,93.3,94.12,867480.0
2019-11-01,93.31,93.88,93.06,93.49,1231237.0
2019-11-04,93.39,93.39,91.37,91.72,780518.0
2019-11-05,91.28,91.85,90.71,90.78,1355944.0
2019-11-06,90.98,91.91,90.98,91.17,1374496.0
2019-11-07,87.0,89.01,85.51,87.82,2761213.0
2019-11-08,87.18,87.56,86.08,86.39,1451727.0
2019-11-11,86.36,86.61,85.0,85.13,972239.0
2019-11-12,85.02,85.64,84.26,85.61,1491920.0
2019-11-13,85.86,86.73,85.41,85.94,1307137.0
2019-11-14,86.13,87.06,85.97,86.99,1071114.0
2019-11-15,86.99,87.63,86.8,87.61,1038748.0
2019-11-18,87.68,88.59,86.66,86.8,958738.0
2019-11-19,86.54,87.09,86.25,86.75,1115046.0
2019-11-20,87.12,87.55,86.63,87.28,846485.0
2019-11-21,87.2,87.67,86.63,87.27,836538.0
2019-11-22,87.57,87.57,86.73,87.2,426951.0
2019-11-25,87.26,87.67,86.57,86.6,817494.0
2019-11-26,86.57,87.73,86.41,87.5,2156616.0
2019-11-27,87.59,87.83,87.08,87.39,677705.0
2019-11-29,87.7,88.14,87.35,87.39,407406.0
2019-12-02,87.07,87.22,85.7,85.75,806973.0
2019-12-03,85.45,86.35,85.34,86.08,983218.0
2019-12-04,85.99,87.17,85.89,86.94,853404.0
2019-12-05,86.79,86.85,86.23,86.59,1244816.0
2019-12-06,86.49,86.91,86.12,86.2,934800.0
2019-12-09,86.37,86.38,85.32,85.55,625013.0
2019-12-10,85.55,85.79,85.1,85.21,769480.0
2019-12-11,85.37,85.91,84.88,85.44,693884.0
2019-12-12,85.39,86.37,85.21,85.74,1270500.0
2019-12-13,85.66,86.34,85.27,86.14,712349.0
2019-12-16,86.2,87.62,85.96,87.6,1697853.0
2019-12-17,87.66,88.2,87.26,87.6,856273.0
2019-12-18,87.85,88.67,87.16,88.57,785133.0
2019-12-19,88.57,89.26,88.25,89.25,1342139.0
2019-12-20,89.5,90.68,89.31,90.19,2606540.0
2019-12-23,90.34,90.34,88.74,88.98,744987.0
2019-12-24,89.09,89.27,88.59,88.86,242008.0
2019-12-26,88.93,89.35,88.56,88.95,484326.0
2019-12-27,89.1,89.2,88.68,88.85,598454.0
2019-12-30,88.63,89.26,88.61,89.25,553228.0
2019-12-31,89.33,89.98,89.28,89.93,882473.0
2020-01-02,90.13,90.25,88.4,88.71,744125.0
2020-01-03,88.55,89.27,88.49,88.99,1058507.0
2020-01-06,89.09,89.4,88.8,88.9,908833.0
2020-01-07,88.39,88.72,88.1,88.68,931276.0
2020-01-08,88.81,89.09,88.47,88.51,797170.0
2020-01-09,88.51,89.91,88.33,89.89,779272.0
2020-01-10,89.94,90.6,89.88,90.56,808525.0
2020-01-13,90.53,91.91,90.44,91.23,1074917.0
2020-01-14,91.16,92.04,91.01,92.04,758269.0
2020-01-15,92.2,92.92,92.09,92.64,1034128.0
2020-01-16,92.86,93.46,92.77,93.24,1204233.0
2020-01-17,93.33,93.75,92.52,93.34,935066.0
2020-01-21,93.67,94.59,93.23,94.38,700621.0
2020-01-22,94.72,95.21,94.48,94.56,761523.0
2020-01-23,94.57,95.93,94.49,95.84,701139.0
2020-01-24,95.6,97.2,95.57,97.12,763107.0
2020-01-27,97.28,98.06,96.97,97.67,1228350.0
2020-01-28,97.86,98.36,97.05,97.05,840075.0
2020-01-29,96.99,98.1,96.9,98.05,816274.0
2020-01-30,97.71,98.805,97.37,98.78,743983.0
2020-01-31,98.05,98.64,97.46,97.69,2172599.0
2020-02-03,97.93,98.59,97.49,98.24,776460.0
2020-02-04,98.05,98.58,97.62,97.62,1090628.0
2020-02-05,97.39,98.23,97.0,98.17,751837.0
2020-02-06,98.21,98.55,97.84,97.99,984523.0
2020-02-07,98.36,98.49,97.84,98.06,1000869.0
2020-02-10,98.24,98.88,97.87,98.81,649042.0
2020-02-11,98.68,99.33,98.45,98.61,689573.0
2020-02-12,98.32,98.83,98.07,98.65,649270.0
2020-02-13,98.76,100.22,98.71,100.22,685061.0
2020-02-14,100.4,100.74,99.88,100.43,714985.0
2020-02-18,100.72,102.17,100.45,101.81,1066945.0
2020-02-19,101.66,101.98,101.12,101.54,894733.0
2020-02-20,101.16,101.74,101.02,101.09,1309365.0
2020-02-21,100.71,105.51,100.38,103.6,2333689.0
2020-02-24,103.31,103.31,100.94,100.94,1312558.0
2020-02-25,100.94,101.33,98.34,98.4,974970.0
2020-02-26,98.76,99.3,97.16,97.2,978438.0
2020-02-27,96.78,97.62,93.54,93.61,1451857.0
2020-02-28,91.38,91.91,88.6,89.49,1847867.0
2020-03-02,90.0,94.99,89.59,94.91,1534462.0
2020-03-03,94.69,97.53,94.1,94.49,1527005.0
2020-03-04,95.68,100.73,95.68,100.26,1217490.0
2020-03-05,98.39,100.34,98.05,99.67,988961.0
2020-03-06,96.88,99.71,95.35,99.31,1995707.0
2020-03-09,95.79,97.95,93.11,95.37,1250970.0
2020-03-10,96.39,98.29,92.31,96.19,997232.0
2020-03-11,94.11,94.14,88.15,89.55,1454247.0
2020-03-12,81.51,83.44,77.83,80.1,2171880.0
2020-03-13,83.83,84.38,76.88,81.57,1233380.0
2020-03-16,75.5,78.26,67.61,68.11,1342725.0
2020-03-17,69.97,74.98,67.27,74.83,1861789.0
2020-03-18,70.51,70.83,60.05,65.57,2780732.0
2020-03-19,65.26,72.17,61.73,68.36,1860865.0
2020-03-20,69.25,72.11,65.27,65.55,1976168.0
2020-03-23,64.01,66.45,61.22,62.91,1408133.0
2020-03-24,65.7,71.75,65.08,71.04,1116696.0
2020-03-25,70.81,75.88,67.75,72.66,1112863.0
2020-03-26,72.86,80.31,72.32,79.34,1217528.0
2020-03-27,76.26,79.93,75.13,77.63,1084023.0
2020-03-30,78.44,80.21,76.63,78.36,902577.0
2020-03-31,77.34,78.95,75.51,75.79,1029789.0
2020-04-01,72.56,74.13,69.22,70.84,896513.0
2020-04-02,69.83,74.52,69.83,71.77,993337.0
2020-04-03,70.93,72.11,67.29,68.19,1152603.0
2020-04-06,71.72,76.5,70.67,74.33,1194554.0
2020-04-07,77.15,77.31,72.78,73.6,1010649.0
2020-04-08,73.68,79.92,73.4,78.87,1165293.0
2020-04-09,80.29,84.69,79.72,82.23,1634571.0
2020-04-13,81.1,81.56,78.09,79.61,818466.0
2020-04-14,81.03,82.02,79.93,81.83,1198775.0
2020-04-15,79.01,80.63,78.38,79.66,902186.0
2020-04-16,79.88,80.56,78.01,79.01,971409.0
2020-04-17,80.59,81.92,78.69,79.91,1505261.0
2020-04-20,79.65,79.86,76.14,76.6,649436.0
2020-04-21,75.15,76.1,74.13,75.61,686989.0
2020-04-22,76.78,78.21,75.66,77.58,671638.0
2020-04-23,77.64,78.18,75.69,75.82,660385.0
2020-04-24,76.25,77.4,75.03,77.14,1026792.0
2020-04-27,77.95,79.57,77.55,78.76,740815.0
2020-04-28,80.87,80.87,79.13,79.99,1197564.0
2020-04-29,81.5,81.52,78.25,78.55,1226161.0
2020-04-30,77.78,77.97,75.5,76.99,1381421.0
2020-05-01,75.48,75.48,72.99,74.12,1479753.0
2020-05-04,74.0,74.23,72.75,73.65,834385.0
2020-05-05,74.04,75.74,73.78,74.64,1037320.0
2020-05-06,74.97,74.98,71.7,72.01,868418.0
2020-05-07,72.94,73.87,71.62,71.76,1585461.0
2020-05-08,74.32,74.97,72.63,73.87,1268379.0
2020-05-11,73.0,73.91,71.93,73.65,1189830.0
2020-05-12,74.5,74.65,72.3,72.48,1271544.0
2020-05-13,71.96,72.66,70.91,72.46,1373636.0
2020-05-14,71.59,72.7,70.11,72.02,1554856.0
2020-05-15,71.23,71.76,69.56,71.42,2709431.0
2020-05-18,73.69,75.5,73.37,74.86,940628.0
2020-05-19,74.63,74.63,72.56,72.59,646078.0
2020-05-20,72.92,73.0,71.77,72.77,1446351.0
2020-05-21,72.61,73.32,72.15,72.28,941195.0
2020-05-22,72.2,72.74,71.5,72.66,825208.0
2020-05-26,74.38,75.4,73.76,74.34,1085333.0
2020-05-27,75.63,75.85,73.79,75.5,1433462.0
2020-05-28,76.85,77.4,75.64,76.85,1264029.0
2020-05-29,76.42,78.67,75.56,77.9,4708486.0
2020-06-01,77.9,78.14,76.69,77.58,1245440.0
2020-06-02,78.11,78.76,77.65,78.16,1035720.0
2020-06-03,79.11,80.14,78.88,78.97,718911.0
2020-06-04,78.58,78.58,76.79,77.83,879523.0
2020-06-05,79.22,81.07,79.22,79.38,778389.0
2020-06-08,79.6,82.29,79.35,82.04,1445658.0
2020-06-09,81.14,81.14,78.03,80.11,972163.0
2020-06-10,79.9,80.38,77.82,78.13,1321059.0
2020-06-11,76.47,77.0,73.97,74.7,1828861.0
2020-06-12,76.54,76.54,74.57,75.6,1437635.0
2020-06-15,75.44,77.6,74.44,77.09,1112232.0
2020-06-16,79.04,79.69,76.82,77.23,1114658.0
2020-06-17,77.68,77.7,75.83,76.25,1204838.0
2020-06-18,76.29,77.52,76.02,76.65,1279822.0
2020-06-19,77.55,77.76,73.43,73.5,2749350.0
2020-06-22,73.59,74.47,72.82,73.28,1146139.0
2020-06-23,73.91,74.08,71.95,72.24,861805.0
2020-06-24,71.53,72.33,70.98,71.62,1235287.0
2020-06-25,71.35,71.42,70.35,71.36,1313799.0
2020-06-26,71.2,72.22,69.96,71.05,1302787.0
2020-06-29,71.81,72.96,70.88,72.96,775070.0
2020-06-30,72.85,73.58,72.33,73.29,1229956.0
2020-07-01,73.52,75.72,73.43,75.39,1026856.0
2020-07-02,75.89,77.11,75.51,76.03,1001121.0
2020-07-06,76.73,77.54,75.91,76.8,921553.0
2020-07-07,75.88,76.69,75.53,76.0,1347863.0
2020-07-08,76.0,76.91,75.7,76.72,715308.0
2020-07-09,76.48,76.71,75.11,76.25,698031.0
2020-07-10,76.08,78.4,76.08,78.26,627656.0
2020-07-13,78.32,79.6,78.14,78.91,749481.0
2020-07-14,78.87,79.99,78.82,79.62,837713.0
