date,Open,High,Low,Close,Volume
2019-10-23,237.55,238.6,235.71,236.0,2237580.0
2019-10-24,236.0,237.67,234.82,237.55,1629542.0
2019-10-25,237.62,237.65,235.57,236.88,1518098.0
2019-10-28,236.5,236.71,232.64,233.23,1791054.0
2019-10-29,232.27,233.17,231.2,232.6,1715334.0
2019-10-30,233.33,236.63,233.01,235.46,1239752.0
2019-10-31,235.52,238.5,234.92,238.34,2057136.0
2019-11-01,238.69,238.89,235.09,235.71,2004485.0
2019-11-04,235.23,235.23,228.19,229.6,3364377.0
2019-11-05,227.41,229.3,224.71,227.11,2374739.0
2019-11-06,227.5,228.5,226.6,227.49,1744093.0
2019-11-07,226.62,226.64,220.66,223.09,3118336.0
2019-11-08,223.1,224.69,221.04,222.08,1607920.0
2019-11-11,222.36,223.48,221.71,222.22,1535738.0
2019-11-12,222.19,224.0,222.09,223.22,1449603.0
2019-11-13,224.9,228.18,224.9,227.91,1804013.0
2019-11-14,228.0,230.12,227.61,229.87,1582395.0
2019-11-15,230.42,231.54,228.35,231.42,1845622.0
2019-11-18,231.98,234.44,231.75,232.16,1752888.0
2019-11-19,232.09,234.34,231.13,232.66,1630612.0
2019-11-20,233.34,236.76,232.72,235.22,2126540.0
2019-11-21,235.73,236.27,234.11,235.14,1247507.0
2019-11-22,235.42,236.17,231.72,233.38,1254030.0
2019-11-25,233.87,234.56,231.76,232.56,1864056.0
2019-11-26,233.17,235.24,233.0,234.92,3908543.0
2019-11-27,233.33,233.79,232.56,233.07,2146013.0
2019-11-29,234.61,235.73,233.23,233.82,889447.0
2019-12-02,233.71,233.71,231.07,231.25,1779531.0
2019-12-03,232.0,232.82,231.39,232.23,2400201.0
2019-12-04,231.65,234.47,231.5,234.26,1674771.0
2019-12-05,233.12,234.79,233.03,234.56,1603300.0
2019-12-06,234.41,235.43,233.51,234.39,1549016.0
2019-12-09,234.94,234.97,233.84,234.27,1140031.0
2019-12-10,234.36,234.95,233.81,234.45,1086410.0
2019-12-11,235.0,235.86,233.94,235.78,1542658.0
2019-12-12,235.52,236.19,232.77,233.9,1742566.0
2019-12-13,233.08,237.38,232.77,236.95,2086267.0
2019-12-16,237.24,239.5,236.4,239.47,3571187.0
2019-12-17,239.46,240.9,238.82,239.82,2593505.0
2019-12-18,240.73,241.0,238.74,240.29,2146361.0
2019-12-19,240.15,241.02,239.43,240.65,1720719.0
2019-12-20,244.08,245.01,240.21,242.71,4049463.0
2019-12-23,242.78,242.96,238.34,238.78,2368730.0
2019-12-24,238.91,240.51,237.84,240.51,684879.0
2019-12-26,240.25,241.96,240.08,241.96,1453313.0
2019-12-27,242.28,242.77,241.53,242.51,1079817.0
2019-12-30,241.69,242.22,240.29,241.29,1112546.0
2019-12-31,241.57,242.59,239.92,242.16,1727493.0
2020-01-02,241.97,243.68,237.95,238.62,1971188.0
2020-01-03,238.63,241.36,238.14,240.32,1774294.0
2020-01-06,240.7,242.6,240.42,241.52,1378374.0
2020-01-07,240.69,242.21,240.17,241.31,1684398.0
2020-01-08,241.67,242.95,241.0,241.2,1484040.0
2020-01-09,240.65,243.82,240.53,243.09,1739546.0
2020-01-10,243.82,244.7,243.19,243.55,1281364.0
2020-01-13,243.05,246.83,243.05,246.4,1469946.0
2020-01-14,246.23,247.8,245.8,247.73,2063213.0
2020-01-15,248.58,252.19,248.55,251.58,1598179.0
2020-01-16,250.88,252.31,250.34,252.27,1978579.0
2020-01-17,252.37,253.75,251.41,253.4,2338530.0
2020-01-21,254.03,257.3,252.81,256.89,2871561.0
2020-01-22,258.95,260.78,257.66,259.9,1766383.0
2020-01-23,259.36,262.75,259.36,260.08,2553109.0
2020-01-24,257.03,264.08,256.17,263.72,2577640.0
2020-01-27,262.62,267.76,262.29,266.74,2169723.0
2020-01-28,266.74,269.0,263.71,265.81,2065729.0
2020-01-29,266.75,266.81,264.12,265.76,1502124.0
2020-01-30,265.87,270.25,265.02,269.93,1582198.0
2020-01-31,269.46,270.66,266.73,268.2,1884170.0
2020-02-03,268.69,269.48,266.21,266.81,2760345.0
2020-02-04,266.27,267.31,263.92,264.54,2620658.0
2020-02-05,264.29,267.66,262.21,266.71,2166687.0
2020-02-06,266.75,270.33,266.36,268.33,1968614.0
2020-02-07,269.51,271.65,269.19,269.54,1602490.0
2020-02-10,270.31,271.81,269.33,271.74,1916724.0
2020-02-11,272.76,273.99,271.95,272.15,1962713.0
2020-02-12,271.43,272.27,270.12,270.26,1459136.0
2020-02-13,270.26,275.87,270.26,275.47,1875119.0
2020-02-14,275.69,279.08,275.54,278.52,1838734.0
2020-02-18,280.0,283.35,278.37,282.04,2447353.0
2020-02-19,275.02,277.12,274.55,274.67,5283654.0
2020-02-20,275.94,277.14,273.31,277.03,2681253.0
2020-02-21,277.53,278.76,276.07,277.59,2757683.0
2020-02-24,274.8,278.61,273.93,273.94,2272850.0
2020-02-25,273.94,275.9,269.8,270.33,2570117.0
2020-02-26,268.93,273.3,268.0,269.47,2387879.0
2020-02-27,268.04,270.93,255.61,255.85,3650414.0
2020-02-28,248.15,253.91,243.08,252.76,6867079.0
2020-03-02,253.65,268.9,252.33,268.35,4826339.0
2020-03-03,269.09,274.3,262.89,265.15,3908991.0
2020-03-04,269.2,282.57,269.2,282.22,3677563.0
2020-03-05,277.05,279.86,272.44,276.16,3102902.0
2020-03-06,268.56,272.91,261.7,271.82,3639143.0
2020-03-09,254.46,266.32,254.46,261.28,3891095.0
2020-03-10,265.63,267.32,242.31,255.73,5935906.0
2020-03-11,249.2,249.22,238.56,241.26,4812374.0
2020-03-12,216.13,231.66,206.05,208.89,7909286.0
2020-03-13,220.05,221.99,196.36,221.56,7896543.0
2020-03-16,198.0,220.66,196.74,201.37,5056077.0
2020-03-17,205.46,227.47,204.0,221.76,5384516.0
2020-03-18,209.06,227.99,199.76,210.64,5548740.0
2020-03-19,210.01,221.63,200.54,207.1,4360289.0
2020-03-20,205.75,209.9,186.86,191.75,5617469.0
2020-03-23,186.67,188.57,174.8,181.66,5914621.0
2020-03-24,187.85,208.48,186.49,206.53,4474409.0
2020-03-25,205.68,220.25,195.07,210.27,4448536.0
2020-03-26,210.9,234.17,210.6,231.1,3663774.0
2020-03-27,225.48,240.32,223.39,231.95,4046080.0
2020-03-30,237.31,248.23,234.36,246.01,4093156.0
2020-03-31,242.11,247.9,239.16,240.62,4724797.0
2020-04-01,230.96,231.99,213.04,218.23,3422837.0
2020-04-02,215.0,229.54,214.14,226.45,2308581.0
2020-04-03,223.96,228.57,217.54,221.64,2188896.0
2020-04-06,230.79,237.04,228.02,234.51,3316904.0
2020-04-07,240.35,240.99,228.16,228.49,2626801.0
2020-04-08,229.63,236.19,224.04,233.5,4571922.0
2020-04-09,235.84,250.87,235.38,245.28,4896895.0
2020-04-13,242.56,243.87,234.38,236.21,2689145.0
2020-04-14,241.85,244.98,238.37,242.38,2918275.0
2020-04-15,240.04,241.39,235.53,237.22,2497661.0
2020-04-16,239.98,240.79,235.68,237.48,2580580.0
2020-04-17,242.51,247.13,238.77,246.26,2738166.0
2020-04-20,245.45,247.3,237.11,237.61,2178623.0
2020-04-21,235.07,238.17,231.06,235.42,2655351.0
2020-04-22,237.93,248.7,237.93,247.17,2939864.0
2020-04-23,246.39,247.75,240.13,241.14,2340084.0
2020-04-24,241.73,241.95,235.95,239.7,2007321.0
2020-04-27,242.11,246.32,241.43,243.6,2114446.0
2020-04-28,246.26,246.9,238.1,239.3,2116194.0
2020-04-29,241.99,242.34,233.29,235.13,2475376.0
2020-04-30,233.86,233.9,228.9,231.12,4483325.0
2020-05-01,229.91,230.02,225.0,227.05,2292036.0
2020-05-04,227.0,231.17,224.94,230.09,2269280.0
2020-05-05,231.36,234.55,229.39,230.1,2010499.0
2020-05-06,230.92,231.16,222.62,222.66,1844362.0
2020-05-07,225.2,228.59,222.78,224.48,2172966.0
2020-05-08,227.39,230.63,225.74,229.73,2827174.0
2020-05-11,226.79,228.28,224.11,227.38,1963613.0
2020-05-12,228.2,229.43,225.27,227.93,2391327.0
2020-05-13,226.84,230.53,226.0,230.12,3519206.0
2020-05-14,227.77,233.33,227.29,232.23,2898938.0
2020-05-15,230.03,230.88,223.22,227.85,5058121.0
2020-05-18,233.94,236.9,232.49,235.45,2280839.0
2020-05-19,233.92,234.73,230.46,230.5,1633233.0
2020-05-20,232.3,236.23,230.8,232.79,1461827.0
2020-05-21,232.7,233.48,228.07,228.9,2077064.0
2020-05-22,228.83,234.01,227.15,233.85,1497513.0
2020-05-26,236.34,238.4,233.8,234.31,1914736.0
2020-05-27,237.75,241.24,234.94,241.13,3085840.0
2020-05-28,244.4,252.06,243.64,251.36,3103944.0
2020-05-29,250.11,256.51,249.5,255.56,3827393.0
2020-06-01,254.09,258.33,251.25,255.65,1663909.0
2020-06-02,255.57,260.33,253.73,256.6,2660013.0
2020-06-03,258.19,262.26,256.7,259.58,1825786.0
2020-06-04,257.66,260.55,248.08,251.89,3003121.0
2020-06-05,252.18,258.56,250.01,254.38,3092709.0
2020-06-08,253.06,260.74,250.57,260.48,2036722.0
2020-06-09,259.11,259.15,254.06,258.67,1997597.0
2020-06-10,258.81,260.9,255.57,256.79,1665365.0
2020-06-11,254.86,254.96,245.87,248.33,2429623.0
2020-06-12,251.77,252.12,244.24,246.91,2089162.0
2020-06-15,244.72,250.93,241.33,248.57,2101106.0
2020-06-16,253.52,253.68,246.67,248.17,2014221.0
2020-06-17,249.99,251.0,245.71,249.0,1691867.0
2020-06-18,248.2,249.92,246.35,248.93,1596161.0
2020-06-19,251.5,251.64,242.21,242.21,3613206.0
2020-06-22,243.2,248.2,240.55,247.04,1797732.0
2020-06-23,249.17,250.25,242.31,243.21,2326509.0
2020-06-24,241.34,244.48,238.52,241.67,1725194.0
2020-06-25,241.32,241.32,235.57,239.16,1956163.0
2020-06-26,238.5,242.06,234.81,236.22,2526219.0
2020-06-29,237.51,238.49,233.76,238.24,1448302.0
2020-06-30,238.91,241.81,237.5,240.17,2383112.0
2020-07-01,239.67,247.5,238.31,246.26,1529787.0
2020-07-02,248.16,249.72,245.75,246.4,1495282.0
2020-07-06,248.19,249.15,244.58,246.96,1564231.0
2020-07-07,244.45,248.34,243.64,246.72,1504311.0
2020-07-08,246.83,254.14,246.12,253.27,2408287.0
2020-07-09,251.23,253.37,248.56,251.99,1704699.0
2020-07-10,252.18,261.29,251.77,259.6,2519585.0
2020-07-13,258.99,262.41,255.39,256.24,2399586.0
2020-07-14,256.24,264.69,255.86,262.55,3038552.0
2020-07-15,264.58,266.42,258.81,259.0,2111165.0
2020-07-16,259.85,269.8,258.75,268.38,2541850.0
2020-07-17,270.06,277.46,268.93,275.38,3115422.0
2020-07-20,275.5,277.88,273.25,274.33,1592190.0
2020-07-21,273.92,279.57,273.76,276.33,1489580.0
2020-07-22,276.47,282.4,274.5135,280.42,1592375.0
2020-07-23,280.0,284.33,279.11,280.97,2037720.0
2020-07-24,282.88,285.63,278.0138,280.25,1929067.0
2020-07-27,281.0,281.6095,276.1,277.63,2227457.0
2020-07-28,277.2,283.285,276.63,280.04,1636904.0
2020-07-29,280.24,284.86,279.84,281.44,1345428.0
2020-07-30,280.14,282.44,279.14,282.34,1058856.0
2020-07-31,280.92,282.82,275.89,280.7,2007601.0
2020-08-03,281.14,281.86,276.43,277.59,2156216.0
2020-08-04,278.71,285.23,277.4,285.05,2285656.0
2020-08-05,285.22,286.0,281.96,283.78,1667745.0
2020-08-06,283.03,284.77,281.11,282.81,1146988.0
2020-08-07,282.84,289.41,282.495,287.78,1092251.0
2020-08-10,288.29,289.115,282.93,283.64,1810010.0
2020-08-11,283.98,284.58,276.44,277.79,1706638.0
2020-08-12,279.26,285.97,278.7,284.59,1531073.0
2020-08-13,283.03,285.46,282.63,284.4,920008.0
2020-08-14,284.01,284.14,280.02,280.5,1228246.0
2020-08-17,282.06,285.07,280.33,282.99,1089026.0
2020-08-18,282.72,285.17,282.2,283.05,1191180.0
2020-08-19,284.23,284.255,281.82,282.34,1370432.0
2020-08-20,280.78,283.7616,280.56,282.11,907762.0
