date,Open,High,Low,Close,Volume
2019-12-16,154.84,155.16,152.54,152.77,2471930.0
2019-12-17,153.38,155.64,153.13,155.18,2153579.0
2019-12-18,155.74,155.8,154.57,155.3,1919530.0
2019-12-19,155.46,157.1,154.95,157.0,2368056.0
2019-12-20,157.84,158.12,156.45,156.71,2695071.0
2019-12-23,157.03,157.16,155.0,155.16,1266798.0
2019-12-24,155.79,156.6,155.25,156.25,500669.0
2019-12-26,156.22,156.22,154.2,155.31,1001279.0
2019-12-27,155.48,156.75,155.24,156.65,974414.0
2019-12-30,156.15,158.19,155.38,157.35,1350377.0
2019-12-31,157.17,157.45,155.23,155.98,1097189.0
2020-01-02,156.95,157.12,155.24,156.54,1918517.0
2020-01-03,155.3,156.36,154.66,155.39,1715258.0
2020-01-06,154.41,154.72,152.1,154.54,2294677.0
2020-01-07,154.19,154.76,152.14,152.21,2844808.0
2020-01-08,152.0,152.63,151.13,151.55,3208428.0
2020-01-09,151.8,153.76,151.78,152.58,2832588.0
2020-01-10,153.17,154.12,152.49,153.22,2747880.0
2020-01-13,151.96,154.83,151.43,154.12,2011834.0
2020-01-14,155.07,158.96,155.07,157.98,2837135.0
2020-01-15,155.34,157.34,155.21,156.59,2638045.0
2020-01-16,157.53,158.53,156.92,158.27,1327528.0
2020-01-17,158.63,160.41,157.53,157.99,1486809.0
2020-01-21,157.35,158.7,157.23,157.54,1370989.0
2020-01-22,157.95,158.32,154.19,154.5,1457674.0
2020-01-23,153.85,155.51,153.38,155.14,1282936.0
2020-01-24,154.92,155.0,153.41,154.34,1050705.0
2020-01-27,153.11,156.91,152.62,155.86,1539839.0
2020-01-28,156.42,157.64,155.87,156.66,1117980.0
2020-01-29,157.0,157.43,155.71,155.75,719977.0
2020-01-30,154.96,157.0,154.3702,156.99,1528093.0
2020-01-31,157.04,157.29,152.91,153.41,1974695.0
2020-02-03,154.28,157.14,154.0,154.77,1109796.0
2020-02-04,155.91,157.62,155.63,155.99,1429524.0
2020-02-05,156.6,157.76,156.465,157.26,1037451.0
2020-02-06,157.76,157.97,155.19,155.47,1118562.0
2020-02-07,155.3,155.76,154.02,154.97,814484.0
2020-02-10,154.08,155.65,153.83,155.59,1102401.0
2020-02-11,156.22,156.66,155.52,155.95,916646.0
2020-02-12,156.5,158.94,155.64,158.66,1093514.0
2020-02-13,158.43,160.24,157.77,159.85,984098.0
2020-02-14,159.31,160.12,157.46,158.03,1434040.0
2020-02-18,158.3,162.35,157.75,161.71,1604130.0
2020-02-19,162.02,164.38,161.57,163.79,1522949.0
2020-02-20,163.79,166.03,163.16,165.73,1101608.0
2020-02-21,165.89,167.04,165.03,166.88,1455114.0
2020-02-24,163.53,166.51,163.53,164.86,2282333.0
2020-02-25,165.67,166.9,161.05,161.5,2335912.0
2020-02-26,162.05,164.49,161.21,162.67,2126949.0
2020-02-27,161.15,162.51,157.44,157.66,3594869.0
2020-02-28,155.73,156.22,147.56,150.3,3858721.0
2020-03-02,150.36,159.75,150.25,159.6,2581563.0
2020-03-03,159.52,163.28,154.36,156.42,2573299.0
2020-03-04,157.89,160.51,156.51,160.16,1664729.0
2020-03-05,158.28,161.02,155.5,157.48,1970591.0
2020-03-06,154.26,158.92,152.17,158.38,1836938.0
2020-03-09,150.79,162.04,150.05,159.28,3253539.0
2020-03-10,162.63,167.44,160.12,166.25,3791333.0
2020-03-11,163.09,165.73,156.69,157.63,3799984.0
2020-03-12,152.01,157.07,140.15,141.97,6708342.0
2020-03-13,148.71,148.99,138.49,145.81,6231167.0
2020-03-16,134.19,139.6,125.0,136.1,3806089.0
2020-03-17,137.9,156.48,137.59,154.53,4962771.0
2020-03-18,145.5,157.65,137.9,148.74,4788289.0
2020-03-19,149.17,151.3,141.44,143.0,4061237.0
2020-03-20,142.39,144.91,135.04,140.13,4530674.0
2020-03-23,139.88,145.29,137.02,139.87,2984966.0
2020-03-24,145.17,149.67,137.71,141.82,3251768.0
2020-03-25,141.54,143.42,136.69,137.23,3661006.0
2020-03-26,136.9,142.87,135.26,140.52,3471806.0
2020-03-27,138.17,147.72,137.52,146.12,3686297.0
2020-03-30,149.35,149.79,146.27,146.77,2490395.0
2020-03-31,146.19,156.88,146.19,151.01,5274094.0
2020-04-01,148.24,157.98,148.24,153.16,2906878.0
2020-04-02,153.5,161.33,152.83,159.7,3624895.0
2020-04-03,158.6,162.8,158.6,162.2,2733463.0
2020-04-06,166.17,170.13,162.42,169.65,4069306.0
2020-04-07,168.67,172.03,165.37,169.18,4126136.0
2020-04-08,169.74,172.64,166.12,169.22,2826345.0
2020-04-09,167.11,171.29,166.65,169.24,2268015.0
2020-04-13,170.16,172.96,167.63,171.57,2522480.0
2020-04-14,176.9,178.84,175.13,178.07,3425214.0
2020-04-15,177.23,177.84,171.82,176.11,2817962.0
2020-04-16,178.17,183.95,177.57,180.13,2464711.0
2020-04-17,180.25,182.74,177.38,182.11,2361903.0
2020-04-20,181.38,181.93,178.03,179.0,1920035.0
2020-04-21,178.5,179.98,176.0,178.74,1969016.0
2020-04-22,180.29,182.13,178.81,179.15,1498444.0
2020-04-23,177.14,179.91,176.36,176.5,1919542.0
2020-04-24,178.06,178.39,175.55,175.98,2103698.0
2020-04-27,176.42,182.59,174.08,179.49,2579585.0
2020-04-28,181.0,183.32,178.01,178.43,2210202.0
2020-04-29,179.18,179.85,174.58,174.8,2040345.0
2020-04-30,173.64,177.0,173.0,175.3,2034515.0
2020-05-01,174.22,176.43,172.66,173.0,1570671.0
2020-05-04,173.74,175.8,172.67,175.44,1263249.0
2020-05-05,176.0,176.85,174.06,174.87,1438099.0
2020-05-06,175.84,176.91,173.38,173.9,1163532.0
2020-05-07,175.25,175.83,173.26,173.6,1118881.0
2020-05-08,175.2,176.79,173.39,176.36,1573041.0
2020-05-11,177.28,184.95,177.28,183.04,2743487.0
2020-05-12,182.74,184.76,181.52,181.73,2025342.0
2020-05-13,181.93,183.87,179.02,181.57,2353962.0
2020-05-14,180.32,182.5,178.78,181.5,1497590.0
2020-05-15,181.02,183.77,180.27,182.02,2807438.0
2020-05-18,184.94,185.01,181.6,182.05,2167540.0
2020-05-19,182.45,184.63,181.42,181.48,1660482.0
2020-05-20,181.58,182.26,177.53,178.57,2367943.0
2020-05-21,179.01,179.48,176.58,178.41,1975596.0
2020-05-22,179.48,179.61,177.21,178.98,1848632.0
2020-05-26,182.12,183.34,179.39,180.36,2549504.0
2020-05-27,180.6,187.2,179.05,187.2,3566686.0
2020-05-28,186.0,189.5,180.31,184.11,5695735.0
2020-05-29,184.98,192.71,184.98,191.51,8138814.0
2020-06-01,191.29,194.84,189.14,191.5,2602479.0
2020-06-02,191.51,193.04,189.82,191.78,2883535.0
2020-06-03,191.65,191.86,188.06,189.75,2426078.0
2020-06-04,189.75,190.75,185.19,185.88,3115249.0
2020-06-05,186.41,186.9,181.27,185.66,3337367.0
2020-06-08,183.66,187.4,183.65,186.0,2986797.0
2020-06-09,188.11,188.21,185.0,186.25,2551676.0
2020-06-10,187.06,190.74,187.06,190.13,3542590.0
2020-06-11,190.2,192.69,187.46,188.28,2752640.0
2020-06-12,190.25,190.7,181.53,184.0,3198368.0
2020-06-15,182.72,190.2,182.62,187.86,2842726.0
2020-06-16,189.12,191.15,186.91,190.88,2557155.0
2020-06-17,190.71,191.31,188.85,189.76,1751086.0
2020-06-18,190.94,191.99,188.7,191.32,1810429.0
2020-06-19,193.08,193.72,188.17,188.78,2866050.0
2020-06-22,189.58,192.67,188.65,192.14,1441588.0
2020-06-23,192.76,193.0,189.4,189.97,1796253.0
2020-06-24,189.53,192.45,188.61,191.85,2449628.0
2020-06-25,190.75,191.76,187.67,190.67,2529352.0
2020-06-26,190.76,193.63,189.25,189.39,6688778.0
2020-06-29,190.08,191.31,188.12,190.02,2147586.0
2020-06-30,190.03,191.05,188.13,190.51,1904159.0
2020-07-01,189.79,191.44,188.07,190.9,1844914.0
2020-07-02,191.79,191.9,188.94,189.48,1559436.0
2020-07-06,190.54,190.82,186.09,187.14,1752185.0
2020-07-07,185.92,188.91,185.72,187.82,1923447.0
2020-07-08,188.0,188.39,185.6,186.53,2228522.0
2020-07-09,186.65,190.55,186.55,189.74,1736957.0
2020-07-10,189.91,190.49,186.84,188.24,1429948.0
2020-07-13,188.57,191.15,185.82,186.46,1791762.0
2020-07-14,186.03,189.85,185.54,189.73,1999034.0
2020-07-15,190.39,190.9,188.12,189.43,1597315.0
2020-07-16,189.36,191.38,187.31,188.92,1471453.0
2020-07-17,190.16,190.33,188.06,188.48,2205398.0
2020-07-20,189.62,193.09,189.1,192.77,1409684.0
2020-07-21,192.54,193.5,190.11,191.86,1542048.0
2020-07-22,191.81,195.4399,190.76,195.15,1714656.0
2020-07-23,195.5,195.82,191.27,191.65,1589395.0
2020-07-24,190.83,192.94,190.51,191.7,1107958.0
2020-07-27,191.79,192.29,189.5254,189.95,1475779.0
2020-07-28,190.13,191.83,189.27,190.03,1281887.0
2020-07-29,190.95,192.43,190.6,191.38,1065767.0
2020-07-30,191.05,192.08,190.09,191.32,1054432.0
2020-07-31,191.38,191.75,187.76,190.4,1333188.0
2020-08-03,190.7,193.28,190.7,192.89,1418612.0
2020-08-04,192.09,195.6,191.5654,195.43,1764221.0
2020-08-05,196.14,197.35,194.0737,195.28,2014139.0
2020-08-06,194.24,194.78,190.27,192.55,1801014.0
2020-08-07,193.19,195.575,192.7586,195.29,1489153.0
2020-08-10,195.3,195.31,192.19,193.29,2610065.0
2020-08-11,192.88,192.97,190.79,191.09,1164269.0
2020-08-12,193.0,197.38,191.59,196.83,1763396.0
2020-08-13,197.24,197.92,195.27,196.08,1380247.0
2020-08-14,196.41,198.91,196.125,198.55,1400932.0
2020-08-17,199.29,202.275,198.31,200.73,1901496.0
2020-08-18,200.95,200.95,196.17,197.98,2004079.0
2020-08-19,199.61,201.4,198.14,200.13,1559912.0
2020-08-20,199.42,200.0,197.47,197.8,1658299.0
