date,Open,High,Low,Close,Volume
2019-08-20,186.73,187.86,186.09,187.17,941717.0
2019-08-21,189.0,189.04,186.67,188.48,1012876.0
2019-08-22,189.06,189.31,186.1,187.55,633973.0
2019-08-23,186.76,189.27,182.47,183.55,1619705.0
2019-08-26,185.23,185.71,182.2,184.65,632074.0
2019-08-27,185.32,185.64,182.58,183.36,628268.0
2019-08-28,182.79,185.62,182.13,185.44,535292.0
2019-08-29,186.85,189.84,186.45,189.47,1301974.0
2019-08-30,190.5,192.22,190.0,191.27,1153481.0
2019-09-03,190.04,190.82,187.17,189.28,837594.0
2019-09-04,191.02,192.11,190.17,190.71,964521.0
2019-09-05,192.45,193.64,191.68,192.27,818557.0
2019-09-06,193.09,193.76,192.04,192.67,698663.0
2019-09-09,192.84,193.0,187.53,188.07,1603066.0
2019-09-10,187.7,187.87,185.4,187.87,1097415.0
2019-09-11,187.86,188.62,186.35,188.6,836251.0
2019-09-12,190.0,190.0,187.13,189.41,1042590.0
2019-09-13,190.15,190.23,189.01,189.96,1064554.0
2019-09-16,190.84,191.67,188.35,190.97,1536401.0
2019-09-17,192.58,192.58,189.56,191.31,1222902.0
2019-09-18,191.06,191.06,187.9,190.3,1238760.0
2019-09-19,189.14,190.19,187.01,188.13,1301690.0
2019-09-20,188.68,189.0,186.07,187.37,7649932.0
2019-09-23,186.25,188.56,185.06,186.79,1367390.0
2019-09-24,187.97,188.85,184.41,184.7,1834007.0
2019-09-25,185.45,186.41,184.56,186.0,1759010.0
2019-09-26,186.52,186.81,185.22,186.0,1180280.0
2019-09-27,186.81,186.89,182.54,183.02,1144014.0
2019-09-30,183.36,184.32,182.66,182.73,1187730.0
2019-10-01,183.84,184.54,177.63,178.71,1582859.0
2019-10-02,177.54,178.26,174.12,174.41,1208700.0
2019-10-03,174.31,175.0,172.01,174.88,883376.0
2019-10-04,175.0,176.89,173.75,176.64,912646.0
2019-10-07,176.23,178.2,175.88,176.7,941221.0
2019-10-08,175.65,178.48,174.82,176.5,1410869.0
2019-10-09,178.0,178.87,176.2,177.05,963350.0
2019-10-10,175.5,178.52,175.5,176.69,868024.0
2019-10-11,178.8,181.15,178.37,179.63,855801.0
2019-10-14,179.66,179.86,178.8,179.12,591969.0
2019-10-15,179.18,179.63,178.34,178.45,847711.0
2019-10-16,178.45,179.23,177.21,178.29,769306.0
2019-10-17,178.11,178.56,176.58,176.76,785208.0
2019-10-18,177.05,177.05,173.99,174.43,1107806.0
2019-10-21,175.3,176.92,174.65,175.45,944826.0
2019-10-22,175.32,180.06,175.32,179.88,1261734.0
2019-10-23,177.69,177.72,172.4,173.56,1998568.0
2019-10-24,175.98,177.76,174.63,174.67,2458152.0
2019-10-25,175.24,176.74,173.34,173.54,1894467.0
2019-10-28,174.28,175.97,173.97,174.93,1544552.0
2019-10-29,175.07,178.23,174.92,176.03,1856788.0
2019-10-30,176.44,178.69,176.0,178.24,1261966.0
2019-10-31,177.78,178.24,175.53,176.8,1373904.0
2019-11-01,178.03,180.19,178.03,179.73,1136051.0
2019-11-04,181.18,181.46,176.97,178.07,2483383.0
2019-11-05,177.93,179.69,177.1,179.3,2252905.0
2019-11-06,179.92,181.69,179.92,181.57,1445570.0
2019-11-07,182.0,183.23,181.53,182.95,1427546.0
2019-11-08,182.67,185.96,182.67,185.08,1446063.0
2019-11-11,184.25,184.86,182.46,184.35,684123.0
2019-11-12,184.05,185.65,183.53,185.28,852719.0
2019-11-13,185.31,186.08,184.08,184.72,961685.0
2019-11-14,184.59,185.81,184.52,185.19,739405.0
2019-11-15,186.34,187.92,185.82,187.08,1077875.0
2019-11-18,186.9,187.02,186.19,186.58,750081.0
2019-11-19,186.93,186.93,184.66,184.95,805453.0
2019-11-20,184.75,185.2,183.35,184.33,729218.0
2019-11-21,184.05,184.88,182.8,182.95,808820.0
2019-11-22,183.32,183.57,182.16,182.88,560156.0
2019-11-25,183.2,183.72,182.47,182.66,855015.0
2019-11-26,182.79,183.78,181.73,182.02,1849085.0
2019-11-27,182.44,182.88,181.64,182.35,1930415.0
2019-11-29,182.69,182.69,181.2,181.74,915649.0
2019-12-02,182.03,182.26,177.75,177.99,1963722.0
2019-12-03,177.0,178.2,175.7,177.04,2985857.0
2019-12-04,177.83,180.7,177.75,178.08,1409001.0
2019-12-05,179.0,182.58,178.7,182.37,2458329.0
2019-12-06,183.0,183.74,181.98,183.55,1467408.0
2019-12-09,183.04,183.93,182.25,183.17,1275057.0
2019-12-10,183.03,183.29,180.24,180.48,1191424.0
2019-12-11,180.28,180.57,177.57,179.27,1565582.0
2019-12-12,180.0,182.67,179.39,180.47,1204687.0
2019-12-13,179.9,180.92,178.41,179.03,968344.0
2019-12-16,179.42,180.89,178.85,180.59,1031474.0
2019-12-17,181.29,182.05,180.68,181.1,857512.0
2019-12-18,181.07,181.32,178.42,178.46,995101.0
2019-12-19,179.1,179.94,178.23,178.65,1161857.0
2019-12-20,178.76,179.54,178.11,178.33,1961946.0
2019-12-23,179.17,180.72,178.51,179.74,1404439.0
2019-12-24,180.02,180.08,178.27,178.82,321382.0
2019-12-26,179.12,179.27,177.41,178.19,664574.0
2019-12-27,178.39,178.94,177.14,177.49,781115.0
2019-12-30,177.54,177.87,175.77,176.01,886648.0
2019-12-31,175.98,176.87,175.32,176.35,726273.0
2020-01-02,177.45,179.04,176.92,178.43,1472055.0
2020-01-03,178.0,180.43,178.0,180.18,1662226.0
2020-01-06,181.55,182.98,181.0,182.09,1956988.0
2020-01-07,180.42,181.63,179.75,180.02,1454721.0
2020-01-08,180.2,181.94,179.6,180.48,1199890.0
2020-01-09,181.0,182.91,180.96,181.61,1581572.0
2020-01-10,181.51,181.79,179.41,179.51,831729.0
2020-01-13,180.24,182.09,180.04,181.13,898041.0
2020-01-14,181.0,181.53,179.66,180.97,917870.0
2020-01-15,181.07,182.96,181.07,181.61,1174680.0
2020-01-16,181.53,183.07,181.11,182.4,1289882.0
2020-01-17,182.78,183.12,181.48,181.89,1820004.0
2020-01-21,181.46,184.56,180.82,183.29,2074838.0
2020-01-22,183.86,185.58,183.09,183.1,1058678.0
2020-01-23,182.87,185.47,182.05,184.62,1146749.0
2020-01-24,185.23,185.81,184.33,185.07,925533.0
2020-01-27,182.36,183.73,181.59,182.57,1132317.0
2020-01-28,183.08,184.68,180.76,183.63,1447453.0
2020-01-29,183.92,184.42,179.61,183.47,2033164.0
2020-01-30,182.3,183.49,179.72,181.23,1842469.0
2020-01-31,180.24,180.91,174.79,175.44,2365667.0
2020-02-03,177.16,178.62,175.19,176.62,1589392.0
2020-02-04,179.24,180.66,179.0,179.53,1882518.0
2020-02-05,181.01,184.46,180.08,183.97,1273270.0
2020-02-06,185.65,187.31,185.2,186.13,1316944.0
2020-02-07,185.78,188.3,185.59,186.74,1715381.0
2020-02-10,186.51,188.47,185.34,186.25,1239259.0
2020-02-11,186.93,188.38,185.38,186.94,1599101.0
2020-02-12,187.36,188.75,186.44,188.75,1447903.0
2020-02-13,187.82,190.08,187.58,189.43,1545953.0
2020-02-14,189.36,189.4,186.62,188.06,1351802.0
2020-02-18,187.16,188.73,186.69,188.14,1139870.0
2020-02-19,188.23,188.69,186.33,186.55,1191219.0
2020-02-20,186.07,187.35,184.43,185.95,1247887.0
2020-02-21,184.91,187.86,183.61,187.6,1416928.0
2020-02-24,183.11,185.65,182.08,184.61,1857626.0
2020-02-25,184.95,185.64,173.27,173.92,2780080.0
2020-02-26,175.25,176.84,171.22,171.55,2737359.0
2020-02-27,169.18,172.69,165.53,166.14,2809062.0
2020-02-28,160.58,163.69,155.47,159.69,3827370.0
2020-03-02,160.56,165.23,157.6,165.03,2233151.0
2020-03-03,164.89,170.19,160.73,161.05,2418186.0
2020-03-04,163.44,169.72,161.21,168.28,2694621.0
2020-03-05,164.66,167.93,161.64,163.36,2951441.0
2020-03-06,159.35,164.19,157.11,163.03,1879333.0
2020-03-09,152.04,157.12,146.59,150.02,3241704.0
2020-03-10,155.01,155.64,149.61,155.3,2606812.0
2020-03-11,150.63,154.3,147.14,148.45,2753288.0
2020-03-12,137.64,139.46,128.53,132.23,5111489.0
2020-03-13,139.14,141.57,131.62,139.64,4164738.0
2020-03-16,126.26,137.1,126.26,126.7,3951441.0
2020-03-17,128.17,131.94,125.4,131.59,3327267.0
2020-03-18,123.39,126.32,115.71,121.11,2779952.0
2020-03-19,120.01,120.01,110.02,118.03,3248082.0
2020-03-20,118.19,121.84,113.28,113.99,3390292.0
2020-03-23,112.16,113.0,100.55,106.6,3724357.0
2020-03-24,112.21,116.03,110.58,114.21,3279981.0
2020-03-25,116.5,125.71,114.52,122.0,3310224.0
2020-03-26,124.47,134.88,124.14,133.16,2842356.0
2020-03-27,129.48,133.59,128.0,130.07,2431445.0
2020-03-30,130.0,134.46,127.08,133.6,1880687.0
2020-03-31,132.5,134.57,131.13,132.31,1701157.0
2020-04-01,126.71,129.0,125.19,127.4,1438545.0
2020-04-02,125.9,130.26,124.9,127.92,1434530.0
2020-04-03,127.24,128.59,124.7,125.68,1206728.0
2020-04-06,131.62,134.49,130.3,133.69,2370169.0
2020-04-07,140.41,141.38,134.18,134.4,2783898.0
2020-04-08,135.42,138.38,134.04,137.39,1700970.0
2020-04-09,140.35,142.46,138.61,141.01,2273648.0
2020-04-13,140.94,141.43,136.52,136.95,1406644.0
2020-04-14,139.01,141.52,138.42,138.5,1445230.0
2020-04-15,135.2,136.0,131.8,133.81,1609062.0
2020-04-16,133.61,134.06,130.56,132.44,1286591.0
