date,Open,High,Low,Close,Volume
2020-04-30,117.43,118.93,111.74,111.74,1537300.0
2020-05-01,112.75,118.75,109.11,112.19,1996800.0
2020-05-04,109.49,111.23,105.82,106.02,1445200.0
2020-05-05,109.3,111.87,108.69,109.26,1082800.0
2020-05-06,109.71,110.74,106.86,107.13,808700.0
2020-05-07,108.92,110.2,106.61,106.9,693800.0
2020-05-08,110.09,114.02,108.4,112.6,703500.0
2020-05-11,110.0,110.22,107.1,108.67,583700.0
2020-05-12,108.68,109.74,105.58,105.75,613300.0
2020-05-13,105.0,105.37,101.7,103.75,821300.0
2020-05-14,102.15,108.07,101.03,107.96,1631000.0
2020-05-15,106.11,108.93,104.73,108.8,639600.0
2020-05-18,112.25,119.79,112.25,118.59,1102300.0
2020-05-19,118.31,121.82,115.81,118.48,1112700.0
2020-05-20,120.68,121.61,118.43,118.86,767600.0
2020-05-21,118.9,121.52,117.26,119.0,352900.0
2020-05-22,118.28,119.94,116.42,119.7,535900.0
2020-05-26,125.0,127.75,123.7,125.55,891100.0
2020-05-27,128.54,130.35,126.43,129.19,763000.0
2020-05-28,128.69,129.15,121.51,121.67,992000.0
2020-05-29,121.1,122.58,119.44,121.82,782600.0
2020-06-01,121.52,124.41,120.84,123.77,469900.0
2020-06-02,125.03,128.2,124.36,128.13,527900.0
2020-06-03,130.52,131.91,128.23,130.17,624200.0
2020-06-04,128.85,134.96,128.0,134.89,1129800.0
2020-06-05,137.55,140.3,134.77,136.85,983000.0
2020-06-08,138.45,142.93,137.82,140.89,805800.0
2020-06-09,137.83,140.29,135.37,137.01,640800.0
2020-06-10,136.98,137.62,133.8,134.63,730900.0
2020-06-11,128.37,135.99,122.18,122.48,1058500.0
2020-06-12,128.08,128.21,119.62,122.1,966800.0
2020-06-15,118.32,126.64,116.57,125.6,805900.0
2020-06-16,131.2,131.56,124.48,126.32,659800.0
2020-06-17,127.03,128.52,125.84,126.24,487900.0
2020-06-18,124.91,127.55,124.55,126.63,479800.0
2020-06-19,129.45,129.58,124.86,127.09,1447900.0
2020-06-22,125.38,126.96,124.01,125.78,548100.0
2020-06-23,127.94,129.44,125.34,127.53,650900.0
2020-06-24,125.97,126.52,120.21,123.49,669500.0
2020-06-25,121.55,124.34,120.69,124.3,440800.0
2020-06-26,123.04,124.08,121.38,122.8,718800.0
2020-06-29,124.58,127.8,122.63,127.15,516221.0
2020-06-30,126.45,130.13,126.38,129.53,624500.0
2020-07-01,131.92,132.98,126.88,127.04,777900.0
2020-07-02,129.28,132.13,127.07,129.18,556200.0
2020-07-06,132.07,134.46,131.76,133.47,613500.0
2020-07-07,131.77,134.14,130.9,133.66,909200.0
2020-07-08,133.43,136.03,131.84,136.0,783100.0
2020-07-09,136.11,136.11,131.42,133.17,647600.0
2020-07-10,134.08,136.17,133.9,135.64,632600.0
2020-07-13,137.9,140.59,136.46,136.46,836400.0
2020-07-14,135.62,139.07,134.22,138.98,768700.0
2020-07-15,142.44,143.88,140.55,143.14,754900.0
2020-07-16,143.0,146.99,142.25,144.31,816900.0
2020-07-17,144.99,145.88,142.28,142.56,594700.0
2020-07-20,141.58,143.89,141.21,143.06,546300.0
2020-07-21,143.76,144.77,142.93,143.76,516300.0
2020-07-22,144.18,149.3,143.27,146.89,1092028.0
2020-07-23,154.17,163.0,153.93,158.63,2997436.0
2020-07-24,160.09,161.39,157.03,157.95,1128284.0
2020-07-27,158.0,166.06,155.625,165.72,1214284.0
2020-07-28,164.28,165.28,162.31,162.64,915461.0
2020-07-29,162.86,164.41,161.82,162.57,771671.0
2020-07-30,160.12,163.64,159.75,163.01,489550.0
2020-07-31,162.87,163.23,161.03,163.12,611847.0
2020-08-03,163.8,165.96,162.29,164.61,513335.0
2020-08-04,163.38,167.94,163.25,167.49,608012.0
2020-08-05,168.16,174.62,167.54,173.75,1380058.0
2020-08-06,173.06,173.06,170.29,171.88,773492.0
2020-08-07,171.47,173.29,170.01,173.2,420461.0
2020-08-10,172.94,178.41,172.6,176.97,645142.0
2020-08-11,178.42,180.985,176.02,176.33,643968.0
2020-08-12,178.72,179.0,175.86,178.58,423997.0
2020-08-13,177.39,180.2,176.5,178.46,281910.0
2020-08-14,179.12,183.03,178.435,180.93,550602.0
2020-08-17,180.87,182.1592,179.58,181.94,476911.0
2020-08-18,182.18,183.89,180.295,182.0,441084.0
2020-08-19,181.64,185.96,181.4699,184.37,521693.0
2020-08-20,182.27,184.98,181.17,182.92,396563.0
