date,Open,High,Low,Close,Volume
2019-08-20,50.03,51.82,49.36,51.51,16460856.0
2019-08-21,52.27,53.52,51.62,53.5,15880763.0
2019-08-22,53.64,54.97,53.58,54.88,10672242.0
2019-08-23,54.25,54.45,52.81,53.09,9039346.0
2019-08-26,53.38,53.84,53.05,53.45,6056699.0
2019-08-27,53.84,53.89,53.245,53.41,6653375.0
2019-08-28,53.28,54.77,53.16,54.61,5327160.0
2019-08-29,54.98,55.69,54.66,55.4,5956182.0
2019-08-30,55.85,56.14,54.94,54.97,5841178.0
2019-09-03,54.66,54.99,53.945,54.27,5049191.0
2019-09-04,54.4,54.68,54.27,54.4,5254217.0
2019-09-05,55.09,56.075,54.97,55.77,4950577.0
2019-09-06,55.79,56.75,55.79,56.14,5746215.0
2019-09-09,56.22,56.86,55.96,56.79,4442275.0
2019-09-10,56.91,56.99,55.97,56.92,6133358.0
2019-09-11,56.83,57.31,56.37,56.7,4450960.0
2019-09-12,56.71,57.15,56.45,56.75,4761560.0
2019-09-13,56.9,57.3,56.57,56.58,3583499.0
2019-09-16,55.23,56.44,55.08,55.43,6358220.0
2019-09-17,55.94,56.19,55.41,55.89,6013904.0
2019-09-18,55.84,56.38,55.61,56.27,6450966.0
2019-09-19,56.5,56.8448,56.2,56.46,4112809.0
2019-09-20,56.64,56.68,54.73,54.81,9492431.0
2019-09-23,54.6,55.45,54.26,55.19,5409449.0
2019-09-24,55.56,56.17,55.02,55.3,6117227.0
2019-09-25,55.51,55.878,55.28,55.52,3412778.0
2019-09-26,55.58,55.77,54.86,55.22,3517153.0
2019-09-27,55.36,55.55,54.54,54.83,5689601.0
2019-09-30,55.28,55.87,55.165,55.74,4427472.0
2019-10-01,55.95,56.29,55.27,55.39,3861639.0
2019-10-02,54.95,55.22,54.17,54.19,4882765.0
2019-10-03,54.05,54.3,53.07,53.98,3955380.0
2019-10-04,54.33,55.36,54.14,55.29,4192406.0
2019-10-07,55.07,55.89,54.94,55.73,3872770.0
2019-10-08,55.32,56.145,55.03,55.42,5901041.0
2019-10-09,55.75,56.28,55.57,56.11,3756534.0
2019-10-10,56.09,57.46,56.09,57.43,6187499.0
2019-10-11,58.0,59.15,57.84,58.57,5062311.0
2019-10-14,58.54,58.66,58.1,58.12,3233373.0
2019-10-15,58.28,58.8,58.13,58.48,4923547.0
2019-10-16,58.54,59.38,58.34,59.29,4910364.0
2019-10-17,59.57,60.54,59.45,60.49,6384790.0
2019-10-18,60.41,60.89,60.18,60.36,6026061.0
2019-10-21,60.69,60.84,59.3,59.91,6165364.0
2019-10-22,60.03,60.86,59.89,60.36,3393797.0
2019-10-23,60.11,60.32,59.395,59.68,3919252.0
2019-10-24,59.97,59.97,58.9,59.11,4270690.0
2019-10-25,58.82,59.67,58.62,59.1,2829353.0
2019-10-28,59.08,59.23,58.31,58.34,5101374.0
2019-10-29,58.52,58.65,57.5,57.51,5308805.0
2019-10-30,57.53,58.62,57.36,58.56,4665536.0
2019-10-31,58.49,58.69,57.5607,57.65,6220837.0
2019-11-01,58.05,58.59,57.91,58.01,3486325.0
2019-11-04,58.48,58.77,58.21,58.65,3033418.0
2019-11-05,59.24,59.24,58.33,59.22,5902762.0
2019-11-06,59.15,59.22,58.66,58.83,4052199.0
2019-11-07,59.13,59.93,59.04,59.3,3935420.0
2019-11-08,59.3,59.54,58.84,59.23,2340330.0
2019-11-11,58.84,59.0,58.295,58.55,2978313.0
2019-11-12,58.4,58.84,58.16,58.4,3495619.0
2019-11-13,58.26,58.65,57.63,58.44,3997616.0
2019-11-14,58.55,59.24,58.305,59.18,3323287.0
2019-11-15,59.72,59.955,59.0,59.82,4752275.0
2019-11-18,59.7,59.88,59.12,59.55,7015212.0
2019-11-19,60.28,61.69,59.81,60.64,11468012.0
2019-11-20,60.56,60.78,58.7,59.32,8673882.0
2019-11-21,59.13,59.87,58.995,59.12,6924258.0
2019-11-22,59.23,59.49,58.61,59.18,6193757.0
2019-11-25,59.3,59.825,58.981,59.35,5297824.0
2019-11-26,59.15,60.7,59.1,60.35,15894646.0
2019-11-27,60.62,61.23,60.395,60.97,5234923.0
2019-11-29,61.11,61.5,60.865,61.13,2425490.0
2019-12-02,61.21,61.41,60.34,60.4,4831921.0
2019-12-03,59.88,60.17,59.3682,59.5,6227067.0
2019-12-04,59.75,60.16,59.5,59.88,4481424.0
2019-12-05,60.05,60.06,59.18,59.57,5160468.0
2019-12-06,60.06,60.49,59.75,59.84,4901722.0
2019-12-09,60.02,60.59,60.02,60.36,5364865.0
2019-12-10,60.4,60.51,59.99,60.24,4117662.0
2019-12-11,60.21,60.44,59.9,60.39,3623361.0
2019-12-12,60.55,61.08,60.135,60.86,3981073.0
2019-12-13,60.83,60.83,59.85,60.37,3525111.0
2019-12-16,60.72,61.26,60.53,60.6,6259385.0
2019-12-17,60.71,60.96,60.5,60.75,4755645.0
2019-12-18,60.92,61.04,60.44,60.5,5589645.0
2019-12-19,60.33,60.505,59.94,60.25,4318873.0
2019-12-20,61.04,61.145,59.95,59.98,8193233.0
2019-12-23,59.99,60.24,59.83,60.04,3907721.0
