date,Open,High,Low,Close,Volume
2019-08-20,219.44,220.68,217.79,217.94,919034.0
2019-08-21,219.3,220.2,217.56,219.02,732601.0
2019-08-22,219.02,220.44,217.35,218.27,614594.0
2019-08-23,218.2,219.6,212.8,214.1,1043853.0
2019-08-26,215.86,217.24,214.54,217.14,642917.0
2019-08-27,218.5,220.23,217.6,218.51,915477.0
2019-08-28,216.86,219.98,216.64,219.49,701420.0
2019-08-29,221.18,222.28,219.88,221.82,669412.0
2019-08-30,223.2,223.45,219.82,220.66,1038557.0
2019-09-03,219.12,220.35,215.91,218.12,1102196.0
2019-09-04,219.14,220.15,217.41,219.0,624535.0
2019-09-05,220.94,221.22,219.35,220.22,721161.0
2019-09-06,220.11,222.25,219.7,221.4,745491.0
2019-09-09,221.93,221.93,216.46,217.18,1337502.0
2019-09-10,215.94,216.29,210.43,213.69,1733599.0
2019-09-11,213.39,218.17,213.03,217.95,925769.0
2019-09-12,220.13,221.92,219.86,220.04,1059697.0
2019-09-13,220.36,220.71,217.48,218.18,721830.0
2019-09-16,217.0,217.91,215.0,215.29,845688.0
2019-09-17,216.0,219.62,215.96,218.4,818708.0
2019-09-18,218.66,220.65,217.42,220.48,985245.0
2019-09-19,220.91,222.73,220.26,221.05,998209.0
2019-09-20,221.82,222.42,219.19,221.2,3760316.0
2019-09-23,219.77,221.46,218.79,220.19,1092135.0
2019-09-24,221.36,223.01,216.84,217.99,1133419.0
2019-09-25,217.51,218.38,214.92,217.95,918868.0
2019-09-26,219.04,219.52,214.82,216.39,1023839.0
2019-09-27,217.17,217.17,212.7,213.61,945540.0
2019-09-30,214.21,217.47,213.99,216.3,1398151.0
2019-10-01,216.5,217.14,212.17,212.72,1141380.0
2019-10-02,210.99,211.7,207.19,209.1,1393468.0
2019-10-03,208.4,213.37,207.49,213.13,805296.0
2019-10-04,213.97,215.93,213.97,215.49,722504.0
2019-10-07,214.45,215.13,212.68,212.94,681262.0
2019-10-08,211.65,211.65,207.81,207.88,1042023.0
2019-10-09,209.67,211.07,207.52,210.87,1523934.0
2019-10-10,209.56,211.96,208.6,211.29,938793.0
2019-10-11,213.87,215.54,212.51,213.81,935506.0
2019-10-14,214.09,214.48,212.22,212.66,696537.0
2019-10-15,214.35,216.12,213.62,214.95,557163.0
2019-10-16,214.4,216.14,213.12,215.75,1086481.0
2019-10-17,215.75,217.0,215.08,215.56,716083.0
2019-10-18,215.7,215.98,214.28,215.32,903924.0
2019-10-21,216.25,216.25,214.53,215.07,681770.0
2019-10-22,215.6,216.39,209.42,209.76,696048.0
2019-10-23,210.74,211.37,209.67,210.46,601792.0
2019-10-24,210.91,211.8,209.88,211.41,711089.0
2019-10-25,211.37,212.17,209.62,211.62,672929.0
2019-10-28,211.64,214.42,211.03,213.72,1754168.0
2019-10-29,213.15,221.49,213.15,220.53,1834047.0
2019-10-30,214.99,220.51,214.19,217.09,1937608.0
2019-10-31,216.62,218.59,214.37,216.27,1082527.0
2019-11-01,217.89,218.9,212.72,212.77,1443738.0
2019-11-04,206.0,206.97,202.0,205.17,4457169.0
2019-11-05,205.27,206.15,197.93,198.37,4224056.0
2019-11-06,200.01,201.59,198.68,201.01,3056372.0
2019-11-07,202.26,203.37,198.73,200.78,1986912.0
2019-11-08,200.77,201.8,199.62,199.78,1420577.0
2019-11-11,199.57,200.61,197.71,198.42,1333037.0
2019-11-12,199.65,201.13,198.92,200.18,1365533.0
2019-11-13,200.01,202.28,199.6,201.73,1165898.0
2019-11-14,201.72,203.84,201.2,203.16,1405343.0
