date,Open,High,Low,Close,Volume
2019-08-20,125.98,127.27,125.41,126.68,1989574.0
2019-08-21,127.9,128.22,126.79,127.33,1719559.0
2019-08-22,128.0,128.4,126.32,127.96,1631960.0
2019-08-23,126.68,127.8,122.82,123.42,3482050.0
2019-08-26,124.98,125.67,123.64,125.49,2093159.0
2019-08-27,125.44,126.0,123.98,124.57,2177318.0
2019-08-28,124.35,126.96,123.81,126.87,2046259.0
2019-08-29,128.01,130.27,128.01,129.51,4575894.0
2019-08-30,130.24,131.2,130.18,130.24,2330105.0
2019-09-03,128.67,129.18,127.64,128.97,2535216.0
2019-09-04,130.69,131.73,130.28,131.05,2256210.0
2019-09-05,133.08,133.7,132.5,133.03,2662909.0
2019-09-06,133.81,134.25,133.15,133.69,2124292.0
2019-09-09,134.65,135.4,133.85,134.11,2301570.0
2019-09-10,134.1,134.72,132.83,133.91,2864921.0
2019-09-11,133.5,136.0,133.08,135.95,2866459.0
2019-09-12,136.46,137.99,136.2,137.46,3024326.0
2019-09-13,138.0,139.4,137.46,138.06,3025493.0
2019-09-16,139.02,139.02,137.32,138.08,2107681.0
2019-09-17,137.39,137.74,136.63,137.21,2129301.0
2019-09-18,136.92,137.79,135.95,137.66,1761475.0
2019-09-19,137.94,138.02,136.81,137.53,2194748.0
2019-09-20,137.6,138.46,135.56,135.57,5336857.0
2019-09-23,134.41,136.13,134.1,135.67,2647106.0
2019-09-24,136.04,136.2,134.66,135.48,2853913.0
2019-09-25,135.94,137.15,135.14,136.83,2127098.0
2019-09-26,136.76,138.29,136.51,137.53,2709931.0
2019-09-27,138.03,138.24,136.19,136.39,2136785.0
2019-09-30,137.15,137.19,136.17,136.52,2650544.0
2019-10-01,136.94,137.69,133.21,133.79,3505301.0
2019-10-02,132.83,133.0,129.82,130.47,3279786.0
2019-10-03,130.76,131.33,128.63,131.21,2963099.0
2019-10-04,131.29,133.31,130.95,133.21,1909160.0
2019-10-07,132.79,133.96,132.13,132.69,1705003.0
2019-10-08,131.33,132.39,130.34,130.79,2649046.0
2019-10-09,131.7,132.64,131.12,131.96,2440528.0
2019-10-10,131.9,134.06,131.3,133.92,2408867.0
2019-10-11,135.07,137.19,135.0,136.15,3052427.0
2019-10-14,136.0,136.45,135.33,135.92,1691281.0
2019-10-15,136.27,137.72,136.14,136.15,2495696.0
2019-10-16,135.94,137.22,135.67,136.71,2104438.0
2019-10-17,137.3,138.74,137.17,138.17,2668179.0
2019-10-18,138.23,138.44,136.51,136.8,3406746.0
2019-10-21,138.17,139.0,137.74,138.35,3762576.0
2019-10-22,140.82,142.24,138.93,141.41,6664196.0
2019-10-23,140.83,141.44,139.21,139.91,3355583.0
2019-10-24,140.5,143.84,140.03,143.44,4567124.0
2019-10-25,143.35,144.2,142.81,142.96,3193275.0
2019-10-28,143.27,144.63,142.31,143.04,2374460.0
2019-10-29,142.45,143.51,141.73,142.0,3553976.0
2019-10-30,142.25,144.27,142.0,143.84,2542560.0
