date,Open,High,Low,Close,Volume
2019-08-20,46.99,47.27,46.48,46.72,4452139.0
2019-08-21,47.38,47.78,46.5,47.23,3815871.0
2019-08-22,47.23,47.65,46.7,46.89,3312039.0
2019-08-23,46.45,47.61,45.56,45.76,6216646.0
2019-08-26,46.12,46.57,45.44,46.04,9283899.0
2019-08-27,46.46,46.82,45.11,45.33,3926981.0
2019-08-28,45.31,46.71,44.91,46.33,4257964.0
2019-08-29,46.76,48.88,46.73,48.56,8793772.0
2019-08-30,48.76,49.99,48.73,49.21,5659573.0
2019-09-03,48.32,49.83,47.62,49.64,8002107.0
2019-09-04,50.2,50.82,49.26,50.66,4851979.0
2019-09-05,51.34,52.94,50.93,52.48,8812480.0
2019-09-06,52.56,52.94,51.61,52.47,5276518.0
2019-09-09,52.72,54.0,52.72,53.58,5134377.0
2019-09-10,53.67,55.07,53.21,54.48,6929018.0
2019-09-11,55.0,55.35,53.61,54.11,6528188.0
2019-09-12,53.22,53.71,52.54,53.19,7027746.0
2019-09-13,53.37,54.19,52.98,53.29,7370312.0
2019-09-16,53.64,53.7,51.28,52.41,9626010.0
2019-09-17,51.99,53.8,51.3,53.41,6190344.0
2019-09-18,53.19,53.8,52.73,53.76,3253464.0
2019-09-19,54.11,54.31,53.63,53.92,3638024.0
2019-09-20,54.13,55.86,54.12,55.1,7973799.0
2019-09-23,54.35,56.31,54.35,55.78,5464306.0
2019-09-24,55.73,55.94,54.96,55.48,5541618.0
2019-09-25,59.31,60.35,58.05,60.15,17205720.0
2019-09-26,59.7,61.08,59.25,60.84,9508333.0
2019-09-27,61.4,62.82,60.85,62.42,13047089.0
2019-09-30,62.16,62.3,60.52,60.75,9328549.0
2019-10-01,61.26,61.63,60.33,60.38,6313052.0
2019-10-02,59.53,60.0,58.66,59.2,6204541.0
2019-10-03,58.78,60.07,58.24,60.0,4495260.0
2019-10-04,60.25,60.99,59.72,60.74,6189145.0
2019-10-07,61.0,61.48,60.26,60.4,3464560.0
2019-10-08,59.89,60.5,59.56,59.82,4854957.0
2019-10-09,60.3,61.22,60.24,60.56,5490955.0
2019-10-10,60.8,62.0,60.73,61.93,4524541.0
2019-10-11,62.91,64.1,62.29,63.42,8395244.0
2019-10-14,62.73,63.73,62.45,63.14,3816442.0
2019-10-15,62.95,64.56,62.32,64.05,4951524.0
2019-10-16,63.75,64.16,62.61,62.69,4374158.0
2019-10-17,63.29,65.41,63.07,64.1,7049694.0
2019-10-18,63.9,65.54,63.78,65.14,12748970.0
2019-10-21,65.45,66.05,64.67,64.67,4691389.0
2019-10-22,65.04,65.88,64.86,65.18,3478729.0
2019-10-23,65.09,65.96,64.74,65.87,5936723.0
2019-10-24,66.25,66.77,65.4,66.35,4909569.0
2019-10-25,66.35,68.5,65.75,68.01,6248160.0
2019-10-28,68.29,68.59,67.22,67.58,4748607.0
2019-10-29,67.77,69.65,67.61,68.02,7264179.0
2019-10-30,68.69,68.89,65.18,66.19,6871226.0
2019-10-31,66.6,66.94,61.38,63.95,15931215.0
2019-11-01,64.85,66.83,64.73,66.47,7377395.0
2019-11-04,66.92,68.5,66.72,67.94,6142998.0
2019-11-05,68.22,68.73,66.12,66.44,7018380.0
2019-11-06,66.0,66.01,64.08,64.28,5081438.0
2019-11-07,65.11,66.82,64.93,66.25,5980289.0
2019-11-08,65.87,66.46,64.87,66.23,4488065.0
2019-11-11,65.44,66.45,65.06,65.71,2249258.0
2019-11-12,65.93,66.24,64.41,64.9,5518505.0
2019-11-13,64.3,64.9,63.76,64.25,4350954.0
2019-11-14,64.49,65.21,64.16,64.45,4440375.0
2019-11-15,64.92,65.29,64.38,64.69,4467914.0
2019-11-18,64.51,64.74,63.88,64.54,3310662.0
2019-11-19,63.78,63.89,61.72,61.85,4756986.0
2019-11-20,61.75,62.15,59.82,61.8,8599636.0
2019-11-21,62.06,63.32,61.94,63.24,3825599.0
2019-11-22,63.35,63.59,62.26,62.36,2379344.0
2019-11-25,62.46,63.06,62.11,62.43,6855846.0
2019-11-26,62.51,62.65,61.4,61.67,9866695.0
2019-11-27,61.93,62.26,60.95,61.47,4197098.0
2019-11-29,61.24,61.49,60.39,60.64,3545119.0
2019-12-02,60.88,61.52,60.48,60.87,4327702.0
2019-12-03,60.09,60.43,59.24,60.03,5358960.0
2019-12-04,60.85,60.99,59.98,60.03,3884136.0
2019-12-05,60.16,60.34,59.61,59.85,3204876.0
2019-12-06,60.27,61.0,60.12,60.2,3970144.0
2019-12-09,59.11,59.75,58.2,58.43,5609591.0
2019-12-10,58.33,59.04,57.72,58.67,3993913.0
2019-12-11,58.6,58.83,56.71,57.11,7466162.0
2019-12-12,56.98,59.15,56.85,59.0,4379775.0
2019-12-13,59.24,60.51,58.27,58.61,4836624.0
2019-12-16,59.21,61.59,58.96,60.75,8166001.0
2019-12-17,60.98,61.68,60.75,61.21,5519448.0
2019-12-18,61.34,61.83,60.71,60.91,4786982.0
2019-12-19,61.04,61.41,60.32,61.13,5252045.0
2019-12-20,61.68,62.14,61.03,61.61,8898085.0
2019-12-23,61.45,61.56,60.47,60.66,6449411.0
2019-12-24,60.59,61.0,60.34,60.97,1570695.0
2019-12-26,61.02,61.33,60.34,60.47,3655333.0
2019-12-27,60.69,60.85,60.01,60.38,3682792.0
2019-12-30,60.36,60.69,59.62,59.67,3363106.0
2019-12-31,59.5,60.35,59.02,60.25,3356864.0
2020-01-02,60.88,61.92,60.38,61.91,4497408.0
2020-01-03,61.06,61.36,58.17,58.23,9671032.0
2020-01-06,57.72,58.73,57.02,58.22,7872046.0
2020-01-07,57.68,59.17,57.23,59.14,6577980.0
2020-01-08,58.92,59.11,57.79,58.52,5585161.0
2020-01-09,58.42,59.42,57.96,59.39,6179732.0
2020-01-10,59.66,61.07,59.43,60.22,4941383.0
2020-01-13,60.26,60.49,59.31,59.62,4044308.0
2020-01-14,59.47,60.12,59.13,59.84,5411869.0
2020-01-15,59.53,59.69,57.73,58.13,7231292.0
2020-01-16,58.45,58.56,57.3,57.53,7222336.0
2020-01-17,57.54,57.61,56.56,56.89,5865165.0
2020-01-21,56.4,56.6,55.7,56.18,6499821.0
2020-01-22,56.49,56.49,55.87,55.97,4151086.0
2020-01-23,55.48,55.84,53.95,55.33,5106435.0
2020-01-24,55.14,55.28,53.96,54.49,4607588.0
2020-01-27,53.17,53.35,52.25,52.7,7797172.0
2020-01-28,53.02,53.67,52.29,52.93,5147352.0
2020-01-29,54.6,55.94,52.36,53.59,9915047.0
2020-01-30,52.78,54.62,52.76,54.35,5277532.0
2020-01-31,53.99,55.73,53.65,54.5,9482444.0
2020-02-03,54.54,54.7,52.04,52.06,7339390.0
2020-02-04,53.37,53.84,52.24,53.39,7007960.0
2020-02-05,54.01,55.74,54.01,55.54,6224743.0
2020-02-06,55.82,56.09,55.28,55.46,3571678.0
2020-02-07,55.0,55.41,54.5,54.69,5588965.0
2020-02-10,54.39,55.09,53.89,55.07,4114069.0
2020-02-11,55.55,57.16,55.08,56.76,6780662.0
2020-02-12,58.29,59.02,57.65,58.93,8063617.0
2020-02-13,58.69,60.07,58.31,59.5,6656611.0
2020-02-14,59.49,59.9,58.05,58.33,6811480.0
2020-02-18,57.18,57.3,56.3,56.47,5257987.0
2020-02-19,56.65,57.93,56.29,57.69,7003898.0
2020-02-20,58.7,60.35,58.25,60.26,13575669.0
2020-02-21,59.95,60.22,58.93,59.13,6490715.0
2020-02-24,57.0,57.01,55.28,55.87,10276803.0
2020-02-25,56.07,56.15,52.78,53.12,8825101.0
2020-02-26,53.11,54.46,52.09,52.27,6040666.0
2020-02-27,50.68,50.76,47.84,47.93,13245367.0
2020-02-28,45.93,47.53,45.02,47.42,14192528.0
2020-03-02,47.89,48.21,45.69,47.73,11883135.0
2020-03-03,47.53,48.25,44.81,45.17,8505936.0
2020-03-04,46.1,46.25,44.81,45.88,6923734.0
2020-03-05,42.7,42.79,39.63,41.21,15767049.0
2020-03-06,40.14,40.85,38.05,39.15,13935976.0
2020-03-09,31.89,37.25,30.78,33.82,14828981.0
2020-03-10,36.08,36.71,33.04,34.52,12222916.0
2020-03-11,33.11,34.14,29.43,31.36,13533839.0
2020-03-12,28.17,28.17,22.5,22.89,23764772.0
2020-03-13,25.84,26.29,22.71,24.92,17761404.0
2020-03-16,20.52,23.75,19.99,20.29,14479731.0
2020-03-17,20.83,21.75,18.46,20.3,13393592.0
2020-03-18,18.6,19.1,15.58,16.75,17490400.0
2020-03-19,17.01,17.77,15.26,16.72,17579589.0
2020-03-20,17.61,19.86,16.43,18.95,19579524.0
2020-03-23,18.71,18.82,16.5,16.62,12967248.0
2020-03-24,17.99,18.77,16.83,17.5,14384572.0
2020-03-25,18.25,22.33,16.57,21.11,18285238.0
2020-03-26,22.25,24.86,22.08,23.14,18505198.0
2020-03-27,22.05,23.93,20.6,23.15,11420878.0
2020-03-30,22.83,24.7,21.5,24.33,10261349.0
2020-03-31,25.53,25.64,22.69,23.62,11630704.0
2020-04-01,21.93,22.69,20.65,20.87,9301666.0
2020-04-02,22.19,24.8,20.94,21.22,11985513.0
2020-04-03,22.4,22.51,18.27,20.06,14104547.0
2020-04-06,21.16,23.53,21.07,23.09,10176194.0
2020-04-07,25.39,26.0,22.1,22.51,14242323.0
2020-04-08,23.25,25.28,23.18,24.31,17997531.0
2020-04-09,26.07,27.27,24.03,25.63,15614207.0
2020-04-13,26.8,26.8,24.72,25.33,11663300.0
2020-04-14,25.32,26.46,25.32,26.3,11308211.0
2020-04-15,24.81,24.81,23.52,23.98,8267153.0
2020-04-16,24.01,24.11,21.9,21.95,11753611.0
2020-04-17,22.61,25.5,22.42,25.45,13640746.0
2020-04-20,23.44,25.91,22.75,24.85,9920262.0
2020-04-21,24.18,25.08,23.04,23.72,11868635.0
2020-04-22,24.9,25.3,24.09,24.69,9891653.0
2020-04-23,25.45,26.89,25.17,25.94,9945976.0
2020-04-24,26.26,26.68,25.4,25.76,10755726.0
2020-04-27,25.99,26.58,25.04,26.45,7697792.0
2020-04-28,27.22,28.62,26.46,28.43,8458078.0
2020-04-29,29.8,33.32,29.51,33.04,15173286.0
2020-04-30,33.1,33.91,31.21,32.08,18483772.0
2020-05-01,30.3,30.79,28.89,29.24,7456222.0
2020-05-04,28.54,31.57,28.52,31.53,13774616.0
2020-05-05,34.3,34.4,30.75,31.14,13471601.0
2020-05-06,31.19,31.73,29.51,29.53,7778131.0
2020-05-07,30.51,31.45,30.04,30.78,10621894.0
2020-05-08,31.64,33.33,31.08,33.03,8061514.0
2020-05-11,32.5,33.09,32.01,32.7,7227295.0
2020-05-12,33.01,33.48,32.21,32.21,7019040.0
2020-05-13,31.69,32.55,30.28,31.05,8502753.0
2020-05-14,30.03,31.65,28.82,30.89,7937848.0
2020-05-15,30.65,31.26,29.88,30.3,9467604.0
2020-05-18,32.36,35.31,31.98,34.95,13223617.0
2020-05-19,34.6,35.38,33.08,34.5,13052354.0
2020-05-20,35.35,37.28,35.15,36.82,18672720.0
2020-05-21,36.81,37.42,35.36,35.69,11425577.0
2020-05-22,35.58,35.84,34.44,35.57,5681975.0
2020-05-26,37.09,37.48,36.61,36.83,10479945.0
2020-05-27,37.73,37.94,35.56,36.58,10867745.0
2020-05-28,36.7,36.7,34.96,35.18,6997987.0
2020-05-29,34.78,35.43,34.11,35.14,11443143.0
2020-06-01,35.25,36.83,34.35,36.5,7413432.0
2020-06-02,37.0,37.94,36.48,37.72,7529851.0
2020-06-03,38.5,39.22,38.17,38.59,9145386.0
2020-06-04,38.2,38.86,37.53,38.04,9233563.0
2020-06-05,40.95,42.01,40.47,41.56,10862537.0
2020-06-08,43.5,44.12,41.53,42.21,14491646.0
2020-06-09,40.31,40.94,39.36,40.41,8261492.0
2020-06-10,39.81,40.8,39.13,39.19,7976848.0
2020-06-11,35.9,37.88,35.17,35.33,10526994.0
2020-06-12,37.63,37.9,35.33,36.62,7687610.0
2020-06-15,34.8,38.2,34.61,37.84,9565338.0
2020-06-16,40.11,40.48,37.62,38.64,7253799.0
2020-06-17,38.5,38.64,37.12,37.13,5494482.0
2020-06-18,36.95,39.0,36.41,38.47,6139083.0
2020-06-19,41.76,41.8,38.19,38.19,25966260.0
2020-06-22,37.64,38.78,37.02,38.61,10441810.0
2020-06-23,39.05,39.7,38.67,38.8,5799878.0
2020-06-24,37.84,38.16,35.73,36.23,7988931.0
2020-06-25,35.58,37.03,35.12,36.69,8363232.0
2020-06-26,36.39,39.05,34.66,35.37,14778833.0
2020-06-29,35.54,36.4299,35.0037,35.4,4630869.0
2020-06-30,35.12,37.66,34.69,37.38,6540846.0
2020-07-01,37.6,38.06,35.46,35.68,6022667.0
2020-07-02,36.43,37.42,35.93,36.07,5712253.0
2020-07-06,36.89,37.12,35.32,36.36,6848519.0
2020-07-07,35.54,35.92,34.63,34.69,6750260.0
2020-07-08,34.73,34.81,33.54,34.15,12170735.0
2020-07-09,34.26,34.26,32.57,33.35,10666329.0
2020-07-10,33.21,36.26,33.02,36.2,9437774.0
2020-07-13,36.32,36.45,35.05,35.31,8330661.0
2020-07-14,34.88,36.29,34.4,36.2,8768454.0
2020-07-15,37.36,37.73,36.49,37.57,4800288.0
2020-07-16,37.03,37.95,36.65,37.39,3380072.0
2020-07-17,37.64,39.63,37.2,37.93,10380672.0
2020-07-20,37.73,38.31,36.68,36.75,7092845.0
2020-07-21,37.29,38.76,37.16,38.54,6673167.0
2020-07-22,37.7,38.91,37.4,38.73,7550210.0
2020-07-23,38.2,39.5,38.11,38.88,4573766.0
2020-07-24,38.93,39.36,38.45,38.7,3728635.0
2020-07-27,38.52,38.91,37.75,38.52,3290339.0
2020-07-28,38.28,38.86,37.87,38.12,4820988.0
2020-07-29,38.34,39.95,38.23,39.91,5097263.0
2020-07-30,39.0,39.27,37.63,38.08,5949246.0
2020-07-31,37.6,38.55,37.24,38.2,9998483.0
2020-08-03,38.4,40.04,37.42,38.57,24368391.0
2020-08-04,37.83,38.57,36.51,37.69,13185650.0
2020-08-05,38.08,38.13,36.27,36.43,14966681.0
2020-08-06,36.07,36.88,35.49,35.73,7172451.0
2020-08-07,35.59,36.75,35.25,36.67,5469009.0
2020-08-10,36.9,37.15,36.05,37.13,9232585.0
2020-08-11,38.0,38.68,36.73,36.95,7622225.0
2020-08-12,38.03,38.45,37.3498,38.13,8281882.0
2020-08-13,37.5,38.0707,37.1196,37.26,5040131.0
2020-08-14,37.05,38.38,36.9011,38.35,5768146.0
2020-08-17,38.37,39.08,38.04,38.65,5422030.0
2020-08-18,37.93,38.22,37.23,37.24,5824248.0
2020-08-19,37.13,37.83,36.698,37.18,5357073.0
2020-08-20,36.58,36.69,35.62,35.62,8116993.0
