date,Open,High,Low,Close,Volume
2020-04-01,31.95,33.1,31.38,32.7,7726601.0
2020-04-02,32.4,33.95,32.07,33.64,6709625.0
2020-04-03,33.46,34.23,32.96,33.75,5085403.0
2020-04-06,35.63,35.72,34.45,35.24,6781475.0
2020-04-07,37.18,37.31,34.74,34.8,8191384.0
2020-04-08,35.09,35.9,34.71,35.65,5859866.0
2020-04-09,36.34,37.88,36.17,37.14,8037790.0
2020-04-13,36.98,37.0,35.41,36.0,6991862.0
2020-04-14,36.73,36.95,35.5,36.34,5368341.0
2020-04-15,34.91,35.19,34.43,34.63,5290328.0
2020-04-16,37.24,37.77,35.52,36.14,9764453.0
2020-04-17,37.47,37.78,36.82,37.39,8579735.0
2020-04-20,36.75,36.87,35.9,36.41,6154830.0
2020-04-21,35.33,36.1,34.87,35.21,6779950.0
2020-04-22,35.91,35.91,35.15,35.52,4128392.0
2020-04-23,35.71,35.95,35.1,35.32,4287689.0
2020-04-24,35.75,36.08,35.08,35.76,4126764.0
2020-04-27,35.85,37.23,35.69,36.94,5342560.0
2020-04-28,38.07,38.25,37.32,37.4,3928369.0
2020-04-29,38.39,38.39,37.43,38.02,7789935.0
2020-04-30,37.28,37.72,36.93,37.54,4397273.0
2020-05-01,36.65,36.74,35.85,36.0,4005184.0
2020-05-04,35.65,35.74,35.06,35.54,4139311.0
2020-05-05,36.03,36.18,35.13,35.14,3679397.0
2020-05-06,35.4,35.54,34.49,34.5,5061393.0
2020-05-07,34.98,35.85,34.7,34.85,5595148.0
2020-05-08,35.56,35.62,34.82,35.34,4756880.0
2020-05-11,34.83,34.91,34.39,34.45,5014541.0
2020-05-12,34.58,34.81,32.98,32.99,6566643.0
2020-05-13,32.62,32.73,31.65,32.49,6877077.0
2020-05-14,31.96,32.6,31.24,32.44,7074389.0
2020-05-15,32.06,32.38,31.7,32.06,4120527.0
2020-05-18,33.06,33.95,32.76,33.73,6943282.0
2020-05-19,33.58,33.96,33.11,33.52,5591316.0
2020-05-20,34.06,34.96,34.01,34.84,6587022.0
2020-05-21,34.65,35.23,34.6,34.98,5796570.0
2020-05-22,35.06,35.06,34.3,34.5,5236437.0
2020-05-26,35.69,37.68,35.55,36.89,7954291.0
2020-05-27,38.39,38.93,37.59,38.57,7335832.0
2020-05-28,39.11,39.21,37.57,37.59,5393197.0
2020-05-29,37.05,37.69,36.69,37.17,5766693.0
2020-06-01,37.37,38.09,37.26,37.7,2999864.0
2020-06-02,38.07,38.54,37.94,38.33,3987223.0
2020-06-03,39.06,39.6,38.86,39.34,4370837.0
2020-06-04,39.17,40.45,38.95,40.44,5165818.0
2020-06-05,42.89,42.99,41.61,42.3,7172142.0
2020-06-08,42.88,43.17,41.52,42.29,5487965.0
2020-06-09,41.16,41.77,40.95,41.42,4531967.0
2020-06-10,41.19,41.19,39.81,39.95,6651665.0
2020-06-11,38.34,39.18,37.53,37.68,8338511.0
2020-06-12,39.07,39.27,37.28,38.44,6191737.0
2020-06-15,37.07,38.65,36.85,38.43,4125304.0
2020-06-16,39.72,39.85,38.22,38.72,4983993.0
2020-06-17,38.74,39.37,38.32,38.73,4841899.0
2020-06-18,38.31,39.15,38.2,38.63,3606321.0
2020-06-19,39.35,39.4,38.3,39.23,13322635.0
2020-06-22,38.78,39.15,38.42,38.53,3967859.0
2020-06-23,39.13,39.52,38.69,38.72,4882725.0
2020-06-24,38.22,38.29,37.2,37.23,7382977.0
2020-06-25,37.09,38.24,36.98,38.15,7176275.0
2020-06-26,37.55,37.73,36.04,36.32,7386850.0
2020-06-29,36.85,37.29,36.63,36.95,4300449.0
2020-06-30,36.98,38.88,36.88,38.65,8099104.0
2020-07-01,38.69,38.76,37.43,37.59,5926215.0
2020-07-02,38.32,38.89,37.8,37.94,4114538.0
2020-07-06,38.7,38.96,38.29,38.55,3910427.0
2020-07-07,38.15,38.24,37.62,37.77,4163600.0
2020-07-08,37.87,38.94,37.77,38.82,7450614.0
2020-07-09,38.53,38.77,36.98,37.15,6186481.0
2020-07-10,37.15,38.49,37.07,38.38,3410400.0
2020-07-13,38.91,39.29,38.05,38.86,4760548.0
2020-07-14,38.69,39.29,38.28,38.97,5481385.0
2020-07-15,36.96,37.4,36.0,36.86,14620716.0
2020-07-16,36.66,37.39,36.17,36.74,6433328.0
