date,Open,High,Low,Close,Volume
2019-08-20,65.84,65.84,64.96,65.0,527900.0
2019-08-21,65.08,65.6,64.88,65.36,860800.0
2019-08-22,65.6,65.67,64.79,65.16,845100.0
2019-08-23,64.72,65.47,62.97,63.34,1050200.0
2019-08-26,63.83,63.83,63.0,63.61,724200.0
2019-08-27,63.95,64.1,62.74,62.83,1008800.0
2019-08-28,63.03,63.47,62.79,63.32,819100.0
2019-08-29,63.58,64.47,63.47,64.43,596000.0
2019-08-30,64.54,64.73,64.08,64.51,537200.0
2019-09-03,64.17,65.57,64.12,65.33,768200.0
2019-09-04,65.88,66.58,65.56,66.48,781700.0
2019-09-05,66.48,66.74,65.98,66.58,932600.0
2019-09-06,66.73,67.13,66.56,66.92,657600.0
2019-09-09,66.89,68.45,66.47,68.39,999400.0
2019-09-10,68.22,68.88,67.86,68.22,1435600.0
2019-09-11,68.08,68.74,67.61,68.72,2184300.0
2019-09-12,68.82,69.26,68.25,69.07,824300.0
2019-09-13,68.95,69.59,67.79,68.06,1704800.0
2019-09-16,68.29,68.41,67.78,68.23,1079800.0
2019-09-17,68.41,68.75,67.74,68.11,963600.0
2019-09-18,68.13,68.41,67.25,67.89,961000.0
2019-09-19,68.07,68.49,67.93,68.0,615100.0
2019-09-20,67.84,68.3,67.45,67.73,1777300.0
2019-09-23,67.26,68.1,67.17,67.67,581200.0
2019-09-24,67.78,67.86,67.3,67.62,897400.0
2019-09-25,67.55,67.82,67.07,67.55,1138400.0
2019-09-26,67.82,68.95,67.61,68.85,711400.0
2019-09-27,69.02,69.27,68.55,69.08,883900.0
2019-09-30,69.23,69.72,68.88,69.49,1015400.0
2019-10-01,69.44,69.88,68.36,69.24,861300.0
2019-10-02,69.07,69.29,68.36,68.48,834600.0
2019-10-03,68.4,69.14,67.87,68.3,937200.0
2019-10-04,68.28,69.04,68.28,69.02,458800.0
2019-10-07,68.67,69.47,68.6,68.87,583000.0
2019-10-08,68.83,69.01,68.05,68.37,781200.0
2019-10-09,68.8,68.84,67.15,68.22,534300.0
2019-10-10,68.3,68.64,68.1,68.3,681600.0
2019-10-11,68.55,69.09,68.16,68.49,493200.0
