date,Open,High,Low,Close,Volume
2019-10-28,67.26,68.7,67.25,67.59,4323900.0
2019-10-29,66.96,68.11,66.56,67.34,3368500.0
2019-10-30,67.04,67.07,65.59,65.59,4537500.0
2019-10-31,67.33,67.95,65.36,65.91,6390500.0
2019-11-01,66.5,69.78,66.4,69.64,4033300.0
2019-11-04,69.61,71.59,69.61,71.3,4774900.0
2019-11-05,71.84,73.49,71.38,72.38,5301700.0
2019-11-06,71.79,72.58,70.2,70.33,4234300.0
2019-11-07,71.05,71.65,70.72,71.61,2975900.0
2019-11-08,71.38,71.49,70.54,71.13,2234800.0
2019-11-11,70.25,72.4,70.05,72.18,5853100.0
2019-11-12,72.23,73.45,72.01,72.6,5961700.0
2019-11-13,71.53,71.76,69.91,69.95,3634000.0
2019-11-14,69.89,70.41,69.6,70.0,2707400.0
2019-11-15,70.5,70.76,67.38,67.64,6668800.0
2019-11-18,67.4,67.74,66.67,66.85,3956000.0
2019-11-19,67.15,67.49,65.87,66.01,3676900.0
2019-11-20,66.03,66.69,65.04,65.05,3805200.0
2019-11-21,65.01,66.27,64.64,65.69,4413100.0
2019-11-22,65.83,66.96,65.57,65.83,3559600.0
2019-11-25,66.1,66.48,65.01,65.2,5020700.0
2019-11-26,65.19,66.12,64.82,65.07,5709300.0
2019-11-27,64.61,65.73,64.22,65.61,7936200.0
2019-11-29,65.21,65.43,64.43,64.81,2067300.0
2019-12-02,64.77,65.73,64.66,64.86,4511700.0
2019-12-03,64.2,64.2,62.49,62.57,5292900.0
2019-12-04,63.33,63.92,62.73,62.77,4737600.0
2019-12-05,63.4,63.53,61.63,61.99,5831500.0
2019-12-06,62.75,63.95,62.75,63.59,6531700.0
2019-12-09,64.01,64.88,63.72,63.84,4708400.0
2019-12-10,63.77,64.84,63.61,64.04,4069900.0
2019-12-11,64.1,64.69,63.72,64.33,3584300.0
2019-12-12,64.53,66.26,64.18,66.19,4433700.0
2019-12-13,66.4,66.73,64.61,64.8,5083900.0
2019-12-16,66.31,66.59,64.62,64.89,11187600.0
2019-12-17,64.77,65.45,63.28,64.22,6703700.0
2019-12-18,64.95,64.95,63.67,63.91,4660300.0
2019-12-19,63.7,64.39,63.56,63.95,5107800.0
2019-12-20,64.23,64.39,63.41,63.55,7029800.0
2019-12-23,63.61,64.11,63.09,63.92,4148900.0
2019-12-24,63.49,63.86,63.47,63.78,1227600.0
2019-12-26,63.6,63.84,63.34,63.73,1856700.0
2019-12-27,63.65,64.13,63.6,63.73,2834000.0
2019-12-30,63.7,64.19,62.25,62.29,3710800.0
2019-12-31,62.03,64.23,62.0,64.2,5139100.0
2020-01-02,64.8,65.16,63.48,63.5,5967300.0
2020-01-03,62.75,62.95,61.88,62.16,6005300.0
2020-01-06,61.88,62.47,61.7,61.72,5619000.0
2020-01-07,61.92,61.92,60.36,60.77,9185300.0
2020-01-08,61.38,61.8,60.86,61.5,6361700.0
2020-01-09,61.46,61.79,60.87,60.95,5572300.0
2020-01-10,61.11,61.24,59.55,59.71,6599300.0
2020-01-13,59.54,60.42,59.31,60.4,8087700.0
2020-01-14,60.55,60.94,59.67,60.17,7003200.0
2020-01-15,60.17,62.09,60.02,61.14,5748500.0
2020-01-16,61.41,62.51,61.13,61.7,8621700.0
2020-01-17,61.85,62.03,61.21,61.56,7188300.0
2020-01-21,61.42,61.91,61.21,61.78,6843100.0
2020-01-22,61.72,61.8,60.47,60.78,5447400.0
2020-01-23,60.76,60.92,60.01,60.54,5122900.0
2020-01-24,60.54,60.59,59.29,59.39,4405300.0
2020-01-27,58.21,58.49,57.37,57.39,6733900.0
2020-01-28,57.84,58.41,57.57,57.94,4919300.0
2020-01-29,58.16,58.89,57.57,57.69,4828700.0
2020-01-30,55.24,55.31,51.72,52.72,22861000.0
2020-01-31,52.2,52.33,50.94,51.18,11620900.0
2020-02-03,51.46,52.08,50.8,51.81,11306100.0
2020-02-04,52.43,53.06,51.86,52.7,9403500.0
2020-02-05,53.27,54.48,52.76,54.08,9275798.0
2020-02-06,54.5,54.5,53.18,53.81,7749800.0
2020-02-07,53.27,53.34,52.13,52.55,5476000.0
2020-02-10,52.31,52.7,51.49,51.78,5506000.0
2020-02-11,52.1,53.6,52.08,52.69,5609000.0
2020-02-12,52.91,53.87,52.88,53.55,3871900.0
2020-02-13,53.16,53.65,52.73,53.27,4241600.0
2020-02-14,53.35,53.64,52.63,53.1,5914400.0
2020-02-18,53.42,54.05,52.57,53.44,8327800.0
2020-02-19,53.65,53.94,53.29,53.5,6395500.0
2020-02-20,53.25,53.65,52.26,52.55,4971900.0
2020-02-21,52.22,52.62,52.02,52.43,4033500.0
2020-02-24,50.6,50.99,49.6,50.45,7087800.0
2020-02-25,50.5,50.5,47.02,47.47,10657600.0
2020-02-26,48.25,48.29,46.64,47.26,9556100.0
2020-02-27,45.82,47.17,45.03,45.07,8843600.0
2020-02-28,43.12,43.7,42.06,42.9,13572100.0
2020-03-02,43.06,44.99,42.51,44.95,9803300.0
2020-03-03,44.92,46.26,43.47,43.64,10211000.0
2020-03-04,44.6,44.6,42.47,44.16,15079800.0
2020-03-05,42.63,43.75,42.27,42.42,8795200.0
2020-03-06,41.04,42.12,39.91,40.5,14571900.0
2020-03-09,36.97,37.93,35.01,35.15,16269500.0
2020-03-10,37.01,38.24,35.97,38.12,9931300.0
2020-03-11,36.63,37.61,36.07,36.66,10566100.0
2020-03-12,34.3,35.52,32.93,33.28,12437100.0
2020-03-13,35.32,37.17,34.18,37.1,10537300.0
2020-03-16,32.9,35.97,31.63,34.25,9270100.0
2020-03-17,35.08,37.29,33.27,36.01,8886000.0
2020-03-18,33.45,34.75,29.06,32.06,8937100.0
2020-03-19,31.74,33.63,30.12,31.66,6826300.0
2020-03-20,32.53,33.99,30.28,31.47,9584800.0
2020-03-23,30.35,31.08,28.33,28.46,7299600.0
2020-03-24,30.36,32.86,30.0,32.46,10167900.0
2020-03-25,32.75,35.44,31.63,33.23,7815300.0
2020-03-26,33.53,36.13,32.51,35.95,8622700.0
2020-03-27,34.13,34.8,33.14,33.83,5997000.0
2020-03-30,33.29,33.8,32.1,33.62,6377800.0
2020-03-31,35.17,36.63,33.9,34.1,8274600.0
2020-04-01,32.39,33.52,32.25,32.52,7712600.0
2020-04-02,32.48,34.35,31.89,32.51,6649100.0
2020-04-03,32.49,33.47,31.52,31.87,5357100.0
2020-04-06,33.99,35.63,33.48,35.39,7307400.0
2020-04-07,37.55,38.75,37.16,37.26,9583400.0
2020-04-08,37.75,39.18,37.17,38.86,6819700.0
2020-04-09,40.2,41.55,39.87,40.78,9293500.0
2020-04-13,40.21,40.42,37.96,38.32,5924600.0
2020-04-14,39.46,40.04,38.15,38.43,4801400.0
2020-04-15,37.09,37.14,35.5,35.57,5471800.0
2020-04-16,35.63,36.32,34.83,36.22,5324800.0
2020-04-17,37.49,38.76,37.33,38.36,7130800.0
2020-04-20,38.88,40.65,38.36,39.72,7998800.0
2020-04-21,38.54,39.44,38.28,39.07,5031200.0
2020-04-22,40.02,40.4,39.31,39.87,3728500.0
2020-04-23,40.16,41.98,40.01,41.2,5083600.0
2020-04-24,41.7,42.24,41.02,41.9,5332200.0
2020-04-27,42.25,44.29,42.06,43.82,5664900.0
2020-04-28,45.0,47.0,45.0,46.41,9603400.0
2020-04-29,47.89,49.13,47.56,48.17,8298100.0
2020-04-30,47.09,48.1,46.54,47.02,6973100.0
2020-05-01,46.02,46.82,44.81,45.07,4583100.0
2020-05-04,44.51,44.77,43.63,44.72,5797700.0
2020-05-05,45.98,47.17,44.4,44.69,7990800.0
2020-05-06,44.8,45.58,43.85,44.04,5608300.0
2020-05-07,44.46,45.3,44.36,44.76,4262900.0
2020-05-08,45.29,47.05,45.04,46.93,4776600.0
2020-05-11,46.08,46.62,45.01,46.2,4656800.0
2020-05-12,46.48,47.56,45.65,45.68,3936700.0
2020-05-13,45.12,45.34,43.38,43.9,4420900.0
2020-05-14,42.9,45.29,41.83,45.25,7872700.0
2020-05-15,44.76,45.84,44.4,45.45,2926700.0
2020-05-18,47.15,48.58,47.08,48.1,11274300.0
2020-05-19,47.8,48.91,46.78,47.78,6162300.0
2020-05-20,48.63,49.17,48.46,48.87,5417000.0
2020-05-21,48.84,49.87,48.31,48.87,6392300.0
2020-05-22,48.49,48.83,47.7,48.69,2958700.0
2020-05-26,50.35,51.12,50.23,50.37,5998400.0
2020-05-27,50.97,51.73,49.26,49.46,6723600.0
2020-05-28,49.76,51.09,48.24,50.5,7270500.0
2020-05-29,50.21,50.85,49.43,50.73,6564700.0
2020-06-01,50.34,51.1,50.05,50.88,5492800.0
2020-06-02,50.95,52.65,50.82,52.65,7516200.0
2020-06-03,53.36,55.07,53.26,54.58,6853100.0
2020-06-04,54.15,55.05,54.08,54.98,3941900.0
2020-06-05,56.09,58.67,56.0,56.14,11223800.0
2020-06-08,56.62,57.25,55.82,57.04,7314600.0
2020-06-09,55.94,57.07,55.3,55.93,6118500.0
2020-06-10,55.93,56.01,53.62,53.68,8753700.0
2020-06-11,51.12,52.17,49.14,49.98,8205800.0
2020-06-12,52.17,52.24,49.79,51.01,5707700.0
2020-06-15,49.4,52.38,49.01,51.99,5641000.0
2020-06-16,54.13,54.58,52.34,53.13,5628000.0
2020-06-17,53.83,53.87,52.6,52.77,2775000.0
2020-06-18,52.29,53.3,52.02,52.58,4795300.0
2020-06-19,54.18,54.83,52.32,52.6,9136800.0
2020-06-22,52.61,53.75,51.58,52.98,4791700.0
2020-06-23,53.77,53.91,52.57,52.91,5469400.0
2020-06-24,52.54,52.82,51.42,51.54,4932800.0
2020-06-25,51.75,53.23,50.81,53.09,4460000.0
2020-06-26,52.85,52.85,50.94,51.42,7590100.0
2020-06-29,51.99,52.98,51.78,52.47,3488957.0
2020-06-30,52.11,53.47,51.89,53.13,5196100.0
2020-07-01,53.12,53.83,52.07,52.32,4538000.0
2020-07-02,53.01,54.22,52.91,53.72,5073300.0
2020-07-06,54.73,54.94,53.64,54.61,4077200.0
2020-07-07,53.89,54.38,53.12,53.61,3926100.0
2020-07-08,53.52,53.77,51.64,52.25,4927800.0
2020-07-09,52.39,52.46,50.75,50.91,5594300.0
2020-07-10,51.0,52.39,50.81,52.24,3777800.0
2020-07-13,52.73,53.52,52.31,52.52,5037000.0
2020-07-14,52.41,53.81,51.98,53.65,2989700.0
2020-07-15,54.73,55.2,53.82,54.86,3390100.0
2020-07-16,54.5,55.37,54.19,54.78,2227100.0
2020-07-17,54.99,55.48,54.5,54.52,2659400.0
2020-07-20,54.07,54.41,53.12,53.15,2858100.0
2020-07-21,53.44,54.38,53.19,53.93,4549200.0
2020-07-22,53.54,54.49,53.38,54.43,1781321.0
2020-07-23,54.3,55.47,54.04,55.35,4279107.0
2020-07-24,55.15,55.41,54.17,54.55,4979451.0
2020-07-27,54.61,55.76,54.0306,55.35,2696393.0
2020-07-28,54.63,55.24,53.97,54.02,4178024.0
2020-07-29,53.64,55.64,53.64,55.52,4231644.0
2020-07-30,53.55,54.43,52.16,53.76,6584461.0
2020-07-31,53.77,54.96,52.91,53.48,4830832.0
2020-08-03,53.03,53.33,52.38,52.46,4769126.0
2020-08-04,52.37,53.515,52.12,53.16,4692816.0
2020-08-05,53.82,55.37,53.77,54.73,4943281.0
2020-08-06,55.16,55.234,54.38,54.71,5691151.0
2020-08-07,54.46,55.88,53.81,55.87,3194473.0
2020-08-10,56.01,57.797,55.95,57.67,4120690.0
2020-08-11,58.98,59.83,57.18,57.3,9855476.0
2020-08-12,59.0,59.495,58.32,58.35,5355052.0
2020-08-13,57.75,58.47,57.48,58.02,4071734.0
2020-08-14,57.48,58.58,57.21,58.16,2664684.0
2020-08-17,58.11,58.46,57.42,57.46,2407627.0
2020-08-18,57.64,57.92,56.935,57.0,2986927.0
2020-08-19,56.87,57.21,56.14,56.27,3864427.0
2020-08-20,55.62,56.34,55.25,56.11,2383553.0
