date,Open,High,Low,Close,Volume
2020-07-14,53.06,54.18,53.05,53.68,6023402.0
2020-07-15,54.42,54.58,52.91,53.02,4380214.0
2020-07-16,53.16,53.91,53.05,53.74,3201141.0
2020-07-17,54.1,54.75,53.93,54.58,3806081.0
2020-07-20,54.34,54.65,54.06,54.26,3044296.0
2020-07-21,54.23,55.39,54.22,54.87,3954746.0
2020-07-22,54.72,56.27,53.96,55.78,3870388.0
2020-07-23,55.59,56.05,55.17,55.56,3690885.0
2020-07-24,55.84,56.3,54.65,54.85,2741849.0
2020-07-27,54.77,54.84,53.945,54.26,3341417.0
2020-07-28,54.1,55.64,54.1,55.28,2702962.0
2020-07-29,55.5,55.6187,54.73,55.39,3248597.0
2020-07-30,55.31,55.525,54.27,55.24,4484248.0
2020-07-31,54.87,54.98,53.77,54.61,5643630.0
2020-08-03,54.57,54.61,53.88,54.01,3927600.0
2020-08-04,53.88,54.73,53.8,54.44,3803598.0
2020-08-05,54.6,54.64,53.275,53.4,4557665.0
2020-08-06,53.3,54.07,53.07,53.89,2713519.0
2020-08-07,53.56,54.93,53.56,54.69,3145052.0
2020-08-10,54.84,55.3698,54.58,55.07,2255827.0
2020-08-11,55.27,55.38,54.03,54.19,5215717.0
2020-08-12,54.52,55.39,54.25,54.86,4673232.0
2020-08-13,54.62,55.05,54.45,55.01,3926136.0
2020-08-14,54.15,54.25,53.42,53.56,3122206.0
2020-08-17,53.56,54.025,53.25,53.59,2491818.0
2020-08-18,53.58,53.73,52.83,53.05,6647764.0
2020-08-19,53.37,53.48,52.94,53.19,2594243.0
2020-08-20,52.85,53.1226,52.08,52.25,3309634.0
