date,Open,High,Low,Close,Volume
2019-08-20,165.68,165.88,160.55,161.23,1357121.0
2019-08-21,161.06,162.05,159.5,161.01,615592.0
2019-08-22,161.01,162.8,160.52,162.38,789833.0
2019-08-23,162.68,162.76,160.06,160.8,570588.0
2019-08-26,161.75,162.45,160.7,161.59,530056.0
2019-08-27,161.29,163.55,160.94,163.03,869391.0
2019-08-28,162.75,164.62,162.26,163.86,494707.0
2019-08-29,164.73,164.75,162.74,163.13,687516.0
2019-08-30,163.92,164.37,162.69,162.87,592001.0
2019-09-03,162.7,164.28,162.2,164.11,845376.0
2019-09-04,164.66,165.39,163.17,165.17,448918.0
2019-09-05,165.71,165.79,163.08,163.75,574951.0
2019-09-06,164.48,165.08,163.51,164.98,567059.0
2019-09-09,164.95,164.95,160.55,161.2,556373.0
2019-09-10,160.35,160.56,154.1,156.0,1777858.0
2019-09-11,155.25,158.87,154.94,157.43,738160.0
2019-09-12,159.01,161.07,157.58,157.81,564436.0
2019-09-13,156.87,158.89,155.83,157.12,483647.0
2019-09-16,156.45,158.98,156.25,158.28,393069.0
2019-09-17,158.74,161.08,158.59,158.98,642341.0
2019-09-18,159.69,160.18,157.43,159.25,618912.0
2019-09-19,159.67,160.99,159.19,160.03,584181.0
2019-09-20,160.67,161.27,160.09,160.14,916162.0
2019-09-23,161.04,162.83,159.71,159.81,454117.0
2019-09-24,160.78,161.98,158.87,159.84,688872.0
2019-09-25,160.18,161.26,159.36,160.55,518238.0
2019-09-26,161.87,161.97,160.27,160.6,554311.0
2019-09-27,161.07,161.24,155.93,156.8,840625.0
2019-09-30,156.82,157.64,156.01,156.3,1020418.0
2019-10-01,158.74,168.86,158.65,166.95,3135386.0
2019-10-02,165.66,166.44,162.51,164.74,1259031.0
2019-10-03,165.01,167.98,164.9,167.35,1073293.0
2019-10-04,167.35,169.0,166.79,168.96,579205.0
2019-10-07,168.23,169.13,166.76,168.22,592721.0
2019-10-08,168.32,168.44,166.64,166.64,564910.0
2019-10-09,166.78,167.11,164.36,166.4,566773.0
2019-10-10,165.09,167.22,164.35,165.69,608207.0
2019-10-11,165.95,165.95,164.05,164.76,620234.0
