date,Open,High,Low,Close,Volume
2019-11-05,57.28,58.14,57.05,57.51,6914859.0
2019-11-06,57.5,57.6,57.035,57.58,5120206.0
2019-11-07,57.92,58.43,57.58,57.66,7751645.0
2019-11-08,57.48,57.66,57.03,57.58,4820996.0
2019-11-11,57.26,57.52,57.09,57.21,3811649.0
2019-11-12,57.59,57.69,57.0402,57.22,4424709.0
2019-11-13,56.74,56.88,56.3,56.5,4156719.0
2019-11-14,56.27,56.75,56.07,56.55,3763884.0
2019-11-15,56.89,57.23,56.82,56.85,4350056.0
2019-11-18,56.78,57.09,56.49,57.08,3788388.0
2019-11-19,57.35,57.49,56.7031,57.07,4704601.0
2019-11-20,56.8,56.85,55.275,55.67,7383606.0
2019-11-21,55.74,55.9856,55.26,55.31,5020957.0
2019-11-22,55.57,56.13,55.1238,56.11,9647710.0
2019-11-25,56.39,56.69,55.69,56.35,6822419.0
2019-11-26,56.32,57.48,56.25,57.46,4888125.0
2019-11-27,57.53,57.58,56.675,57.07,4062465.0
2019-11-29,57.15,57.8499,57.01,57.31,2653578.0
2019-12-02,57.25,57.65,56.715,56.75,5628187.0
2019-12-03,55.89,56.0,54.54,55.62,7253113.0
2019-12-04,55.95,56.57,55.76,56.06,4760124.0
2019-12-05,56.39,56.41,55.7,55.88,3899946.0
2019-12-06,56.44,56.6,56.12,56.14,4568172.0
2019-12-09,55.99,56.145,55.645,55.8,4057000.0
2019-12-10,55.8,56.365,55.43,55.53,4871909.0
2019-12-11,55.4,55.52,54.95,55.08,4994004.0
2019-12-12,55.91,57.49,55.61,56.69,8867599.0
2019-12-13,56.79,57.29,56.43,56.73,4440414.0
2019-12-16,57.17,58.49,57.15,58.42,7460666.0
2019-12-17,58.42,59.3,58.33,58.69,6663153.0
2019-12-18,59.49,59.64,58.45,58.58,5026933.0
2019-12-19,58.62,59.24,58.42,59.14,4455616.0
2019-12-20,59.55,59.575,58.915,58.97,6025714.0
2019-12-23,59.17,59.92,59.03,59.44,3648131.0
2019-12-24,59.66,59.72,59.16,59.39,1075975.0
2019-12-26,59.48,59.72,59.26,59.56,2463294.0
2019-12-27,59.63,59.645,58.79,59.08,3538586.0
2019-12-30,59.25,59.3,58.2438,58.66,3779275.0
2019-12-31,58.49,58.7313,58.34,58.48,2917296.0
2020-01-02,58.93,59.39,58.45,59.04,4459121.0
2020-01-03,57.5,58.12,56.91,58.06,9078094.0
2020-01-06,56.99,57.76,56.66,57.66,5502943.0
2020-01-07,57.91,58.07,57.47,57.61,5613720.0
2020-01-08,57.75,59.4,57.73,58.85,8519008.0
2020-01-09,59.26,59.47,58.58,58.96,5336670.0
2020-01-10,59.25,59.49,58.62,59.24,8279680.0
2020-01-13,59.03,59.7,59.03,59.49,8402812.0
2020-01-14,62.04,62.25,60.86,61.45,16451184.0
2020-01-15,61.54,61.94,61.03,61.62,7950195.0
2020-01-16,62.06,62.48,61.63,61.88,4949231.0
2020-01-17,62.13,62.48,61.865,62.03,5668793.0
2020-01-21,61.25,61.61,58.43,60.34,16580155.0
2020-01-22,60.63,60.72,59.56,59.64,7092149.0
2020-01-23,59.19,60.375,58.19,60.27,7772481.0
2020-01-24,60.1,60.21,57.84,58.81,10983871.0
2020-01-27,56.49,57.18,55.62,56.83,13086874.0
2020-01-28,57.55,57.97,56.75,57.48,6331368.0
2020-01-29,57.64,57.8,56.57,56.65,5661662.0
2020-01-30,55.65,57.18,55.65,57.1,5977973.0
2020-01-31,56.7,57.08,55.43,55.74,9318000.0
2020-02-03,56.2,57.25,56.0,56.04,7497395.0
2020-02-04,57.2,58.4,57.15,57.93,6879343.0
2020-02-05,58.97,59.2993,58.5998,58.89,6067009.0
2020-02-06,59.8,60.03,58.02,58.18,5208283.0
2020-02-07,57.96,58.25,57.52,57.92,3834614.0
2020-02-10,57.54,58.12,57.43,57.71,4539080.0
2020-02-11,58.1,59.1,57.97,58.66,4565810.0
2020-02-12,59.29,59.915,59.18,59.47,5226600.0
2020-02-13,58.75,59.21,58.35,59.13,4352063.0
2020-02-14,59.24,59.47,58.58,58.9,3810080.0
2020-02-18,58.87,59.47,58.41,58.72,5690628.0
2020-02-19,58.49,58.58,58.03,58.51,4398265.0
2020-02-20,58.2,58.99,58.12,58.38,5239361.0
2020-02-21,57.96,58.02,56.87,57.87,6295554.0
2020-02-24,54.83,55.375,53.335,54.23,17969532.0
2020-02-25,54.54,54.71,50.75,50.89,15834279.0
2020-02-26,51.44,51.77,49.0,49.59,15985273.0
2020-02-27,46.72,50.98,45.03,48.19,21936451.0
2020-02-28,46.02,47.7899,45.1352,46.13,19850565.0
2020-03-02,46.22,47.25,44.33,47.16,20070869.0
2020-03-03,49.81,49.97,46.04,46.18,26324448.0
2020-03-04,47.53,48.64,46.021,48.5,20370632.0
2020-03-05,46.5,46.57,44.4175,45.01,22894213.0
2020-03-06,43.47,46.9283,42.87,45.89,25801616.0
2020-03-09,43.04,45.01,42.425,43.52,25730434.0
2020-03-10,45.57,45.88,41.46,45.47,28676469.0
2020-03-11,44.0,44.34,41.73,42.67,23387957.0
2020-03-12,37.47,38.78,33.46,33.71,36262026.0
2020-03-13,38.54,38.74,34.79,38.36,32995148.0
2020-03-16,32.8,38.08,31.23,35.81,35504252.0
2020-03-17,36.23,37.19,30.6,31.74,33035902.0
2020-03-18,29.79,29.79,19.1,23.49,64013609.0
2020-03-19,23.36,24.15,20.0,21.51,44549951.0
2020-03-20,23.17,26.85,21.26,21.35,54939104.0
2020-03-23,22.17,22.83,20.6,22.22,44258694.0
2020-03-24,26.26,28.98,24.52,26.89,65354738.0
2020-03-25,31.49,33.28,27.4,31.1,70641552.0
2020-03-26,32.61,35.89,30.424,31.7,57747018.0
2020-03-27,30.72,31.32,29.02,29.55,34859947.0
2020-03-30,28.49,29.29,26.0,28.67,29488118.0
2020-03-31,29.35,30.53,28.42,28.53,24929746.0
2020-04-01,26.59,26.59,23.69,23.87,56017340.0
2020-04-02,23.92,24.65,22.51,22.68,39259704.0
2020-04-03,23.03,23.65,21.75,22.48,47066525.0
2020-04-06,22.32,23.5,20.76,22.32,94851479.0
2020-04-07,25.21,25.85,21.9,22.25,98637135.0
2020-04-08,23.09,23.64,22.53,23.23,67176216.0
2020-04-09,25.4,25.53,23.35,24.39,90591165.0
2020-04-13,24.98,25.06,22.08,23.25,75904867.0
2020-04-14,23.9899,25.29,23.83,24.54,58599118.0
2020-04-15,24.91,25.5,23.31,24.35,87798348.0
2020-04-16,23.76,23.8,22.63,22.78,55973221.0
2020-04-17,24.15,24.61,23.59,24.27,52488030.0
2020-04-20,23.44,24.12,22.91,23.64,42894845.0
2020-04-21,23.02,23.77,22.8,23.1,38518448.0
2020-04-22,23.88,23.94,21.63,22.47,70138338.0
2020-04-23,22.65,22.96,22.41,22.48,43536633.0
2020-04-24,22.53,22.68,21.75,22.41,43694281.0
2020-04-27,22.83,23.44,22.0,22.16,50465454.0
2020-04-28,23.0,24.9,22.65,24.34,83753836.0
2020-04-29,25.69,27.6,25.5,27.32,81276490.0
2020-04-30,26.7,27.23,25.5,25.91,63288591.0
2020-05-01,24.95,25.4,23.72,24.12,45002593.0
2020-05-04,21.19,22.79,20.5,22.57,91178041.0
2020-05-05,23.02,23.5,21.51,21.71,51059316.0
2020-05-06,21.76,22.1,20.7503,21.0,52812605.0
2020-05-07,21.07,22.5,21.02,21.68,48206916.0
2020-05-08,22.36,22.92,22.05,22.72,43157294.0
2020-05-11,22.1,22.51,21.55,22.01,39028105.0
2020-05-12,22.1,22.4,21.03,21.03,37327048.0
2020-05-13,20.97,20.97,19.09,19.41,72120044.0
2020-05-14,18.8,19.54,17.51,19.38,88229417.0
2020-05-15,18.97,19.65,18.62,19.19,46813430.0
2020-05-18,20.91,21.94,20.55,21.86,74364554.0
2020-05-19,22.57,22.57,21.32,21.76,70674332.0
2020-05-20,22.34,23.1,22.14,22.72,50673636.0
2020-05-21,22.77,23.68,22.6668,23.16,46411227.0
2020-05-22,23.24,23.4,22.23,22.69,37050936.0
2020-05-26,24.48,25.865,24.28,25.65,78264491.0
2020-05-27,27.66,27.85,24.73,26.32,92476800.0
2020-05-28,26.25,26.36,24.95,25.66,53858470.0
2020-05-29,24.62,25.605,24.37,25.21,50416321.0
2020-06-01,25.33,26.76,25.0826,26.17,46495650.0
2020-06-02,26.68,26.98,25.935,26.41,43053465.0
2020-06-03,27.01,28.6,26.7,28.47,64617647.0
2020-06-04,30.27,32.81,29.22,32.38,134173904.0
2020-06-05,37.2,37.24,33.45,34.16,130358105.0
2020-06-08,36.63,37.08,35.38,36.97,81680608.0
2020-06-09,34.5,34.729,32.65,34.17,60007749.0
2020-06-10,32.24,32.99,29.76,31.64,89475575.0
2020-06-11,26.65,29.57,26.6,27.2,87626275.0
2020-06-12,29.89,30.74,28.75,30.43,68168931.0
2020-06-15,28.3,30.965,28.0,30.46,63792431.0
2020-06-16,32.63,33.02,30.61,31.3,63148252.0
2020-06-17,30.84,31.16,30.08,30.72,37588742.0
2020-06-18,29.88,31.145,29.595,30.79,40312089.0
2020-06-19,31.51,31.52,29.02,29.51,47990329.0
2020-06-22,29.03,29.84,28.56,29.31,42080592.0
2020-06-23,29.53,29.65,28.73,29.64,33317540.0
2020-06-24,28.75,28.99,26.93,27.34,45046066.0
2020-06-25,26.5197,28.16,26.27,28.01,37238794.0
2020-06-26,28.02,28.0967,26.24,26.91,45577834.0
2020-06-29,27.2,28.82,26.58,28.61,38475300.0
2020-06-30,28.35,28.66,27.6,28.05,26991400.0
2020-07-01,29.02,29.85,27.49,27.7,39218600.0
2020-07-02,28.54,28.73,27.6,27.72,29116300.0
2020-07-06,28.24,28.63,27.28,28.44,27293000.0
2020-07-07,27.86,27.95,26.86,27.01,24539200.0
2020-07-08,26.65,27.28,26.2,27.01,27167600.0
2020-07-09,26.79,26.92,25.22,25.65,31152900.0
2020-07-10,25.3,27.26,25.15,27.09,31294500.0
2020-07-13,27.23,27.62,26.31,26.82,34030900.0
2020-07-14,25.64,26.75,25.46,26.11,41516500.0
2020-07-15,27.5,28.88,26.92,28.6,47579600.0
2020-07-16,27.56,27.95,27.04,27.26,25854600.0
2020-07-17,27.33,27.73,26.94,27.05,21612300.0
2020-07-20,27.0,27.42,26.03,26.22,21542406.0
2020-07-21,26.5,26.95,26.35,26.43,20905266.0
2020-07-22,26.23,26.82,26.11,26.25,16710842.0
2020-07-23,26.0,27.7017,25.78,26.78,28110723.0
2020-07-24,26.48,26.6384,25.88,25.96,16774945.0
2020-07-27,25.95,26.16,25.37,25.5,18849816.0
2020-07-28,25.35,26.3,25.34,25.94,18615582.0
2020-07-29,26.02,26.19,25.38,25.72,14459715.0
2020-07-30,25.25,25.375,24.82,24.94,16843985.0
2020-07-31,24.8,25.005,24.425,24.97,17116666.0
2020-08-03,24.85,25.48,24.3817,25.2,16590449.0
2020-08-04,25.45,26.22,25.31,25.67,17216231.0
2020-08-05,26.22,27.04,25.75,26.47,29661104.0
2020-08-06,26.9,27.2999,26.13,27.08,30682491.0
2020-08-07,26.7,27.2,26.465,27.18,15254479.0
2020-08-10,27.46,29.41,27.375,29.34,34084899.0
2020-08-11,30.79,30.82,29.43,29.64,37292963.0
2020-08-12,30.04,30.28,28.3601,29.09,26623874.0
2020-08-13,28.6,29.58,28.485,28.7,15767696.0
2020-08-14,28.3,29.19,28.15,28.95,13107829.0
2020-08-17,29.04,29.04,27.76,28.02,14507658.0
2020-08-18,28.0,28.28,27.374,27.63,14222500.0
2020-08-19,27.75,29.115,27.555,27.67,21082131.0
2020-08-20,27.52,27.7891,27.02,27.62,14010161.0
