date,Open,High,Low,Close,Volume
2019-12-16,141.17,144.38,140.54,143.37,1899395.0
2019-12-17,143.36,145.17,142.85,144.03,1409561.0
2019-12-18,143.78,147.01,143.71,145.87,1798675.0
2019-12-19,145.5,147.5,144.86,147.21,1453926.0
2019-12-20,148.83,148.83,146.29,147.6,2637596.0
2019-12-23,147.76,151.29,147.3,150.93,1474754.0
2019-12-24,151.4,152.06,151.05,151.8,400259.0
2019-12-26,152.58,153.4,151.76,152.08,926828.0
2019-12-27,153.27,153.27,151.7,151.78,864701.0
2019-12-30,150.9,152.2,150.25,150.87,1228436.0
2019-12-31,150.0,151.57,149.16,151.37,981879.0
2020-01-02,152.02,153.15,151.17,152.34,995736.0
2020-01-03,155.0,156.42,152.89,153.35,1782052.0
2020-01-06,154.91,159.01,153.02,158.11,2125906.0
2020-01-07,157.55,157.8,155.65,156.95,1345808.0
2020-01-08,157.96,158.89,150.7,152.08,2125393.0
2020-01-09,152.09,152.85,149.55,152.23,1516175.0
2020-01-10,151.63,151.73,148.85,149.4,1976051.0
2020-01-13,149.29,149.55,146.47,146.78,2104791.0
2020-01-14,146.69,148.11,145.07,146.78,1583193.0
2020-01-15,146.04,146.47,144.05,145.4,1249026.0
2020-01-16,146.39,149.31,146.07,146.99,1419294.0
2020-01-17,147.83,148.88,146.88,148.79,1812774.0
2020-01-21,147.91,149.54,146.64,147.35,1273269.0
2020-01-22,146.75,146.83,144.09,144.63,1519090.0
2020-01-23,143.09,143.3,140.08,140.43,1974771.0
2020-01-24,140.1,142.26,139.11,142.03,1266261.0
2020-01-27,138.37,138.87,134.97,135.39,1652105.0
2020-01-28,137.17,141.83,136.4,140.97,2173374.0
2020-01-29,141.78,142.6,138.84,138.92,1077176.0
2020-01-30,136.9,139.475,134.7,137.53,1663137.0
2020-01-31,135.03,135.84,133.5,135.0,1601157.0
2020-02-03,135.26,136.09,132.29,132.57,1335305.0
2020-02-04,135.85,138.99,134.96,135.9,2073400.0
2020-02-05,138.95,142.97,138.59,142.19,1402693.0
2020-02-06,142.82,142.82,139.94,140.44,918319.0
2020-02-07,138.75,139.31,136.62,137.82,1041651.0
2020-02-10,136.76,137.19,135.48,136.75,1193561.0
2020-02-11,139.38,139.39,135.84,136.13,1654025.0
2020-02-12,138.72,139.86,136.87,137.61,1170676.0
2020-02-13,136.52,140.58,136.12,140.04,1399016.0
2020-02-14,140.6,141.01,137.57,139.23,936493.0
2020-02-18,137.0,137.95,133.79,135.56,1719283.0
2020-02-19,136.24,142.01,135.92,141.17,2389519.0
2020-02-20,144.0,147.24,139.82,142.53,2394358.0
2020-02-21,141.09,142.89,139.49,142.25,1403439.0
2020-02-24,135.69,137.33,133.88,135.97,1549654.0
2020-02-25,136.78,137.2,129.15,130.09,1835766.0
2020-02-26,130.79,131.8,125.35,125.49,2009831.0
2020-02-27,120.73,127.57,117.3,122.67,2747471.0
2020-02-28,117.7,122.89,117.65,122.78,3469294.0
2020-03-02,124.46,125.13,119.27,124.32,3385271.0
2020-03-03,124.97,124.97,118.15,120.03,2113611.0
2020-03-04,122.07,124.54,120.24,123.5,1788140.0
2020-03-05,119.02,122.26,116.87,118.61,1906191.0
2020-03-06,113.41,114.44,101.9,105.12,5180352.0
2020-03-09,72.86,74.96,64.53,66.31,7674149.0
2020-03-10,70.76,80.19,67.59,79.86,6753102.0
2020-03-11,76.18,77.47,67.24,70.24,4409095.0
2020-03-12,63.92,66.46,58.81,60.68,4693590.0
2020-03-13,66.2,70.71,60.92,70.68,4543086.0
2020-03-16,59.48,68.79,57.24,59.72,3588735.0
2020-03-17,59.82,61.96,54.5,57.53,4181158.0
2020-03-18,52.01,57.99,48.62,56.77,4270597.0
2020-03-19,56.92,63.5,55.1,60.37,4247207.0
2020-03-20,62.81,68.56,59.29,61.76,4374400.0
2020-03-23,61.69,62.97,57.2,61.29,3061878.0
2020-03-24,66.79,73.58,63.29,72.62,3901092.0
2020-03-25,72.13,75.41,67.38,72.31,2979912.0
2020-03-26,72.44,74.75,71.39,74.34,2893822.0
2020-03-27,70.53,72.93,67.76,68.65,2939618.0
2020-03-30,65.79,67.35,62.19,66.49,3131337.0
2020-03-31,69.1,72.83,67.56,70.15,2657465.0
2020-04-01,66.9,68.97,62.54,67.77,2571715.0
2020-04-02,71.19,81.48,70.41,75.15,4906640.0
2020-04-03,79.0,80.0,72.84,74.68,4925441.0
2020-04-06,76.1,76.8,72.9,76.24,2280368.0
2020-04-07,81.29,84.26,74.79,75.31,2988282.0
2020-04-08,77.48,81.61,74.84,80.29,3283816.0
2020-04-09,83.0,84.12,72.58,75.48,4751415.0
2020-04-13,79.03,79.6,75.4,78.55,2213200.0
2020-04-14,77.05,80.0,76.49,77.37,2164367.0
2020-04-15,72.53,76.48,71.53,74.92,2066818.0
2020-04-16,73.88,73.94,69.99,71.11,3086274.0
2020-04-17,72.75,77.32,72.08,76.63,2814306.0
2020-04-20,71.38,75.36,69.77,71.28,3763608.0
2020-04-21,68.02,74.28,67.0,73.47,3700643.0
2020-04-22,77.59,80.74,77.08,80.66,3360397.0
2020-04-23,83.33,84.8,78.64,79.31,3135097.0
2020-04-24,80.67,80.67,74.68,77.45,2983378.0
2020-04-27,76.21,82.96,73.51,81.86,2611098.0
2020-04-28,83.76,85.4,81.26,82.76,1953637.0
2020-04-29,86.01,90.13,84.06,89.8,2496754.0
2020-04-30,91.22,91.43,85.96,89.31,2632024.0
2020-05-01,86.64,88.47,81.7,82.92,1921836.0
2020-05-04,81.2,83.15,80.56,83.06,3474634.0
2020-05-05,88.04,89.3,82.0,82.48,2040741.0
2020-05-06,82.95,84.44,80.9,81.83,1370862.0
2020-05-07,85.01,91.42,85.01,87.02,2296864.0
2020-05-08,89.02,91.5,87.3,89.99,2615791.0
2020-05-11,88.22,88.75,84.44,84.44,3805357.0
2020-05-12,84.5,86.56,83.5,84.03,5462444.0
2020-05-13,83.91,84.44,78.47,79.38,3467837.0
2020-05-14,77.57,84.0,76.48,82.21,2741543.0
2020-05-15,81.58,85.16,81.58,82.86,1899485.0
2020-05-18,88.16,94.23,87.52,93.38,3950847.0
2020-05-19,93.66,94.47,89.56,89.65,2438551.0
2020-05-20,91.47,92.86,90.9,92.43,2667392.0
2020-05-21,93.0,93.69,91.78,92.93,2505797.0
2020-05-22,91.85,92.97,91.08,92.42,1915845.0
2020-05-26,96.73,96.73,93.35,93.72,1910632.0
2020-05-27,95.43,95.65,91.26,94.19,2178866.0
2020-05-28,93.87,96.66,91.91,92.54,1940202.0
2020-05-29,91.64,92.47,89.84,91.6,1908451.0
2020-06-01,91.6,93.67,90.5,92.91,2201815.0
2020-06-02,94.6,96.35,93.36,96.16,2166770.0
2020-06-03,98.89,100.97,96.61,100.77,2487589.0
2020-06-04,99.95,104.09,98.29,103.55,3059196.0
2020-06-05,109.92,111.47,106.8,110.89,3129066.0
2020-06-08,116.22,116.81,111.27,116.78,3166508.0
2020-06-09,109.89,110.37,104.94,108.53,3090922.0
2020-06-10,106.51,106.8,102.72,102.73,4054036.0
2020-06-11,95.0,101.52,93.51,96.64,4640185.0
2020-06-12,101.8,102.66,95.07,98.23,2260324.0
