date,Open,High,Low,Close,Volume
2019-11-12,275.6,276.57,269.0,270.01,1106146.0
2019-11-13,268.87,272.87,267.67,272.46,903275.0
2019-11-14,271.8,275.81,270.81,275.09,1203385.0
2019-11-15,280.14,285.87,280.0,283.68,2126628.0
2019-11-18,282.76,285.77,280.8,282.7,1366239.0
2019-11-19,284.57,284.57,276.58,276.76,1366373.0
2019-11-20,275.98,277.26,270.4,274.13,1273121.0
2019-11-21,265.72,269.68,262.9,263.9,2406970.0
2019-11-22,265.48,266.67,260.12,261.98,1273610.0
2019-11-25,264.07,270.06,263.67,269.01,1988561.0
2019-11-26,270.0,271.41,267.22,269.56,1790026.0
2019-11-27,270.8,272.06,269.38,270.94,875649.0
2019-11-29,270.8,270.8,265.79,266.83,759037.0
2019-12-02,266.48,266.48,261.33,262.94,1316737.0
2019-12-03,256.79,261.6,255.5,257.84,1625911.0
2019-12-04,262.75,264.44,261.37,262.87,1207264.0
2019-12-05,264.65,265.25,262.43,264.82,1103850.0
2019-12-06,268.0,272.58,266.85,269.86,1358893.0
2019-12-09,271.31,272.21,267.06,268.02,1045076.0
2019-12-10,268.5,271.63,267.18,268.99,1183024.0
2019-12-11,268.75,276.05,268.52,275.4,1558624.0
2019-12-12,274.45,285.53,274.09,284.7,1827795.0
2019-12-13,283.89,288.87,280.51,281.95,2278644.0
2019-12-16,286.15,288.44,284.25,284.25,1526293.0
2019-12-17,286.5,291.25,285.33,290.57,2102064.0
2019-12-18,290.41,292.25,286.89,288.02,1411934.0
2019-12-19,290.61,293.41,288.28,293.29,1332827.0
2019-12-20,297.79,299.39,293.72,297.41,3350926.0
2019-12-23,298.38,299.0,294.27,294.45,1160884.0
2019-12-24,295.69,296.08,292.12,294.48,386612.0
2019-12-26,294.97,295.32,293.14,294.92,622043.0
2019-12-27,295.92,296.37,292.77,293.7,608281.0
2019-12-30,292.51,293.21,287.64,292.54,850605.0
2019-12-31,291.5,292.59,288.52,292.4,915380.0
2020-01-02,295.78,299.8,294.49,297.89,1506417.0
2020-01-03,292.05,296.81,291.72,294.69,962205.0
2020-01-06,289.79,292.03,287.54,289.19,1340668.0
2020-01-07,291.74,298.54,291.38,296.24,1561967.0
2020-01-08,297.48,301.67,295.2,299.97,1553726.0
2020-01-09,302.12,303.88,293.5,297.93,1375168.0
2020-01-10,299.11,301.28,292.95,294.34,1405199.0
2020-01-13,294.38,297.33,292.51,297.29,1319313.0
2020-01-14,300.14,304.37,296.74,300.76,1732244.0
2020-01-15,299.28,300.55,296.72,298.34,1082948.0
2020-01-16,301.82,307.26,300.95,305.95,1606960.0
2020-01-17,307.05,308.49,302.16,308.0,1929917.0
2020-01-21,308.19,311.91,307.31,308.68,1487995.0
2020-01-22,311.0,315.36,310.75,311.34,1503992.0
2020-01-23,312.0,312.68,307.55,312.42,1556587.0
2020-01-24,315.89,316.73,303.71,306.54,1632588.0
2020-01-27,297.03,298.68,292.69,293.79,1911264.0
2020-01-28,298.78,303.25,293.36,301.69,1814954.0
2020-01-29,302.23,303.99,295.91,298.22,1815761.0
2020-01-30,318.4,319.0,305.76,310.95,3943128.0
2020-01-31,308.0,308.97,297.27,298.21,2436457.0
2020-02-03,300.0,309.58,300.0,308.44,1947758.0
2020-02-04,316.56,326.82,316.12,325.4,2531048.0
2020-02-05,331.23,332.53,323.7,325.62,2157194.0
2020-02-06,326.0,326.85,323.0,323.52,1262497.0
2020-02-07,320.63,321.28,314.72,315.4,1602888.0
2020-02-10,313.98,319.89,313.0,319.83,1088697.0
2020-02-11,322.87,326.83,322.87,325.67,1520740.0
2020-02-12,328.0,335.18,328.0,334.62,1687166.0
2020-02-13,335.05,344.32,333.62,341.58,2110509.0
2020-02-14,341.49,344.21,336.76,339.3,1109935.0
2020-02-18,323.24,332.0,323.0,325.34,2753842.0
2020-02-19,331.18,335.41,330.3,333.85,1539560.0
2020-02-20,331.95,334.04,324.02,328.49,1887801.0
2020-02-21,326.22,327.04,315.24,316.8,2161396.0
2020-02-24,299.2,305.31,295.12,300.46,3102246.0
2020-02-25,305.82,306.9,289.39,292.22,2549829.0
2020-02-26,296.24,304.63,294.62,296.6,2379977.0
2020-02-27,285.64,293.76,282.01,285.7,2872175.0
2020-02-28,275.82,294.45,273.66,293.43,3199237.0
2020-03-02,296.64,300.55,284.02,300.33,2347251.0
2020-03-03,300.3,308.3,288.59,291.46,2510294.0
2020-03-04,298.87,306.3,293.8,306.24,1916962.0
2020-03-05,297.85,309.65,296.0,299.13,2037002.0
2020-03-06,290.77,298.67,285.25,294.41,2048884.0
2020-03-09,273.0,283.26,267.23,267.6,2649495.0
2020-03-10,275.68,287.86,267.44,287.57,2372482.0
2020-03-11,278.54,284.49,272.58,276.63,3144769.0
2020-03-12,257.07,265.59,237.45,237.85,3684436.0
2020-03-13,254.0,262.94,242.63,261.78,2692038.0
2020-03-16,223.82,245.77,213.08,213.54,3096041.0
2020-03-17,217.07,237.83,203.73,229.3,3669655.0
2020-03-18,203.44,215.34,181.38,194.14,3602269.0
2020-03-19,190.52,201.4,187.02,195.01,3343882.0
2020-03-20,200.01,224.14,187.11,187.89,3904532.0
2020-03-23,190.68,199.95,185.84,192.85,3027167.0
2020-03-24,209.49,232.63,207.37,230.64,2921518.0
2020-03-25,231.82,250.11,228.31,233.55,2837430.0
2020-03-26,240.18,260.98,235.0,260.34,3168414.0
2020-03-27,253.35,262.88,240.4,241.22,3203300.0
2020-03-30,246.46,257.93,241.24,255.3,2129752.0
2020-03-31,252.25,254.99,238.09,240.0,2787519.0
2020-04-01,228.95,237.2,220.21,223.33,2465518.0
2020-04-02,219.58,226.36,215.92,220.57,1891406.0
2020-04-03,223.06,224.44,213.29,218.15,1490645.0
2020-04-06,231.62,252.4,229.08,250.75,3327154.0
2020-04-07,264.18,265.0,251.44,256.22,2577810.0
2020-04-08,259.89,272.27,257.33,266.75,1892262.0
2020-04-09,271.7,277.42,255.76,258.28,2620622.0
2020-04-13,256.21,259.3,250.24,258.78,1410748.0
2020-04-14,266.2,274.49,263.59,272.51,1626992.0
2020-04-15,266.0,266.4,258.55,262.81,1542788.0
2020-04-16,270.01,274.94,263.29,270.71,2077816.0
2020-04-17,278.16,280.22,271.47,279.02,1831932.0
2020-04-20,273.03,274.92,266.34,266.73,1782290.0
2020-04-21,262.42,263.41,242.57,243.63,2999011.0
2020-04-22,255.46,273.37,255.46,271.78,3580980.0
2020-04-23,268.85,276.47,262.79,263.96,2624899.0
2020-04-24,268.53,268.68,258.11,266.67,1529036.0
2020-04-27,270.2,274.43,262.88,264.41,2136257.0
2020-04-28,270.23,271.49,259.47,261.85,1731622.0
2020-04-29,268.0,281.95,265.17,279.99,2155848.0
2020-04-30,275.0,275.69,254.71,255.28,3887149.0
2020-05-01,246.73,247.0,229.69,235.02,5715119.0
2020-05-04,233.98,234.98,231.38,234.52,2631292.0
2020-05-05,240.61,252.04,239.9,242.81,2268594.0
2020-05-06,249.35,254.49,244.01,244.56,2350763.0
2020-05-07,250.0,253.76,247.1,247.63,1545484.0
2020-05-08,252.9,266.37,252.06,265.4,2839754.0
2020-05-11,262.47,265.19,259.1,262.23,1762619.0
2020-05-12,265.27,266.91,255.71,255.98,1764482.0
2020-05-13,255.96,257.24,241.78,248.19,2545932.0
2020-05-14,243.56,269.99,240.34,269.0,3575974.0
2020-05-15,252.75,258.09,248.81,251.84,3681863.0
2020-05-18,259.49,262.99,253.46,257.47,2660685.0
2020-05-19,257.85,268.2,256.41,261.66,1901455.0
2020-05-20,268.0,273.42,267.12,271.17,2059835.0
2020-05-21,270.25,271.29,260.0,260.7,1768901.0
2020-05-22,262.36,263.83,257.63,261.14,1756202.0
2020-05-26,269.5,272.05,265.84,266.36,1909875.0
2020-05-27,268.32,276.46,258.21,276.11,2458679.0
2020-05-28,273.0,279.81,265.37,266.82,2289238.0
2020-05-29,270.51,275.8,266.09,273.67,2795193.0
2020-06-01,270.6,276.27,269.86,270.97,1379910.0
2020-06-02,272.41,273.49,267.1,271.46,1697723.0
2020-06-03,278.51,290.0,275.55,286.89,2427962.0
2020-06-04,285.53,293.6,283.16,291.84,2059388.0
2020-06-05,299.89,310.0,299.38,304.92,2499581.0
2020-06-08,306.85,308.03,296.21,297.59,1689387.0
2020-06-09,295.65,305.77,293.11,302.33,1632360.0
2020-06-10,301.41,304.67,299.45,301.3,1607283.0
2020-06-11,292.29,298.63,281.88,282.43,2062483.0
2020-06-12,292.8,294.4,276.66,284.52,2163756.0
2020-06-15,275.85,291.74,274.51,291.14,2110263.0
2020-06-16,303.48,308.75,299.67,305.48,2553688.0
2020-06-17,310.59,314.44,307.62,313.78,1844219.0
2020-06-18,314.01,317.73,312.53,314.8,1274043.0
2020-06-19,320.3,325.12,313.54,315.25,2610169.0
