date,Open,High,Low,Close,Volume
2020-06-17,48.03,48.34,47.59,48.01,1811578.0
2020-06-18,47.95,48.27,47.77,48.15,1798494.0
2020-06-19,48.78,48.92,48.36,48.55,3672374.0
2020-06-22,48.48,48.77,48.23,48.39,1507606.0
2020-06-23,48.67,48.67,47.57,47.6,1474329.0
2020-06-24,47.44,47.97,47.2,47.76,1822356.0
2020-06-25,47.85,48.69,47.74,48.67,1906214.0
2020-06-26,48.77,49.06,47.89,48.21,2380072.0
2020-06-29,48.46,49.01,48.06,48.34,2028202.0
2020-06-30,48.62,48.71,47.95,48.27,2941335.0
2020-07-01,48.37,48.37,47.39,47.44,2270030.0
2020-07-02,47.74,48.45,47.71,48.08,2031944.0
2020-07-06,48.38,48.74,47.78,47.99,1436013.0
2020-07-07,47.83,48.21,47.47,48.15,2672824.0
2020-07-08,48.11,48.26,47.59,47.91,1273393.0
2020-07-09,47.6,47.77,46.86,47.01,2449108.0
2020-07-10,46.83,48.26,46.81,48.2,1812819.0
2020-07-13,48.47,48.74,47.87,48.06,1705222.0
2020-07-14,48.06,49.12,48.06,49.09,1260180.0
2020-07-15,49.1,49.39,48.66,48.82,1298617.0
2020-07-16,48.79,49.74,48.72,49.53,1873167.0
2020-07-17,49.82,50.23,49.76,49.92,2097033.0
2020-07-20,49.86,50.09,49.33,49.7,1116648.0
2020-07-21,49.5,50.44,49.5,49.75,1660782.0
2020-07-22,49.89,49.96,48.961,49.78,1076360.0
2020-07-23,50.02,50.57,49.86,50.55,1182598.0
2020-07-24,50.66,51.09,49.93,50.27,1306428.0
2020-07-27,50.39,50.84,50.37,50.55,1013131.0
2020-07-28,50.6,51.115,50.44,50.56,1120193.0
2020-07-29,50.82,51.08,50.44,50.84,1254688.0
2020-07-30,50.54,50.9,50.16,50.75,1134493.0
2020-07-31,50.46,51.17,50.25,50.86,2196027.0
2020-08-03,51.04,51.24,50.625,50.8,1211952.0
2020-08-04,50.73,51.17,50.41,51.13,1572312.0
2020-08-05,51.04,51.43,50.59,50.86,1567137.0
2020-08-06,50.82,51.23,50.735,51.18,807464.0
2020-08-07,51.13,51.945,50.97,51.62,1253052.0
2020-08-10,51.72,52.175,51.54,51.98,1028538.0
2020-08-11,52.03,52.2,51.29,51.41,1162540.0
2020-08-12,51.7,52.4987,51.59,52.03,1296894.0
2020-08-13,51.95,52.26,51.63,52.12,1069168.0
2020-08-14,52.19,52.51,51.96,52.23,932791.0
2020-08-17,52.18,52.675,52.05,52.42,854952.0
2020-08-18,52.39,52.9,52.09,52.71,1040279.0
2020-08-19,52.72,52.79,52.11,52.43,1121206.0
2020-08-20,52.27,52.67,52.195,52.55,737275.0
