date,Open,High,Low,Close,Volume
2019-08-20,1099.35,1109.65,1090.78,1091.11,213139.0
2019-08-21,1099.28,1102.31,1084.76,1087.97,249885.0
2019-08-22,1086.04,1092.92,1074.32,1081.55,205308.0
2019-08-23,1079.44,1088.25,1062.19,1065.28,301807.0
2019-08-26,1072.1,1073.31,1059.92,1066.96,164524.0
2019-08-27,1071.48,1078.84,1061.47,1064.79,317783.0
2019-08-28,1064.0,1105.46,1060.5,1097.69,339610.0
2019-08-29,1102.81,1122.29,1101.67,1113.71,240008.0
2019-08-30,1123.84,1124.49,1095.57,1101.69,298345.0
2019-09-03,1097.97,1107.33,1087.57,1102.83,175792.0
2019-09-04,1112.23,1125.09,1100.83,1122.72,204393.0
2019-09-05,1128.01,1144.52,1128.01,1134.54,203680.0
2019-09-06,1141.65,1154.33,1137.7,1143.34,206214.0
2019-09-09,1148.92,1156.92,1122.84,1127.19,407806.0
2019-09-10,1126.68,1154.89,1116.91,1152.55,284690.0
2019-09-11,1155.22,1163.89,1135.15,1156.92,294218.0
2019-09-12,1157.7,1164.42,1126.17,1129.07,372323.0
2019-09-13,1131.75,1150.8,1129.45,1149.26,207086.0
2019-09-16,1147.07,1150.62,1126.92,1130.66,180977.0
2019-09-17,1136.17,1162.09,1130.67,1156.0,209655.0
2019-09-18,1157.6,1168.68,1156.0,1162.53,208422.0
2019-09-19,1168.06,1180.49,1155.78,1157.79,261585.0
2019-09-20,1172.5,1174.95,1157.01,1159.37,282329.0
2019-09-23,1160.94,1167.3,1147.26,1147.26,310628.0
2019-09-24,1160.0,1164.85,1082.11,1096.63,675880.0
2019-09-25,1096.82,1100.12,1082.04,1093.06,317631.0
2019-09-26,1091.45,1094.76,1070.31,1085.69,254283.0
2019-09-27,1089.17,1093.44,1078.13,1085.65,259017.0
2019-09-30,1084.39,1093.42,1078.5,1084.62,240106.0
2019-10-01,1081.8,1090.25,1075.49,1083.67,236762.0
2019-10-02,1078.89,1078.89,1049.15,1052.86,238689.0
2019-10-03,1054.06,1055.75,1039.74,1052.33,218597.0
2019-10-04,1052.6,1060.86,1044.15,1060.33,190793.0
2019-10-07,1057.4,1069.0,1054.53,1060.81,186437.0
2019-10-08,1053.38,1060.1,1049.28,1049.5,146464.0
2019-10-09,1060.14,1063.24,1049.53,1058.55,135440.0
2019-10-10,1060.9,1079.23,1060.9,1077.23,182966.0
2019-10-11,1084.69,1095.78,1082.5,1085.97,153005.0
2019-10-14,1083.64,1089.0,1074.92,1086.64,171077.0
2019-10-15,1087.52,1111.23,1087.52,1104.44,207289.0
2019-10-16,1104.02,1110.59,1096.92,1106.98,164924.0
2019-10-17,1107.69,1116.99,1100.88,1105.11,199166.0
2019-10-18,1107.5,1115.0,1102.55,1110.0,158149.0
2019-10-21,1112.58,1112.58,1098.62,1109.92,149846.0
2019-10-22,1110.79,1117.19,1099.01,1100.11,141878.0
2019-10-23,1100.0,1102.85,1090.78,1093.48,186857.0
2019-10-24,1110.0,1126.64,1109.69,1123.78,246678.0
2019-10-25,1122.97,1135.08,1120.45,1129.47,238296.0
2019-10-28,1129.46,1155.11,1129.46,1149.77,195474.0
2019-10-29,1148.05,1152.47,1138.86,1145.64,157281.0
2019-10-30,1142.9,1149.57,1134.15,1148.5,135859.0
2019-10-31,1143.11,1149.99,1136.14,1144.38,180200.0
2019-11-01,1148.03,1156.28,1140.65,1156.28,186469.0
2019-11-04,1164.51,1167.87,1139.29,1150.07,194718.0
2019-11-05,1150.07,1163.62,1145.7,1151.06,181888.0
2019-11-06,1152.18,1163.0,1144.12,1161.48,161557.0
2019-11-07,1166.61,1170.24,1160.11,1165.61,162220.0
2019-11-08,1166.59,1169.44,1155.9,1165.86,137498.0
2019-11-11,1163.21,1184.99,1163.21,1177.05,151890.0
2019-11-12,1161.89,1173.0,1156.16,1166.97,206657.0
2019-11-13,1161.57,1175.36,1154.14,1174.76,179725.0
2019-11-14,1168.59,1176.72,1167.01,1174.9,107733.0
2019-11-15,1175.81,1175.81,1161.39,1171.88,224202.0
2019-11-18,1172.01,1187.92,1166.17,1187.65,200846.0
2019-11-19,1186.08,1188.02,1165.78,1173.98,172333.0
2019-11-20,1172.8,1172.8,1152.01,1159.65,129326.0
2019-11-21,1164.66,1171.96,1157.02,1162.45,154870.0
2019-11-22,1159.3,1170.98,1157.88,1163.87,125683.0
2019-11-25,1167.25,1175.84,1166.34,1167.95,137062.0
2019-11-26,1169.13,1181.54,1167.74,1177.79,289395.0
2019-11-27,1177.55,1183.73,1175.57,1182.88,170908.0
2019-11-29,1184.99,1188.18,1176.28,1177.92,99213.0
2019-12-02,1181.54,1181.54,1169.24,1177.65,170211.0
2019-12-03,1171.0,1171.0,1144.57,1152.3,267185.0
2019-12-04,1152.01,1169.97,1150.07,1163.09,223073.0
2019-12-05,1164.69,1168.66,1157.76,1162.66,279040.0
2019-12-06,1167.0,1181.78,1166.44,1172.66,214447.0
2019-12-09,1175.65,1186.36,1167.47,1169.0,262640.0
2019-12-10,1240.0,1274.41,1225.23,1250.0,601291.0
2019-12-11,1266.56,1268.99,1231.96,1244.83,377667.0
2019-12-12,1239.17,1253.56,1227.69,1230.92,301276.0
2019-12-13,1242.34,1242.34,1225.46,1235.32,187706.0
2019-12-16,1234.0,1235.92,1221.43,1225.22,290112.0
2019-12-17,1232.15,1235.0,1220.1,1221.83,206290.0
2019-12-18,1222.27,1229.29,1214.26,1228.05,218691.0
2019-12-19,1222.16,1225.56,1212.47,1219.08,245095.0
2019-12-20,1228.48,1228.48,1219.28,1226.74,360542.0
2019-12-23,1225.42,1226.74,1213.85,1213.87,178528.0
2019-12-24,1213.4,1224.09,1213.4,1219.31,77224.0
2019-12-26,1217.26,1220.38,1209.44,1210.72,146976.0
2019-12-27,1211.97,1213.33,1200.23,1202.59,140595.0
2019-12-30,1205.83,1205.83,1179.51,1183.25,202490.0
2019-12-31,1184.22,1193.49,1182.77,1191.31,191478.0
2020-01-02,1194.86,1197.58,1179.61,1189.74,212169.0
2020-01-03,1175.74,1190.31,1175.74,1187.98,188757.0
2020-01-06,1167.01,1177.74,1147.14,1165.71,296817.0
2020-01-07,1160.67,1168.13,1141.39,1145.38,274974.0
2020-01-08,1141.63,1157.42,1137.35,1147.49,207946.0
2020-01-09,1152.07,1154.11,1144.15,1145.39,205968.0
2020-01-10,1151.0,1151.0,1130.54,1132.22,208106.0
2020-01-13,1128.98,1134.04,1118.79,1128.37,219899.0
2020-01-14,1125.43,1136.96,1115.47,1136.6,332912.0
2020-01-15,1129.83,1148.69,1129.83,1134.29,186368.0
2020-01-16,1143.94,1147.08,1136.35,1142.12,196626.0
2020-01-17,1144.53,1155.47,1140.0,1154.58,309991.0
2020-01-21,1152.1,1165.01,1149.36,1155.0,300213.0
2020-01-22,1155.77,1162.89,1146.09,1157.33,227289.0
2020-01-23,1151.56,1168.3,1149.0,1166.0,250322.0
2020-01-24,1166.35,1167.16,1136.78,1140.23,250108.0
2020-01-27,1123.22,1127.66,1112.69,1114.49,211958.0
2020-01-28,1116.63,1119.0,1104.13,1107.58,207557.0
2020-01-29,1108.2,1118.23,1096.08,1096.51,181308.0
2020-01-30,1089.75,1092.62,1079.91,1086.58,326320.0
2020-01-31,1080.92,1094.53,1056.11,1057.96,310956.0
2020-02-03,1062.13,1069.32,1050.17,1050.45,262480.0
2020-02-04,1058.16,1063.96,1042.92,1050.21,280348.0
2020-02-05,1056.34,1077.02,1050.73,1073.25,302068.0
2020-02-06,1075.26,1081.84,1061.69,1062.31,278509.0
2020-02-07,1057.06,1066.79,1047.87,1058.91,218483.0
2020-02-10,1061.24,1066.65,1052.29,1053.72,191557.0
2020-02-11,1052.37,1056.2,1048.51,1051.22,164705.0
2020-02-12,1054.64,1066.4,1048.09,1063.57,191292.0
2020-02-13,1057.69,1071.85,1057.69,1066.55,240228.0
2020-02-14,1068.24,1073.58,1047.42,1053.21,198725.0
2020-02-18,1075.0,1079.32,1066.36,1073.85,243359.0
2020-02-19,1074.91,1077.0,1066.06,1066.79,166470.0
2020-02-20,1065.49,1085.85,1065.49,1082.52,219084.0
2020-02-21,1077.17,1082.41,1062.65,1068.03,212169.0
2020-02-24,1051.9,1062.99,1043.0,1056.64,333768.0
2020-02-25,1059.73,1063.34,1031.38,1032.69,307814.0
2020-02-26,1039.54,1045.27,1010.77,1014.06,295326.0
2020-02-27,998.9,1033.5,994.5458,1004.98,322683.0
2020-02-28,983.09,1037.05,977.06,1032.51,597774.0
2020-03-02,1042.0,1051.29,1013.34,1046.89,487753.0
2020-03-03,1003.99,1082.3,997.89,1024.71,828122.0
2020-03-04,1040.0,1063.25,1008.67,1058.24,501225.0
2020-03-05,1037.72,1043.25,1006.62,1029.87,347865.0
2020-03-06,1008.5,1066.71,1002.03,1060.31,375840.0
