date,Open,High,Low,Close,Volume
2019-10-22,76.46,78.2,76.33,77.04,779045.0
2019-10-23,76.64,78.66,76.2,78.06,1196012.0
2019-10-24,78.87,81.04,78.7,80.96,1421589.0
2019-10-25,80.65,80.65,79.37,80.48,1039637.0
2019-10-28,80.72,81.46,80.04,80.31,892735.0
2019-10-29,80.24,81.2625,79.5483,80.75,893122.0
2019-10-30,81.04,82.68,80.445,82.62,877100.0
2019-10-31,82.21,83.47,80.93,81.56,3091422.0
2019-11-01,88.66,91.9,87.25,90.13,4326980.0
2019-11-04,90.75,92.739,90.5,91.89,2159867.0
2019-11-05,91.49,92.57,91.02,91.64,2006753.0
2019-11-06,91.64,93.58,90.75,93.11,1955167.0
2019-11-07,93.62,94.95,92.22,94.17,1733575.0
2019-11-08,94.42,96.59,94.11,96.23,1814162.0
2019-11-11,95.52,98.21,95.22,95.95,1987730.0
2019-11-12,97.06,100.08,96.77,99.99,2451267.0
2019-11-13,99.22,100.3346,98.77,99.67,1056125.0
2019-11-14,99.33,100.85,99.08,100.12,1117532.0
2019-11-15,101.32,101.64,99.82,101.54,1316980.0
2019-11-18,101.05,104.35,100.65,103.84,1950554.0
2019-11-19,104.43,105.52,104.04,105.07,1365553.0
2019-11-20,104.95,106.0,102.08,102.45,2091172.0
2019-11-21,102.72,103.52,102.36,103.02,1334224.0
2019-11-22,103.36,104.3345,102.91,103.81,1500429.0
2019-11-25,104.29,105.32,103.95,105.14,1020324.0
2019-11-26,104.09,105.38,104.02,104.37,1764644.0
2019-11-27,104.95,105.27,103.93,105.23,650951.0
2019-11-29,104.86,105.5,104.4111,105.11,486623.0
2019-12-02,105.22,105.44,102.3408,103.92,1193843.0
2019-12-03,101.95,104.06,99.78,103.8,1800748.0
2019-12-04,104.09,104.5,103.29,103.57,1107085.0
2019-12-05,103.67,104.97,103.045,104.91,1394285.0
2019-12-06,105.47,105.66,103.31,103.59,1035130.0
2019-12-09,103.53,104.56,103.0728,103.85,844676.0
2019-12-10,104.2,104.74,103.36,103.55,817729.0
2019-12-11,103.79,104.37,103.2,104.14,691565.0
2019-12-12,104.21,105.02,103.25,104.4,721203.0
2019-12-13,104.32,106.65,104.0101,105.64,1173637.0
2019-12-16,106.5,107.77,106.33,107.24,1157871.0
2019-12-17,107.26,107.47,105.04,106.35,1688477.0
2019-12-18,106.4,108.54,106.15,108.0,1469468.0
2019-12-19,108.0,109.79,107.78,109.53,1316344.0
2019-12-20,110.28,110.28,106.86,106.92,2242425.0
2019-12-23,107.31,108.29,107.1,107.82,1163487.0
2019-12-24,107.89,108.305,107.66,107.78,310613.0
2019-12-26,107.63,109.45,107.63,108.24,412984.0
2019-12-27,108.63,108.6968,107.08,107.45,728280.0
2019-12-30,107.45,107.89,105.22,106.95,594859.0
2019-12-31,106.58,107.6502,106.29,106.76,729704.0
2020-01-02,107.6,110.29,107.375,109.68,1108235.0
2020-01-03,108.42,111.53,108.1,111.21,1328764.0
2020-01-06,110.61,112.36,109.525,112.0,1473781.0
2020-01-07,112.33,112.509,111.07,111.89,761877.0
2020-01-08,111.95,114.4,111.8,113.67,1390601.0
2020-01-09,115.01,115.7824,113.435,114.48,1095255.0
2020-01-10,114.85,115.3,113.86,114.32,696632.0
2020-01-13,116.2,116.75,114.84,116.69,840296.0
2020-01-14,117.52,117.67,116.32,116.72,796470.0
2020-01-15,116.96,117.74,116.6086,117.05,851098.0
2020-01-16,117.4,119.23,117.09,119.09,866231.0
2020-01-17,119.31,119.5,116.96,117.49,1121207.0
2020-01-21,117.77,118.31,117.0,117.64,856847.0
2020-01-22,120.0,120.44,117.7,117.82,999198.0
2020-01-23,117.75,119.55,117.24,119.07,1465775.0
2020-01-24,119.51,120.28,117.36,117.99,1090250.0
2020-01-27,114.88,115.8,112.06,114.43,1243888.0
2020-01-28,115.0,117.72,114.9463,117.54,1072132.0
2020-01-29,118.0,118.84,117.09,117.27,884674.0
2020-01-30,116.41,118.39,116.05,118.33,802695.0
2020-01-31,118.51,118.72,114.57,115.36,2848859.0
2020-02-03,115.85,117.48,115.51,116.49,866683.0
2020-02-04,119.56,120.35,117.22,120.08,1048433.0
2020-02-05,121.06,121.48,118.83,119.78,1283732.0
2020-02-06,119.94,121.82,118.78,121.33,1886991.0
2020-02-07,118.01,119.94,112.63,117.11,2127139.0
2020-02-10,116.48,118.98,115.0,118.73,1373375.0
2020-02-11,119.76,120.18,116.4,117.32,1097609.0
2020-02-12,117.5,118.52,115.78,117.4,859401.0
2020-02-13,116.47,119.24,116.0,119.1,826041.0
2020-02-14,119.34,119.6244,117.945,119.19,974399.0
2020-02-18,118.87,121.27,118.75,119.45,2827686.0
2020-02-19,120.0,120.87,119.1,119.2,703605.0
2020-02-20,119.25,119.935,116.08,118.0,1171034.0
2020-02-21,117.76,117.81,113.75,114.48,896737.0
2020-02-24,108.55,110.61,105.9,108.7,1703839.0
2020-02-25,109.0,109.7449,104.19,105.05,2790367.0
2020-02-26,105.54,108.24,105.54,106.26,1775834.0
2020-02-27,103.36,106.53,101.26,102.64,3553951.0
2020-02-28,98.88,104.0695,98.09,102.06,3566599.0
2020-03-02,103.62,110.19,103.47,110.1,2890770.0
2020-03-03,110.09,110.4831,102.21,103.53,2280951.0
2020-03-04,105.0,107.165,103.79,107.05,1490287.0
2020-03-05,104.66,107.39,103.43,104.0,1302885.0
2020-03-06,101.01,102.86,97.68,99.5,3417920.0
2020-03-09,93.27,97.5975,85.3,87.14,3880240.0
2020-03-10,90.46,93.36,87.61,90.72,3447402.0
2020-03-11,88.97,91.97,86.67,87.95,2547771.0
2020-03-12,82.2,85.29,75.81,75.81,2832497.0
2020-03-13,80.51,84.49,76.0408,82.64,2803799.0
2020-03-16,72.54,81.74,70.2,75.7,3199539.0
2020-03-17,77.09,79.91,75.06,78.02,3619905.0
2020-03-18,72.83,82.1,72.02,76.52,3455361.0
2020-03-19,75.83,91.23,75.83,86.16,4691050.0
2020-03-20,87.68,93.915,84.62,84.91,4041914.0
2020-03-23,85.56,90.5,85.01,85.9,3578789.0
2020-03-24,90.51,100.8,90.51,99.78,5226487.0
2020-03-25,99.48,102.5699,96.5316,96.94,3020630.0
2020-03-26,96.97,101.48,96.97,99.44,2713231.0
2020-03-27,96.53,99.89,94.55,97.28,2888697.0
2020-03-30,99.33,101.85,98.0,100.95,2095877.0
2020-03-31,100.11,104.0,99.64,101.17,2964490.0
2020-04-01,96.94,102.41,96.01,100.47,3089077.0
2020-04-02,100.04,102.02,98.79,100.92,3458541.0
2020-04-03,100.81,102.35,99.61,101.44,1974875.0
2020-04-06,104.29,108.605,102.01,107.88,2707472.0
2020-04-07,110.91,111.99,105.4,106.69,3859445.0
2020-04-08,108.12,110.18,106.69,109.18,1212155.0
2020-04-09,109.79,109.79,100.65,101.93,2473513.0
2020-04-13,102.0,105.13,100.03,104.64,2157366.0
2020-04-14,107.4,109.85,105.05,109.35,1703896.0
2020-04-15,107.54,110.76,106.96,109.85,1739855.0
2020-04-16,111.27,111.7439,108.195,110.25,1459639.0
2020-04-17,111.51,113.06,109.03,112.96,1587017.0
2020-04-20,112.95,114.98,111.79,112.35,1529556.0
2020-04-21,110.29,110.46,99.6117,101.18,3585025.0
2020-04-22,103.8,105.21,102.5,104.31,1279555.0
2020-04-23,104.25,104.7071,99.76,100.59,2372609.0
2020-04-24,101.0,103.51,99.84,103.27,1295582.0
2020-04-27,104.8,106.13,103.25,105.64,1132018.0
2020-04-28,107.52,107.87,104.74,105.44,2313088.0
2020-04-29,107.0,109.225,105.12,108.52,1108468.0
2020-04-30,108.0,109.165,107.22,107.74,967860.0
2020-05-01,105.64,106.91,103.7607,104.34,805573.0
2020-05-04,104.23,106.6,104.03,105.695,975764.0
2020-05-05,105.7,110.1279,105.7,108.56,1163980.0
2020-05-06,109.89,112.2,109.05,111.46,1758426.0
2020-05-07,120.93,136.85,120.43,135.12,5360400.0
2020-05-08,134.23,137.08,128.65,136.84,2569128.0
2020-05-11,135.44,142.36,134.79,140.46,2617277.0
2020-05-12,141.91,143.405,138.39,138.39,1910243.0
2020-05-13,139.31,139.86,133.91,137.16,1524437.0
2020-05-14,135.1,138.44,134.78,138.06,1455060.0
2020-05-15,136.79,144.03,136.015,143.43,1430992.0
2020-05-18,148.85,148.85,144.05,144.67,2511316.0
2020-05-19,144.0,147.5674,144.0,144.82,1075498.0
2020-05-20,147.62,149.69,143.49,145.62,2170353.0
2020-05-21,144.83,146.0,142.5,143.38,1216559.0
2020-05-22,143.37,144.51,141.23,142.64,1711669.0
2020-05-26,144.36,145.48,137.1,137.53,2020858.0
2020-05-27,137.25,138.36,128.31,131.15,3360362.0
2020-05-28,131.46,137.4849,129.93,134.67,1781489.0
2020-05-29,135.78,139.49,135.29,139.2,1734925.0
2020-06-01,139.81,146.63,139.2067,144.75,2065632.0
2020-06-02,145.32,145.84,139.95,143.94,1386796.0
2020-06-03,145.0,145.6899,141.66,142.89,1008372.0
2020-06-04,141.91,143.295,137.88,139.58,1088022.0
2020-06-05,137.96,141.64,135.49,140.48,1524416.0
2020-06-08,138.08,139.23,135.36,137.51,1488908.0
2020-06-09,137.5,137.7,135.04,135.92,1280954.0
2020-06-10,137.35,139.99,137.35,137.64,1138856.0
2020-06-11,136.39,137.97,131.34,131.73,1240610.0
2020-06-12,133.86,135.7736,128.25,130.34,1151135.0
2020-06-15,128.4,137.31,126.88,135.91,2042764.0
2020-06-16,139.31,140.0,135.36,136.73,1260110.0
2020-06-17,137.77,138.84,134.79,135.48,1194402.0
2020-06-18,135.22,136.98,134.54,135.64,1195336.0
2020-06-19,137.21,138.37,133.46,136.71,3516630.0
2020-06-22,137.66,144.24,136.59,142.87,2416387.0
2020-06-23,144.29,144.5,136.68,137.07,2010329.0
2020-06-24,137.72,140.818,133.0038,134.33,1938036.0
2020-06-25,134.65,136.81,133.28,135.83,1126495.0
2020-06-26,136.0,136.49,133.11,134.55,1360870.0
2020-06-29,134.01,134.3983,128.31,133.47,1490833.0
2020-06-30,134.12,137.66,133.69,137.27,1221698.0
2020-07-01,137.27,139.86,136.21,139.22,1239414.0
2020-07-02,140.32,140.94,137.79,138.44,979667.0
2020-07-06,139.67,142.66,138.66,139.7,1235593.0
2020-07-07,136.99,140.76,136.07,137.96,1473325.0
2020-07-08,139.19,146.76,138.5,146.35,2517012.0
2020-07-09,148.69,151.95,145.42,149.6,2695053.0
2020-07-10,150.97,150.97,145.41,145.8,1394501.0
2020-07-13,145.89,146.62,130.44,131.12,3378943.0
2020-07-14,132.81,136.38,128.63,134.48,2799608.0
2020-07-15,131.4,131.55,124.24,129.32,2828864.0
2020-07-16,127.69,128.5,124.82,127.35,1638110.0
2020-07-17,127.62,129.65,125.42,129.12,1375683.0
2020-07-20,129.31,135.13,128.87,134.79,1295963.0
2020-07-21,136.0,136.2,131.55,133.66,1204959.0
2020-07-22,135.88,137.39,133.68,134.29,1712936.0
2020-07-23,134.39,138.39,133.75,135.16,1514305.0
2020-07-24,133.08,134.33,130.35,133.04,915017.0
2020-07-27,134.59,136.98,133.65,136.65,696495.0
2020-07-28,136.12,136.92,133.27,133.42,938812.0
2020-07-29,134.86,137.86,134.18,136.84,708714.0
2020-07-30,135.06,138.23,133.33,136.75,912275.0
2020-07-31,138.4,138.52,135.41,138.3,856478.0
2020-08-03,140.0,141.385,136.52,138.22,1532150.0
2020-08-04,137.32,138.86,136.2,138.83,1027901.0
2020-08-05,140.12,140.8,137.6501,140.12,1342241.0
2020-08-06,140.0,140.79,137.24,139.51,1650948.0
2020-08-07,130.93,131.6849,125.58,131.0,4196552.0
2020-08-10,131.17,132.82,125.71,126.88,1631133.0
2020-08-11,126.0,128.17,123.0563,126.59,2168909.0
2020-08-12,127.31,128.25,125.78,126.7,1154729.0
2020-08-13,126.43,128.62,126.3,127.44,1000494.0
2020-08-14,127.5,128.4,125.7,127.6,854340.0
2020-08-17,128.5,130.4592,128.5,129.16,849135.0
2020-08-18,130.1,131.37,128.21,129.92,868739.0
2020-08-19,129.25,130.76,127.601,129.51,1336059.0
2020-08-20,130.43,133.94,128.75,133.59,922258.0
