date,Open,High,Low,Close,Volume
2020-03-11,39.45,39.95,37.56,38.86,13208621.0
2020-03-12,35.19,35.95,31.66,32.5,12380599.0
2020-03-13,35.25,35.82,30.25,34.8,13959906.0
2020-03-16,29.99,36.09,28.11,31.1,10305851.0
2020-03-17,31.39,33.24,29.62,30.89,10119540.0
2020-03-18,28.19,30.15,27.0,29.76,7706462.0
2020-03-19,29.94,34.55,29.76,33.22,9407472.0
2020-03-20,34.69,37.24,33.52,34.89,12411364.0
2020-03-23,34.6,36.53,33.11,34.54,8640568.0
2020-03-24,36.44,40.0,35.72,39.8,10484063.0
2020-03-25,39.09,41.57,36.7,39.69,9447762.0
2020-03-26,36.12,40.2,36.12,39.53,9260022.0
2020-03-27,37.83,38.39,34.88,36.0,10077646.0
2020-03-30,35.01,35.47,33.52,34.98,9148155.0
2020-03-31,36.9,38.61,35.18,35.92,7815863.0
2020-04-01,34.57,35.47,33.55,34.6,6245370.0
2020-04-02,36.63,43.45,36.29,38.3,12681977.0
2020-04-03,40.0,41.29,38.43,39.89,13593874.0
2020-04-06,40.68,40.94,37.66,39.43,9027684.0
2020-04-07,42.0,42.94,40.61,41.33,7531295.0
2020-04-08,42.26,45.39,42.17,45.29,7215180.0
2020-04-09,47.25,47.58,42.55,44.82,10998225.0
2020-04-13,46.2,46.98,42.74,43.29,5757424.0
2020-04-14,42.85,43.48,41.77,42.23,5410682.0
2020-04-15,39.37,40.4,38.78,39.89,6250798.0
2020-04-16,39.55,39.65,36.4,36.52,6622784.0
2020-04-17,37.55,42.13,37.49,41.84,10886147.0
2020-04-20,39.03,43.03,38.84,41.17,6679707.0
2020-04-21,39.27,41.64,39.27,40.5,6310412.0
2020-04-22,42.69,43.33,41.59,43.15,5273561.0
2020-04-23,45.25,46.12,44.08,44.22,7564340.0
2020-04-24,45.0,45.33,42.81,43.36,5192238.0
2020-04-27,42.86,45.08,42.05,44.54,4774495.0
2020-04-28,46.04,46.81,44.5,44.98,4407507.0
2020-04-29,47.2,47.9,45.47,47.72,6657060.0
2020-04-30,47.8,49.11,45.86,47.51,5447672.0
2020-05-01,46.14,46.96,43.84,44.57,5699238.0
2020-05-04,43.5,46.8,43.26,46.74,7707539.0
2020-05-05,48.5,49.2,45.7,46.05,7181448.0
2020-05-06,46.14,47.08,45.6,45.84,3245914.0
2020-05-07,47.57,49.41,47.39,48.31,5864447.0
2020-05-08,49.3,51.51,48.46,51.45,7284188.0
2020-05-11,50.74,51.97,49.5,49.84,5279080.0
2020-05-12,50.01,50.54,48.71,49.72,5284818.0
2020-05-13,49.45,49.45,47.55,48.2,5767997.0
2020-05-14,47.14,48.96,45.91,47.56,5903755.0
2020-05-15,47.09,48.81,46.94,47.68,4004814.0
2020-05-18,50.5,52.68,50.01,52.44,6340605.0
2020-05-19,52.29,52.77,50.58,50.66,3558570.0
2020-05-20,51.65,53.39,51.51,52.65,3303626.0
2020-05-21,52.95,53.56,51.61,52.32,3881102.0
2020-05-22,52.21,52.38,50.95,52.28,2500185.0
2020-05-26,54.36,54.37,51.3,51.44,5685281.0
2020-05-27,52.28,52.74,50.33,52.73,3968577.0
2020-05-28,52.61,53.1,51.31,51.64,4688684.0
2020-05-29,51.48,51.48,49.93,50.97,6602708.0
2020-06-01,50.72,51.92,50.0,51.81,3263717.0
2020-06-02,52.5,54.85,52.35,54.81,4819543.0
2020-06-03,56.11,56.26,53.93,55.37,4636629.0
2020-06-04,55.0,55.69,54.15,55.15,4361212.0
2020-06-05,59.21,59.86,58.22,59.31,6322639.0
2020-06-08,61.97,62.43,59.1,62.11,6074214.0
2020-06-09,59.56,61.42,58.65,59.47,6333761.0
2020-06-10,58.03,58.11,55.6,55.63,6337135.0
2020-06-11,51.77,54.93,51.07,51.15,5887954.0
2020-06-12,53.85,54.18,50.66,52.57,4552453.0
2020-06-15,49.73,52.74,49.27,52.21,5415233.0
2020-06-16,54.55,54.94,51.9,54.6,4660176.0
2020-06-17,54.5,54.55,52.44,52.48,3930404.0
2020-06-18,52.0,53.84,51.47,52.93,3189061.0
2020-06-19,55.44,55.49,52.27,52.3,7924015.0
2020-06-22,51.99,52.82,51.33,52.42,3333859.0
2020-06-23,53.19,53.5,52.0,52.46,3849473.0
2020-06-24,51.57,52.3,48.91,48.95,4255301.0
2020-06-25,48.43,50.8,48.01,50.73,3504464.0
2020-06-26,50.16,50.26,48.41,48.76,4341799.0
2020-06-29,49.03,49.85,48.43,49.65,2634192.0
2020-06-30,49.05,51.01,48.78,50.66,3104877.0
2020-07-01,51.03,51.99,49.78,49.86,3394975.0
2020-07-02,51.17,51.63,50.45,50.52,4166482.0
2020-07-06,51.22,52.09,49.87,50.41,2378660.0
2020-07-07,49.68,49.78,48.02,48.11,3779711.0
2020-07-08,48.28,48.76,47.17,47.44,3865791.0
2020-07-09,47.28,47.44,44.28,44.34,5209411.0
2020-07-10,44.34,45.57,44.04,45.4,6245168.0
2020-07-13,45.87,46.14,44.54,44.95,3816604.0
2020-07-14,44.84,47.3,44.47,47.28,3692943.0
2020-07-15,48.29,48.41,46.3,47.46,4201609.0
2020-07-16,46.52,48.35,46.14,47.82,3079150.0
2020-07-17,47.83,48.89,46.86,47.16,2949519.0
2020-07-20,46.93,48.65,46.93,47.7,4004072.0
2020-07-21,48.7,50.99,48.7,50.42,4584345.0
2020-07-22,49.61,50.48,49.01,50.19,2564996.0
2020-07-23,49.58,50.075,48.625,48.85,4936375.0
2020-07-24,49.14,49.98,48.62,49.04,3055045.0
2020-07-27,48.81,49.49,48.17,48.56,2474830.0
2020-07-28,48.11,48.69,47.19,47.27,2763314.0
2020-07-29,47.39,48.52,46.945,48.5,3016230.0
2020-07-30,47.34,47.687,46.09,46.58,3226862.0
2020-07-31,45.91,46.8843,45.85,46.85,2882753.0
2020-08-03,46.86,47.07,45.91,46.37,4004510.0
2020-08-04,46.38,48.77,46.09,48.46,5754259.0
2020-08-05,49.87,51.11,49.52,50.75,5070023.0
2020-08-06,50.41,51.08,50.26,50.89,3290616.0
2020-08-07,47.0,49.19,45.07,48.81,8528582.0
2020-08-10,48.99,50.63,48.64,50.46,4089132.0
2020-08-11,52.0,52.78,49.23,49.42,5529011.0
2020-08-12,50.33,50.34,48.62,49.09,4644346.0
2020-08-13,48.77,49.15,47.38,47.42,3394574.0
2020-08-14,47.35,47.98,46.9335,47.97,3498927.0
2020-08-17,47.9,47.9,46.09,46.54,4683362.0
2020-08-18,46.32,47.18,46.18,46.35,3215371.0
2020-08-19,46.2,46.56,45.4403,45.61,2878945.0
2020-08-20,44.96,45.3,44.09,44.1,4225548.0
