date,Open,High,Low,Close,Volume
2019-08-20,32.73,32.77,32.27,32.3,3400636.0
2019-08-21,32.67,32.77,32.335,32.6,3191438.0
2019-08-22,32.89,33.09,32.4,32.77,3007273.0
2019-08-23,32.82,33.08,31.61,31.77,3569583.0
2019-08-26,32.1,32.295,31.87,32.21,2638096.0
2019-08-27,32.38,32.46,31.66,31.89,4478107.0
2019-08-28,31.79,33.085,31.71,32.86,4576907.0
2019-08-29,33.14,33.72,33.11,33.49,5173949.0
2019-08-30,33.83,34.4,33.68,33.74,5538054.0
2019-09-03,33.34,33.41,32.53,32.89,3175558.0
2019-09-04,33.16,33.38,32.97,33.25,2947268.0
2019-09-05,34.01,34.715,33.8,34.2,3905860.0
2019-09-06,34.23,34.52,33.99,34.14,2867239.0
2019-09-09,34.52,35.82,34.31,35.72,3788168.0
2019-09-10,36.0,36.645,35.83,36.28,3675464.0
2019-09-11,36.5,36.64,35.68,36.21,4343098.0
2019-09-12,35.59,36.665,35.35,36.37,5281217.0
2019-09-13,36.96,37.34,36.71,36.83,4076807.0
2019-09-16,36.28,37.0,36.2,36.96,2605556.0
2019-09-17,36.68,36.68,36.075,36.4,3145559.0
2019-09-18,36.09,36.85,35.97,36.61,4079661.0
2019-09-19,36.27,36.77,36.09,36.17,3677725.0
2019-09-20,36.24,36.37,35.76,35.88,7296404.0
2019-09-23,35.42,36.08,35.23,35.87,3163343.0
2019-09-24,35.84,35.99,35.08,35.27,5736936.0
2019-09-25,35.29,35.835,35.23,35.6,3811274.0
2019-09-26,35.46,35.59,35.13,35.16,4140563.0
2019-09-27,35.5,35.96,35.17,35.38,5140197.0
2019-09-30,35.64,35.7,35.26,35.37,2787642.0
2019-10-01,35.67,35.83,34.18,34.2,4442043.0
2019-10-02,33.9,33.99,33.355,33.5,4625368.0
2019-10-03,33.18,33.44,32.47,33.43,5095774.0
2019-10-04,33.4,33.8,33.07,33.76,3146726.0
2019-10-07,33.62,34.28,33.555,33.94,5768770.0
2019-10-08,33.02,33.285,32.58,32.58,8396188.0
2019-10-09,32.88,33.19,32.67,32.99,4362409.0
2019-10-10,33.3,33.96,33.25,33.77,5415431.0
2019-10-11,34.58,34.925,34.27,34.48,4511757.0
2019-10-14,34.25,34.7,34.065,34.56,2313938.0
2019-10-15,34.74,35.34,34.52,35.12,3284091.0
2019-10-16,35.12,35.54,34.88,35.13,5819605.0
2019-10-17,35.41,35.41,34.655,35.01,4952934.0
2019-10-18,35.09,35.51,34.71,35.32,5639873.0
2019-10-21,35.78,36.11,35.47,35.58,4050879.0
2019-10-22,35.57,36.195,35.18,35.94,4057647.0
2019-10-23,35.76,36.03,35.57,35.98,4059441.0
2019-10-24,36.0,36.1,35.4,35.58,4546137.0
2019-10-25,35.42,36.07,35.42,35.85,3011398.0
2019-10-28,36.07,36.55,36.01,36.17,4089141.0
2019-10-29,35.5,36.07,35.5,35.73,3173216.0
2019-10-30,35.65,35.71,35.09,35.5,3665094.0
2019-10-31,35.22,35.5,34.555,35.16,4221247.0
2019-11-01,35.6,36.05,35.45,36.05,4214323.0
2019-11-04,36.5,37.16,36.36,37.15,4688058.0
2019-11-05,37.34,37.99,37.29,37.9,5501756.0
2019-11-06,37.75,37.845,37.38,37.68,4004552.0
2019-11-07,38.15,38.54,38.07,38.19,5517541.0
2019-11-08,38.16,38.62,37.87,38.52,4517997.0
2019-11-11,38.07,38.61,38.065,38.38,2493800.0
2019-11-12,38.31,38.63,38.09,38.39,3244509.0
2019-11-13,37.88,38.121,37.64,37.9,2707617.0
2019-11-14,37.68,37.77,37.38,37.57,3335373.0
2019-11-15,37.82,38.025,37.655,38.0,2607834.0
2019-11-18,37.91,38.11,37.745,38.0,2613886.0
2019-11-19,38.13,38.25,37.87,38.03,2165146.0
2019-11-20,37.75,38.155,37.44,38.0,4196928.0
2019-11-21,38.31,38.36,37.745,38.11,2528349.0
2019-11-22,38.21,38.66,38.11,38.59,2435925.0
2019-11-25,38.6,38.89,38.43,38.74,3652121.0
2019-11-26,38.56,38.7,38.35,38.49,3028277.0
2019-11-27,38.7,38.84,38.445,38.65,2646036.0
2019-11-29,38.5,38.65,38.39,38.46,1550514.0
2019-12-02,38.65,38.92,38.25,38.31,3575322.0
2019-12-03,37.69,37.865,37.24,37.76,3662719.0
2019-12-04,37.94,38.545,37.85,38.36,3211362.0
2019-12-05,38.6,38.7,38.39,38.56,3348343.0
2019-12-06,39.27,39.53,39.01,39.03,2992427.0
2019-12-09,38.86,39.16,38.86,38.95,2226237.0
2019-12-10,38.93,39.475,38.81,39.33,3643678.0
2019-12-11,39.37,39.44,39.03,39.14,2698057.0
2019-12-12,39.3,40.65,39.23,40.56,3768986.0
2019-12-13,40.46,40.92,39.91,40.12,3424695.0
2019-12-16,40.75,40.87,40.29,40.29,3793472.0
2019-12-17,40.36,40.79,40.18,40.53,4544997.0
2019-12-18,40.64,40.87,40.4,40.4,3257053.0
2019-12-19,40.44,40.62,40.28,40.31,4159183.0
2019-12-20,40.57,40.88,40.31,40.54,6282673.0
2019-12-23,40.62,40.69,40.26,40.44,1815134.0
2019-12-24,40.54,40.56,40.3,40.51,1177826.0
2019-12-26,40.6,40.82,40.46,40.75,1674820.0
2019-12-27,40.79,40.79,40.405,40.48,1400692.0
2019-12-30,40.79,40.79,40.35,40.43,1674413.0
2019-12-31,40.44,40.716,40.36,40.61,1924472.0
2020-01-02,40.72,40.78,40.19,40.75,2903807.0
2020-01-03,40.0,40.16,39.54,39.91,2768122.0
2020-01-06,39.8,39.8,39.22,39.7,2739000.0
