date,Open,High,Low,Close,Volume
2019-12-19,89.13,91.33,89.13,89.74,4102300.0
2019-12-20,90.37,91.42,89.5,90.86,5095900.0
2019-12-23,90.82,92.08,89.82,91.39,2818400.0
2019-12-24,91.89,91.9,90.95,91.15,564200.0
2019-12-26,91.15,91.92,90.96,91.3,1083400.0
2019-12-27,91.43,91.62,90.68,91.42,1026500.0
2019-12-30,91.25,91.37,90.11,90.34,1092900.0
2019-12-31,90.36,91.1,90.23,91.04,1125100.0
2020-01-02,91.08,91.61,89.79,89.97,2672200.0
2020-01-03,90.16,91.56,89.91,90.58,2506100.0
2020-01-06,90.22,90.3,89.52,90.15,2262500.0
2020-01-07,89.61,90.64,88.81,88.84,2088700.0
2020-01-08,89.04,89.87,88.68,89.39,2166400.0
2020-01-09,90.0,90.43,89.03,89.21,2427600.0
2020-01-10,90.72,92.39,90.05,91.92,4461600.0
2020-01-13,92.46,94.24,92.37,93.46,3770000.0
2020-01-14,93.49,93.68,91.64,91.94,2812800.0
2020-01-15,91.64,92.33,90.44,90.79,2814400.0
2020-01-16,89.66,90.9,88.41,90.02,2982000.0
2020-01-17,90.11,90.82,89.06,89.86,2684900.0
2020-01-21,89.64,90.25,86.98,87.47,4196700.0
2020-01-22,88.25,89.38,87.53,87.61,3197500.0
2020-01-23,87.27,88.36,86.15,87.96,3024200.0
2020-01-24,88.32,88.38,84.91,85.93,2688000.0
2020-01-27,84.7,85.55,83.82,84.15,2323000.0
2020-01-28,84.16,84.97,83.63,84.57,1680300.0
2020-01-29,84.99,85.0,82.96,84.41,3641800.0
2020-01-30,84.08,85.06,83.89,84.75,2267500.0
2020-01-31,84.58,84.81,82.32,82.63,2486700.0
2020-02-03,83.05,84.69,83.04,83.27,2031100.0
2020-02-04,83.96,84.85,83.64,83.89,2428400.0
2020-02-05,84.04,84.64,83.8,84.11,2586500.0
2020-02-06,81.0,82.15,78.48,79.77,7576700.0
2020-02-07,79.77,81.27,79.77,80.35,3268900.0
2020-02-10,80.6,81.95,80.36,81.58,3145000.0
2020-02-11,82.09,83.49,80.81,80.99,3463600.0
2020-02-12,80.99,81.24,80.25,80.36,3468000.0
2020-02-13,80.27,81.53,79.71,81.18,2472200.0
2020-02-14,81.34,81.7,80.31,80.51,2071800.0
2020-02-18,80.19,80.51,79.68,80.15,2263200.0
