date,Open,High,Low,Close,Volume
2019-08-20,130.94,130.94,129.16,129.57,1182572.0
2019-08-21,129.43,130.63,129.01,130.51,822171.0
2019-08-22,130.7,131.17,129.41,130.25,838472.0
2019-08-23,130.61,130.98,127.91,128.39,1143487.0
2019-08-26,129.16,130.19,128.47,130.15,879161.0
2019-08-27,130.89,131.73,130.33,130.4,1099284.0
2019-08-28,130.64,130.73,129.15,129.53,742316.0
2019-08-29,130.1,130.3,129.12,129.98,613661.0
2019-08-30,130.58,130.6,129.37,129.66,964946.0
2019-09-03,129.63,131.9,129.29,131.88,1026001.0
2019-09-04,131.99,132.5,130.95,132.06,1125759.0
2019-09-05,131.41,131.65,129.67,129.91,1518501.0
2019-09-06,130.16,130.49,127.94,128.88,1091172.0
2019-09-09,128.88,128.88,127.16,127.97,954453.0
2019-09-10,128.0,129.07,127.17,128.57,1189314.0
2019-09-11,128.21,129.64,127.69,129.25,794740.0
2019-09-12,130.0,130.87,128.27,129.23,2471890.0
2019-09-13,127.71,129.17,127.21,128.43,900129.0
2019-09-16,128.83,130.12,127.66,130.05,1187808.0
2019-09-17,130.14,132.02,130.02,130.72,1967524.0
2019-09-18,131.13,131.71,130.11,131.63,865802.0
2019-09-19,132.0,132.19,131.23,131.87,774399.0
2019-09-20,132.03,132.78,131.44,132.29,1644030.0
2019-09-23,132.18,132.79,131.12,131.49,2096815.0
2019-09-24,131.93,134.02,131.62,133.68,1067335.0
2019-09-25,133.47,134.01,133.01,133.8,1341075.0
2019-09-26,134.12,134.37,132.93,133.44,1269600.0
2019-09-27,133.45,133.66,131.62,132.49,750458.0
2019-09-30,132.71,133.25,132.28,132.96,940265.0
2019-10-01,132.61,133.39,132.46,133.19,912385.0
2019-10-02,132.92,133.24,130.78,131.22,1174575.0
2019-10-03,131.27,131.59,130.01,130.61,1879368.0
2019-10-04,130.77,132.47,130.39,132.24,1275636.0
2019-10-07,133.0,133.11,132.04,132.45,1000935.0
2019-10-08,131.99,132.35,129.94,130.18,1314015.0
2019-10-09,130.52,130.84,129.27,129.86,1186724.0
2019-10-10,129.47,130.41,128.61,130.29,1109518.0
2019-10-11,130.0,130.74,129.19,129.89,1102279.0
2019-10-14,129.95,129.95,128.02,128.11,641259.0
2019-10-15,128.11,129.53,128.01,129.03,1425687.0
2019-10-16,128.97,129.41,128.31,129.26,908638.0
2019-10-17,129.22,129.75,128.82,129.48,892071.0
2019-10-18,128.18,128.18,125.7,127.34,2473753.0
2019-10-21,127.82,129.25,127.37,129.2,1063029.0
2019-10-22,129.67,129.75,128.68,128.98,997887.0
2019-10-23,128.68,129.59,128.45,129.32,943005.0
2019-10-24,129.42,129.72,128.89,129.11,818788.0
2019-10-25,129.44,129.47,127.39,128.21,1510404.0
2019-10-28,128.07,128.62,125.59,125.68,1391718.0
2019-10-29,124.0,126.82,123.41,126.59,2898303.0
2019-10-30,127.8,128.91,126.2,127.0,5256111.0
2019-10-31,127.16,127.73,126.53,127.32,1854868.0
2019-11-01,127.52,127.93,126.4,127.0,1701678.0
2019-11-04,126.73,127.5,124.83,125.06,1584248.0
2019-11-05,124.61,125.13,123.67,123.71,1417580.0
2019-11-06,123.9,124.87,123.64,123.9,1004025.0
2019-11-07,123.33,123.71,121.0,121.78,1492149.0
2019-11-08,121.42,122.8,120.16,120.49,1420611.0
2019-11-11,120.66,121.21,120.31,120.71,1078580.0
2019-11-12,120.71,120.99,120.08,120.57,1211982.0
2019-11-13,120.64,123.02,120.64,122.62,1131597.0
2019-11-14,122.81,123.94,122.62,123.71,1238202.0
2019-11-15,123.59,123.91,123.04,123.84,1059619.0
2019-11-18,124.0,124.93,123.21,123.5,1487371.0
2019-11-19,123.2,123.86,122.3,123.63,1116367.0
2019-11-20,123.77,124.33,123.38,124.1,737573.0
2019-11-21,123.92,124.26,122.98,123.37,973383.0
2019-11-22,123.38,124.13,122.52,123.44,810353.0
2019-11-25,123.79,124.33,123.2,124.08,2182243.0
2019-11-26,124.06,124.57,123.65,124.25,1792168.0
2019-11-27,124.26,125.06,123.78,124.97,885814.0
2019-11-29,125.03,125.63,124.39,124.94,683154.0
2019-12-02,124.35,124.91,123.36,123.38,1280621.0
2019-12-03,123.74,124.2,123.27,124.01,946388.0
2019-12-04,123.61,125.57,123.61,125.26,1236287.0
2019-12-05,125.08,125.66,124.71,125.36,901526.0
2019-12-06,125.17,125.86,124.77,125.23,813467.0
2019-12-09,125.28,125.72,124.86,125.3,895990.0
2019-12-10,124.8,125.6,124.44,124.92,809892.0
2019-12-11,124.79,125.43,124.43,125.34,922969.0
2019-12-12,125.28,125.64,124.37,124.93,938709.0
2019-12-13,123.88,125.09,123.13,124.86,846324.0
2019-12-16,125.98,127.54,125.57,127.48,1421897.0
2019-12-17,127.19,129.26,127.19,128.67,2211540.0
2019-12-18,128.98,129.56,128.13,129.3,1432099.0
2019-12-19,129.4,130.25,128.86,129.66,1504587.0
2019-12-20,130.33,130.7,129.43,129.86,3450029.0
2019-12-23,130.05,130.25,128.23,128.76,871092.0
2019-12-24,128.71,128.79,127.94,128.16,340143.0
2019-12-26,128.33,128.64,127.87,128.55,602304.0
2019-12-27,128.5,128.91,128.12,128.88,695248.0
2019-12-30,128.65,129.04,128.17,129.02,1364416.0
2019-12-31,129.27,129.96,129.12,129.87,837803.0
2020-01-02,130.0,130.0,127.75,128.7,933617.0
2020-01-03,128.42,129.66,128.4,129.01,1163926.0
2020-01-06,128.96,129.43,128.12,128.98,955472.0
2020-01-07,129.09,129.09,127.62,128.55,733847.0
2020-01-08,128.79,128.99,128.21,128.48,716087.0
2020-01-09,128.33,129.05,128.33,128.66,807500.0
2020-01-10,129.0,129.44,128.76,128.94,1214429.0
2020-01-13,129.24,130.11,129.17,129.59,1010757.0
2020-01-14,129.65,130.28,128.81,130.26,1179942.0
2020-01-15,130.72,132.29,130.65,131.99,907879.0
2020-01-16,132.23,132.99,132.08,132.92,641830.0
2020-01-17,133.0,133.97,132.56,133.83,1015359.0
2020-01-21,133.93,134.44,133.05,133.93,1284081.0
2020-01-22,134.05,134.72,132.58,132.62,1421843.0
2020-01-23,132.59,134.12,132.35,133.9,1117386.0
2020-01-24,133.71,134.31,132.22,132.76,1248934.0
2020-01-27,132.92,133.65,131.72,132.29,938066.0
2020-01-28,132.33,133.58,132.15,132.46,812760.0
2020-01-29,132.46,132.87,131.94,131.95,1029471.0
2020-01-30,131.97,133.29,131.41,133.15,1459008.0
2020-01-31,133.08,133.58,132.1,132.61,1234580.0
2020-02-03,132.94,133.8,132.7,133.78,962288.0
2020-02-04,133.63,134.31,133.1,133.1,1405802.0
2020-02-05,134.0,134.81,132.99,134.45,1510687.0
2020-02-06,134.91,135.51,133.93,134.21,1238657.0
2020-02-07,134.49,134.81,133.52,133.61,850052.0
2020-02-10,133.73,133.81,132.92,133.46,805759.0
2020-02-11,133.69,134.27,133.28,134.02,819026.0
2020-02-12,133.81,134.41,133.4,133.75,858119.0
2020-02-13,133.67,134.11,133.07,133.55,1733326.0
