date,Open,High,Low,Close,Volume
2019-08-20,47.47,47.8,47.24,47.63,9178228.0
2019-08-21,48.0,48.01,47.44,47.77,6731348.0
2019-08-22,47.95,48.23,47.47,47.86,6380230.0
2019-08-23,47.77,48.2,46.29,46.58,16321221.0
2019-08-26,48.42,49.08,47.72,48.11,20731808.0
2019-08-27,48.33,48.47,47.74,47.93,14748316.0
2019-08-28,47.7,48.68,47.4,48.66,8520752.0
2019-08-29,48.95,49.14,47.77,48.27,10342535.0
2019-08-30,48.4,48.59,47.8,48.07,8126045.0
2019-09-03,47.89,48.16,47.26,48.04,7708224.0
2019-09-04,48.43,48.43,47.53,48.12,8139960.0
2019-09-05,48.3,48.58,47.93,48.51,7320934.0
2019-09-06,48.42,48.8,48.17,48.27,8241827.0
2019-09-09,48.4,48.45,47.49,48.09,7462555.0
2019-09-10,47.75,48.76,47.52,48.56,9806965.0
2019-09-11,48.76,49.55,48.61,49.24,8151560.0
2019-09-12,49.46,50.05,49.21,49.61,9046444.0
2019-09-13,49.95,50.35,49.29,49.43,7343438.0
2019-09-16,49.49,49.74,49.21,49.47,6481661.0
2019-09-17,49.49,50.1,49.35,49.74,10074557.0
2019-09-18,49.74,49.98,49.42,49.86,8376228.0
2019-09-19,49.89,50.53,49.66,50.07,8074698.0
2019-09-20,50.07,50.86,49.99,50.57,13562188.0
2019-09-23,50.71,51.06,50.47,50.52,9544400.0
2019-09-24,50.79,50.91,49.76,50.01,9552051.0
2019-09-25,50.01,50.23,49.69,49.84,7082285.0
2019-09-26,50.01,50.17,49.38,49.97,8205943.0
2019-09-27,50.01,50.57,49.98,50.22,11466081.0
2019-09-30,50.52,51.43,50.32,50.71,15968814.0
2019-10-01,51.09,51.44,50.35,50.65,9939233.0
2019-10-02,50.3,50.37,48.71,49.21,12717940.0
2019-10-03,48.84,49.55,48.55,49.55,9265316.0
2019-10-04,49.63,50.82,49.52,50.75,10092185.0
2019-10-07,50.65,51.49,50.56,50.88,9476262.0
2019-10-08,50.58,51.19,49.96,50.36,11322986.0
2019-10-09,50.62,51.09,50.32,50.83,7826537.0
2019-10-10,50.76,50.99,50.4,50.78,11252966.0
2019-10-11,51.34,51.98,51.22,51.61,11307215.0
2019-10-14,51.51,51.67,51.28,51.56,5720344.0
2019-10-15,51.64,52.14,51.47,51.83,7441445.0
2019-10-16,51.95,52.07,51.29,51.51,8781695.0
2019-10-17,52.1,52.75,51.91,52.42,8936686.0
2019-10-18,52.45,53.17,52.38,53.03,10858721.0
2019-10-21,53.15,53.37,52.56,53.2,13172855.0
2019-10-22,55.99,57.37,54.37,54.42,26977884.0
2019-10-23,54.41,54.82,53.87,54.77,13165039.0
2019-10-24,54.85,54.97,53.86,54.37,14641671.0
2019-10-25,54.5,55.25,54.4,54.98,12351878.0
2019-10-28,54.86,55.93,54.71,55.59,13926949.0
2019-10-29,55.62,56.12,55.33,55.77,9113785.0
2019-10-30,56.24,56.92,55.84,56.87,14143836.0
2019-10-31,56.46,58.22,56.31,57.37,25040840.0
2019-11-01,57.99,58.46,57.09,57.16,17118681.0
2019-11-04,57.1,57.24,56.53,56.64,12959333.0
2019-11-05,56.69,56.87,55.97,56.39,10500457.0
2019-11-06,56.61,57.14,56.14,56.96,13475314.0
2019-11-07,57.03,57.62,56.9,57.58,11892697.0
2019-11-08,57.61,58.06,57.29,58.02,11579852.0
2019-11-11,57.87,58.3,57.45,58.15,9096651.0
2019-11-12,58.25,59.0,58.12,58.39,9700423.0
2019-11-13,58.24,59.18,57.9,58.79,13395631.0
2019-11-14,58.61,58.85,57.92,58.51,10931901.0
2019-11-15,58.54,58.79,58.4,58.59,9722706.0
2019-11-18,58.19,58.53,57.29,57.65,28506680.0
2019-11-19,57.84,57.85,56.26,56.48,39243312.0
2019-11-20,56.16,56.5,55.3,56.41,185342383.0
2019-11-21,57.13,57.46,56.46,56.85,22930257.0
2019-11-22,56.65,57.12,55.92,56.45,21515626.0
2019-11-25,56.92,57.1,55.94,56.17,23230669.0
2019-11-26,56.33,56.9,56.08,56.73,21789249.0
2019-11-27,56.94,57.85,56.9,57.6,25906190.0
2019-11-29,57.23,57.37,56.85,56.94,11292388.0
2019-12-02,57.34,58.1,57.28,57.41,24714999.0
2019-12-03,57.0,57.81,56.68,57.75,26170085.0
2019-12-04,57.83,58.98,57.55,58.9,22257194.0
2019-12-05,58.86,59.67,58.8,59.48,17149317.0
2019-12-06,59.88,60.86,59.82,59.95,17764890.0
2019-12-09,60.59,61.58,60.4,61.28,16110717.0
2019-12-10,61.03,62.37,60.93,62.09,19224658.0
2019-12-11,62.87,62.98,61.96,62.41,17681028.0
2019-12-12,62.42,64.22,62.42,63.94,17352964.0
2019-12-13,64.04,64.75,63.79,63.82,14526440.0
2019-12-16,63.1,64.27,63.01,63.5,23018208.0
2019-12-17,63.8,64.55,63.54,64.11,15277072.0
2019-12-18,63.87,64.28,62.97,63.15,14824305.0
2019-12-19,63.18,63.46,62.74,62.85,12927950.0
2019-12-20,63.58,63.59,62.92,63.51,24136939.0
2019-12-23,63.55,63.8,63.08,63.21,12914875.0
2019-12-24,63.02,63.43,63.01,63.16,2890424.0
2019-12-26,63.23,64.04,63.18,63.96,8187669.0
2019-12-27,64.17,64.3,63.83,64.14,7684292.0
2019-12-30,64.09,64.46,63.64,63.73,7862323.0
2019-12-31,63.59,64.21,63.51,64.19,9378419.0
2020-01-02,63.85,64.0,63.14,63.34,13163686.0
2020-01-03,62.61,63.33,62.55,62.78,12984601.0
2020-01-06,62.9,63.24,62.67,62.98,11305252.0
2020-01-07,62.84,64.18,62.77,63.93,15560223.0
2020-01-08,64.05,64.61,63.86,63.86,18527014.0
2020-01-09,64.14,65.78,64.12,65.45,16169033.0
2020-01-10,65.45,65.97,65.04,65.23,11697568.0
2020-01-13,65.43,66.99,65.37,66.15,19243196.0
2020-01-14,65.81,66.53,65.57,66.44,30560415.0
2020-01-15,66.43,67.09,66.43,66.58,10936130.0
2020-01-16,66.63,66.97,66.51,66.78,8435324.0
2020-01-17,66.75,67.21,66.7,66.72,14373073.0
2020-01-21,66.7,67.62,66.53,67.43,12519440.0
2020-01-22,67.91,68.34,67.22,67.43,15186649.0
2020-01-23,67.13,67.25,66.03,66.87,13182546.0
2020-01-24,66.39,66.74,63.61,64.16,22448807.0
2020-01-27,63.26,64.63,63.09,63.7,20950345.0
2020-01-28,64.13,65.36,63.9,64.81,12760717.0
2020-01-29,65.02,65.09,64.13,64.14,10763074.0
2020-01-30,63.8,64.31,63.39,63.81,10777751.0
2020-01-31,63.63,63.69,62.51,62.95,12892650.0
2020-02-03,63.1,64.24,63.05,63.58,15986285.0
2020-02-04,64.07,64.94,64.05,64.29,11738736.0
2020-02-05,64.92,65.85,64.85,65.59,14982954.0
2020-02-06,67.0,67.8,66.39,67.1,16486007.0
2020-02-07,66.68,67.01,65.84,66.25,13093426.0
2020-02-10,65.88,67.12,65.8,66.91,13217985.0
2020-02-11,67.35,67.55,66.97,66.99,7261423.0
2020-02-12,67.09,67.5,66.57,67.0,11210186.0
2020-02-13,66.72,66.95,66.04,66.08,9146194.0
2020-02-14,66.25,66.83,65.98,66.38,7530731.0
2020-02-18,66.51,66.97,65.44,66.07,13831858.0
2020-02-19,66.0,66.05,65.36,65.71,9903546.0
2020-02-20,65.63,65.98,64.89,65.17,11359924.0
2020-02-21,64.87,65.87,64.8,65.63,10133976.0
2020-02-24,64.08,65.06,63.69,63.97,12104073.0
2020-02-25,63.89,63.91,61.6,62.14,15698649.0
2020-02-26,61.75,63.39,61.61,62.04,11263876.0
2020-02-27,61.0,61.58,59.56,59.58,20617761.0
2020-02-28,57.76,59.21,56.37,59.06,28292317.0
2020-03-02,59.57,60.78,58.68,60.34,19498550.0
2020-03-03,60.86,61.85,58.34,59.2,18246994.0
2020-03-04,60.2,61.68,59.69,61.48,18226849.0
2020-03-05,60.7,61.24,59.84,60.5,15118456.0
2020-03-06,58.88,60.42,58.76,60.31,14830795.0
2020-03-09,56.01,59.14,56.0,57.66,22379732.0
2020-03-10,58.82,58.95,55.91,57.93,24829326.0
2020-03-11,56.78,57.96,55.81,56.51,19768776.0
2020-03-12,52.33,54.9,50.62,52.75,22957800.0
2020-03-13,54.89,55.5,51.78,54.99,23496407.0
2020-03-16,50.13,53.76,48.01,51.11,20581214.0
2020-03-17,51.83,54.1,51.2,54.09,17515785.0
2020-03-18,51.63,52.39,48.02,50.24,27373268.0
2020-03-19,50.11,50.72,48.13,48.79,20055770.0
2020-03-20,49.05,50.64,47.25,48.4,20369160.0
