date,Open,High,Low,Close,Volume
2019-10-29,48.72,50.14,48.55,50.0,1036008.0
2019-10-30,49.66,50.09,49.11,49.51,1239203.0
2019-10-31,49.67,49.67,46.9,48.84,1560728.0
2019-11-01,49.44,49.93,48.83,49.13,1498013.0
2019-11-04,49.87,50.98,49.79,50.9,1162307.0
2019-11-05,50.32,50.77,49.15,49.44,1682232.0
2019-11-06,49.4,49.84,48.76,49.58,929165.0
2019-11-07,50.1,50.33,48.8,48.97,796320.0
2019-11-08,48.83,49.14,48.51,49.13,543948.0
2019-11-11,48.53,49.02,48.49,49.02,529748.0
2019-11-12,49.08,49.58,48.68,48.97,799581.0
2019-11-13,48.44,48.73,48.27,48.4,408766.0
2019-11-14,48.43,48.93,48.27,48.64,608427.0
2019-11-15,49.0,49.33,48.58,48.85,379745.0
2019-11-18,48.35,48.78,48.07,48.39,480253.0
2019-11-19,48.77,48.77,48.08,48.15,296752.0
2019-11-20,47.72,48.47,47.67,48.21,739639.0
2019-11-21,48.42,48.93,48.04,48.44,496846.0
2019-11-22,48.72,48.77,48.21,48.72,331290.0
2019-11-25,48.7,49.38,48.63,49.1,657937.0
2019-11-26,49.08,49.08,48.61,48.98,519671.0
2019-11-27,48.88,49.08,48.49,48.92,413014.0
2019-11-29,48.73,49.01,48.42,48.7,283648.0
2019-12-02,48.99,49.37,48.38,48.47,723714.0
2019-12-03,47.58,47.58,46.7,46.89,666957.0
2019-12-04,47.22,48.06,46.29,46.29,1157664.0
2019-12-05,46.55,47.23,46.55,46.91,1438577.0
2019-12-06,47.59,48.53,47.33,48.16,1051720.0
2019-12-09,48.12,48.38,47.72,47.85,415973.0
2019-12-10,47.92,48.22,47.49,47.94,496514.0
2019-12-11,48.08,48.38,47.84,48.22,684989.0
2019-12-12,48.25,49.69,48.07,49.58,997770.0
2019-12-13,49.58,49.75,48.3,48.41,646574.0
2019-12-16,49.0,49.08,48.32,48.37,397822.0
2019-12-17,47.69,48.46,47.69,47.92,533153.0
2019-12-18,48.01,48.69,47.64,48.65,576297.0
2019-12-19,48.97,49.23,48.58,49.06,685273.0
2019-12-20,49.63,49.94,48.95,49.89,1252403.0
2019-12-23,49.99,50.31,49.68,50.28,484362.0
2019-12-24,50.21,50.34,49.91,50.0,172424.0
2019-12-26,49.98,49.98,49.41,49.85,414187.0
2019-12-27,50.03,50.19,49.63,49.71,310640.0
2019-12-30,49.84,50.05,49.57,49.65,468423.0
2019-12-31,49.55,50.28,49.55,49.77,499314.0
2020-01-02,50.21,50.68,49.82,50.68,628853.0
2020-01-03,49.73,50.07,49.42,49.88,625853.0
2020-01-06,49.49,49.87,49.13,49.78,452779.0
2020-01-07,49.83,49.96,49.22,49.71,474891.0
2020-01-08,50.11,50.22,49.24,50.21,905632.0
2020-01-09,50.4,51.25,50.3,50.65,1101825.0
2020-01-10,50.65,50.78,49.61,49.81,817397.0
2020-01-13,49.82,50.01,49.6,49.89,437418.0
2020-01-14,49.84,50.18,49.45,49.53,530575.0
2020-01-15,49.36,49.88,49.23,49.5,341413.0
2020-01-16,49.95,50.49,49.85,50.36,440948.0
2020-01-17,50.57,50.86,50.22,50.49,457578.0
2020-01-21,50.06,50.29,49.37,49.58,437319.0
2020-01-22,49.76,49.9,48.58,48.64,460379.0
2020-01-23,48.26,49.11,47.56,49.09,480271.0
2020-01-24,49.13,49.27,47.74,48.26,461800.0
2020-01-27,47.16,47.84,46.74,47.13,1148939.0
2020-01-28,47.56,48.15,46.99,47.96,682967.0
2020-01-29,48.24,48.63,47.89,48.34,478949.0
2020-01-30,47.8,48.67,47.34,48.58,1283461.0
2020-01-31,48.3,48.3,46.14,46.68,1112921.0
2020-02-03,46.93,47.86,46.3,46.42,788371.0
2020-02-04,47.49,47.84,47.28,47.37,697102.0
2020-02-05,48.18,49.29,48.05,49.14,530491.0
2020-02-06,49.24,49.41,48.84,48.94,509909.0
2020-02-07,48.45,48.55,47.02,47.06,918711.0
2020-02-10,46.62,47.44,46.41,46.9,1128015.0
2020-02-11,47.26,48.12,46.95,47.56,651986.0
2020-02-12,48.07,48.63,47.55,48.26,489769.0
2020-02-13,47.8,48.12,46.87,46.96,1534413.0
2020-02-14,47.01,47.08,45.63,46.41,1256767.0
2020-02-18,48.32,48.99,45.01,45.98,1660326.0
2020-02-19,46.05,46.51,45.31,45.54,715348.0
2020-02-20,45.36,46.44,45.22,46.35,715918.0
2020-02-21,45.82,46.13,45.22,45.99,850560.0
2020-02-24,44.22,44.27,43.47,43.57,1874587.0
2020-02-25,43.98,44.1,41.18,41.74,1188712.0
2020-02-26,42.27,42.77,41.41,41.57,1312606.0
2020-02-27,40.44,42.07,39.7,40.41,1800106.0
2020-02-28,38.87,40.2,38.74,40.19,1939018.0
2020-03-02,40.6,41.65,39.31,41.65,1294707.0
2020-03-03,41.49,42.54,40.1,40.16,1083340.0
2020-03-04,40.94,41.5,40.11,41.43,857708.0
2020-03-05,39.69,40.05,38.15,38.52,1468440.0
2020-03-06,36.84,37.78,35.75,36.74,1428871.0
2020-03-09,33.18,33.21,30.0,30.04,2357257.0
2020-03-10,31.45,32.02,28.6,31.07,2406568.0
2020-03-11,30.17,30.19,28.35,28.43,2923150.0
2020-03-12,23.88,26.77,22.69,25.56,2873572.0
2020-03-13,27.41,28.21,24.69,25.72,2351694.0
2020-03-16,20.58,24.38,20.58,22.5,1967342.0
2020-03-17,22.82,23.79,21.44,22.47,2243126.0
2020-03-18,20.95,21.35,19.52,20.31,1490747.0
2020-03-19,20.02,21.14,19.6,20.59,2179988.0
2020-03-20,20.94,22.2,20.38,20.43,2716856.0
2020-03-23,20.2,20.45,18.98,19.24,2421197.0
2020-03-24,20.55,21.56,20.19,21.34,3622925.0
2020-03-25,21.31,24.18,20.63,23.0,2499495.0
2020-03-26,22.77,24.09,22.62,23.94,1918918.0
2020-03-27,22.82,23.3,21.52,21.69,1666612.0
2020-03-30,21.6,22.68,20.86,22.49,1188780.0
2020-03-31,22.52,24.48,22.52,23.89,2809818.0
2020-04-01,22.61,23.2,22.0,23.14,2229263.0
2020-04-02,23.22,25.21,23.1,24.1,2860492.0
2020-04-03,24.2,24.98,23.39,23.76,2147038.0
2020-04-06,24.71,26.38,24.71,26.18,1580948.0
2020-04-07,27.16,28.29,26.47,26.68,2110042.0
2020-04-08,26.89,28.92,26.75,28.74,1565129.0
2020-04-09,29.29,29.77,26.76,27.19,3009333.0
2020-04-13,27.05,27.05,25.55,26.12,1181534.0
2020-04-14,26.55,26.67,25.43,25.63,1219055.0
2020-04-15,24.64,24.99,23.05,23.86,1285066.0
2020-04-16,23.75,23.75,22.21,23.1,1801241.0
2020-04-17,23.98,25.38,23.78,24.8,1180506.0
2020-04-20,24.0,25.02,23.1,24.82,1232250.0
2020-04-21,24.0,24.3,23.59,23.93,1076888.0
2020-04-22,24.63,24.93,23.97,24.66,796692.0
2020-04-23,24.97,26.12,24.87,25.43,1013890.0
2020-04-24,25.74,26.0,25.28,25.53,2115990.0
2020-04-27,25.97,27.35,25.54,27.1,1343781.0
2020-04-28,27.99,28.6,27.14,27.68,1430725.0
2020-04-29,28.82,29.77,28.21,29.64,1461173.0
2020-04-30,29.09,29.12,27.97,28.17,1098662.0
2020-05-01,27.6,27.92,25.91,26.55,978449.0
2020-05-04,25.96,26.93,25.6,26.89,1283959.0
2020-05-05,27.4,28.21,27.21,27.24,834376.0
2020-05-06,27.25,27.5,26.45,26.65,770850.0
2020-05-07,27.17,27.89,27.0,27.43,1185340.0
2020-05-08,26.0,27.64,25.83,26.78,2030111.0
2020-05-11,26.19,26.19,24.5,25.01,2937424.0
2020-05-12,25.2,25.57,23.38,23.4,1591543.0
2020-05-13,23.11,23.17,21.71,22.19,2000215.0
2020-05-14,21.7,23.2,21.05,22.98,1908895.0
2020-05-15,22.65,23.01,22.27,22.44,1644011.0
2020-05-18,23.69,25.59,23.69,25.39,1758519.0
2020-05-19,25.2,25.22,24.27,24.27,1367544.0
2020-05-20,24.79,25.33,24.75,25.02,1600039.0
2020-05-21,25.02,25.37,24.8,25.16,1356386.0
2020-05-22,25.64,25.64,24.85,25.2,1242621.0
2020-05-26,26.6,27.53,26.51,26.98,1698276.0
2020-05-27,28.11,28.98,27.68,28.42,2343680.0
2020-05-28,28.61,28.71,26.78,26.82,1580947.0
2020-05-29,26.36,26.58,25.3,26.1,8587720.0
2020-06-01,26.25,27.48,26.03,27.04,3456936.0
2020-06-02,27.71,28.01,27.05,27.16,2562906.0
2020-06-03,27.9,29.34,27.9,29.09,1267455.0
2020-06-04,28.79,29.64,28.43,29.61,1796517.0
2020-06-05,31.55,32.98,31.37,31.59,2021643.0
2020-06-08,33.06,33.8,32.69,33.63,2258555.0
2020-06-09,32.45,32.63,31.6,31.84,1261359.0
2020-06-10,31.54,31.57,29.88,30.13,1192717.0
2020-06-11,27.7,28.36,26.85,27.0,1336732.0
2020-06-12,28.62,28.77,26.85,28.0,1209620.0
2020-06-15,26.62,28.44,26.22,28.34,1507238.0
2020-06-16,30.19,30.7,28.93,29.69,1415896.0
2020-06-17,29.64,29.91,28.27,28.31,846834.0
2020-06-18,27.68,28.44,27.38,27.87,790110.0
2020-06-19,28.58,28.58,27.35,27.72,1824025.0
2020-06-22,27.66,27.77,26.74,27.66,979673.0
2020-06-23,28.14,28.37,27.62,28.04,1220642.0
2020-06-24,27.45,27.52,25.79,25.8,1381504.0
2020-06-25,25.68,27.22,25.53,27.22,1394135.0
2020-06-26,26.99,27.07,26.31,27.01,1700562.0
2020-06-29,27.46,28.37,27.255,28.23,780950.0
2020-06-30,27.8,28.85,27.8,28.52,1540663.0
2020-07-01,28.69,29.0,27.57,27.63,1009390.0
2020-07-02,28.34,29.51,28.02,28.34,939492.0
2020-07-06,28.54,29.49,28.53,29.08,1066663.0
2020-07-07,28.71,28.91,27.96,28.1,750017.0
2020-07-08,28.08,28.1,27.28,27.57,1089711.0
2020-07-09,27.6,27.85,26.68,27.3,889617.0
2020-07-10,27.34,27.88,27.31,27.81,454304.0
2020-07-13,28.16,28.88,27.67,28.32,839193.0
2020-07-14,28.19,29.25,27.81,29.09,2461483.0
2020-07-15,30.09,30.89,29.49,30.67,1000550.0
2020-07-16,30.52,30.86,29.69,29.95,659764.0
2020-07-17,30.02,30.52,29.45,29.49,725174.0
2020-07-20,29.24,29.71,28.66,28.91,840622.0
2020-07-21,29.23,30.4,29.23,30.1,943301.0
2020-07-22,29.85,30.43,29.735,30.26,716785.0
2020-07-23,30.25,30.94,29.99,30.45,908144.0
2020-07-24,30.61,30.81,30.09,30.32,622829.0
2020-07-27,30.23,30.78,29.85,30.7,569596.0
2020-07-28,30.48,30.66,29.49,29.55,854443.0
2020-07-29,29.73,30.66,29.62,30.45,689200.0
2020-07-30,29.78,30.095,29.11,29.94,1023562.0
2020-07-31,29.77,30.07,27.11,27.87,3106033.0
2020-08-03,28.03,28.82,27.68,28.13,1268022.0
2020-08-04,28.2,28.615,28.05,28.27,925437.0
2020-08-05,28.82,29.33,28.68,28.97,639481.0
2020-08-06,28.76,28.96,28.37,28.63,819263.0
2020-08-07,28.51,30.0,28.46,29.96,1229480.0
2020-08-10,30.17,31.105,29.99,30.93,946227.0
2020-08-11,31.51,32.54,31.5,31.66,1102500.0
2020-08-12,32.16,32.47,31.375,32.34,1395387.0
2020-08-13,31.94,32.25,31.6301,31.81,1215650.0
2020-08-14,31.41,32.19,31.22,31.98,1380946.0
2020-08-17,31.95,32.07,31.29,31.29,790794.0
2020-08-18,31.07,31.3375,30.25,30.28,626929.0
2020-08-19,30.18,30.68,29.92,30.32,680675.0
2020-08-20,29.99,30.18,29.49,29.53,623039.0
