date,Open,High,Low,Close,Volume
2019-10-24,32.56,32.73,31.2,31.6,1454000.0
2019-10-25,31.62,32.06,31.62,31.7,1280500.0
2019-10-28,31.72,32.66,31.72,32.21,2133600.0
2019-10-29,32.16,32.21,31.84,32.05,1105600.0
2019-10-30,31.98,32.06,31.3,31.36,1198100.0
2019-10-31,31.17,31.26,30.943,31.24,1528000.0
2019-11-01,31.36,31.96,31.18,31.86,2991700.0
2019-11-04,32.04,32.04,31.73,31.9,1461400.0
2019-11-05,31.9,32.45,31.9,32.15,2289200.0
2019-11-06,32.18,32.46,31.67,32.33,1425800.0
2019-11-07,33.15,34.265,32.74,34.25,2728600.0
2019-11-08,34.14,34.52,33.91,34.43,1551500.0
2019-11-11,34.24,34.33,33.94,34.22,768800.0
2019-11-12,34.21,34.37,33.755,33.81,995800.0
2019-11-13,33.63,33.96,33.47,33.57,994800.0
2019-11-14,33.46,33.78,33.28,33.45,1251300.0
2019-11-15,33.75,33.97,33.39,33.595,1682400.0
2019-11-18,33.58,34.48,33.55,34.46,1344300.0
2019-11-19,34.67,35.48,34.47,35.43,1301600.0
2019-11-20,35.19,35.55,34.9,34.995,1548900.0
2019-11-21,35.0,35.43,34.69,34.78,979500.0
2019-11-22,34.77,35.17,34.75,34.875,1139800.0
2019-11-25,34.88,35.0,34.58,34.85,1108800.0
2019-11-26,34.88,35.29,34.78,35.19,1473000.0
2019-11-27,35.3,35.39,34.895,35.03,757300.0
2019-11-29,34.9,35.21,34.62,34.98,528700.0
2019-12-02,34.96,35.23,34.745,34.815,1014400.0
2019-12-03,34.54,34.63,33.99,34.35,1072000.0
2019-12-04,34.29,34.84,34.19,34.64,1198100.0
2019-12-05,34.79,35.0,34.45,34.635,1203100.0
2019-12-06,34.88,35.05,34.535,34.6,892900.0
2019-12-09,34.67,35.18,34.51,34.79,1049300.0
2019-12-10,34.77,35.16,34.48,34.92,1210700.0
2019-12-11,35.02,35.71,35.02,35.29,1647300.0
2019-12-12,35.38,36.06,35.24,35.96,1350800.0
2019-12-13,35.92,36.11,35.64,35.86,1363600.0
2019-12-16,36.03,36.18,35.81,35.89,1097800.0
2019-12-17,35.87,36.33,35.56,36.24,1019300.0
2019-12-18,36.28,36.4,35.96,36.0,1880800.0
2019-12-19,35.9,36.22,35.84,36.05,1098600.0
2019-12-20,36.14,36.393,35.85,36.22,2579000.0
2019-12-23,36.16,36.79,36.16,36.63,1149200.0
2019-12-24,36.61,36.8,36.49,36.5,347100.0
2019-12-26,36.64,36.86,36.5,36.8,696700.0
2019-12-27,36.95,36.95,36.55,36.725,832800.0
2019-12-30,36.79,36.86,36.39,36.44,894000.0
2019-12-31,36.32,36.525,36.145,36.4,988400.0
2020-01-02,36.5,36.75,35.965,36.46,1153800.0
2020-01-03,36.01,36.35,36.01,36.1,940300.0
2020-01-06,35.94,36.14,35.73,36.015,792600.0
2020-01-07,35.89,36.58,35.83,36.47,955700.0
2020-01-08,36.58,36.92,36.36,36.42,1799500.0
2020-01-09,36.5,36.67,36.2,36.5,851000.0
2020-01-10,36.55,36.59,35.99,36.085,1067100.0
2020-01-13,36.09,36.47,35.82,36.3,1207000.0
2020-01-14,36.13,36.77,35.912,36.54,1441500.0
2020-01-15,36.57,36.86,36.48,36.79,889600.0
2020-01-16,36.91,38.26,36.87,38.23,1835100.0
2020-01-17,38.31,38.84,38.31,38.575,1662700.0
2020-01-21,38.4,38.54,38.09,38.41,1416700.0
2020-01-22,38.41,38.6,38.13,38.4,1321200.0
2020-01-23,38.11,38.13,36.7,36.9,2407400.0
2020-01-24,36.94,36.94,35.64,36.04,2762300.0
2020-01-27,35.81,36.42,35.66,36.37,1838800.0
2020-01-28,36.5,36.82,36.17,36.62,1353100.0
2020-01-29,36.38,36.63,35.875,35.99,876100.0
2020-01-30,35.6,36.48,35.53,36.46,978498.0
2020-01-31,36.35,36.57,35.849,36.33,1604300.0
2020-02-03,36.5,37.25,36.41,36.83,1084600.0
2020-02-04,37.27,37.57,36.99,37.4,1072200.0
2020-02-05,37.81,38.21,37.45,37.93,1984727.0
2020-02-06,38.26,38.44,36.18,36.5,2530200.0
2020-02-07,36.45,36.46,35.89,36.37,1047900.0
2020-02-10,36.22,36.845,36.1,36.78,1442000.0
2020-02-11,36.85,36.85,36.18,36.61,926900.0
2020-02-12,36.77,37.22,36.72,37.16,907700.0
2020-02-13,36.95,37.74,36.95,37.52,1059400.0
2020-02-14,37.53,37.59,37.0,37.31,750500.0
2020-02-18,37.26,37.405,36.94,37.22,965600.0
2020-02-19,37.24,37.72,37.1,37.53,674100.0
2020-02-20,37.18,37.34,35.9,36.54,1605200.0
2020-02-21,36.29,36.84,35.48,35.5,1593500.0
2020-02-24,35.27,35.44,34.09,34.27,1503900.0
2020-02-25,34.41,34.55,32.645,32.83,1922800.0
2020-02-26,33.36,33.41,32.08,32.4,2761100.0
2020-02-27,31.99,32.56,30.99,30.99,2763400.0
2020-02-28,30.2,31.32,29.86,30.45,3917400.0
2020-03-02,30.48,31.79,30.07,31.79,2871300.0
2020-03-03,31.19,32.28,30.34,30.71,4065400.0
2020-03-04,31.04,31.27,30.13,30.67,2778700.0
2020-03-05,29.83,30.04,28.91,29.12,2206300.0
2020-03-06,27.71,28.79,27.55,28.52,2821300.0
2020-03-09,26.75,27.63,26.38,27.13,4129700.0
2020-03-10,27.96,28.98,26.77,28.76,3554900.0
2020-03-11,27.82,28.28,27.3,27.52,3077300.0
2020-03-12,26.55,26.66,24.29,25.56,3106700.0
2020-03-13,26.4,27.78,24.243,25.38,2710400.0
2020-03-16,23.3,24.38,22.68,23.19,3320300.0
2020-03-17,23.5,24.44,22.17,23.79,3157000.0
2020-03-18,22.54,23.26,20.64,21.41,3549300.0
2020-03-19,21.43,22.73,20.1,21.94,2025500.0
2020-03-20,22.3,22.77,19.92,20.05,3236800.0
2020-03-23,20.13,20.55,19.13,19.81,2577600.0
2020-03-24,20.82,21.73,20.17,21.65,2434900.0
2020-03-25,21.65,24.54,21.26,23.34,3077500.0
2020-03-26,23.46,24.78,23.46,24.6,2435300.0
2020-03-27,23.71,23.95,21.95,22.04,1979800.0
2020-03-30,22.11,23.97,21.52,23.77,1575000.0
2020-03-31,23.95,24.32,22.76,22.88,2087600.0
2020-04-01,21.85,22.183,21.26,21.565,1584700.0
2020-04-02,21.56,22.71,21.22,21.84,2515500.0
2020-04-03,21.73,21.97,21.2,21.59,1208700.0
2020-04-06,22.78,24.62,22.69,24.45,1489800.0
2020-04-07,25.69,26.44,24.9,24.97,1670400.0
2020-04-08,25.04,26.03,25.0,25.82,1529100.0
2020-04-09,25.92,26.56,25.17,25.64,1596300.0
2020-04-13,25.46,25.51,24.32,25.4,1554400.0
2020-04-14,25.8,26.18,25.39,26.01,967100.0
2020-04-15,25.15,25.25,24.55,25.17,1167800.0
2020-04-16,25.16,25.29,24.42,25.13,1872800.0
2020-04-17,25.75,26.33,25.52,26.23,1085600.0
2020-04-20,25.46,26.44,25.46,25.69,1896900.0
2020-04-21,24.91,25.38,24.78,25.05,1442400.0
2020-04-22,25.68,25.88,24.53,24.59,1501900.0
2020-04-23,24.63,25.1,23.91,24.45,1512000.0
2020-04-24,24.48,24.675,24.13,24.52,1423000.0
2020-04-27,24.83,26.24,24.78,26.01,1128200.0
2020-04-28,26.65,27.71,26.5,26.97,1157500.0
2020-04-29,27.73,28.24,27.69,27.95,1215400.0
2020-04-30,27.4,27.4,25.175,25.56,1787900.0
2020-05-01,25.0,25.38,24.67,25.02,803100.0
2020-05-04,24.85,24.96,24.21,24.63,1180100.0
2020-05-05,24.82,25.01,23.63,23.85,1413200.0
2020-05-06,23.89,24.72,23.39,24.61,1949600.0
2020-05-07,26.25,26.73,24.86,25.01,1810900.0
2020-05-08,25.62,25.95,25.32,25.73,949500.0
2020-05-11,25.81,25.81,24.78,25.45,845300.0
2020-05-12,25.59,25.76,24.89,24.89,995000.0
2020-05-13,24.72,24.755,23.38,24.06,1172600.0
2020-05-14,23.67,25.2,23.36,25.12,1753200.0
2020-05-15,24.97,25.57,24.69,25.5,1056400.0
2020-05-18,26.66,27.04,26.215,26.855,1144500.0
2020-05-19,26.72,27.48,26.46,26.94,741900.0
2020-05-20,27.04,27.76,27.03,27.37,941700.0
2020-05-21,27.07,27.63,27.07,27.23,666400.0
2020-05-22,27.16,27.48,27.04,27.37,739000.0
2020-05-26,28.4,28.77,28.08,28.59,856000.0
2020-05-27,28.99,29.73,28.68,29.3,923800.0
2020-05-28,29.42,29.62,28.53,28.66,937100.0
2020-05-29,28.56,28.93,28.07,28.78,1740100.0
2020-06-01,28.89,29.41,28.8,29.14,740700.0
2020-06-02,29.18,29.36,28.58,28.87,827600.0
2020-06-03,29.21,30.59,29.21,30.22,1326900.0
2020-06-04,30.03,30.43,29.58,29.945,1132000.0
2020-06-05,30.96,31.51,30.12,30.25,1659300.0
2020-06-08,30.39,32.05,30.39,31.68,2308800.0
2020-06-09,31.27,31.36,30.26,30.33,1187400.0
2020-06-10,30.13,30.25,29.12,29.73,1454400.0
2020-06-11,28.71,28.78,27.51,27.62,1697400.0
2020-06-12,28.38,28.62,27.28,27.95,1495500.0
2020-06-15,26.97,29.36,26.861,28.86,1310500.0
2020-06-16,29.7,30.02,27.715,28.02,1559300.0
2020-06-17,28.0,28.1,27.54,27.76,1860900.0
2020-06-18,27.57,28.69,27.48,28.66,1398900.0
2020-06-19,29.15,29.49,27.8,27.82,2379700.0
2020-06-22,27.55,27.77,27.17,27.6,1488100.0
2020-06-23,27.86,28.36,27.78,27.81,1278600.0
2020-06-24,27.39,27.59,26.46,27.01,1220800.0
2020-06-25,26.75,26.82,26.125,26.75,1739700.0
2020-06-26,26.62,26.62,25.4,25.75,2615700.0
2020-06-29,25.99,26.84,25.6,26.79,1446020.0
2020-06-30,26.76,26.9,26.44,26.84,1325600.0
2020-07-01,26.8,27.36,26.52,26.915,1851900.0
2020-07-02,27.46,27.65,26.46,26.55,1231500.0
2020-07-06,26.94,27.073,26.2,26.53,905300.0
2020-07-07,26.26,26.3,25.71,25.77,1007600.0
2020-07-08,25.76,25.76,25.1,25.39,840900.0
2020-07-09,25.28,25.36,24.03,24.451,1099000.0
2020-07-10,24.33,25.41,24.33,25.39,809600.0
2020-07-13,25.38,25.62,24.41,25.05,1655500.0
2020-07-14,24.67,25.48,24.54,25.13,1522600.0
2020-07-15,25.33,26.38,25.33,26.25,1449400.0
2020-07-16,25.95,26.54,25.89,26.395,977500.0
2020-07-17,26.51,26.51,25.14,25.26,2050200.0
2020-07-20,25.08,25.32,24.3,24.82,1498500.0
2020-07-21,24.97,25.72,24.955,25.35,1155700.0
2020-07-22,25.25,25.9,25.19,25.87,999484.0
2020-07-23,25.92,26.42,25.88,26.13,1029541.0
2020-07-24,26.48,27.2,26.18,26.49,864145.0
2020-07-27,26.38,26.54,25.438,25.69,1001228.0
2020-07-28,25.56,26.11,25.445,25.71,719780.0
2020-07-29,25.67,26.11,25.4205,25.92,695955.0
2020-07-30,25.46,26.01,25.26,25.88,644532.0
2020-07-31,25.65,25.8,25.23,25.77,905337.0
2020-08-03,25.87,26.32,25.43,26.25,826547.0
2020-08-04,26.16,27.06,26.16,26.71,850555.0
2020-08-05,26.0,26.16,24.28,24.85,1923115.0
2020-08-06,24.9795,25.41,24.725,25.16,1575986.0
2020-08-07,24.94,25.17,24.46,24.89,1874573.0
2020-08-10,24.9,25.05,24.4,24.68,1494532.0
2020-08-11,24.93,25.72,24.87,24.94,1603121.0
2020-08-12,25.17,25.37,24.82,25.21,1289217.0
2020-08-13,24.97,25.72,24.94,25.69,878144.0
2020-08-14,25.67,26.09,25.41,25.82,819332.0
2020-08-17,25.93,25.93,25.27,25.71,719763.0
2020-08-18,25.78,25.95,25.63,25.735,1051878.0
2020-08-19,25.78,26.24,25.75,25.92,793127.0
2020-08-20,25.73,26.05,25.58,25.92,693056.0
