date,Open,High,Low,Close,Volume
2019-08-20,21.28,21.29,20.73,21.11,4000047.0
2019-08-21,21.29,21.4,21.1,21.24,2905976.0
2019-08-22,21.28,21.96,21.28,21.43,4029795.0
2019-08-23,21.04,21.85,20.79,20.88,5048700.0
2019-08-26,21.2,21.48,20.95,21.3,4018410.0
2019-08-27,21.56,21.82,21.25,21.29,3887431.0
2019-08-28,21.35,21.99,21.17,21.64,4268786.0
2019-08-29,21.86,22.27,21.76,21.88,3308547.0
2019-08-30,22.03,22.2,21.59,21.69,4984746.0
2019-09-03,21.27,22.21,21.1,22.15,5157378.0
2019-09-04,22.45,22.69,22.19,22.61,5410469.0
2019-09-05,23.04,24.04,22.94,23.52,4927400.0
2019-09-06,23.38,23.65,23.16,23.53,3743978.0
2019-09-09,23.66,24.29,23.54,24.18,4468025.0
2019-09-10,24.38,24.73,24.02,24.11,3549789.0
2019-09-11,23.25,23.7,22.22,22.29,12379795.0
2019-09-12,21.65,22.88,21.36,22.64,67849370.0
2019-09-13,22.96,23.0,22.2,22.72,10862263.0
2019-09-16,23.53,23.89,22.64,23.81,22345258.0
2019-09-17,23.39,23.7,22.85,23.38,8637562.0
2019-09-18,23.35,23.74,23.08,23.23,5778994.0
2019-09-19,23.46,23.53,23.1,23.21,4714542.0
2019-09-20,23.27,23.6,22.92,23.59,14556483.0
2019-09-23,23.45,24.39,23.45,23.9,12266813.0
2019-09-24,23.69,24.11,23.24,23.65,8521293.0
2019-09-25,23.4,24.29,23.35,24.29,8957618.0
2019-09-26,24.08,24.18,23.4,23.93,8709360.0
2019-09-27,23.84,24.38,23.71,24.04,31637336.0
2019-09-30,23.88,24.01,23.03,23.2,8175916.0
2019-10-01,23.38,23.39,22.66,22.67,6917323.0
2019-10-02,22.65,22.65,22.07,22.14,5016424.0
2019-10-03,22.03,22.7,21.78,22.69,5887271.0
2019-10-04,22.69,22.8,22.29,22.47,4581755.0
2019-10-07,22.49,22.55,21.89,21.9,3911465.0
2019-10-08,21.69,21.82,21.37,21.38,3187919.0
2019-10-09,21.63,21.67,21.27,21.61,2514944.0
2019-10-10,21.73,21.96,21.68,21.8,3245840.0
2019-10-11,22.12,22.49,21.95,22.23,5358817.0
2019-10-14,21.92,22.39,21.8,22.32,3674201.0
2019-10-15,22.32,22.69,22.2,22.3,4684908.0
