date,Open,High,Low,Close,Volume
2019-08-20,79.46,79.63,77.94,78.01,2572631.0
2019-08-21,79.27,79.27,77.73,78.4,2409376.0
2019-08-22,78.52,79.03,77.36,77.42,2307637.0
2019-08-23,76.79,77.69,73.78,74.18,3508173.0
2019-08-26,74.72,75.3,73.52,73.71,2912873.0
2019-08-27,74.1,74.43,71.39,71.71,3700509.0
2019-08-28,71.6,73.58,71.0,72.76,2125627.0
2019-08-29,73.06,75.39,73.0,75.24,2660016.0
2019-08-30,75.55,76.58,75.11,75.28,2467545.0
2019-09-03,73.9,74.83,73.24,74.57,2388931.0
2019-09-04,75.46,75.49,74.09,74.78,2579139.0
2019-09-05,75.55,77.25,75.12,76.79,4630483.0
2019-09-06,77.17,78.69,76.48,78.13,3036639.0
2019-09-09,78.7,80.19,78.42,79.38,2674998.0
2019-09-10,79.48,81.91,79.43,81.68,3634418.0
2019-09-11,82.11,83.25,81.12,82.67,3420962.0
2019-09-12,81.67,84.49,81.12,83.7,3847787.0
2019-09-13,84.35,85.71,83.92,85.53,4410288.0
2019-09-16,82.01,82.58,79.28,82.39,9945493.0
2019-09-17,81.92,85.0,81.51,84.31,4599295.0
2019-09-18,84.32,84.44,82.63,83.6,2477368.0
2019-09-19,84.32,84.7,83.33,83.55,2514390.0
2019-09-20,83.61,84.14,82.75,82.85,3827088.0
2019-09-23,82.37,84.55,82.37,84.14,2064209.0
2019-09-24,83.98,84.06,82.27,83.1,2868324.0
2019-09-25,83.43,84.11,82.61,83.66,2551422.0
2019-09-26,83.25,83.52,81.66,83.12,2898767.0
2019-09-27,83.8,85.06,83.5,84.44,2861448.0
2019-09-30,84.67,86.0,84.35,85.24,2926232.0
2019-10-01,85.64,85.98,84.45,85.22,3198883.0
2019-10-02,84.4,84.4,82.27,82.8,3352133.0
2019-10-03,82.29,83.57,81.3,83.54,2463085.0
2019-10-04,83.92,84.71,83.45,84.52,2102584.0
2019-10-07,84.73,84.73,83.42,83.42,2015778.0
2019-10-08,82.72,84.34,82.26,83.32,2904523.0
2019-10-09,84.5,86.13,83.92,85.07,2797601.0
2019-10-10,85.1,86.16,84.88,85.8,2602222.0
2019-10-11,87.18,88.83,86.84,88.0,3127584.0
2019-10-14,87.54,89.0,87.25,88.53,1382447.0
2019-10-15,88.27,90.36,87.83,89.45,2203631.0
2019-10-16,89.08,90.28,88.67,89.09,2281994.0
2019-10-17,89.62,90.78,89.45,90.1,2549159.0
2019-10-18,89.9,91.66,89.62,91.06,3796220.0
2019-10-21,92.02,93.5,91.59,93.21,3268493.0
2019-10-22,93.54,94.59,92.74,94.17,3108682.0
2019-10-23,93.6,94.66,93.24,93.85,3544247.0
2019-10-24,95.3,97.4,95.15,96.91,4593836.0
2019-10-25,98.0,99.84,96.99,99.27,3899011.0
2019-10-28,99.75,100.82,99.63,100.07,3941451.0
2019-10-29,99.63,101.44,99.21,100.82,3259263.0
2019-10-30,100.38,100.5,97.79,98.81,4186946.0
2019-10-31,98.57,98.99,96.13,96.98,4396026.0
2019-11-01,97.8,99.92,97.5,99.86,2841674.0
2019-11-04,100.6,101.83,100.24,101.24,2480938.0
2019-11-05,101.63,101.99,99.95,101.09,3285506.0
2019-11-06,100.64,101.29,99.66,100.35,2529799.0
2019-11-07,100.86,101.65,100.25,101.4,3220784.0
2019-11-08,101.04,101.21,99.61,100.86,2678428.0
2019-11-11,99.96,101.21,99.34,100.68,1901443.0
2019-11-12,101.08,101.87,100.0,100.48,1928223.0
2019-11-13,99.47,100.73,99.14,100.25,2223248.0
2019-11-14,99.87,101.06,99.76,100.82,2288112.0
2019-11-15,101.0,101.2,99.54,100.61,2487576.0
2019-11-18,100.25,101.11,99.89,101.06,2937998.0
2019-11-19,100.06,100.16,97.19,97.62,3641272.0
2019-11-20,97.67,97.7,94.77,97.19,4589988.0
2019-11-21,97.57,98.85,97.27,98.41,3125477.0
2019-11-22,99.05,99.72,97.35,97.51,2877368.0
2019-11-25,97.78,98.17,96.96,97.35,3027434.0
2019-11-26,97.95,98.42,97.09,97.44,5008327.0
2019-11-27,97.59,98.0,96.68,97.1,3016679.0
2019-11-29,96.84,96.94,95.38,95.49,1716781.0
2019-12-02,95.84,97.08,95.52,95.6,3172873.0
2019-12-03,94.84,94.9,93.75,93.89,3370675.0
2019-12-04,94.95,94.95,92.93,93.21,3897957.0
2019-12-05,93.16,93.48,91.94,92.99,3135670.0
2019-12-06,93.93,94.94,93.39,93.61,3825143.0
2019-12-09,93.35,93.62,92.27,92.52,3172429.0
2019-12-10,92.71,94.64,92.33,94.57,2858318.0
2019-12-11,94.83,94.99,92.31,92.89,2833005.0
2019-12-12,93.16,94.77,92.92,94.53,2495447.0
2019-12-13,94.59,95.81,93.24,93.81,2456386.0
2019-12-16,94.48,96.18,93.7,95.14,3877978.0
2019-12-17,96.17,97.21,95.3,95.68,2971917.0
2019-12-18,95.5,95.65,93.97,94.51,4073260.0
2019-12-19,94.89,95.39,94.21,94.59,2782313.0
2019-12-20,95.24,95.99,94.38,95.27,4801636.0
2019-12-23,95.3,95.45,94.5,95.24,1910321.0
2019-12-24,95.16,95.66,94.69,95.1,559799.0
2019-12-26,95.24,95.38,94.18,94.42,1205839.0
2019-12-27,94.78,94.85,93.12,93.2,1752420.0
2019-12-30,93.01,93.84,92.74,92.88,2186825.0
2019-12-31,92.95,93.8,92.74,93.65,1581958.0
2020-01-02,94.63,95.24,94.26,95.13,2130505.0
2020-01-03,94.35,94.65,90.85,91.52,5056976.0
2020-01-06,91.11,91.99,90.52,91.53,3389515.0
2020-01-07,91.06,92.76,90.31,92.73,3798083.0
2020-01-08,92.52,93.53,91.99,93.09,4101757.0
2020-01-09,93.7,95.27,92.93,95.18,3033336.0
2020-01-10,95.53,97.48,95.39,96.89,3551757.0
2020-01-13,97.05,98.03,95.81,96.25,2703135.0
2020-01-14,96.03,96.15,94.81,95.4,3270923.0
2020-01-15,94.57,94.85,91.66,92.26,4001008.0
2020-01-16,93.07,93.2,91.43,91.98,2829500.0
2020-01-17,91.94,92.09,90.91,91.22,2891665.0
2020-01-21,90.54,90.94,89.12,90.25,3221549.0
2020-01-22,90.64,90.9,89.56,89.62,2129449.0
2020-01-23,89.19,89.75,86.95,89.51,2952065.0
2020-01-24,89.12,90.07,88.23,89.26,2580291.0
2020-01-27,86.82,86.87,84.77,85.05,3369539.0
2020-01-28,85.62,86.9,84.89,85.95,2424065.0
2020-01-29,86.93,88.44,86.33,86.46,3478225.0
2020-01-30,85.94,88.45,85.05,88.19,4281375.0
2020-01-31,87.56,88.4,83.32,84.31,6536052.0
2020-02-03,84.3,84.48,79.74,80.25,5188881.0
2020-02-04,81.71,83.5,81.0,81.24,4501751.0
2020-02-05,82.59,84.31,81.77,83.78,3245879.0
2020-02-06,84.04,84.67,82.81,83.27,2614075.0
2020-02-07,82.74,84.71,82.23,84.04,2332318.0
2020-02-10,83.4,84.43,83.06,84.37,2602671.0
2020-02-11,84.13,84.37,83.43,84.24,1886453.0
2020-02-12,85.66,86.79,84.39,85.04,2542928.0
2020-02-13,84.87,85.05,83.62,83.7,4507310.0
2020-02-14,84.2,84.21,81.86,82.64,2990406.0
2020-02-18,82.37,83.35,82.1,82.52,1856646.0
2020-02-19,82.76,83.34,81.34,83.23,1831523.0
2020-02-20,83.26,84.77,83.01,84.17,2015775.0
2020-02-21,83.3,83.51,81.94,82.9,2084760.0
2020-02-24,80.04,80.1,77.7,78.1,3867462.0
2020-02-25,78.42,78.62,73.99,74.44,4055711.0
2020-02-26,74.89,75.49,71.6,71.72,4700945.0
2020-02-27,69.37,69.81,65.76,66.19,7680466.0
2020-02-28,63.53,66.27,62.41,66.25,7421556.0
2020-03-02,66.97,68.06,63.85,67.87,6525693.0
2020-03-03,68.43,69.05,63.63,64.44,5586767.0
2020-03-04,65.93,65.93,63.03,64.15,6483613.0
2020-03-05,62.1,63.79,60.75,61.7,5915198.0
2020-03-06,59.56,63.67,58.22,63.09,9568111.0
2020-03-09,58.4,67.7,57.36,58.4,12530123.0
2020-03-10,60.73,63.85,57.03,60.45,10526988.0
2020-03-11,58.68,59.74,53.53,54.42,9184826.0
2020-03-12,50.07,50.68,42.69,43.96,14622688.0
2020-03-13,48.1,49.99,41.75,49.9,9698252.0
2020-03-16,43.01,47.99,41.19,41.63,8237058.0
2020-03-17,42.11,43.21,38.0,39.02,8830088.0
2020-03-18,36.41,37.35,31.0,35.02,8898354.0
2020-03-19,34.79,37.47,31.89,37.41,8771868.0
2020-03-20,38.49,41.18,36.42,38.66,9224938.0
2020-03-23,37.31,37.78,32.46,32.62,6528612.0
2020-03-24,35.88,37.31,33.51,34.65,9064439.0
2020-03-25,36.48,42.49,33.85,39.63,8930878.0
2020-03-26,40.94,47.14,40.14,45.6,10055441.0
2020-03-27,42.71,47.47,42.02,45.04,8026053.0
2020-03-30,42.79,47.48,41.0,47.19,7691238.0
