date,Open,High,Low,Close,Volume
2020-02-11,83.77,85.39,83.26,84.71,1311061.0
2020-02-12,87.02,88.09,86.1,86.83,1311207.0
2020-02-13,85.94,88.67,85.1,87.93,1725132.0
2020-02-14,88.54,90.54,88.49,89.64,2105529.0
2020-02-18,88.79,89.58,86.69,88.7,1448786.0
2020-02-19,89.0,90.7,88.69,89.34,2040612.0
2020-02-20,89.0,99.4,88.35,94.31,4972841.0
2020-02-21,92.15,93.32,90.46,92.43,2263419.0
2020-02-24,87.87,90.53,87.21,89.61,1682129.0
2020-02-25,90.39,91.17,85.68,85.83,2195558.0
2020-02-26,85.19,87.78,84.31,85.65,1583890.0
2020-02-27,83.11,84.94,80.74,80.8,2529975.0
2020-02-28,78.11,82.0,76.67,81.85,2580248.0
2020-03-02,82.49,84.3,80.15,84.3,1661150.0
2020-03-03,83.71,85.24,80.88,82.79,1932306.0
2020-03-04,85.06,86.37,83.27,86.27,1198018.0
2020-03-05,83.83,86.78,83.51,84.77,1490247.0
2020-03-06,82.36,83.96,80.64,82.6,1490650.0
2020-03-09,75.5,76.35,69.59,72.96,2627350.0
2020-03-10,77.11,77.63,72.22,75.19,2771360.0
2020-03-11,73.38,73.38,69.06,70.07,2059323.0
2020-03-12,63.97,68.56,60.57,64.79,2619436.0
2020-03-13,69.46,69.78,62.12,68.01,2067796.0
2020-03-16,61.34,63.02,58.93,58.96,2384794.0
2020-03-17,60.29,68.26,57.31,67.06,3062388.0
2020-03-18,62.41,69.11,58.62,68.64,2762345.0
2020-03-19,66.55,67.83,60.25,61.94,2016173.0
2020-03-20,62.68,63.41,53.02,53.45,2961604.0
2020-03-23,52.38,54.38,48.89,50.9,2505895.0
2020-03-24,53.89,57.87,53.05,56.03,1839538.0
2020-03-25,56.39,63.86,55.38,60.02,2295574.0
2020-03-26,60.0,60.72,57.2,60.46,2245119.0
2020-03-27,58.0,58.0,54.75,55.02,2439091.0
2020-03-30,55.61,56.49,54.51,55.6,2045810.0
2020-03-31,55.52,57.73,55.11,56.37,2585876.0
2020-04-01,54.26,57.04,53.62,54.84,2253925.0
2020-04-02,54.88,59.01,52.95,53.66,1911448.0
2020-04-03,53.63,55.38,52.69,52.7,1748909.0
2020-04-06,55.13,57.68,54.48,56.93,1725768.0
2020-04-07,58.31,60.35,56.49,57.0,1952039.0
2020-04-08,57.61,62.43,57.32,61.82,1705982.0
2020-04-09,62.35,67.24,62.17,67.02,1775360.0
2020-04-13,66.78,67.35,61.67,63.31,1678613.0
2020-04-14,64.75,65.84,63.25,63.68,1068431.0
2020-04-15,61.44,61.72,57.86,58.25,1335889.0
2020-04-16,58.26,58.92,56.7,58.57,1614526.0
2020-04-17,60.58,62.79,60.5,61.47,1011020.0
2020-04-20,60.0,61.68,59.5,60.0,1270621.0
2020-04-21,58.5,59.24,57.71,57.86,1381621.0
2020-04-22,58.96,60.08,58.6,59.45,684848.0
2020-04-23,60.67,62.25,60.26,60.66,816497.0
2020-04-24,61.11,61.96,59.68,61.53,1027077.0
2020-04-27,61.82,62.83,61.65,62.25,735814.0
2020-04-28,64.0,65.7,63.25,64.31,1087681.0
2020-04-29,64.06,66.37,64.06,64.67,1447863.0
2020-04-30,63.8,64.15,61.11,61.43,2007225.0
2020-05-01,60.5,60.5,56.94,57.44,1924881.0
2020-05-04,56.82,57.82,55.75,57.26,1275369.0
2020-05-05,58.37,60.34,58.31,58.47,1108984.0
2020-05-06,59.17,60.24,57.8,57.93,1885278.0
2020-05-07,59.9,61.86,57.39,59.74,2206567.0
2020-05-08,60.63,64.5,60.2,64.25,1514473.0
2020-05-11,63.16,65.72,62.88,64.41,1471267.0
2020-05-12,63.0,63.71,59.01,59.26,1881352.0
2020-05-13,59.02,60.3,57.77,59.92,1770022.0
2020-05-14,59.0,59.78,56.17,59.71,1333253.0
2020-05-15,59.5,61.62,59.42,61.35,1427963.0
2020-05-18,64.0,65.32,63.25,63.93,1288873.0
2020-05-19,63.82,65.29,63.0,63.51,1329899.0
2020-05-20,65.19,68.61,65.01,68.14,1641504.0
2020-05-21,67.82,69.79,67.41,67.97,1428312.0
2020-05-22,67.8,68.42,66.87,68.11,825428.0
2020-05-26,70.66,75.75,70.51,74.93,2391609.0
2020-05-27,76.39,79.13,74.04,75.04,1592546.0
2020-05-28,76.48,78.43,75.55,75.93,1408642.0
2020-05-29,75.45,77.32,74.35,76.52,1589821.0
2020-06-01,76.66,78.6,76.52,77.42,1061877.0
2020-06-02,78.32,79.44,77.03,78.59,1268275.0
2020-06-03,79.63,80.96,78.85,78.94,1684919.0
2020-06-04,78.0,80.0,77.73,79.97,1493724.0
2020-06-05,81.72,84.97,80.78,84.31,1949971.0
2020-06-08,84.62,86.91,84.25,86.74,1304112.0
2020-06-09,85.0,86.0,84.07,85.0,962302.0
2020-06-10,85.32,85.6,83.7,83.86,956172.0
2020-06-11,78.95,80.04,74.02,74.52,1656621.0
2020-06-12,78.0,78.67,75.36,77.32,1219881.0
2020-06-15,74.18,77.72,74.0,76.41,1134868.0
2020-06-16,79.77,80.31,77.26,79.23,1060028.0
2020-06-17,79.25,80.3,78.82,79.17,726953.0
2020-06-18,78.25,79.55,77.54,78.81,863673.0
2020-06-19,80.22,80.97,77.63,78.35,1243079.0
2020-06-22,75.51,76.93,74.66,75.78,1023194.0
2020-06-23,76.84,77.21,76.01,76.12,781654.0
2020-06-24,75.41,75.42,72.39,73.32,965628.0
2020-06-25,73.26,74.22,72.59,73.95,727164.0
2020-06-26,74.93,75.83,73.2,74.64,1652195.0
2020-06-29,75.97,77.37,75.0314,76.33,843100.0
2020-06-30,75.81,77.56,75.74,77.21,1033139.0
2020-07-01,76.95,77.67,75.27,76.06,891570.0
2020-07-02,77.67,79.64,77.64,78.56,885966.0
2020-07-06,80.0,81.3,79.39,81.22,1044310.0
2020-07-07,80.26,80.44,77.62,78.0,1280978.0
2020-07-08,77.93,79.74,76.45,77.95,1351220.0
2020-07-09,78.19,78.19,74.78,75.75,1154269.0
2020-07-10,76.0,79.04,75.34,78.89,1071775.0
2020-07-13,80.3,84.46,80.15,81.56,2213153.0
2020-07-14,81.56,84.36,80.92,84.15,1353636.0
2020-07-15,85.88,86.83,85.15,86.6,1385060.0
2020-07-16,86.31,86.77,85.44,86.45,852614.0
2020-07-17,87.0,89.62,86.93,88.46,1360303.0
2020-07-20,88.75,89.17,86.65,87.04,816856.0
2020-07-21,87.57,88.13,87.03,87.18,821269.0
2020-07-22,87.2,88.39,86.67,87.69,726439.0
2020-07-23,87.76,89.41,86.97,87.93,756867.0
2020-07-24,87.0,87.92,86.2,87.04,586047.0
2020-07-27,85.52,86.11,83.85,85.78,1165077.0
2020-07-28,85.3,85.79,83.61,83.7,883580.0
2020-07-29,84.59,84.59,81.96,83.83,1161971.0
2020-07-30,82.47,83.89,81.05,83.0,900622.0
2020-07-31,82.61,82.955,80.495,82.46,2397906.0
2020-08-03,82.98,83.9,82.0939,83.33,1124690.0
2020-08-04,83.11,87.04,82.39,85.33,1634058.0
2020-08-05,86.79,89.229,86.241,88.6,2181765.0
2020-08-06,86.64,87.81,82.32,83.34,2453414.0
2020-08-07,83.0,86.42,82.65,84.44,1236340.0
2020-08-10,85.45,87.28,85.17,87.22,810934.0
2020-08-11,88.63,92.78,88.5,92.45,1931416.0
2020-08-12,93.22,93.9,90.21,91.02,1071135.0
2020-08-13,90.41,92.14,89.6,91.6,1008040.0
2020-08-14,91.32,92.6,90.97,92.39,838203.0
2020-08-17,92.72,93.28,91.36,91.77,604458.0
2020-08-18,91.99,93.02,91.3501,92.2,557441.0
2020-08-19,92.5,93.56,91.76,92.25,760810.0
2020-08-20,91.07,91.73,89.6,91.05,940898.0
