date,Open,High,Low,Close,Volume
2019-08-20,119.47,121.26,118.51,119.45,585800.0
2019-08-21,120.25,120.25,117.75,119.17,552000.0
2019-08-22,119.68,120.95,119.21,119.89,375000.0
2019-08-23,120.53,121.9,119.02,119.85,631900.0
2019-08-26,119.95,121.55,119.43,120.7,358100.0
2019-08-27,120.7,120.7,117.87,120.06,433500.0
2019-08-28,119.8,120.74,118.44,119.96,278400.0
2019-08-29,120.0,120.0,117.89,118.94,360100.0
2019-08-30,120.07,120.88,118.18,119.16,550400.0
2019-09-03,117.12,119.89,117.12,119.09,531600.0
2019-09-04,119.82,120.17,118.93,119.18,649900.0
2019-09-05,120.28,120.28,118.58,119.21,486500.0
2019-09-06,120.35,120.35,118.55,118.7,667300.0
2019-09-09,119.89,119.89,118.39,118.7,698400.0
2019-09-10,119.17,119.17,114.65,115.23,894000.0
2019-09-11,115.45,116.26,113.74,114.99,779000.0
2019-09-12,115.79,116.45,114.54,115.06,409400.0
2019-09-13,114.1,114.25,109.2,111.06,1346500.0
2019-09-16,111.72,113.03,110.16,111.0,668200.0
2019-09-17,111.6,114.61,110.92,113.48,754500.0
2019-09-18,114.5,117.19,114.01,115.66,992200.0
2019-09-19,114.56,117.38,114.56,116.44,729600.0
2019-09-20,118.05,118.05,115.38,115.56,1247400.0
2019-09-23,114.82,117.22,114.06,115.92,553700.0
2019-09-24,116.47,118.65,116.45,118.23,751700.0
2019-09-25,118.41,118.41,115.98,117.93,514500.0
2019-09-26,117.88,118.07,116.27,117.77,444400.0
2019-09-27,117.52,118.24,114.28,115.44,607100.0
2019-09-30,115.18,116.55,114.61,114.91,664800.0
2019-10-01,115.28,116.54,114.15,115.58,510400.0
2019-10-02,115.18,116.27,112.72,112.8,978600.0
2019-10-03,112.8,116.39,112.8,116.16,691700.0
2019-10-04,115.77,117.95,115.5,116.28,681200.0
2019-10-07,115.41,118.45,115.41,118.25,620700.0
2019-10-08,117.04,118.25,114.53,116.48,542200.0
2019-10-09,117.29,117.87,116.48,117.15,463600.0
2019-10-10,116.27,118.37,116.27,117.08,492600.0
2019-10-11,117.97,117.97,114.58,115.6,689700.0
2019-10-14,115.63,117.32,115.1,115.18,323400.0
2019-10-15,115.03,116.75,115.03,115.05,457300.0
2019-10-16,115.23,115.92,114.16,115.48,633100.0
2019-10-17,115.44,117.35,114.84,116.45,316100.0
2019-10-18,115.75,117.22,115.75,116.77,317800.0
2019-10-21,117.56,117.56,115.01,115.27,505100.0
2019-10-22,115.97,116.96,114.63,114.68,317600.0
2019-10-23,114.0,114.95,113.39,114.03,454700.0
2019-10-24,114.68,116.33,113.87,115.7,261700.0
2019-10-25,116.0,116.18,113.74,114.1,374700.0
2019-10-28,114.55,114.66,112.19,113.22,596900.0
2019-10-29,113.54,115.01,113.23,113.84,707500.0
2019-10-30,113.63,116.97,113.24,116.64,575200.0
2019-10-31,117.27,117.84,114.82,115.15,882300.0
2019-11-01,119.47,119.47,112.45,114.85,951300.0
2019-11-04,115.25,115.84,112.58,113.52,517900.0
2019-11-05,113.25,115.26,112.75,115.26,638200.0
2019-11-06,114.77,115.41,114.17,114.45,707700.0
2019-11-07,114.66,115.48,113.62,115.4,771100.0
2019-11-08,115.86,115.86,114.12,114.88,451700.0
2019-11-11,114.97,116.41,114.49,115.1,411900.0
2019-11-12,115.01,116.31,114.03,115.88,428000.0
2019-11-13,116.28,117.51,115.87,117.4,477500.0
2019-11-14,117.88,117.88,116.71,117.52,548100.0
2019-11-15,118.46,119.64,118.1,119.49,715300.0
2019-11-18,120.0,121.21,119.7,120.47,716400.0
2019-11-19,122.0,122.6,120.36,122.5,712200.0
2019-11-20,121.29,123.63,121.29,123.32,793100.0
2019-11-21,123.42,123.99,122.55,123.15,680300.0
2019-11-22,122.56,124.32,122.56,123.77,757700.0
2019-11-25,124.47,124.88,122.82,123.76,728200.0
2019-11-26,123.62,123.85,118.2,119.52,3249300.0
2019-11-27,119.56,119.56,116.62,118.44,670700.0
2019-11-29,118.03,120.42,116.01,118.9,420400.0
2019-12-02,118.04,119.6,117.15,119.28,607700.0
2019-12-03,119.38,120.59,118.72,120.07,717500.0
2019-12-04,119.36,120.96,119.36,120.24,494400.0
2019-12-05,120.67,121.39,119.34,119.87,543700.0
2019-12-06,120.59,121.0,119.33,120.59,442400.0
2019-12-09,119.98,121.85,118.94,119.66,491100.0
2019-12-10,118.93,119.74,115.66,115.66,758400.0
2019-12-11,115.5,116.12,114.65,115.7,514500.0
2019-12-12,115.27,116.04,114.2,115.42,742100.0
2019-12-13,116.05,116.32,114.14,115.5,482800.0
2019-12-16,115.27,117.15,114.66,117.09,834300.0
2019-12-17,117.49,117.89,115.9,116.71,1073100.0
2019-12-18,116.58,116.75,115.52,116.43,668400.0
2019-12-19,116.47,117.83,115.65,117.56,676600.0
2019-12-20,121.5,121.5,117.85,119.02,1327300.0
2019-12-23,118.79,119.53,117.32,118.3,573600.0
2019-12-24,118.16,118.99,117.51,118.97,316400.0
2019-12-26,119.0,119.05,118.32,119.05,286300.0
2019-12-27,119.09,119.5,118.65,118.84,377300.0
2019-12-30,119.07,119.26,117.52,119.25,423900.0
2019-12-31,118.59,120.0,118.42,120.0,384600.0
2020-01-02,119.7,120.18,118.28,119.52,460700.0
2020-01-03,119.03,122.12,119.03,121.33,599700.0
2020-01-06,120.49,120.98,119.29,120.19,603900.0
2020-01-07,119.99,119.99,118.07,118.22,514800.0
2020-01-08,117.75,118.55,115.71,117.01,1039300.0
2020-01-09,117.31,117.38,115.88,116.01,789300.0
2020-01-10,116.6,116.6,115.81,115.85,917400.0
2020-01-13,115.77,115.77,114.45,115.09,704500.0
2020-01-14,114.99,116.22,114.68,115.49,723300.0
2020-01-15,115.74,116.97,114.97,116.87,829400.0
2020-01-16,116.76,117.73,116.27,117.53,510400.0
2020-01-17,117.33,117.76,116.02,116.53,661600.0
2020-01-21,116.4,117.8,116.28,117.39,662300.0
2020-01-22,119.49,119.97,117.89,118.72,607300.0
2020-01-23,118.39,119.98,117.81,119.62,420100.0
2020-01-24,120.0,120.29,118.87,119.81,410900.0
2020-01-27,119.25,121.61,119.05,119.73,671200.0
2020-01-28,120.1,122.18,119.94,121.2,644000.0
2020-01-29,120.95,122.72,120.38,121.5,386700.0
2020-01-30,121.2,123.3,121.17,123.18,410179.0
2020-01-31,122.47,124.19,122.26,123.22,540000.0
2020-02-03,124.0,124.75,122.08,123.86,530300.0
2020-02-04,123.01,124.84,122.14,122.47,831500.0
2020-02-05,122.95,124.18,122.44,123.77,1134173.0
2020-02-06,123.95,127.93,122.75,127.93,991500.0
2020-02-07,125.0,127.25,122.0,122.54,860500.0
2020-02-10,122.01,123.81,121.32,123.69,526200.0
2020-02-11,123.39,124.65,122.58,123.31,422100.0
2020-02-12,122.93,123.85,121.78,123.53,356300.0
2020-02-13,122.86,124.3,122.52,124.27,331500.0
2020-02-14,124.4,125.79,123.63,125.63,371900.0
2020-02-18,123.0,125.46,121.69,123.54,823200.0
2020-02-19,124.17,124.82,120.14,120.44,577800.0
2020-02-20,120.06,122.83,119.88,122.83,646800.0
2020-02-21,122.21,124.55,120.46,122.61,2379500.0
2020-02-24,120.68,124.27,119.94,121.99,827700.0
2020-02-25,122.59,122.6,120.15,122.1,703600.0
2020-02-26,123.93,125.17,122.33,123.81,860800.0
2020-02-27,120.35,126.17,119.66,121.23,1424100.0
2020-02-28,122.74,122.74,111.86,114.0,1920100.0
2020-03-02,112.42,118.18,112.42,118.18,1232900.0
2020-03-03,117.99,119.44,116.15,117.21,1188800.0
2020-03-04,117.52,119.72,115.0,118.59,1312000.0
2020-03-05,115.92,121.09,115.71,115.95,1588800.0
2020-03-06,115.0,119.1,114.08,116.77,1401400.0
2020-03-09,112.04,116.75,110.13,111.77,1378000.0
2020-03-10,111.81,114.46,108.85,110.9,1400700.0
2020-03-11,112.0,112.0,105.51,106.35,1358100.0
2020-03-12,98.97,102.0,90.22,93.47,1855200.0
2020-03-13,95.39,99.58,91.31,94.8,1711500.0
2020-03-16,92.0,92.0,82.01,82.7,1597000.0
2020-03-17,84.47,91.6,80.68,88.54,1903700.0
2020-03-18,86.57,86.98,74.12,75.85,1853900.0
2020-03-19,75.9,89.94,72.01,82.91,1671000.0
2020-03-20,83.25,84.11,78.59,79.69,1760600.0
2020-03-23,80.2,80.44,73.13,76.54,1481300.0
2020-03-24,78.76,81.56,75.11,78.15,1911400.0
2020-03-25,77.81,83.54,76.82,80.0,1226900.0
2020-03-26,79.06,91.01,78.94,90.82,1406300.0
2020-03-27,87.12,94.89,87.01,90.89,1236800.0
2020-03-30,92.15,95.41,88.82,93.03,786000.0
2020-03-31,90.81,94.0,87.79,89.25,1017600.0
2020-04-01,86.4,90.22,84.92,88.18,999700.0
2020-04-02,85.74,92.88,85.74,92.37,1029600.0
2020-04-03,93.43,93.43,89.3,89.62,1175000.0
2020-04-06,94.1,97.23,90.22,94.89,972400.0
2020-04-07,97.34,97.34,91.0,93.5,1381300.0
2020-04-08,94.07,95.7,92.1,95.7,790800.0
2020-04-09,95.91,96.65,92.74,93.42,1498300.0
2020-04-13,92.84,94.52,91.42,93.31,2301000.0
2020-04-14,94.51,100.57,94.51,100.51,1581900.0
2020-04-15,98.29,101.27,97.56,98.09,1107800.0
2020-04-16,98.04,99.5,97.68,97.94,1121400.0
2020-04-17,98.22,102.24,98.22,102.0,1107600.0
2020-04-20,101.81,104.39,100.37,102.96,1102500.0
2020-04-21,101.31,102.5,100.13,100.39,1282600.0
2020-04-22,100.72,102.55,99.42,100.2,827300.0
2020-04-23,99.2,100.15,97.42,99.05,966700.0
2020-04-24,99.88,100.77,96.37,96.52,726500.0
2020-04-27,98.06,98.44,97.06,97.14,643600.0
2020-04-28,98.76,98.98,96.5,98.5,821000.0
2020-04-29,99.08,100.7,98.93,99.32,644300.0
2020-04-30,99.31,99.38,96.43,99.38,546700.0
2020-05-01,98.99,99.73,93.34,94.01,958600.0
2020-05-04,92.03,94.95,92.03,94.45,1532700.0
2020-05-05,94.61,99.74,93.8,98.94,635200.0
2020-05-06,100.58,100.63,97.35,97.48,896000.0
2020-05-07,98.62,100.9,98.32,99.46,678400.0
2020-05-08,100.44,102.28,98.83,100.18,502400.0
2020-05-11,99.96,101.0,99.01,99.88,897200.0
2020-05-12,99.89,101.54,97.79,97.9,576000.0
2020-05-13,98.08,99.9,96.54,98.06,965000.0
2020-05-14,97.64,99.55,95.85,99.34,431800.0
2020-05-15,97.67,100.46,97.29,99.88,621600.0
2020-05-18,101.65,104.25,101.05,102.76,425200.0
2020-05-19,101.31,103.0,98.93,98.94,629400.0
2020-05-20,99.21,101.55,99.21,100.49,374400.0
2020-05-21,99.92,101.95,95.76,97.98,811000.0
2020-05-22,97.94,99.59,96.5,99.31,423600.0
2020-05-26,100.72,102.5,100.44,101.42,564700.0
2020-05-27,103.05,103.33,101.12,102.66,840900.0
2020-05-28,103.0,103.35,102.05,102.63,610700.0
2020-05-29,102.74,106.46,102.55,106.46,927300.0
