date,Open,High,Low,Close,Volume
2019-08-20,87.92,88.05,86.62,86.72,1153900.0
2019-08-21,87.1,87.7,86.47,86.73,939300.0
2019-08-22,87.37,88.0,86.73,87.27,981700.0
2019-08-23,86.87,87.96,84.25,84.71,1281000.0
2019-08-26,85.55,85.79,84.17,84.81,1074500.0
2019-08-27,85.37,85.67,83.95,84.49,860900.0
2019-08-28,83.96,85.46,83.96,85.12,622500.0
2019-08-29,86.06,87.81,85.83,87.27,526800.0
2019-08-30,88.03,88.78,87.69,87.93,711800.0
2019-09-03,87.03,87.36,85.96,86.66,888700.0
2019-09-04,87.47,88.09,87.21,87.96,720500.0
2019-09-05,89.67,91.14,89.12,90.02,773800.0
2019-09-06,89.96,90.2,88.9,89.82,963400.0
2019-09-09,90.45,93.45,90.0,93.15,1164500.0
2019-09-10,93.57,95.04,92.11,94.47,1768000.0
2019-09-11,94.54,97.62,93.15,97.37,1116400.0
2019-09-12,96.31,97.68,94.91,97.56,1094400.0
2019-09-13,98.4,99.87,97.31,98.94,1151500.0
2019-09-16,97.94,98.78,96.89,98.01,1105400.0
2019-09-17,97.58,97.58,95.14,96.19,796600.0
2019-09-18,95.59,96.76,95.25,96.35,752500.0
2019-09-19,95.88,97.02,95.38,95.78,706800.0
2019-09-20,95.77,96.26,94.2,94.27,1756300.0
2019-09-23,93.98,94.8,93.32,94.62,720100.0
2019-09-24,94.43,95.2,93.64,94.11,942500.0
2019-09-25,94.36,95.58,94.04,95.31,623300.0
2019-09-26,94.32,94.52,93.65,93.93,653200.0
2019-09-27,94.65,95.11,92.89,93.14,946000.0
2019-09-30,93.63,93.88,92.83,93.32,745400.0
2019-10-01,93.96,94.14,89.51,89.88,1190100.0
2019-10-02,89.02,89.02,87.08,87.21,1031000.0
2019-10-03,86.84,87.54,85.76,86.82,1119600.0
2019-10-04,87.06,89.09,86.84,89.03,1044100.0
2019-10-07,88.68,90.05,88.68,88.77,926800.0
2019-10-08,88.27,88.53,87.29,87.48,1128500.0
2019-10-09,88.49,88.87,87.95,88.43,486800.0
2019-10-10,88.4,89.83,88.4,89.49,504600.0
2019-10-11,91.06,92.84,90.93,91.61,961100.0
2019-10-14,90.89,92.25,90.56,92.06,834000.0
2019-10-15,92.5,94.1,91.81,93.62,684500.0
2019-10-16,93.86,94.66,92.89,93.22,788400.0
2019-10-17,94.05,94.35,93.29,93.77,884500.0
2019-10-18,93.96,94.94,93.46,94.68,1407900.0
2019-10-21,95.81,97.14,95.8,96.85,1117000.0
2019-10-22,96.83,98.46,96.68,97.51,1084600.0
2019-10-23,99.0,100.16,96.39,100.16,1836200.0
2019-10-24,100.49,100.99,99.44,100.35,975500.0
2019-10-25,100.32,102.22,100.32,101.53,955500.0
2019-10-28,102.44,103.0,101.66,102.53,1219100.0
2019-10-29,102.53,103.34,102.22,102.35,938800.0
2019-10-30,101.74,101.99,100.23,101.03,988800.0
2019-10-31,100.39,101.03,98.78,99.68,1051500.0
2019-11-01,100.61,101.6,100.54,101.42,811800.0
2019-11-04,102.6,103.93,101.86,103.87,679600.0
2019-11-05,104.0,105.66,102.97,105.5,1205100.0
2019-11-06,105.11,106.07,104.64,106.01,1071800.0
2019-11-07,106.92,108.45,106.31,107.26,1949900.0
2019-11-08,107.26,107.92,106.69,107.65,866500.0
2019-11-11,106.56,107.57,106.11,106.78,791100.0
2019-11-12,106.35,106.94,105.98,106.4,921100.0
2019-11-13,105.54,106.0,104.46,105.59,716800.0
2019-11-14,105.32,106.23,105.12,105.82,609100.0
2019-11-15,105.82,106.71,105.35,106.55,516600.0
2019-11-18,106.07,106.61,105.68,106.58,943600.0
2019-11-19,107.13,107.59,106.78,107.06,545300.0
2019-11-20,106.18,106.98,105.6,106.3,793600.0
2019-11-21,106.78,107.56,106.0,106.81,901100.0
2019-11-22,106.75,107.76,105.91,107.13,693400.0
2019-11-25,107.69,108.27,107.17,107.46,879400.0
2019-11-26,107.5,107.84,106.52,106.74,1299300.0
2019-11-27,107.25,107.7,105.55,107.69,566200.0
2019-11-29,107.34,108.06,107.16,107.24,390400.0
2019-12-02,107.97,108.49,106.42,106.52,866700.0
2019-12-03,105.1,105.46,104.67,105.31,595400.0
2019-12-04,105.5,106.71,105.26,106.34,776100.0
2019-12-05,107.12,108.21,106.9,107.83,1014500.0
2019-12-06,109.19,109.38,108.66,108.94,1129600.0
2019-12-09,108.95,109.22,108.51,109.14,1455900.0
2019-12-10,109.23,109.53,108.57,108.76,1350300.0
2019-12-11,109.21,109.82,108.18,108.3,1714200.0
2019-12-12,107.96,110.13,107.22,109.88,1549800.0
2019-12-13,110.03,110.48,107.98,108.04,1070200.0
2019-12-16,109.78,110.1,107.92,108.21,1040900.0
2019-12-17,108.21,109.29,108.21,108.76,1310200.0
2019-12-18,109.2,109.21,107.74,108.08,1728900.0
2019-12-19,107.84,108.29,107.02,107.17,1201600.0
2019-12-20,107.28,108.07,106.34,106.6,2214300.0
2019-12-23,106.63,106.9,106.13,106.4,513900.0
2019-12-24,106.44,106.95,106.2,106.71,204300.0
2019-12-26,106.85,107.04,105.99,106.57,1186800.0
2019-12-27,106.9,107.52,106.42,106.99,993000.0
2019-12-30,107.56,107.56,106.14,106.32,655800.0
2019-12-31,106.27,106.85,105.83,106.24,741400.0
2020-01-02,106.53,107.63,106.29,107.58,675700.0
2020-01-03,106.0,106.48,105.21,105.37,995900.0
2020-01-06,104.6,105.3,104.29,105.24,878100.0
2020-01-07,105.27,106.4,105.22,105.82,686200.0
2020-01-08,106.12,106.96,105.81,106.79,1099900.0
2020-01-09,106.44,108.26,106.21,108.13,1001600.0
2020-01-10,108.01,108.12,106.71,106.99,1035900.0
2020-01-13,107.35,108.72,107.02,108.68,1231600.0
2020-01-14,108.74,108.95,107.63,108.0,1133200.0
2020-01-15,107.33,107.89,106.6,107.02,907300.0
2020-01-16,105.97,108.25,105.96,107.93,967000.0
2020-01-17,108.73,109.59,108.29,109.38,2064600.0
2020-01-21,108.79,109.88,108.57,108.57,1978900.0
2020-01-22,102.33,106.68,101.24,105.06,3113300.0
2020-01-23,104.45,104.54,102.25,104.07,1583384.0
2020-01-24,104.35,104.51,101.0,101.62,1319800.0
2020-01-27,99.23,100.36,98.36,98.46,1305600.0
2020-01-28,99.27,100.33,98.8,99.75,1192000.0
2020-01-29,100.24,100.88,99.6,99.64,1058000.0
2020-01-30,99.01,101.09,98.46,101.05,710134.0
2020-01-31,100.25,101.07,97.39,97.81,1253300.0
2020-02-03,98.84,100.03,97.48,97.66,1643500.0
2020-02-04,99.76,101.01,98.31,100.42,1374200.0
2020-02-05,102.24,103.6,102.01,103.42,797230.0
2020-02-06,104.12,104.44,102.21,102.65,790800.0
2020-02-07,101.53,101.98,101.13,101.26,765700.0
2020-02-10,101.05,101.34,100.69,101.06,535300.0
2020-02-11,101.51,103.49,101.46,102.89,1003800.0
2020-02-12,104.0,104.45,102.25,102.43,704100.0
2020-02-13,102.04,102.44,101.17,101.21,705200.0
2020-02-14,100.94,101.42,100.12,101.2,688800.0
2020-02-18,101.02,101.36,99.84,100.83,667900.0
2020-02-19,101.17,103.18,101.17,103.07,691000.0
2020-02-20,102.65,104.25,102.5,102.7,753000.0
2020-02-21,101.86,102.11,100.58,101.94,990400.0
2020-02-24,97.75,98.97,95.96,96.53,1437100.0
2020-02-25,96.75,97.34,90.8,91.13,1748600.0
2020-02-26,92.37,93.17,88.72,89.37,2473700.0
2020-02-27,87.37,90.59,86.63,87.68,3088200.0
2020-02-28,84.57,87.83,83.16,87.76,3582300.0
2020-03-02,87.74,88.55,84.7,88.49,3152600.0
2020-03-03,88.19,89.57,81.75,83.44,2853800.0
2020-03-04,84.73,85.78,81.93,85.05,1837900.0
2020-03-05,81.29,81.84,79.8,80.89,2639700.0
2020-03-06,78.39,79.5,76.34,77.64,2610500.0
2020-03-09,70.95,73.02,69.21,70.83,3275900.0
2020-03-10,74.31,75.47,70.85,74.36,2591800.0
