date,Open,High,Low,Close,Volume
2020-03-11,42.08,42.36,39.94,40.45,2799379.0
2020-03-12,37.51,39.0,35.86,35.91,3011980.0
2020-03-13,38.29,40.8,36.78,40.8,3833349.0
2020-03-16,36.13,42.33,36.0,40.05,4034804.0
2020-03-17,42.04,44.24,39.4,42.1,4520439.0
2020-03-18,39.64,43.03,38.97,42.29,3151736.0
2020-03-19,41.73,41.73,37.97,38.56,3054465.0
2020-03-20,38.96,39.88,36.23,36.24,3433300.0
2020-03-23,36.93,37.55,34.66,35.35,3639825.0
2020-03-24,37.22,38.9,36.76,38.28,5842100.0
2020-03-25,38.23,39.41,36.99,37.69,2901994.0
2020-03-26,37.82,42.57,37.42,42.45,2875435.0
2020-03-27,41.15,42.1,39.35,40.23,2146187.0
2020-03-30,41.66,41.66,39.69,40.72,2157909.0
2020-03-31,40.15,42.53,40.09,41.69,3882488.0
2020-04-01,40.13,40.97,38.91,40.01,2105476.0
2020-04-02,38.85,40.7,38.57,39.53,1638368.0
2020-04-03,39.25,40.48,37.08,37.34,2004915.0
2020-04-06,38.76,39.9,38.19,39.6,2604388.0
2020-04-07,40.93,41.91,39.64,39.73,1726888.0
2020-04-08,40.17,41.29,39.62,40.98,1450727.0
2020-04-09,41.43,43.82,41.39,42.73,2471909.0
2020-04-13,42.58,42.72,41.06,41.63,1214403.0
2020-04-14,42.96,43.47,42.52,43.14,2131335.0
2020-04-15,42.35,42.35,40.28,40.43,1628565.0
2020-04-16,40.77,41.42,39.72,41.21,1194266.0
2020-04-17,41.99,42.86,41.69,42.15,1294138.0
2020-04-20,42.04,42.05,40.76,40.95,1617537.0
2020-04-21,40.78,40.91,38.89,38.94,1301469.0
2020-04-22,39.69,39.98,39.26,39.68,2753691.0
2020-04-23,39.69,41.57,39.67,41.04,4252557.0
2020-04-24,41.31,43.2,41.2,43.06,2355650.0
2020-04-27,42.61,44.11,42.6,42.7,2361882.0
2020-04-28,43.7,43.74,42.16,42.27,2395035.0
2020-04-29,43.63,45.14,42.52,44.88,3852689.0
2020-04-30,44.34,44.34,43.41,43.77,1633959.0
2020-05-01,42.57,43.16,41.08,41.48,1700804.0
2020-05-04,41.5,41.7,40.01,40.65,2759227.0
2020-05-05,41.16,41.99,41.04,41.2,2124066.0
2020-05-06,41.64,42.69,41.17,42.6,1566344.0
2020-05-07,43.06,43.57,42.78,43.01,1571245.0
2020-05-08,43.31,44.98,43.31,44.9,1553086.0
2020-05-11,43.52,44.54,42.77,44.01,1770136.0
2020-05-12,44.04,44.5,43.02,43.03,1880233.0
2020-05-13,42.87,42.87,40.63,41.46,2011150.0
2020-05-14,40.75,41.92,39.81,41.84,1874718.0
2020-05-15,41.09,42.41,40.93,42.38,1539095.0
2020-05-18,43.8,45.09,43.63,44.65,1954428.0
2020-05-19,44.64,45.63,44.11,44.68,1318560.0
2020-05-20,45.4,46.14,45.35,45.98,1279231.0
2020-05-21,45.84,46.42,44.86,45.47,1374266.0
2020-05-22,45.26,45.26,44.08,44.68,1626798.0
2020-05-26,46.22,46.34,44.89,45.14,2733508.0
2020-05-27,45.45,46.45,44.92,46.3,3107383.0
2020-05-28,44.78,45.91,44.0,44.15,3458995.0
2020-05-29,44.12,44.74,43.53,44.54,3149225.0
2020-06-01,43.85,44.13,42.67,42.67,2651987.0
2020-06-02,42.87,44.53,42.48,44.14,3313411.0
2020-06-03,44.28,46.09,44.17,45.69,2787851.0
2020-06-04,45.34,45.93,44.87,45.26,2104574.0
2020-06-05,46.44,48.3,46.27,48.06,3646974.0
2020-06-08,48.61,49.65,48.48,49.01,2246747.0
2020-06-09,48.58,48.6,46.67,46.72,2414438.0
2020-06-10,47.02,47.03,45.95,46.22,1848188.0
2020-06-11,44.93,44.98,41.11,41.14,3755142.0
2020-06-12,42.52,43.04,41.23,42.46,2512095.0
2020-06-15,41.47,43.47,41.12,43.04,2194094.0
2020-06-16,44.78,45.22,43.42,44.35,2371241.0
2020-06-17,44.7,44.7,42.95,43.17,2392565.0
2020-06-18,43.02,43.19,42.15,42.79,1716740.0
2020-06-19,43.17,44.09,42.07,44.08,6218535.0
2020-06-22,43.39,43.58,41.64,42.3,3281198.0
2020-06-23,42.83,43.64,42.32,42.39,2208019.0
2020-06-24,42.22,42.22,40.93,40.97,3337224.0
2020-06-25,40.57,41.84,39.96,41.83,2510059.0
2020-06-26,43.43,44.43,42.63,43.99,7401067.0
