date,Open,High,Low,Close,Volume
2019-11-06,135.2,135.6,132.35,132.96,1284900.0
2019-11-07,132.81,134.04,132.41,132.93,1009400.0
2019-11-08,132.48,134.1,132.01,133.52,725900.0
2019-11-11,132.98,134.53,132.6,134.11,819100.0
2019-11-12,133.77,134.45,132.25,133.82,955500.0
2019-11-13,133.25,135.57,133.13,135.48,918200.0
2019-11-14,134.81,135.25,132.55,132.82,1054000.0
2019-11-15,134.19,136.63,133.4,136.55,1007000.0
2019-11-18,136.1,137.9,135.71,137.64,585500.0
2019-11-19,138.78,138.88,137.55,137.8,640600.0
2019-11-20,137.35,138.79,136.7,137.7,709500.0
2019-11-21,137.6,137.81,136.35,137.59,696700.0
2019-11-22,137.79,137.84,136.18,136.44,626600.0
2019-11-25,137.04,138.49,136.36,138.02,759500.0
2019-11-26,137.92,138.38,136.81,136.99,866100.0
2019-11-27,137.25,137.25,133.98,136.45,781200.0
2019-11-29,136.04,136.88,134.84,135.05,549000.0
2019-12-02,135.9,135.9,133.24,134.08,1265200.0
2019-12-03,132.27,133.42,130.82,133.14,801300.0
2019-12-04,134.47,135.91,134.29,135.33,630000.0
2019-12-05,135.5,135.84,134.28,134.42,474900.0
2019-12-06,135.32,136.89,135.05,136.66,699500.0
2019-12-09,136.37,136.59,134.2,134.34,710400.0
2019-12-10,134.16,135.82,134.0,135.75,540100.0
2019-12-11,135.74,135.96,134.99,135.66,533600.0
2019-12-12,135.88,137.65,135.26,136.8,507200.0
2019-12-13,136.75,137.88,135.93,137.77,562900.0
2019-12-16,139.07,141.75,139.07,140.69,1323300.0
2019-12-17,140.14,141.11,138.46,139.36,1272400.0
2019-12-18,139.36,140.91,139.24,140.62,957200.0
2019-12-19,140.76,142.41,140.23,142.25,984200.0
2019-12-20,143.38,144.21,141.73,143.92,5961600.0
2019-12-23,144.0,144.09,141.96,142.87,1208900.0
2019-12-24,143.07,143.45,142.55,142.97,292600.0
2019-12-26,143.06,144.73,143.0,144.63,469600.0
2019-12-27,144.78,144.95,143.52,143.96,420400.0
2019-12-30,143.87,143.9,142.1,142.78,505000.0
2019-12-31,142.21,143.16,141.94,142.84,547600.0
2020-01-02,144.49,144.49,141.78,143.88,1333700.0
2020-01-03,141.99,143.44,141.81,142.15,883200.0
2020-01-06,141.0,141.65,140.29,141.08,1014400.0
2020-01-07,141.19,141.78,140.66,140.92,801300.0
2020-01-08,141.01,141.84,140.32,140.71,1034200.0
2020-01-09,141.28,143.0,141.05,141.97,943900.0
2020-01-10,142.42,143.93,141.23,142.36,668400.0
2020-01-13,142.76,143.72,141.86,143.35,1364500.0
2020-01-14,143.35,145.06,142.79,143.96,863500.0
2020-01-15,143.89,145.4,143.44,144.6,791300.0
2020-01-16,145.48,146.09,143.58,144.2,834300.0
2020-01-17,140.89,141.62,136.08,136.85,2357000.0
2020-01-21,136.14,138.12,135.83,136.08,1619600.0
2020-01-22,137.18,138.25,136.35,136.58,1131900.0
2020-01-23,136.58,138.85,135.47,138.73,1175400.0
