date,Open,High,Low,Close,Volume
2019-10-23,508.21,516.27,508.21,514.87,174521.0
2019-10-24,515.44,528.895,513.3,527.79,221411.0
2019-10-25,527.27,529.97,522.67,523.45,191222.0
2019-10-28,523.26,530.99,523.26,527.52,198863.0
2019-10-29,532.0,539.68,525.39,525.97,286640.0
2019-10-30,526.06,532.6,521.4823,531.96,165629.0
2019-10-31,532.2,532.65,524.54,526.28,204629.0
2019-11-01,531.03,539.45,528.92,538.28,239268.0
2019-11-04,539.5,541.04,529.3,533.04,186094.0
2019-11-05,531.37,535.65,527.8,535.47,187335.0
2019-11-06,535.55,536.58,530.58,536.42,226786.0
2019-11-07,539.26,543.23,537.65,538.3,265495.0
2019-11-08,538.86,544.89,538.59,541.08,195839.0
2019-11-11,540.09,544.31,538.29,543.11,211997.0
2019-11-12,543.34,545.52,541.12,544.5,180575.0
2019-11-13,544.29,553.04,543.54,549.2,209981.0
2019-11-14,547.76,560.61,546.94,559.77,205387.0
2019-11-15,561.33,564.085,556.97,559.78,346702.0
2019-11-18,562.0,568.83,560.0,567.68,279107.0
2019-11-19,548.79,573.03,544.3327,568.16,459881.0
2019-11-20,567.79,581.07,567.79,575.0,363551.0
2019-11-21,574.67,579.27,566.75,573.14,268790.0
2019-11-22,558.0,566.2,552.52,562.4,653845.0
2019-11-25,562.2,571.84,560.77,571.01,323962.0
2019-11-26,571.86,575.28,569.75,573.44,493630.0
2019-11-27,571.03,572.95,562.41,567.33,244975.0
2019-11-29,565.53,570.895,563.19,567.1,118627.0
2019-12-02,567.49,569.56,556.49,556.58,339374.0
2019-12-03,551.44,557.3,550.01,555.51,382003.0
2019-12-04,558.3,572.2,558.3,563.0,359300.0
2019-12-05,563.66,566.14,559.5,565.05,344854.0
2019-12-06,569.29,572.21,567.4229,570.11,251672.0
2019-12-09,568.96,571.93,561.61,564.01,294953.0
2019-12-10,564.57,571.3195,564.57,569.25,257749.0
2019-12-11,570.6,570.63,565.96,570.05,203138.0
2019-12-12,569.23,571.94,564.02,567.58,174303.0
2019-12-13,569.59,576.97,567.57,575.81,243043.0
2019-12-16,580.0,580.0,567.51,575.34,311047.0
2019-12-17,573.19,574.99,567.12,570.32,289573.0
2019-12-18,570.44,570.44,557.26,567.44,343684.0
2019-12-19,568.76,576.09,566.31,574.96,315155.0
2019-12-20,590.16,594.95,583.11,591.29,717410.0
2019-12-23,592.19,596.99,590.7,593.03,375771.0
2019-12-24,596.26,597.325,592.26,592.63,99076.0
2019-12-26,593.61,597.94,592.56,597.78,258760.0
2019-12-27,568.0,570.03,560.66,563.98,221275.0
2019-12-30,564.38,566.37,557.81,562.01,196703.0
2019-12-31,561.47,564.514,558.34,560.0,202779.0
2020-01-02,560.8,567.44,559.1,567.44,311688.0
2020-01-03,561.34,578.41,561.34,577.84,278017.0
2020-01-06,576.99,585.435,574.705,584.8,377673.0
2020-01-07,583.37,589.34,580.75,587.0,255128.0
2020-01-08,590.92,590.92,583.72,585.63,409094.0
2020-01-09,590.43,595.85,586.005,595.41,316543.0
2020-01-10,595.74,600.94,593.04,595.47,256573.0
2020-01-13,596.42,606.1,595.5301,604.57,199453.0
2020-01-14,602.89,611.07,602.285,609.0,534192.0
2020-01-15,625.48,625.48,614.16,619.66,439812.0
2020-01-16,622.85,634.57,619.59,633.33,356054.0
2020-01-17,635.64,638.945,631.03,636.66,379826.0
2020-01-21,633.66,644.83,633.61,643.8,382514.0
2020-01-22,646.95,649.88,642.15,644.02,422958.0
2020-01-23,650.95,662.85,647.01,657.93,462399.0
2020-01-24,660.99,667.2916,653.5,656.73,393386.0
2020-01-27,643.94,652.33,638.59,650.51,320916.0
2020-01-28,653.94,660.35,646.01,657.86,267753.0
2020-01-29,663.25,664.54,653.86,654.18,276207.0
2020-01-30,647.06,655.295,645.86,653.88,242345.0
2020-01-31,649.78,653.1,638.56,643.28,360871.0
2020-02-03,646.49,658.85,646.1725,652.28,396341.0
2020-02-04,665.0,673.51,633.71,641.27,632907.0
2020-02-05,642.88,646.535,620.58,626.18,550270.0
2020-02-06,626.2,635.26,618.03,633.78,392574.0
2020-02-07,633.26,638.43,629.21,634.54,325154.0
2020-02-10,634.54,643.86,632.05,643.27,445403.0
2020-02-11,646.63,656.585,644.16,650.05,402981.0
2020-02-12,650.11,651.59,638.99,650.23,286270.0
2020-02-13,649.57,660.02,649.57,655.67,235060.0
2020-02-14,655.9,657.8225,644.94,646.75,507165.0
2020-02-18,643.07,648.745,639.9,641.46,230365.0
2020-02-19,644.27,649.41,639.55,641.26,257935.0
2020-02-20,640.11,644.83,625.71,634.32,443997.0
2020-02-21,631.78,635.0,625.0,629.9,309552.0
2020-02-24,618.03,619.69,599.32,601.45,613303.0
2020-02-25,605.12,607.33,568.2871,572.21,615643.0
2020-02-26,574.0,585.58,563.75,564.63,456447.0
2020-02-27,553.56,566.94,548.125,549.47,670400.0
2020-02-28,530.67,558.56,516.415,557.81,911870.0
2020-03-02,559.7,571.4,546.36,568.46,527909.0
2020-03-03,565.86,586.49,551.5,557.07,423465.0
2020-03-04,565.4,577.96,556.23,577.44,472880.0
2020-03-05,563.64,564.51,525.045,536.37,945853.0
2020-03-06,518.48,522.03,494.72,503.11,1247570.0
2020-03-09,461.45,473.59,440.82,452.01,1241262.0
2020-03-10,468.51,496.9899,467.02,495.64,943833.0
2020-03-11,474.97,484.98,451.3276,462.17,1193374.0
2020-03-12,420.18,428.63,390.02,407.01,1704228.0
2020-03-13,436.22,441.39,397.87,414.72,1382004.0
2020-03-16,331.91,361.63,329.01,338.44,1911731.0
2020-03-17,342.93,343.34,295.95,315.01,1805203.0
2020-03-18,276.45,283.37,200.06,245.79,3569021.0
2020-03-19,242.1,312.78,241.21,305.77,1744896.0
2020-03-20,313.48,337.28,301.08,302.51,2093846.0
2020-03-23,301.08,319.52,280.82,301.53,1265482.0
2020-03-24,323.6,345.62,312.0,325.68,980312.0
2020-03-25,344.91,368.98,331.457,350.09,1099571.0
2020-03-26,361.3,408.76,356.07,402.09,1079590.0
2020-03-27,388.15,388.87,358.13,363.01,714540.0
2020-03-30,363.02,367.5,330.64,342.75,979588.0
2020-03-31,339.87,347.05,318.78,320.19,1051926.0
2020-04-01,302.58,304.18,269.085,272.54,1325552.0
2020-04-02,270.01,293.86,260.0,284.47,1308161.0
2020-04-03,282.67,282.67,261.01,270.31,1095253.0
2020-04-06,295.71,301.52,284.36,288.93,1327480.0
2020-04-07,314.6,318.0,282.19,286.43,1201046.0
2020-04-08,296.9,333.08,292.5001,328.25,1186550.0
2020-04-09,340.41,373.46,335.22,344.54,1224013.0
2020-04-13,340.54,341.526,310.04,313.6,554235.0
2020-04-14,325.01,338.56,315.43,318.16,1014148.0
2020-04-15,308.1,321.48,303.8668,316.94,612116.0
2020-04-16,315.77,317.9,296.4101,300.9,680615.0
2020-04-17,330.99,348.9,328.31,337.4,965420.0
2020-04-20,335.0,335.5,313.35,316.4,527435.0
2020-04-21,303.95,311.42,301.21,307.75,467503.0
2020-04-22,315.65,317.62,301.21,304.26,481201.0
2020-04-23,309.77,324.3399,305.67,314.28,535308.0
2020-04-24,313.46,314.665,304.44,304.92,776407.0
2020-04-27,307.87,321.9,299.62,317.45,791697.0
2020-04-28,329.02,340.23,317.03,336.65,708194.0
2020-04-29,351.89,379.0,346.5,371.18,816537.0
2020-04-30,362.23,366.5,344.695,363.08,1197668.0
2020-05-01,355.52,355.52,335.505,349.45,959925.0
2020-05-04,332.01,342.63,320.18,342.43,1085739.0
2020-05-05,351.39,359.43,312.2,324.59,1024662.0
2020-05-06,329.17,334.0,318.52,319.47,584214.0
2020-05-07,323.73,334.93,322.36,324.55,612919.0
2020-05-08,332.55,353.34,330.01,352.61,456795.0
2020-05-11,346.91,355.0,335.81,348.96,707602.0
2020-05-12,348.6,354.3383,329.15,329.51,665150.0
2020-05-13,327.27,332.755,309.755,320.05,1005247.0
2020-05-14,315.87,332.93,303.51,330.44,653486.0
2020-05-15,324.1,332.63,318.095,325.0,411284.0
2020-05-18,345.36,374.9899,344.64,370.52,806672.0
2020-05-19,368.83,376.61,359.17,361.2,783870.0
2020-05-20,367.82,377.23,361.4,365.33,445479.0
2020-05-21,366.61,390.64,366.61,375.35,616127.0
2020-05-22,378.16,382.062,368.5,380.8,571962.0
2020-05-26,409.38,410.4554,393.15,403.06,1024570.0
2020-05-27,415.85,436.56,410.21,435.38,1227292.0
2020-05-28,443.44,446.145,429.07,431.13,1100978.0
2020-05-29,423.19,437.96,421.84,424.82,1136442.0
2020-06-01,423.77,442.2,423.77,438.79,596608.0
2020-06-02,442.22,445.46,427.06,432.44,1022009.0
2020-06-03,442.29,475.87,440.7828,469.9,1041820.0
2020-06-04,468.21,489.0539,467.513,481.73,803567.0
2020-06-05,520.0,537.56,486.04,490.78,995243.0
2020-06-08,513.0,513.0,489.61,494.94,634787.0
2020-06-09,479.13,489.96,467.76,479.2,555355.0
2020-06-10,475.0,477.12,454.35,461.08,900027.0
2020-06-11,436.11,446.315,413.13,420.56,924372.0
2020-06-12,448.07,455.16,422.24,447.39,456152.0
2020-06-15,423.86,462.4324,422.25,459.74,430431.0
2020-06-16,479.41,482.11,450.78,465.2,595901.0
2020-06-17,467.83,468.2185,456.27,459.69,269368.0
2020-06-18,453.44,467.67,449.3101,465.75,328064.0
2020-06-19,476.71,477.57,460.2,463.0,958758.0
2020-06-22,456.36,468.84,452.38,464.73,357192.0
2020-06-23,464.0,467.07,453.2,458.21,760068.0
2020-06-24,452.65,453.51,430.98,433.9,762696.0
2020-06-25,428.01,439.75,424.28,436.0,574481.0
2020-06-26,436.01,437.0,416.22,421.09,1017462.0
2020-06-29,431.4,443.76,420.76,443.76,643200.0
2020-06-30,438.63,446.17,431.05,442.05,413100.0
2020-07-01,441.82,453.38,435.48,439.59,382200.0
2020-07-02,450.16,456.35,441.82,442.33,425600.0
2020-07-06,450.85,451.19,430.09,435.48,627800.0
2020-07-07,432.42,433.05,418.46,419.49,478300.0
2020-07-08,420.89,427.95,418.1,426.9,617200.0
2020-07-09,422.67,425.64,405.01,410.98,459000.0
2020-07-10,412.85,421.68,406.67,420.88,413400.0
2020-07-13,426.57,432.64,412.29,414.37,414100.0
2020-07-14,410.77,422.96,408.53,422.66,399200.0
2020-07-15,430.09,439.24,430.03,434.21,550600.0
2020-07-16,429.77,436.95,425.78,431.47,359900.0
2020-07-17,432.19,435.0,425.94,432.87,256300.0
2020-07-20,431.34,436.97,426.5,430.85,545304.0
2020-07-21,437.48,448.0,437.43,440.88,231812.0
2020-07-22,436.07,450.0,436.07,445.57,268986.0
2020-07-23,442.46,444.82,434.81,437.47,304939.0
2020-07-24,438.94,438.94,423.85,425.56,348606.0
2020-07-27,425.0,430.22,418.02,424.18,185333.0
2020-07-28,425.0,433.36,424.47,426.95,355730.0
2020-07-29,428.06,435.925,425.5,433.37,322521.0
2020-07-30,427.95,438.83,426.755,433.34,284605.0
2020-07-31,430.27,433.35,422.51,431.58,328262.0
2020-08-03,430.01,437.765,421.47,436.01,348702.0
2020-08-04,435.72,453.95,434.57,448.74,723697.0
2020-08-05,452.12,474.14,450.165,471.61,492389.0
2020-08-06,466.1,475.47,466.01,472.07,244373.0
2020-08-07,480.09,480.09,470.0,475.39,460500.0
2020-08-10,477.87,489.37,477.34,482.57,582340.0
2020-08-11,494.17,506.075,489.83,490.23,784514.0
2020-08-12,499.65,500.0,492.72,498.49,532366.0
2020-08-13,492.49,499.145,492.49,495.15,430836.0
2020-08-14,491.17,499.7,491.17,498.79,360466.0
2020-08-17,500.0,500.0,489.31,489.97,413070.0
2020-08-18,488.02,490.17,482.2,483.0,528210.0
2020-08-19,486.31,489.62,482.0,482.81,553814.0
2020-08-20,478.38,486.64,476.18,482.83,255215.0
