date,Open,High,Low,Close,Volume
2019-11-29,88.8,88.93,87.83,88.17,1325593.0
2019-12-02,87.87,88.17,87.25,87.29,4201931.0
2019-12-03,87.5,87.94,87.15,87.86,4559620.0
2019-12-04,87.85,89.12,87.85,88.95,3503602.0
2019-12-05,88.86,89.34,88.6,89.29,3055370.0
2019-12-06,89.21,89.94,89.01,89.76,2964671.0
2019-12-09,89.83,89.86,89.2,89.28,3798502.0
2019-12-10,89.25,89.45,88.83,89.05,3208858.0
2019-12-11,89.18,89.36,88.67,89.0,4835350.0
2019-12-12,88.98,89.79,88.9,89.56,5840744.0
2019-12-13,89.32,90.43,89.17,90.1,5092803.0
2019-12-16,90.75,90.79,89.45,90.49,4597529.0
2019-12-17,90.4,91.5,90.12,90.55,2969480.0
2019-12-18,90.7,90.9,90.26,90.61,4003040.0
2019-12-19,90.53,90.75,89.4,89.95,4867356.0
2019-12-20,90.22,90.91,89.75,90.62,6715318.0
2019-12-23,90.62,90.88,89.61,90.15,5060670.0
2019-12-24,90.11,90.51,89.73,90.23,804538.0
2019-12-26,90.0,90.53,89.95,90.39,2313980.0
2019-12-27,90.46,90.99,90.22,90.97,2596177.0
2019-12-30,90.6,91.04,90.46,90.79,2237669.0
2019-12-31,90.89,91.24,90.62,91.21,2540709.0
2020-01-02,91.28,91.78,90.03,90.34,3921777.0
2020-01-03,90.23,91.07,90.15,90.4,2825431.0
2020-01-06,90.4,91.04,90.3,90.84,2406892.0
2020-01-07,90.89,90.89,89.84,90.27,3982431.0
2020-01-08,90.46,90.87,89.96,90.4,2583258.0
2020-01-09,90.28,90.78,90.08,90.62,2377171.0
2020-01-10,90.88,91.23,90.37,90.44,3224970.0
2020-01-13,90.5,91.55,90.5,91.24,2978997.0
2020-01-14,91.16,91.44,90.5,91.3,3009768.0
2020-01-15,91.54,92.58,91.36,92.49,2357279.0
2020-01-16,92.77,93.42,92.67,93.18,3243444.0
2020-01-17,93.14,93.92,92.98,93.72,3053475.0
2020-01-21,94.0,94.86,93.54,94.79,3429011.0
2020-01-22,95.0,95.6,94.87,95.31,3638534.0
2020-01-23,95.28,96.16,95.22,96.08,3824857.0
2020-01-24,95.93,96.61,95.81,96.28,2218604.0
2020-01-27,96.13,96.66,95.72,96.1,2481099.0
2020-01-28,96.3,97.09,96.03,96.21,3696494.0
2020-01-29,96.35,97.09,96.16,96.75,2335700.0
2020-01-30,96.52,97.55,96.41,97.47,3272534.0
2020-01-31,97.37,98.05,96.97,97.63,3175163.0
2020-02-03,97.63,97.88,97.31,97.67,2666218.0
2020-02-04,97.55,98.02,96.55,96.6,2802568.0
2020-02-05,96.42,97.36,96.3,97.14,2319341.0
2020-02-06,97.01,97.39,96.81,96.93,1611050.0
2020-02-07,97.25,97.29,96.19,96.27,2747887.0
2020-02-10,96.36,96.41,95.71,96.23,2647842.0
2020-02-11,96.37,97.24,96.29,96.99,2993120.0
2020-02-12,96.98,98.24,96.93,97.92,4369921.0
2020-02-13,97.81,100.39,97.56,100.11,5132483.0
2020-02-14,100.16,101.77,100.09,101.28,6300442.0
2020-02-18,101.65,102.44,101.53,102.02,6256916.0
2020-02-19,102.22,102.38,101.37,101.42,2809143.0
2020-02-20,101.17,101.84,101.01,101.43,2711040.0
2020-02-21,101.33,102.99,101.3,102.43,3520020.0
2020-02-24,102.08,103.79,101.72,102.3,5282870.0
2020-02-25,102.51,102.68,99.02,99.27,4091660.0
2020-02-26,99.29,100.49,98.82,98.94,3152196.0
2020-02-27,98.09,99.3,94.96,94.99,4782921.0
2020-02-28,93.3,93.3,89.39,91.7,7908879.0
2020-03-02,91.65,96.94,91.54,96.67,6802221.0
2020-03-03,96.56,98.71,94.81,95.61,5060525.0
2020-03-04,96.69,101.69,96.59,101.65,4284075.0
2020-03-05,100.37,101.49,99.0,100.13,4327392.0
2020-03-06,97.45,99.5,95.58,99.05,5522577.0
2020-03-09,94.5,96.7,92.85,94.58,5616012.0
2020-03-10,95.64,96.62,91.41,95.05,6386550.0
2020-03-11,92.89,93.17,89.79,90.94,6262741.0
2020-03-12,85.51,86.36,76.0,80.48,7678662.0
2020-03-13,85.01,85.86,80.0,85.77,6155988.0
2020-03-16,79.3,84.65,76.0,76.58,7118248.0
2020-03-17,78.58,86.55,78.15,86.0,6695843.0
2020-03-18,81.01,82.98,77.17,79.28,6385417.0
2020-03-19,79.12,79.17,74.0,75.05,6359758.0
2020-03-20,75.85,76.0,68.1,68.4,8972577.0
2020-03-23,66.39,67.93,62.13,64.15,7054050.0
2020-03-24,67.01,71.91,66.13,71.5,6513459.0
2020-03-25,71.19,78.55,70.19,74.71,6571386.0
2020-03-26,75.18,81.93,75.01,81.19,6163638.0
2020-03-27,78.03,83.69,77.95,80.19,5091263.0
2020-03-30,81.35,83.94,80.57,83.46,5300799.0
2020-03-31,82.37,83.96,80.51,80.88,5115282.0
2020-04-01,77.92,79.75,76.36,77.57,4600741.0
2020-04-02,76.43,79.96,76.24,79.39,3665273.0
2020-04-03,78.33,79.34,75.58,76.02,2905776.0
2020-04-06,78.62,81.98,78.41,81.25,3959526.0
2020-04-07,83.5,83.69,80.0,80.11,3518511.0
2020-04-08,80.5,86.58,80.03,85.5,6729477.0
2020-04-09,86.5,93.0,86.32,90.31,6536779.0
2020-04-13,89.59,90.03,86.43,87.36,3780043.0
2020-04-14,89.34,90.88,88.21,90.42,3812771.0
2020-04-15,88.5,89.45,87.1,87.54,3694339.0
2020-04-16,88.0,88.59,87.03,87.59,2333110.0
2020-04-17,89.32,90.59,87.57,90.1,4299091.0
2020-04-20,89.06,89.48,86.58,86.65,3143968.0
2020-04-21,85.24,86.45,84.38,85.44,3682299.0
2020-04-22,86.75,88.4,86.48,87.15,3089909.0
2020-04-23,87.48,88.18,84.9,85.12,3297513.0
2020-04-24,85.47,86.17,83.7,85.69,3723900.0
2020-04-27,86.28,87.68,86.17,86.75,2592088.0
2020-04-28,88.12,89.14,87.33,87.63,3133042.0
2020-04-29,88.54,88.75,86.45,86.63,2995175.0
2020-04-30,86.0,86.41,84.18,84.66,3536469.0
2020-05-01,83.86,83.95,82.09,82.64,3036609.0
2020-05-04,82.73,82.95,81.28,82.63,2947342.0
2020-05-05,82.83,83.89,82.81,83.14,2778069.0
2020-05-06,83.18,83.37,80.04,80.07,3579957.0
2020-05-07,80.89,81.45,80.04,80.31,3426379.0
2020-05-08,81.49,82.07,80.5,81.78,2875060.0
2020-05-11,81.45,82.27,80.33,81.66,3922390.0
2020-05-12,82.49,83.66,81.88,81.88,3522979.0
2020-05-13,81.55,82.1,80.62,81.89,3997366.0
2020-05-14,80.0,82.39,79.72,82.3,3649260.0
2020-05-15,81.48,81.79,80.17,81.19,5250724.0
2020-05-18,82.69,85.44,82.58,84.92,6747819.0
2020-05-19,84.38,84.38,83.25,83.29,3020825.0
2020-05-20,83.95,84.09,83.14,83.31,2709773.0
2020-05-21,83.06,83.77,82.01,82.34,3106572.0
2020-05-22,82.19,83.32,81.89,83.23,2760557.0
2020-05-26,84.46,84.67,82.69,82.81,3910166.0
2020-05-27,84.12,84.2,82.69,83.72,3606624.0
2020-05-28,84.85,86.1,84.68,85.83,3957492.0
2020-05-29,85.54,86.37,84.67,85.63,4017487.0
2020-06-01,85.84,87.58,85.23,87.44,2438795.0
2020-06-02,87.82,88.1,86.6,87.67,3446780.0
2020-06-03,88.33,89.65,88.0,89.23,2449572.0
2020-06-04,88.8,89.38,87.48,88.44,3640766.0
2020-06-05,89.4,91.56,89.15,89.49,3353273.0
2020-06-08,89.46,92.2,89.11,91.91,2770986.0
2020-06-09,91.0,91.07,88.93,90.32,3023353.0
2020-06-10,90.41,90.95,89.5,90.19,2721368.0
2020-06-11,88.8,89.05,86.34,87.08,4974079.0
2020-06-12,88.93,88.99,85.73,86.74,3935684.0
2020-06-15,85.04,87.42,84.3,86.96,4500920.0
2020-06-16,89.0,89.48,86.41,86.95,3865134.0
2020-06-17,87.0,87.36,85.48,86.21,4181831.0
2020-06-18,85.66,86.38,85.0,85.77,3477149.0
2020-06-19,86.74,86.93,82.11,82.11,8089853.0
2020-06-22,82.32,83.55,81.31,82.53,3878681.0
2020-06-23,83.24,83.5,81.49,81.85,3771066.0
2020-06-24,81.08,81.34,79.82,80.47,3675762.0
2020-06-25,80.11,80.23,78.79,79.45,3984810.0
2020-06-26,79.35,79.92,77.58,78.93,5320892.0
2020-06-29,79.57,80.25,78.52,80.25,2954003.0
2020-06-30,80.09,80.48,78.93,79.89,4889982.0
2020-07-01,79.97,82.38,79.76,81.93,2837831.0
2020-07-02,82.64,82.92,81.44,81.84,2819658.0
2020-07-06,80.5,81.86,79.12,79.81,5997443.0
2020-07-07,79.2,81.18,79.15,80.82,4129579.0
2020-07-08,80.86,81.95,80.33,81.44,3434184.0
2020-07-09,81.33,81.33,79.11,79.74,3456334.0
2020-07-10,79.79,81.58,79.76,81.32,2545659.0
2020-07-13,81.15,81.97,80.96,81.42,2205385.0
2020-07-14,81.42,82.47,81.39,81.69,4218185.0
2020-07-15,82.48,82.64,80.32,80.43,4501020.0
2020-07-16,80.7,81.34,80.43,81.07,2874292.0
2020-07-17,81.69,82.63,81.46,82.4,4602952.0
2020-07-20,82.05,82.23,80.95,81.1,3271387.0
2020-07-21,81.5,82.79,81.1,82.33,3946531.0
2020-07-22,82.0,84.51,81.52,84.15,3763312.0
2020-07-23,84.06,84.39,83.48,83.99,2373087.0
2020-07-24,84.35,84.9,82.621,82.79,2953131.0
2020-07-27,82.5,82.64,81.09,81.29,4199019.0
2020-07-28,81.25,84.98,81.21,84.6,4851395.0
2020-07-29,84.53,85.05,83.84,84.97,2501754.0
2020-07-30,84.31,84.58,83.49,84.57,2828635.0
2020-07-31,84.05,84.81,83.6,84.74,3292473.0
2020-08-03,84.67,84.75,83.11,83.81,2552180.0
2020-08-04,83.5,84.97,83.34,84.69,3234460.0
2020-08-05,84.72,84.86,83.28,83.51,2947067.0
2020-08-06,83.27,84.39,82.67,84.21,3036406.0
2020-08-07,83.79,86.69,83.68,86.61,4289517.0
2020-08-10,87.19,87.21,84.5257,84.76,4323253.0
2020-08-11,84.99,85.0914,83.465,83.67,4546247.0
2020-08-12,84.02,84.775,83.83,84.32,3397739.0
2020-08-13,83.03,83.23,82.0,82.74,3219152.0
2020-08-14,82.66,82.896,81.93,82.15,2016173.0
2020-08-17,82.29,83.11,81.66,82.6,3713439.0
2020-08-18,82.57,82.77,81.5,81.66,2607237.0
2020-08-19,81.88,82.1855,81.46,81.66,2623147.0
2020-08-20,81.26,81.61,80.56,81.04,2715265.0
