date,Open,High,Low,Close,Volume
2019-11-05,81.36,82.26,80.97,81.34,1439481.0
2019-11-06,80.97,81.44,80.1,81.09,908926.0
2019-11-07,82.05,83.1,81.55,82.96,1674092.0
2019-11-08,82.38,83.99,81.7,83.9,1610016.0
2019-11-11,83.15,83.4,82.31,82.68,739644.0
2019-11-12,82.73,83.28,81.9,82.36,1136910.0
2019-11-13,81.27,81.36,79.9,79.97,916127.0
2019-11-14,79.65,80.36,79.35,79.83,839598.0
2019-11-15,80.5,80.54,79.41,79.67,787306.0
2019-11-18,79.3,79.3,77.96,79.27,918124.0
2019-11-19,79.67,79.67,77.98,78.46,751107.0
2019-11-20,77.8,78.34,76.55,76.87,868356.0
2019-11-21,77.06,77.89,76.51,77.57,764763.0
2019-11-22,78.13,79.07,77.47,77.59,989810.0
2019-11-25,78.02,79.29,77.55,79.16,926361.0
2019-11-26,79.11,79.49,78.37,78.41,1091575.0
2019-11-27,78.64,79.25,78.05,79.09,678733.0
2019-11-29,78.71,79.07,78.28,78.37,298177.0
2019-12-02,78.81,79.79,78.37,78.38,930872.0
2019-12-03,76.9,77.17,75.3,75.52,1383441.0
2019-12-04,76.38,77.04,74.97,75.02,1672954.0
2019-12-05,75.59,75.99,75.06,75.69,1108996.0
2019-12-06,76.83,78.0,76.16,77.5,1268675.0
2019-12-09,77.79,77.91,77.02,77.41,703870.0
2019-12-10,77.07,77.18,75.93,76.25,762765.0
2019-12-11,76.67,77.25,76.38,77.03,719077.0
2019-12-12,76.98,80.1,76.76,79.95,1250934.0
2019-12-13,79.59,80.19,78.21,78.57,1025036.0
2019-12-16,79.51,79.9,78.73,78.92,1067572.0
2019-12-17,78.92,79.5,78.68,79.4,1326951.0
2019-12-18,79.41,79.83,78.78,79.76,875470.0
2019-12-19,80.03,80.42,79.36,79.91,991175.0
2019-12-20,80.27,80.27,78.49,78.57,2856076.0
2019-12-23,78.5,79.03,78.05,78.92,509898.0
2019-12-24,79.13,79.24,78.66,79.02,162459.0
2019-12-26,79.17,79.17,78.26,78.86,282379.0
2019-12-27,79.26,79.26,78.22,78.34,646369.0
2019-12-30,78.34,78.87,77.96,78.35,556830.0
2019-12-31,78.3,79.41,78.05,79.26,895826.0
2020-01-02,80.4,80.4,78.57,78.67,1186994.0
2020-01-03,77.4,77.58,75.93,75.95,1461473.0
2020-01-06,75.64,76.84,75.4,75.51,1274582.0
2020-01-07,74.62,75.78,74.18,74.98,1434061.0
2020-01-08,75.14,75.49,74.27,75.2,965854.0
2020-01-09,75.25,75.68,74.36,75.37,1013914.0
2020-01-10,75.49,76.05,74.65,74.79,707487.0
2020-01-13,75.1,76.31,74.86,76.19,828833.0
2020-01-14,76.59,77.41,76.12,76.53,1172131.0
2020-01-15,75.83,76.66,75.66,76.2,604101.0
2020-01-16,76.46,76.94,75.97,76.93,713919.0
2020-01-17,77.13,77.65,76.68,77.45,1342988.0
2020-01-21,76.99,77.06,75.22,75.71,715853.0
2020-01-22,75.66,75.96,73.43,73.54,1213791.0
2020-01-23,72.98,74.17,71.62,74.06,1355986.0
2020-01-24,74.15,74.15,72.9,73.17,1472461.0
2020-01-27,71.09,71.49,69.81,69.83,1959871.0
2020-01-28,70.29,70.81,69.75,70.15,1523727.0
2020-01-29,70.51,71.64,70.46,70.83,1315326.0
2020-01-30,69.83,69.92,68.58,69.55,2051759.0
2020-01-31,69.69,73.17,69.64,71.27,2693151.0
2020-02-03,71.65,72.75,71.17,72.2,1431049.0
2020-02-04,73.35,74.19,72.81,73.08,1198465.0
2020-02-05,73.96,75.51,73.62,75.47,1485078.0
2020-02-06,75.8,75.88,73.31,73.91,1113694.0
2020-02-07,73.0,73.73,72.11,72.38,891941.0
2020-02-10,72.08,73.4,71.9,73.13,1079539.0
2020-02-11,73.73,75.43,73.54,74.3,703315.0
2020-02-12,75.5,76.76,75.0,75.68,772195.0
2020-02-13,75.09,75.72,74.44,75.03,654889.0
2020-02-14,75.09,75.17,73.75,74.73,799805.0
2020-02-18,73.9,74.17,71.78,72.7,1439666.0
2020-02-19,73.0,73.43,72.39,73.16,801159.0
2020-02-20,73.19,74.49,73.08,74.13,664172.0
2020-02-21,73.54,73.93,73.11,73.6,679530.0
2020-02-24,71.06,71.58,70.4,71.04,1511585.0
2020-02-25,71.36,71.36,66.19,66.57,1417170.0
2020-02-26,67.15,67.9,65.75,65.81,1106059.0
2020-02-27,64.21,65.97,62.48,62.48,2797048.0
2020-02-28,60.42,62.03,59.31,61.51,3081258.0
2020-03-02,62.21,63.01,60.14,62.93,2238710.0
2020-03-03,62.78,64.15,60.34,60.95,1541568.0
2020-03-04,62.03,63.0,60.5,62.91,1261712.0
2020-03-05,60.51,61.31,59.32,59.71,1641878.0
2020-03-06,57.73,59.48,56.57,57.78,1990792.0
2020-03-09,53.1,56.04,49.75,50.07,2000941.0
2020-03-10,52.74,53.11,49.92,51.74,2367096.0
2020-03-11,49.78,50.1,47.09,47.51,2452023.0
2020-03-12,43.19,44.12,36.55,42.41,4116977.0
2020-03-13,46.37,46.39,41.63,46.31,1955085.0
2020-03-16,38.29,43.93,38.0,40.01,2060587.0
2020-03-17,41.16,42.07,39.0,40.77,2340821.0
2020-03-18,37.39,38.85,34.44,38.62,1953706.0
2020-03-19,37.5,43.16,35.93,41.25,1497190.0
2020-03-20,42.11,43.0,39.1,40.81,2037806.0
2020-03-23,39.98,41.98,38.12,38.39,1704078.0
2020-03-24,41.87,42.87,40.01,41.58,1531880.0
2020-03-25,43.1,48.59,42.5,46.58,1566233.0
2020-03-26,47.02,50.13,46.26,47.95,1365918.0
2020-03-27,45.96,47.71,45.01,46.47,991328.0
2020-03-30,45.06,48.04,44.5,47.61,1295203.0
2020-03-31,47.44,48.23,46.09,46.58,2126609.0
2020-04-01,44.43,46.03,43.77,45.51,1842894.0
2020-04-02,45.88,48.13,44.81,45.38,2042288.0
2020-04-03,45.03,46.48,44.98,45.09,1349335.0
2020-04-06,47.6,50.57,47.29,50.18,1718339.0
2020-04-07,52.65,54.14,52.2,52.87,2548730.0
2020-04-08,53.02,57.0,52.77,56.54,1773414.0
2020-04-09,58.62,61.1,57.48,59.71,2011914.0
2020-04-13,59.52,59.64,56.87,57.93,2318427.0
2020-04-14,58.79,59.14,55.47,56.38,1857096.0
2020-04-15,53.52,54.18,51.68,52.0,1766925.0
2020-04-16,51.96,52.44,50.37,52.23,1394556.0
2020-04-17,53.85,55.64,53.85,55.1,1563784.0
2020-04-20,53.89,55.32,52.95,53.61,1053419.0
2020-04-21,52.19,53.72,51.55,52.72,914040.0
2020-04-22,54.13,54.4,52.83,53.87,568673.0
2020-04-23,54.68,56.84,54.61,56.0,895233.0
2020-04-24,56.76,57.56,55.72,57.27,1099231.0
2020-04-27,57.43,61.0,57.42,59.35,1869262.0
2020-04-28,60.55,61.58,59.15,60.65,1575114.0
2020-04-29,62.4,63.82,61.78,63.47,1415268.0
2020-04-30,62.16,62.22,60.44,60.51,1665214.0
2020-05-01,62.61,64.19,59.81,60.02,2101322.0
2020-05-04,58.8,60.7,58.17,60.65,2284838.0
2020-05-05,61.2,62.11,59.98,60.11,1092297.0
2020-05-06,60.77,61.2,59.28,59.53,1099468.0
2020-05-07,60.46,61.59,60.12,60.47,1191539.0
2020-05-08,61.65,62.72,61.33,62.53,787641.0
2020-05-11,61.4,62.03,60.5,61.73,981882.0
2020-05-12,62.14,62.85,61.28,61.51,1610021.0
2020-05-13,60.97,61.01,59.25,59.8,1802973.0
2020-05-14,57.92,60.26,57.3,60.22,1402900.0
2020-05-15,59.78,60.29,59.26,59.97,1349683.0
2020-05-18,62.56,63.67,62.33,62.93,1595568.0
2020-05-19,62.73,64.16,61.88,63.4,1236560.0
2020-05-20,64.53,66.23,64.37,65.57,1508964.0
2020-05-21,64.85,66.07,64.68,65.4,829563.0
2020-05-22,64.69,65.62,64.56,65.46,710206.0
2020-05-26,67.98,69.21,67.6,68.64,2068729.0
2020-05-27,70.35,71.06,68.43,69.75,1624109.0
2020-05-28,70.83,70.93,68.27,68.45,1350920.0
2020-05-29,67.8,68.63,67.15,68.08,2490123.0
2020-06-01,68.26,68.82,67.66,68.56,704985.0
2020-06-02,69.12,71.3,68.71,70.93,1075960.0
2020-06-03,72.03,72.99,71.27,71.85,1051713.0
2020-06-04,71.51,73.34,71.13,73.31,1302377.0
2020-06-05,76.71,77.53,74.62,76.92,1899807.0
2020-06-08,77.39,77.98,76.36,77.34,1173985.0
2020-06-09,75.38,77.5,74.64,77.02,1487770.0
2020-06-10,77.12,77.45,75.26,75.64,1537945.0
2020-06-11,72.0,72.83,66.5,66.53,1976914.0
2020-06-12,68.88,70.11,67.75,69.63,1199334.0
2020-06-15,67.14,70.15,66.34,69.6,1027037.0
2020-06-16,72.46,73.42,69.95,71.56,1007690.0
2020-06-17,72.11,72.15,70.28,70.5,979895.0
2020-06-18,69.72,71.05,69.57,70.44,813508.0
2020-06-19,71.91,72.07,68.87,69.49,2802059.0
2020-06-22,69.03,69.72,68.4,69.26,1036069.0
2020-06-23,70.43,70.7,69.32,69.33,1126094.0
2020-06-24,68.23,68.23,66.14,66.85,1092377.0
2020-06-25,66.37,67.83,65.86,67.72,818257.0
2020-06-26,67.38,67.83,66.34,67.28,1392447.0
2020-06-29,67.91,69.83,67.853,69.32,799341.0
2020-06-30,68.84,70.36,67.83,69.64,1290075.0
2020-07-01,69.55,69.68,68.06,68.7,1357092.0
2020-07-02,70.09,71.59,69.19,69.98,1019377.0
2020-07-06,71.83,72.04,70.07,71.97,1161743.0
2020-07-07,71.19,72.21,70.8,71.3,1079302.0
2020-07-08,71.07,71.35,68.71,69.79,1303347.0
2020-07-09,69.74,69.74,67.69,68.31,980447.0
2020-07-10,68.31,70.35,68.24,70.19,659259.0
2020-07-13,71.11,72.52,70.38,71.42,1004468.0
2020-07-14,71.05,73.17,71.01,73.02,1058308.0
2020-07-15,74.34,75.55,73.88,75.23,1120164.0
2020-07-16,75.0,76.0,74.41,75.65,770867.0
2020-07-17,76.02,76.2,75.04,75.89,956170.0
2020-07-20,75.26,75.99,74.37,74.99,958795.0
2020-07-21,75.05,76.57,75.05,76.21,870481.0
2020-07-22,76.02,76.69,75.69,76.6,580501.0
2020-07-23,76.32,77.1,75.5,76.48,545922.0
2020-07-24,76.6,77.3,76.08,76.64,757780.0
2020-07-27,76.63,78.96,75.91,78.42,1100021.0
2020-07-28,77.81,78.14,76.08,76.36,826347.0
2020-07-29,76.77,77.56,76.23,77.43,638931.0
2020-07-30,75.99,76.07,74.33,74.94,706867.0
2020-07-31,74.79,75.05,73.5,74.63,1873584.0
2020-08-03,74.99,75.99,74.19,75.17,1032208.0
2020-08-04,72.85,72.95,69.64,71.08,1992100.0
2020-08-05,71.25,73.62,71.25,72.56,1487753.0
2020-08-06,72.2,72.53,71.55,71.92,881009.0
2020-08-07,71.55,73.06,71.0,73.06,655116.0
2020-08-10,72.77,74.54,72.77,74.25,953883.0
2020-08-11,75.49,76.47,74.94,75.18,724284.0
2020-08-12,75.5,75.9427,73.49,73.58,1099476.0
2020-08-13,73.31,74.03,72.87,73.37,612877.0
2020-08-14,72.72,73.545,72.52,73.29,370896.0
2020-08-17,73.12,73.95,71.68,72.4,1138238.0
2020-08-18,72.31,73.08,71.86,71.9,517617.0
2020-08-19,72.2,72.445,71.52,71.88,494778.0
2020-08-20,71.06,71.92,71.06,71.45,482261.0
