date,Open,High,Low,Close,Volume
2019-08-20,20.11,20.22,19.83,19.92,5079422.0
2019-08-21,20.2,20.46,19.93,20.33,7974203.0
2019-08-22,18.21,19.44,17.61,19.33,21348450.0
2019-08-23,18.55,18.73,17.5,17.53,12609679.0
2019-08-26,17.58,17.67,16.78,16.92,10621685.0
2019-08-27,16.99,17.01,16.05,16.15,10686577.0
2019-08-28,16.08,16.743,16.0,16.67,7547271.0
2019-08-29,16.82,17.11,16.55,16.61,6707863.0
2019-08-30,16.78,17.0733,16.5,16.51,4618034.0
2019-09-03,16.63,16.63,15.82,15.86,7288585.0
2019-09-04,15.92,16.35,15.89,16.12,6039057.0
2019-09-05,16.32,16.97,16.3,16.82,6772600.0
2019-09-06,16.9,17.07,16.62,16.71,4214519.0
2019-09-09,16.64,18.0,16.64,17.87,7659913.0
2019-09-10,17.86,18.71,17.86,18.55,7783249.0
2019-09-11,18.6465,18.87,17.77,18.65,6215766.0
2019-09-12,18.55,19.17,18.07,19.01,8187180.0
2019-09-13,19.29,19.67,18.67,18.87,7212475.0
2019-09-16,18.58,19.565,18.54,19.44,6308277.0
2019-09-17,19.27,19.49,18.8503,19.36,7548675.0
2019-09-18,19.25,19.49,18.63,18.96,4865262.0
2019-09-19,19.21,19.4,18.78,18.85,3761010.0
2019-09-20,18.87,19.49,18.78,18.87,5679883.0
2019-09-23,18.64,18.88,18.42,18.52,4609399.0
2019-09-24,18.69,18.74,18.1,18.43,3403662.0
2019-09-25,18.51,18.94,18.43,18.53,3995958.0
2019-09-26,18.47,19.01,18.255,19.0,5933767.0
2019-09-27,18.98,19.4497,18.81,18.94,3882223.0
2019-09-30,19.04,19.645,19.04,19.59,3817507.0
2019-10-01,19.7,20.03,19.06,19.09,4623725.0
2019-10-02,18.78,18.78,17.8968,18.15,4921806.0
2019-10-03,18.03,18.56,17.56,18.56,6287747.0
2019-10-04,18.49,18.525,18.105,18.46,4503833.0
2019-10-07,18.5,18.78,18.37,18.47,3769977.0
2019-10-08,18.12,18.28,17.675,17.7,4211530.0
2019-10-09,17.86,17.86,17.145,17.18,5305847.0
2019-10-10,17.26,17.4,16.57,16.84,7077750.0
2019-10-11,17.09,17.98,17.09,17.5,5964407.0
2019-10-14,17.48,17.62,17.0,17.48,5270243.0
2019-10-15,17.69,18.235,17.47,17.89,5311212.0
2019-10-16,17.84,18.2433,17.74,17.81,3645720.0
2019-10-17,17.89,18.18,17.8,18.1,4985861.0
2019-10-18,16.99,17.4,16.31,16.31,15928234.0
2019-10-21,16.15,17.01,16.1,16.6,7504570.0
2019-10-22,16.7,17.76,16.65,17.73,5576763.0
2019-10-23,17.76,17.89,17.3,17.63,3685675.0
2019-10-24,17.64,17.74,17.05,17.54,3748175.0
2019-10-25,17.45,18.11,17.35,17.76,3573708.0
2019-10-28,17.88,18.115,17.82,17.95,4015680.0
2019-10-29,17.85,17.92,17.51,17.75,2571918.0
2019-10-30,17.67,17.77,16.765,16.86,4236313.0
2019-10-31,16.8,17.05,16.405,17.04,5134096.0
2019-11-01,17.2,17.66,17.11,17.54,4024039.0
2019-11-04,17.67,17.88,17.4,17.52,4016215.0
2019-11-05,17.74,18.175,17.65,17.76,5736474.0
2019-11-06,17.78,17.99,17.3404,17.95,4728192.0
2019-11-07,18.15,18.3,17.86,18.08,5711655.0
2019-11-08,17.92,17.92,17.33,17.75,5220254.0
2019-11-11,17.34,17.69,17.22,17.51,4681058.0
2019-11-12,17.66,17.95,17.34,17.53,5275603.0
2019-11-13,17.2,17.3,16.97,17.19,4867207.0
2019-11-14,17.09,17.68,17.09,17.58,5171986.0
2019-11-15,17.79,18.2,17.74,18.07,5928651.0
2019-11-18,18.01,18.15,17.75,17.87,5724543.0
2019-11-19,17.51,17.68,16.9,17.18,7618875.0
2019-11-20,17.08,17.1,15.8,15.89,19770064.0
2019-11-21,16.26,18.02,15.82,17.17,27682237.0
2019-11-22,17.32,18.32,16.92,18.01,17926508.0
2019-11-25,18.15,19.25,17.79,19.17,12597775.0
2019-11-26,19.03,19.46,18.66,19.08,18856303.0
2019-11-27,19.03,19.35,18.85,19.28,4686517.0
2019-11-29,19.28,19.4,19.02,19.14,4604952.0
2019-12-02,19.25,19.29,18.14,18.16,11368696.0
2019-12-03,17.78,17.87,17.3,17.33,7430288.0
2019-12-04,17.5,18.77,17.36,18.7,12443335.0
2019-12-05,18.78,18.84,17.915,18.07,9633263.0
2019-12-06,18.3,18.52,17.735,17.82,7411252.0
2019-12-09,17.75,18.12,17.37,17.39,7209770.0
2019-12-10,17.3,17.875,16.99,17.83,10622012.0
2019-12-11,17.68,17.7322,17.08,17.3,7715318.0
2019-12-12,17.32,18.53,17.16,18.48,9088771.0
2019-12-13,18.45,18.555,17.69,17.7,7826446.0
2019-12-16,17.94,18.17,17.62,17.88,9455699.0
2019-12-17,17.91,18.13,17.61,17.91,6175858.0
2019-12-18,17.92,18.645,17.92,18.5,6642478.0
2019-12-19,18.56,18.63,18.16,18.4,4964058.0
2019-12-20,18.51,18.94,18.23,18.48,13639118.0
2019-12-23,18.64,18.65,18.11,18.27,5044252.0
2019-12-24,18.34,18.41,18.13,18.22,1913536.0
2019-12-26,18.28,18.5,18.14,18.39,3687979.0
2019-12-27,18.41,18.55,18.05,18.21,4052054.0
2019-12-30,18.2,18.355,17.9,18.07,3963132.0
2019-12-31,17.97,18.14,17.61,18.12,5201059.0
2020-01-02,18.25,18.26,17.275,17.49,7396091.0
2020-01-03,18.02,19.09,17.88,18.86,16166927.0
2020-01-06,18.7,18.72,18.02,18.16,8904839.0
2020-01-07,18.13,18.545,17.89,18.02,5740895.0
2020-01-08,18.2,18.51,17.9,18.15,5397464.0
2020-01-09,18.31,19.285,18.11,18.96,16608366.0
2020-01-10,19.13,19.69,18.89,19.41,11790500.0
2020-01-13,19.3,20.23,19.28,20.19,7490400.0
2020-01-14,20.29,20.365,19.85,20.03,4812579.0
2020-01-15,19.96,20.197,19.73,19.79,3782892.0
2020-01-16,19.99,20.31,19.98,20.28,4081297.0
2020-01-17,20.24,20.28,19.94,20.16,5016221.0
2020-01-21,20.32,20.57,19.93,20.29,4776519.0
2020-01-22,20.5,20.5,19.955,19.98,4145460.0
2020-01-23,20.78,21.235,20.35,21.0,10318558.0
2020-01-24,21.09,21.09,20.49,20.74,6851299.0
2020-01-27,20.24,20.465,20.04,20.18,7101549.0
2020-01-28,20.44,20.765,20.22,20.56,4140444.0
2020-01-29,23.0,23.63,22.34,23.22,32146187.0
2020-01-30,22.91,23.46,22.72,23.41,9088471.0
2020-01-31,23.13,23.21,22.76,23.16,10433390.0
2020-02-03,22.88,23.12,22.41,22.44,8810721.0
2020-02-04,22.51,24.09,22.12,23.8,16149232.0
2020-02-05,23.98,24.7,23.64,24.57,9957360.0
2020-02-06,24.64,24.86,23.94,23.98,7467192.0
2020-02-07,23.84,23.91,23.35,23.58,5206706.0
2020-02-10,25.11,25.26,23.37,24.14,10399779.0
2020-02-11,24.3,24.96,24.21,24.59,8710178.0
2020-02-12,24.83,24.94,24.51,24.72,5240147.0
2020-02-13,24.4,24.62,23.84,24.28,6895745.0
2020-02-14,24.46,24.65,24.15,24.34,3692969.0
2020-02-18,24.25,24.43,23.77,24.09,5995111.0
2020-02-19,24.24,24.6,24.11,24.6,3914501.0
2020-02-20,22.46,24.96,21.81,23.42,33272588.0
2020-02-21,23.97,24.43,23.56,24.07,12587504.0
2020-02-24,23.23,23.7,22.62,23.65,9806040.0
2020-02-25,23.59,23.77,23.09,23.5,11854092.0
2020-02-26,23.6,23.721,22.74,22.78,16448575.0
2020-02-27,21.07,23.36,20.61,23.05,17192790.0
2020-02-28,22.47,22.94,21.33,21.66,12412428.0
2020-03-02,21.84,22.335,21.145,22.25,9563466.0
2020-03-03,22.32,23.11,21.9,22.08,7991477.0
2020-03-04,22.26,24.49,22.08,24.35,10544402.0
2020-03-05,23.54,24.515,23.0,23.31,10134360.0
2020-03-06,22.27,22.71,21.74,22.25,9203992.0
2020-03-09,20.9,21.86,20.0,20.6,7879390.0
2020-03-10,21.55,21.7,20.14,20.77,7152748.0
2020-03-11,20.26,20.71,19.48,19.62,13331978.0
2020-03-12,18.14,18.14,15.79,15.84,9756127.0
2020-03-13,16.62,16.92,15.4,16.12,9865333.0
2020-03-16,14.33,14.33,10.04,11.65,15531725.0
2020-03-17,11.79,11.82,8.0,10.13,24314432.0
2020-03-18,9.44,10.19,8.07,9.79,12106177.0
2020-03-19,9.49,11.21,8.51,10.74,11710864.0
2020-03-20,10.83,11.225,9.45,9.78,12430779.0
2020-03-23,9.69,9.75,8.52,9.17,7752578.0
2020-03-24,9.67,13.195,9.62,12.75,14742445.0
2020-03-25,13.18,15.175,12.5,13.93,13340687.0
2020-03-26,14.35,14.72,12.97,13.14,9410521.0
2020-03-27,12.33,13.22,11.5,12.59,9618618.0
2020-03-30,12.31,12.58,11.005,11.79,12001829.0
2020-03-31,11.69,12.45,11.45,11.56,7992883.0
2020-04-01,10.59,11.01,9.65,10.23,10127883.0
2020-04-02,10.05,10.23,9.32,10.15,15477916.0
2020-04-03,10.14,11.51,10.11,11.34,11864564.0
2020-04-06,12.12,13.09,11.55,12.55,13755862.0
2020-04-07,13.8,14.79,12.99,13.24,9002091.0
2020-04-08,13.42,15.08,13.35,14.58,9083419.0
2020-04-09,15.65,16.96,14.69,14.93,12328469.0
2020-04-13,14.93,14.95,13.48,13.71,6748284.0
2020-04-14,14.28,15.05,13.7,14.07,6609697.0
2020-04-15,12.98,13.16,12.18,12.62,6958192.0
2020-04-16,12.75,12.85,12.04,12.24,3900724.0
2020-04-17,13.01,13.94,12.91,13.78,7100222.0
2020-04-20,13.13,13.5,12.43,12.54,5466342.0
2020-04-21,11.85,12.68,11.81,12.06,4728123.0
2020-04-22,12.31,12.4,8.8,10.19,49445562.0
2020-04-23,10.06,11.3,10.01,10.63,20244412.0
2020-04-24,10.75,10.97,10.05,10.31,8736796.0
2020-04-27,10.5,11.59,10.12,11.5,8745992.0
2020-04-28,12.15,12.915,11.71,12.58,10711243.0
2020-04-29,13.21,13.63,12.64,12.78,8891054.0
2020-04-30,12.44,12.64,11.63,11.89,17246620.0
2020-05-01,11.53,12.05,11.295,12.0,6706071.0
2020-05-04,11.56,12.19,11.25,12.04,7037121.0
2020-05-05,12.19,12.54,11.52,11.62,13242672.0
2020-05-06,11.74,12.0,10.8,10.99,8595272.0
2020-05-07,11.14,11.73,11.06,11.18,5579542.0
2020-05-08,11.43,12.54,11.41,12.22,10235744.0
2020-05-11,12.0,12.08,11.24,11.53,7495362.0
2020-05-12,11.7,12.02,11.22,11.24,5820969.0
2020-05-13,11.22,11.22,10.25,10.6,11355766.0
2020-05-14,10.24,11.315,10.03,10.48,9827144.0
2020-05-15,10.25,11.2,10.055,10.86,8898083.0
2020-05-18,11.61,12.9,11.54,12.77,15579476.0
2020-05-19,12.54,13.1086,12.16,12.51,9403459.0
2020-05-20,12.64,12.87,11.51,12.22,13944644.0
2020-05-21,13.26,14.83,13.01,14.45,28677537.0
2020-05-22,14.5,15.18,14.205,15.08,12096785.0
2020-05-26,15.8,16.98,15.68,16.68,13531323.0
2020-05-27,17.27,17.63,16.07,17.2,10452304.0
2020-05-28,17.24,17.315,16.16,16.28,10964706.0
2020-05-29,15.75,16.6299,15.51,16.19,7885830.0
2020-06-01,16.25,17.15,15.97,16.54,7625661.0
2020-06-02,16.84,16.8999,16.07,16.8,7707254.0
2020-06-03,17.25,18.69,17.2494,18.31,9155211.0
2020-06-04,17.93,18.3,17.47,17.85,14751346.0
2020-06-05,19.14,19.875,18.52,18.68,10919988.0
2020-06-08,19.58,19.74,18.815,19.31,9461642.0
2020-06-09,18.7,18.86,17.87,18.05,8065070.0
2020-06-10,17.92,18.26,17.29,17.46,6953694.0
2020-06-11,15.75,16.45,15.035,15.48,8242554.0
2020-06-12,16.49,16.87,15.035,15.65,7282507.0
2020-06-15,14.74,15.84,14.41,15.52,6342184.0
2020-06-16,16.57,16.99,15.77,16.14,7182015.0
2020-06-17,16.08,16.1,15.2,15.46,6367428.0
2020-06-18,15.19,15.86,14.97,15.62,4483233.0
2020-06-19,15.9,15.95,14.44,14.48,10330482.0
2020-06-22,14.5,14.95,14.21,14.65,5795352.0
2020-06-23,14.92,14.92,14.32,14.69,4827423.0
2020-06-24,14.4,14.4,13.44,13.86,6530974.0
2020-06-25,13.57,14.31,13.18,14.13,10093157.0
2020-06-26,14.13,14.45,13.71,13.86,7638258.0
2020-06-29,14.04,15.18,13.9,15.12,7132700.0
2020-06-30,14.99,15.13,14.63,14.97,4578300.0
2020-07-01,15.03,15.64,14.94,15.1,6266800.0
2020-07-02,15.65,15.81,14.83,15.11,4468400.0
2020-07-06,15.55,16.0,15.27,15.62,4896300.0
2020-07-07,15.37,15.53,15.11,15.15,3196600.0
2020-07-08,15.09,15.69,14.86,15.67,3990900.0
2020-07-09,15.61,15.81,15.07,15.52,6539600.0
2020-07-10,15.47,15.94,15.23,15.93,5170800.0
2020-07-13,16.09,16.81,15.94,16.39,6075300.0
2020-07-14,16.36,16.74,16.12,16.66,4755900.0
2020-07-15,17.39,18.12,17.08,18.04,6020300.0
2020-07-16,17.72,18.49,17.33,18.46,5043600.0
2020-07-17,18.54,18.65,18.15,18.5,4427400.0
2020-07-20,18.38,18.42,17.77,18.28,3566715.0
2020-07-21,18.37,19.27,18.25,18.87,5050256.0
2020-07-22,18.65,19.46,18.44,19.41,5954093.0
2020-07-23,19.23,19.835,19.06,19.36,5304712.0
2020-07-24,19.34,19.7601,19.11,19.19,4142329.0
2020-07-27,19.09,19.28,18.85,19.16,3392093.0
2020-07-28,19.09,19.48,19.055,19.12,2998547.0
2020-07-29,23.55,26.655,23.21,25.88,39023863.0
2020-07-30,24.77,25.1599,24.18,24.54,10562553.0
2020-07-31,24.42,24.91,23.87,24.41,5620433.0
2020-08-03,24.37,24.635,23.79,24.38,4712848.0
2020-08-04,24.73,25.31,24.58,24.95,4722244.0
2020-08-05,25.33,26.06,25.1,25.52,4082676.0
2020-08-06,25.52,25.7,25.2,25.26,2830483.0
2020-08-07,25.13,26.075,25.07,26.04,3426185.0
2020-08-10,26.32,27.69,26.26,27.49,7368430.0
2020-08-11,27.85,28.17,26.85,26.93,8763312.0
2020-08-12,27.3,27.3,26.63,27.0,9832165.0
2020-08-13,26.82,27.07,26.24,26.54,7619484.0
2020-08-14,26.66,26.89,26.36,26.54,7175597.0
2020-08-17,26.78,29.135,26.58,28.8,8346858.0
2020-08-18,28.54,28.84,27.41,28.18,5639002.0
