date,Open,High,Low,Close,Volume
2019-08-20,122.83,122.87,120.62,120.96,730521.0
2019-08-21,121.31,121.87,120.64,120.77,1000071.0
2019-08-22,121.0,121.65,120.21,121.37,1305559.0
2019-08-23,121.75,123.16,120.53,121.0,805267.0
2019-08-26,121.22,121.73,120.34,121.52,567942.0
2019-08-27,121.95,122.82,121.17,121.23,676458.0
2019-08-28,121.58,121.93,120.97,121.0,616727.0
2019-08-29,121.46,121.67,120.54,121.21,821268.0
2019-08-30,121.45,122.28,120.73,121.92,678579.0
2019-09-03,121.79,123.37,121.64,122.46,906093.0
2019-09-04,122.99,124.46,122.69,123.52,1050811.0
2019-09-05,123.17,123.74,120.77,121.2,1009109.0
2019-09-06,121.54,121.87,119.66,119.74,917815.0
2019-09-09,119.64,119.88,117.73,118.28,1292665.0
2019-09-10,117.61,118.14,115.01,115.78,1088336.0
2019-09-11,115.34,116.94,114.63,116.54,841075.0
2019-09-12,117.68,118.92,116.65,117.0,965089.0
2019-09-13,116.27,116.85,115.54,116.12,1073510.0
2019-09-16,115.07,117.27,114.27,117.12,1031158.0
2019-09-17,117.72,118.47,117.16,117.72,845676.0
2019-09-18,117.92,118.15,115.82,116.83,695305.0
2019-09-19,117.45,117.58,116.19,116.85,791141.0
2019-09-20,117.38,117.81,115.71,115.98,1715399.0
2019-09-23,115.52,116.24,115.36,115.74,996055.0
2019-09-24,116.12,116.87,115.33,116.34,1399106.0
2019-09-25,116.4,117.15,116.09,117.07,791854.0
2019-09-26,117.41,118.25,116.83,117.98,939229.0
2019-09-27,118.04,118.08,115.9,116.69,631521.0
2019-09-30,116.46,117.78,116.44,116.82,763770.0
2019-10-01,116.51,116.71,113.93,115.67,805965.0
2019-10-02,115.82,116.74,114.99,115.2,818917.0
2019-10-03,115.47,117.21,115.42,116.65,1337566.0
2019-10-04,116.83,117.84,116.31,117.45,588820.0
2019-10-07,116.89,117.49,116.55,116.75,572098.0
2019-10-08,116.89,117.81,115.76,117.02,930334.0
2019-10-09,117.34,117.81,116.65,116.86,472706.0
2019-10-10,116.62,116.99,115.69,116.28,544955.0
2019-10-11,116.0,116.33,115.46,115.67,709837.0
2019-10-14,115.82,116.0,114.86,115.24,459416.0
2019-10-15,115.25,115.56,113.81,115.0,606345.0
2019-10-16,114.89,115.2,114.11,115.17,791106.0
2019-10-17,115.05,115.52,114.23,114.3,579369.0
2019-10-18,114.3,114.55,113.43,114.24,906863.0
2019-10-21,114.03,115.92,114.03,115.64,971345.0
2019-10-22,115.75,116.52,114.99,115.22,911673.0
2019-10-23,115.29,115.95,114.55,115.68,975933.0
2019-10-24,115.87,116.51,115.0,115.55,622873.0
2019-10-25,114.54,114.78,112.03,112.23,795497.0
2019-10-28,112.12,112.82,111.59,112.07,964960.0
2019-10-29,112.16,113.52,111.95,112.73,783598.0
