date,Open,High,Low,Close,Volume
2019-11-08,213.5,214.14,210.86,211.35,999209.0
2019-11-11,211.75,213.31,211.39,211.47,822370.0
2019-11-12,212.0,213.33,208.67,209.17,1347331.0
2019-11-13,210.95,213.17,209.94,211.68,962276.0
2019-11-14,212.26,213.58,211.66,212.95,636928.0
2019-11-15,212.96,213.65,211.67,213.21,1159452.0
2019-11-18,213.75,215.52,212.65,213.54,758517.0
2019-11-19,211.18,214.67,210.92,213.74,763280.0
2019-11-20,214.09,214.65,211.43,213.49,885555.0
2019-11-21,213.16,213.16,210.26,210.84,943828.0
2019-11-22,210.85,210.85,207.82,209.02,746845.0
2019-11-25,210.17,210.57,208.26,208.41,826872.0
2019-11-26,208.05,212.15,208.05,212.11,1685271.0
2019-11-27,211.04,212.28,210.26,212.12,638093.0
2019-11-29,212.17,212.73,210.53,210.68,420048.0
2019-12-02,210.4,211.29,208.86,209.03,725004.0
2019-12-03,209.92,212.48,208.17,211.94,992444.0
2019-12-04,210.33,213.07,210.33,212.95,830158.0
2019-12-05,212.43,213.67,212.14,213.46,1165637.0
2019-12-06,213.66,214.77,212.51,213.85,1068730.0
2019-12-09,213.82,213.96,211.22,213.36,1120984.0
2019-12-10,211.26,213.67,210.03,211.35,829622.0
2019-12-11,211.85,211.98,209.09,209.92,1001306.0
2019-12-12,208.24,209.06,203.86,204.25,1602181.0
2019-12-13,204.25,205.71,203.02,205.43,1393990.0
2019-12-16,205.83,206.81,202.84,206.18,1447477.0
2019-12-17,206.31,206.62,204.48,205.24,964804.0
2019-12-18,205.29,208.9,204.93,208.21,1077984.0
2019-12-19,208.0,210.27,207.13,210.12,693088.0
2019-12-20,211.97,212.15,210.35,211.5,1658718.0
2019-12-23,212.14,213.0,209.31,210.23,1094972.0
2019-12-24,210.97,210.97,209.15,209.86,401188.0
2019-12-26,210.03,211.37,208.55,211.36,916687.0
2019-12-27,211.92,212.28,210.79,211.64,542652.0
2019-12-30,211.19,212.09,209.84,211.21,621802.0
2019-12-31,211.26,212.97,210.31,212.96,764893.0
2020-01-02,213.82,214.16,210.6,211.42,862197.0
2020-01-03,211.14,213.88,210.76,213.7,773439.0
2020-01-06,212.76,214.93,212.53,214.46,1134021.0
2020-01-07,213.22,214.65,211.77,213.61,1164319.0
2020-01-08,213.01,214.18,212.12,214.0,1262142.0
2020-01-09,213.74,214.76,213.12,214.09,1063455.0
2020-01-10,214.54,216.38,213.95,215.82,1013153.0
2020-01-13,216.07,217.92,215.74,216.78,812548.0
2020-01-14,216.36,216.73,214.43,216.31,1134864.0
2020-01-15,216.95,218.7,216.82,218.25,827714.0
2020-01-16,218.47,220.11,218.37,220.02,691682.0
2020-01-17,220.0,221.05,219.0,220.75,996096.0
2020-01-21,221.29,223.24,220.37,222.65,834584.0
2020-01-22,223.49,223.51,220.0,220.99,1199422.0
2020-01-23,221.3,223.41,220.75,223.2,895034.0
2020-01-24,223.44,224.8,222.93,224.47,644614.0
2020-01-27,223.95,225.82,223.77,224.26,636841.0
2020-01-28,223.98,225.03,222.69,223.78,774017.0
2020-01-29,224.0,224.0,220.25,222.08,785599.0
2020-01-30,221.64,224.23,220.69,224.1,609463.0
2020-01-31,224.45,224.71,222.54,223.76,1301526.0
2020-02-03,224.47,225.4,223.71,224.18,838941.0
2020-02-04,224.47,225.25,221.96,223.15,1268353.0
2020-02-05,222.97,223.15,220.16,222.14,960710.0
2020-02-06,222.21,224.85,222.15,224.03,482934.0
2020-02-07,225.18,225.95,223.85,225.23,426140.0
2020-02-10,225.8,226.49,225.08,226.42,478261.0
2020-02-11,226.4,228.24,225.58,226.36,744778.0
2020-02-12,226.24,229.29,225.22,227.25,883665.0
2020-02-13,226.94,229.56,226.94,228.56,521525.0
2020-02-14,228.99,233.0,228.65,232.82,607615.0
2020-02-18,233.09,233.37,230.65,231.76,643123.0
2020-02-19,231.35,231.35,218.44,218.8,2024784.0
2020-02-20,218.78,222.6,218.31,222.38,1110507.0
2020-02-21,221.84,227.38,221.78,225.77,1379170.0
2020-02-24,225.23,227.7,224.07,226.47,1636024.0
2020-02-25,226.26,227.17,219.34,220.88,1644568.0
2020-02-26,219.88,229.96,219.0,228.23,1829668.0
2020-02-27,227.46,229.03,211.19,211.31,1764908.0
2020-02-28,208.75,212.7,204.4,209.12,2460272.0
2020-03-02,210.34,219.8,209.94,219.25,1548334.0
2020-03-03,218.17,221.13,213.95,217.72,1764322.0
2020-03-04,220.0,226.32,219.17,226.08,968046.0
2020-03-05,224.09,229.58,221.64,229.06,964265.0
2020-03-06,224.99,230.04,222.43,228.94,1084032.0
2020-03-09,220.7,227.79,220.0,223.56,1697101.0
2020-03-10,226.84,229.96,218.54,229.89,1511528.0
2020-03-11,226.05,228.0,220.06,220.44,1575519.0
2020-03-12,211.01,218.59,201.19,201.51,2334393.0
2020-03-13,206.22,213.45,202.77,211.34,2419459.0
2020-03-16,199.69,206.0,186.8,186.97,2003898.0
2020-03-17,191.36,205.79,190.49,198.36,1744182.0
2020-03-18,190.69,203.4,187.06,189.96,2085041.0
2020-03-19,189.98,193.58,184.06,187.6,1938971.0
2020-03-20,186.26,190.0,169.15,171.22,2396621.0
2020-03-23,170.32,173.18,155.37,160.61,2142978.0
2020-03-24,163.0,170.44,159.08,168.65,1876395.0
2020-03-25,167.22,187.08,165.01,176.54,1549790.0
2020-03-26,176.54,189.34,174.0,187.77,1575466.0
2020-03-27,184.8,197.95,183.54,191.52,1749987.0
2020-03-30,195.86,202.99,190.32,201.63,1238577.0
2020-03-31,199.44,201.67,192.1,198.61,1618968.0
2020-04-01,192.26,197.11,190.14,196.62,1563930.0
2020-04-02,194.14,196.17,184.73,192.87,2147915.0
2020-04-03,191.13,197.0,190.96,194.08,991365.0
2020-04-06,199.79,204.88,197.0,203.73,1296281.0
2020-04-07,202.41,212.3,196.96,197.26,1234485.0
2020-04-08,198.31,201.65,193.3,199.07,1363307.0
2020-04-09,200.56,209.52,200.29,208.59,1613247.0
2020-04-13,206.89,207.87,200.22,201.43,768303.0
2020-04-14,205.98,210.27,201.73,204.87,988670.0
2020-04-15,202.82,204.47,192.27,195.3,1214203.0
2020-04-16,198.21,200.0,193.77,193.96,1096961.0
2020-04-17,197.2,198.14,194.06,196.48,859567.0
2020-04-20,194.75,196.71,192.41,193.32,813547.0
2020-04-21,190.85,192.67,187.73,190.9,891459.0
2020-04-22,193.07,195.1,191.98,193.01,766715.0
2020-04-23,192.19,193.56,187.17,187.5,1055737.0
2020-04-24,188.04,189.79,186.86,187.23,603020.0
2020-04-27,188.89,193.55,187.58,192.96,1131580.0
2020-04-28,194.6,197.93,190.66,191.01,1051092.0
2020-04-29,193.47,193.68,186.68,186.72,1002332.0
2020-04-30,185.33,186.19,180.47,185.45,1572908.0
2020-05-01,180.31,186.71,176.0,184.36,1570086.0
2020-05-04,184.26,184.26,178.65,181.09,979795.0
2020-05-05,181.93,183.45,178.94,179.44,1227158.0
2020-05-06,179.81,181.02,175.8,176.09,720614.0
2020-05-07,178.0,184.22,177.2,183.51,1256494.0
2020-05-08,185.76,191.65,184.94,190.34,1126677.0
2020-05-11,188.82,190.29,186.31,186.93,700508.0
2020-05-12,186.94,187.84,174.82,178.47,1333924.0
2020-05-13,177.88,179.98,176.14,176.6,1081527.0
2020-05-14,175.0,179.0,172.11,179.0,1023385.0
2020-05-15,176.74,176.87,173.16,175.97,1404398.0
2020-05-18,179.99,185.45,179.68,183.36,1083355.0
2020-05-19,182.18,184.46,181.52,183.58,725068.0
2020-05-20,184.77,185.41,181.33,183.92,949485.0
2020-05-21,183.13,184.32,181.76,182.77,561019.0
2020-05-22,184.02,186.56,183.0,186.47,622008.0
2020-05-26,190.33,193.21,188.85,192.48,1100571.0
2020-05-27,193.25,197.73,193.25,196.97,885567.0
2020-05-28,198.54,201.31,197.0,201.19,756929.0
2020-05-29,200.07,204.13,198.15,202.74,1202935.0
2020-06-01,202.25,206.24,200.68,204.77,1236775.0
2020-06-02,207.31,209.07,203.6,207.74,1193423.0
2020-06-03,208.66,213.61,207.5,207.96,1189634.0
2020-06-04,206.88,207.49,198.93,200.64,901231.0
2020-06-05,205.99,207.66,203.43,206.37,1135400.0
2020-06-08,206.58,210.94,205.1,206.68,1160942.0
2020-06-09,204.67,211.68,202.12,211.37,901731.0
2020-06-10,210.35,211.74,205.39,205.47,879008.0
2020-06-11,201.05,202.59,194.59,195.93,1306490.0
2020-06-12,198.32,199.01,191.59,196.47,916888.0
2020-06-15,192.58,200.43,191.59,199.19,1108255.0
2020-06-16,204.51,205.25,197.39,198.86,875603.0
2020-06-17,199.31,200.27,196.93,197.76,698618.0
2020-06-18,196.4,197.08,192.75,196.27,766944.0
2020-06-19,198.81,198.81,190.46,190.59,3654188.0
2020-06-22,191.0,192.12,187.1,190.27,976724.0
2020-06-23,191.77,192.48,188.06,188.24,630852.0
2020-06-24,187.0,190.92,186.36,189.45,1174047.0
2020-06-25,189.22,191.14,186.93,191.03,827729.0
2020-06-26,190.65,193.29,188.63,189.28,1370060.0
2020-06-29,190.76,191.73,189.1296,191.1,772347.0
2020-06-30,191.29,193.6,189.09,191.89,1064878.0
2020-07-01,191.67,200.12,191.22,199.16,678819.0
2020-07-02,201.01,202.03,197.53,199.36,895912.0
2020-07-06,202.24,203.59,195.69,196.53,871285.0
2020-07-07,194.67,196.13,194.08,194.46,635025.0
2020-07-08,194.21,195.07,193.03,193.36,869429.0
2020-07-09,192.75,196.31,192.05,195.37,555763.0
2020-07-10,195.4,196.88,193.97,194.43,630406.0
2020-07-13,194.68,195.34,192.6,192.89,525751.0
2020-07-14,193.06,196.92,192.95,193.84,588717.0
2020-07-15,195.63,195.63,191.15,192.8,982424.0
2020-07-16,192.39,194.74,188.28,188.38,621300.0
2020-07-17,188.7,192.98,187.35,192.3,837947.0
2020-07-20,192.3,192.52,187.76,187.79,478943.0
2020-07-21,189.18,189.48,186.71,186.84,581417.0
2020-07-22,185.45,189.2,184.2,188.31,698887.0
2020-07-23,188.9,190.0,185.42,187.02,534355.0
2020-07-24,187.7,188.24,185.06,185.36,518734.0
2020-07-27,185.26,186.7,183.22,185.57,472549.0
2020-07-28,185.96,193.91,185.96,193.87,800468.0
2020-07-29,194.17,197.88,192.67,196.84,806472.0
2020-07-30,194.72,198.32,193.75,197.71,1001805.0
2020-07-31,197.03,200.0,193.56,199.88,1761621.0
2020-08-03,198.84,199.0,195.49,195.84,658361.0
2020-08-04,196.56,202.0,196.05,201.38,1019122.0
2020-08-05,201.78,201.98,195.89,196.97,906508.0
2020-08-06,192.98,196.45,186.23,196.08,1593687.0
2020-08-07,194.61,201.855,194.61,199.25,966530.0
2020-08-10,200.1,203.795,199.66,202.49,645068.0
2020-08-11,204.18,204.46,197.615,198.99,653543.0
2020-08-12,199.53,200.085,195.26,198.38,509724.0
2020-08-13,197.45,199.78,196.41,197.3,554520.0
2020-08-14,197.56,202.88,197.56,200.24,641966.0
2020-08-17,199.07,200.16,197.45,200.02,816573.0
2020-08-18,200.03,202.25,198.28,200.94,593996.0
2020-08-19,201.76,201.76,196.43,197.43,769934.0
2020-08-20,197.16,203.42,197.06,203.26,584422.0
