date,Open,High,Low,Close,Volume
2020-07-23,97.12,98.53,95.98,96.08,2862408.0
2020-07-24,95.82,97.745,95.55,96.99,2134232.0
2020-07-27,96.87,98.306,96.34,97.92,2280331.0
2020-07-28,97.84,98.7931,97.06,97.19,1475037.0
2020-07-29,97.61,98.88,97.26,98.1,1395583.0
2020-07-30,97.14,100.68,96.8,100.03,2232134.0
2020-07-31,100.25,100.466,98.29,99.59,1887654.0
2020-08-03,100.07,101.99,99.75,100.89,1596989.0
2020-08-04,100.59,101.58,99.85,100.51,1267692.0
2020-08-05,101.42,102.04,99.93,101.91,1869659.0
2020-08-06,101.89,102.79,100.62,102.75,2479553.0
2020-08-07,102.88,103.72,101.91,102.9,1781543.0
2020-08-10,103.76,105.43,102.9,104.22,1981735.0
2020-08-11,105.0,105.59,103.72,104.12,1489527.0
2020-08-12,104.56,105.535,104.1,104.98,1217307.0
2020-08-13,105.58,108.44,105.5,107.9,2281067.0
2020-08-14,108.34,110.32,108.0,109.49,2552468.0
2020-08-17,110.99,111.39,109.88,110.79,2218878.0
2020-08-18,111.89,112.15,110.325,110.52,2215980.0
2020-08-19,110.66,113.67,110.66,111.96,3060520.0
2020-08-20,111.42,112.07,110.44,111.7,2109629.0
