date,Open,High,Low,Close,Volume
2019-11-05,99.76,101.57,98.76,100.02,3842400.0
2019-11-06,97.5,97.89,93.31,95.62,5649000.0
2019-11-07,96.1,96.9,94.62,95.36,4023300.0
2019-11-08,94.21,96.48,93.76,96.21,1777700.0
2019-11-11,95.28,95.98,94.47,94.57,2001900.0
2019-11-12,94.85,96.0,93.21,93.68,1901100.0
2019-11-13,92.68,94.48,92.5,94.09,1242100.0
2019-11-14,93.53,93.82,92.81,93.62,1337600.0
2019-11-15,95.06,95.36,94.11,94.6,1866200.0
2019-11-18,94.06,94.49,92.25,92.43,1561400.0
2019-11-19,93.14,93.47,91.5,92.64,2370300.0
2019-11-20,91.73,92.71,90.46,91.15,1914800.0
2019-11-21,91.24,91.75,90.29,91.0,1615000.0
2019-11-22,91.15,92.21,91.15,91.66,1203900.0
2019-11-25,92.31,93.7,92.26,93.62,1989700.0
2019-11-26,93.37,95.69,92.28,95.37,3520500.0
2019-11-27,95.97,96.08,95.11,95.6,1611000.0
2019-11-29,94.97,95.36,94.27,94.54,732700.0
2019-12-02,95.15,95.38,93.67,94.21,2363300.0
2019-12-03,91.76,92.4,90.82,91.87,2518300.0
2019-12-04,95.64,96.95,94.5,96.54,4321400.0
2019-12-05,96.64,97.71,95.93,96.71,1851300.0
2019-12-06,98.01,99.0,97.67,98.76,1605100.0
2019-12-09,98.77,99.38,98.4,99.02,1787600.0
2019-12-10,99.29,99.59,98.24,98.46,1459200.0
2019-12-11,98.77,99.79,98.31,99.35,1486400.0
2019-12-12,99.34,103.46,98.88,103.16,2649400.0
2019-12-13,102.93,104.65,101.84,102.09,2598800.0
2019-12-16,103.01,104.95,102.88,103.26,2445000.0
2019-12-17,103.5,103.62,102.41,102.47,1714200.0
2019-12-18,102.44,102.53,101.38,101.9,2827500.0
2019-12-19,102.24,102.53,101.44,102.37,1359300.0
2019-12-20,104.1,105.3,102.44,104.67,3775000.0
2019-12-23,104.94,105.57,104.27,104.98,1660900.0
2019-12-24,104.81,105.15,104.01,105.05,458700.0
2019-12-26,105.25,105.93,104.76,105.93,930500.0
2019-12-27,106.06,106.16,105.09,105.48,642800.0
2019-12-30,105.52,105.58,104.29,104.99,1133300.0
2019-12-31,105.04,105.28,103.76,104.72,1546900.0
2020-01-02,106.03,108.09,105.21,107.6,4858900.0
2020-01-03,105.4,106.85,104.86,105.24,10014900.0
2020-01-06,103.66,104.23,103.01,103.73,2015800.0
2020-01-07,107.9,110.8,106.87,110.69,6701400.0
2020-01-08,110.6,110.76,108.83,109.29,2403100.0
2020-01-09,110.39,110.64,108.3,110.32,2210600.0
2020-01-10,110.6,111.15,109.34,110.83,3153900.0
2020-01-13,111.25,111.7,110.57,111.21,2405400.0
2020-01-14,110.63,112.47,109.87,110.12,3353500.0
2020-01-15,109.26,109.4,106.92,107.58,6176000.0
2020-01-16,108.35,109.34,107.49,108.82,2439300.0
2020-01-17,109.08,109.97,108.12,109.41,2348000.0
2020-01-21,109.0,109.65,108.49,109.24,2056100.0
2020-01-22,109.77,110.97,108.8,109.35,1355500.0
2020-01-23,109.74,110.45,108.46,110.26,1833200.0
2020-01-24,111.32,111.37,106.29,107.22,2854900.0
2020-01-27,102.88,104.48,102.33,102.98,2659900.0
2020-01-28,104.15,105.16,103.58,104.2,1980300.0
2020-01-29,104.33,105.02,102.4,102.46,1723700.0
2020-01-30,101.56,102.09,99.65,101.56,2456080.0
2020-01-31,100.6,100.95,96.93,97.48,3885200.0
2020-02-03,98.34,98.67,97.27,97.55,2112200.0
2020-02-04,100.71,102.18,100.08,101.71,3409900.0
2020-02-05,107.99,111.55,105.24,108.51,6160552.0
2020-02-06,108.54,108.99,106.63,108.48,2115700.0
2020-02-07,107.66,107.99,105.89,106.21,2503800.0
2020-02-10,105.22,108.17,105.01,108.15,2010200.0
2020-02-11,109.0,110.78,108.14,108.86,2875600.0
2020-02-12,109.5,110.82,109.32,109.7,2002500.0
2020-02-13,109.02,110.96,108.13,110.37,1826000.0
2020-02-14,110.75,110.95,108.65,109.36,1097500.0
2020-02-18,108.22,108.79,106.85,106.96,1097100.0
2020-02-19,108.04,109.96,107.78,109.82,1615500.0
2020-02-20,108.77,109.54,107.09,108.13,1277200.0
2020-02-21,107.17,107.81,104.6,105.08,2023600.0
2020-02-24,101.0,102.8,99.94,100.13,3455100.0
2020-02-25,100.92,101.09,96.27,97.18,2720500.0
2020-02-26,98.4,99.43,94.15,94.77,3728200.0
2020-02-27,92.12,93.77,89.76,89.88,4124000.0
2020-02-28,86.79,92.4,86.0,90.71,5479700.0
2020-03-02,91.6,95.28,90.09,95.22,4625100.0
2020-03-03,94.27,96.97,89.2,89.41,5671100.0
2020-03-04,90.81,93.6,89.03,93.26,4504300.0
2020-03-05,90.03,91.57,88.08,88.68,4156800.0
2020-03-06,85.39,88.7,84.93,86.96,5440300.0
2020-03-09,80.38,82.36,77.95,77.96,6094900.0
2020-03-10,80.98,82.0,76.05,81.48,6410800.0
2020-03-11,78.95,80.11,73.22,73.4,9409800.0
2020-03-12,69.76,70.41,61.84,62.32,10344200.0
2020-03-13,66.75,69.99,62.39,69.97,6608300.0
2020-03-16,61.45,65.7,55.77,55.77,6622800.0
2020-03-17,58.5,62.97,54.86,62.5,7465500.0
2020-03-18,56.32,60.84,54.57,57.95,6816000.0
2020-03-19,55.57,63.04,53.15,60.56,6610600.0
2020-03-20,62.12,64.38,58.29,59.64,5097300.0
2020-03-23,64.26,68.64,62.36,65.51,9718000.0
2020-03-24,69.89,75.99,69.89,75.72,8867400.0
2020-03-25,75.75,78.33,73.79,74.93,8790400.0
2020-03-26,75.45,76.1,72.29,74.52,4476000.0
2020-03-27,71.44,71.94,67.94,68.2,4663300.0
2020-03-30,69.4,70.66,67.33,68.99,3413300.0
2020-03-31,68.11,70.93,67.38,67.8,5362700.0
2020-04-01,65.1,66.97,62.0,62.79,3916600.0
2020-04-02,61.76,65.21,61.62,64.98,4007300.0
2020-04-03,64.35,66.01,63.02,64.04,3119000.0
2020-04-06,67.88,74.4,67.25,73.98,4767300.0
2020-04-07,76.6,77.0,72.49,73.34,4331900.0
2020-04-08,75.38,80.03,74.39,79.52,6674100.0
2020-04-09,79.5,83.89,77.86,78.45,6068300.0
2020-04-13,78.13,80.05,76.51,79.56,2448400.0
2020-04-14,81.61,83.41,80.6,81.94,2786200.0
2020-04-15,79.48,79.64,77.32,78.57,2531200.0
2020-04-16,78.93,79.67,76.66,77.56,2806600.0
2020-04-17,80.59,81.47,78.18,80.34,3161500.0
2020-04-20,78.96,80.06,77.56,77.71,2178300.0
2020-04-21,76.49,77.1,74.58,74.85,2318200.0
2020-04-22,78.01,79.53,76.76,79.03,1851100.0
2020-04-23,79.0,80.99,78.5,78.8,1692500.0
2020-04-24,79.23,82.42,78.8,82.01,2274300.0
2020-04-27,82.6,84.87,82.6,84.71,3309600.0
2020-04-28,87.62,89.79,86.31,87.35,3612500.0
2020-04-29,90.05,92.72,89.55,92.27,3707400.0
2020-04-30,91.48,91.6,87.08,87.73,2950400.0
2020-05-01,85.47,85.62,81.36,81.52,3254000.0
2020-05-04,81.71,82.15,80.12,82.02,2291000.0
2020-05-05,83.65,86.57,82.97,83.47,2188000.0
2020-05-06,85.0,85.54,83.35,83.76,1465000.0
2020-05-07,85.46,87.08,84.56,85.5,2967300.0
2020-05-08,84.84,89.83,83.5,89.7,3384700.0
2020-05-11,88.0,89.64,87.13,88.3,1940900.0
2020-05-12,88.09,89.91,85.99,85.99,1879700.0
2020-05-13,87.11,87.35,82.56,83.95,2234400.0
2020-05-14,82.79,85.94,81.09,85.8,2341700.0
2020-05-15,82.62,83.99,82.13,83.55,2539600.0
2020-05-18,85.81,89.51,85.56,89.02,2272000.0
2020-05-19,88.46,90.52,88.09,88.14,2013200.0
2020-05-20,89.54,92.1,89.02,91.3,4066000.0
2020-05-21,90.47,91.48,87.47,87.63,2344300.0
2020-05-22,86.92,88.18,86.43,87.81,1815500.0
2020-05-26,91.46,95.17,91.0,93.85,5158300.0
2020-05-27,95.37,99.24,95.07,96.75,10372800.0
2020-05-28,96.54,98.72,95.01,95.43,6114600.0
2020-05-29,95.65,97.87,95.13,96.02,7180800.0
2020-06-01,94.98,96.64,94.05,95.74,2455500.0
2020-06-02,96.25,98.2,95.93,96.84,3507100.0
2020-06-03,103.05,109.79,102.8,108.79,8725500.0
2020-06-04,108.09,108.76,105.74,106.85,3897000.0
2020-06-05,109.16,113.28,109.16,110.0,3942600.0
2020-06-08,111.07,111.62,106.46,108.47,3454700.0
2020-06-09,106.96,108.49,105.29,105.73,4604300.0
2020-06-10,106.5,106.51,103.66,104.35,2902300.0
2020-06-11,101.5,101.97,97.17,97.45,3765300.0
2020-06-12,101.46,102.59,96.86,99.63,1937000.0
2020-06-15,96.62,101.34,96.51,101.25,2605000.0
2020-06-16,104.98,105.97,102.0,103.78,2852900.0
2020-06-17,104.83,105.91,103.85,104.59,2399300.0
2020-06-18,103.89,104.85,103.19,104.29,1700500.0
2020-06-19,106.89,107.58,103.37,103.45,4607300.0
2020-06-22,103.76,104.3,102.04,103.71,1430900.0
2020-06-23,105.02,105.56,103.99,104.08,1144400.0
2020-06-24,103.05,104.08,100.55,101.08,2892500.0
2020-06-25,99.97,102.19,99.0,101.98,1675900.0
2020-06-26,101.7,101.94,99.5,100.05,4458700.0
2020-06-29,100.84,103.24,99.41,102.57,1968576.0
2020-06-30,102.86,105.76,102.24,105.31,2875400.0
2020-07-01,105.13,105.48,103.11,103.12,1562100.0
2020-07-02,105.4,106.28,103.94,104.61,2124800.0
2020-07-06,106.74,108.87,106.01,107.75,1539100.0
2020-07-07,107.29,107.87,104.8,104.99,2321100.0
2020-07-08,104.96,105.4,102.53,103.98,4740400.0
2020-07-09,103.82,109.34,101.6,107.55,5057900.0
2020-07-10,108.6,108.6,105.22,106.61,1978000.0
2020-07-13,108.72,110.12,104.46,104.57,3424900.0
2020-07-14,103.88,107.85,103.31,107.57,3386700.0
2020-07-15,108.37,108.85,106.71,107.88,1636800.0
2020-07-16,106.14,106.84,105.02,105.64,1881500.0
2020-07-17,106.47,107.11,105.23,105.67,2041700.0
2020-07-20,106.1,107.91,104.99,107.68,2057800.0
2020-07-21,107.74,108.65,106.38,106.69,1907700.0
2020-07-22,107.14,107.39,104.37,104.49,2206089.0
2020-07-23,104.39,104.93,100.83,101.53,2995129.0
2020-07-24,100.6635,102.56,99.331,100.21,2371772.0
2020-07-27,101.81,104.37,101.25,103.09,2809722.0
2020-07-28,102.56,102.56,100.07,100.52,1530133.0
2020-07-29,101.0,103.19,100.685,102.69,1845313.0
2020-07-30,100.52,102.38,99.75,102.25,2142979.0
2020-07-31,102.19,102.65,100.42,101.73,1559668.0
2020-08-03,102.51,105.16,102.27,104.87,1909949.0
2020-08-04,104.22,107.65,104.19,107.32,2776203.0
2020-08-05,100.0744,100.76,97.86,98.5,7413095.0
2020-08-06,98.01,99.19,97.51,99.19,2241965.0
2020-08-07,99.18,99.7984,97.665,98.97,2182431.0
2020-08-10,98.6,100.3334,98.44,100.26,1675815.0
2020-08-11,100.6,103.15,100.48,100.64,2629126.0
2020-08-12,101.86,102.42,101.04,102.09,1716525.0
2020-08-13,102.29,102.31,100.1,100.58,1786463.0
2020-08-14,100.39,101.07,99.93,100.2,1210578.0
2020-08-17,100.6,103.58,100.44,103.36,2025246.0
2020-08-18,103.91,107.66,103.53,107.35,5641268.0
2020-08-19,107.67,110.99,107.01,108.12,5146233.0
2020-08-20,106.53,107.35,104.18,104.92,2082836.0
