date,Open,High,Low,Close,Volume
2019-08-20,142.29,143.95,140.92,141.95,1518448.0
2019-08-21,143.25,144.05,142.31,143.28,800664.0
2019-08-22,143.34,144.23,142.19,143.36,417252.0
2019-08-23,143.17,144.12,138.93,139.73,1001824.0
2019-08-26,140.38,140.72,137.28,138.83,831730.0
2019-08-27,139.96,141.77,139.42,139.82,709167.0
2019-08-28,139.48,141.1,138.65,139.82,657550.0
2019-08-29,141.53,141.85,140.38,140.56,608403.0
2019-08-30,141.53,142.22,140.9,141.25,914508.0
2019-09-03,140.47,144.02,138.34,143.87,1185171.0
2019-09-04,144.98,145.16,142.9,143.13,716307.0
2019-09-05,144.6,144.96,140.9,142.86,808393.0
2019-09-06,142.66,145.17,142.63,145.01,930985.0
2019-09-09,144.84,145.53,141.75,142.06,690414.0
2019-09-10,141.84,142.17,137.29,142.14,1199411.0
2019-09-11,141.94,145.27,141.31,145.26,1016526.0
2019-09-12,146.0,148.15,143.97,144.91,1743536.0
2019-09-13,145.43,147.63,144.74,147.58,976473.0
2019-09-16,147.01,147.06,144.46,145.63,894392.0
2019-09-17,145.39,149.21,144.67,148.11,919194.0
2019-09-18,147.4,148.86,146.18,148.65,949297.0
2019-09-19,149.43,151.23,147.61,150.3,1115250.0
2019-09-20,150.76,151.51,148.47,149.8,1118784.0
2019-09-23,149.27,151.14,149.07,149.78,815665.0
2019-09-24,149.64,151.18,149.4,149.66,728971.0
2019-09-25,149.57,150.96,147.96,150.88,568956.0
2019-09-26,150.75,151.99,150.41,151.62,787200.0
2019-09-27,152.0,152.24,147.67,149.04,951387.0
2019-09-30,149.68,152.49,149.31,151.24,1236652.0
2019-10-01,151.34,152.47,148.86,149.06,732627.0
2019-10-02,148.31,148.59,144.35,145.49,1217752.0
2019-10-03,145.49,146.3,144.2,145.3,876223.0
2019-10-04,145.16,148.04,145.11,147.07,878767.0
2019-10-07,146.97,148.53,146.5,147.63,886594.0
2019-10-08,146.5,150.22,146.26,147.35,967523.0
