date,Open,High,Low,Close,Volume
2019-08-20,127.9,128.6,127.35,127.59,492766.0
2019-08-21,127.75,128.49,126.82,127.67,742093.0
2019-08-22,128.21,128.29,126.29,127.93,473915.0
2019-08-23,127.49,128.19,125.39,125.83,566654.0
2019-08-26,126.79,127.11,125.54,127.03,462688.0
2019-08-27,127.75,128.16,126.12,126.24,586989.0
2019-08-28,126.2,126.99,125.97,126.64,333608.0
2019-08-29,127.43,128.65,127.06,128.09,364467.0
2019-08-30,128.64,128.99,127.87,128.42,453461.0
2019-09-03,127.77,128.87,127.45,128.8,548200.0
2019-09-04,129.73,130.51,129.11,129.72,575454.0
2019-09-05,129.9,129.9,127.79,129.62,619407.0
2019-09-06,129.92,130.59,129.64,130.17,472618.0
2019-09-09,129.84,130.94,126.18,130.36,984685.0
2019-09-10,129.67,130.91,129.05,130.91,1045861.0
2019-09-11,130.71,132.03,129.67,132.02,738386.0
2019-09-12,132.62,133.55,130.35,133.43,1146363.0
2019-09-13,133.49,134.09,130.65,131.4,868761.0
2019-09-16,131.33,132.13,130.27,132.03,792472.0
2019-09-17,131.9,132.24,130.04,131.2,833387.0
2019-09-18,131.48,131.48,129.29,130.44,843888.0
2019-09-19,130.94,131.02,129.61,130.03,770654.0
2019-09-20,130.53,132.12,129.76,130.11,3677136.0
2019-09-23,129.52,131.43,129.03,130.25,1006162.0
2019-09-24,130.61,131.02,128.65,129.52,1213171.0
2019-09-25,129.61,130.92,128.97,130.17,992807.0
2019-09-26,130.75,132.66,130.45,132.59,739581.0
2019-09-27,131.96,131.96,129.16,130.12,894010.0
2019-09-30,129.9,130.52,129.18,129.66,780159.0
2019-10-01,129.88,130.29,127.53,128.68,634287.0
2019-10-02,128.01,128.23,124.96,125.44,1794300.0
2019-10-03,125.44,128.18,124.58,127.89,1022016.0
2019-10-04,128.03,128.87,127.53,128.71,513846.0
2019-10-07,128.14,129.35,127.83,128.15,329967.0
2019-10-08,127.6,128.28,126.57,127.08,818215.0
2019-10-09,127.9,128.34,127.16,127.86,1187345.0
2019-10-10,127.93,128.25,127.11,127.18,409400.0
2019-10-11,127.78,129.26,127.65,128.2,571058.0
2019-10-14,128.12,128.12,126.26,127.57,406024.0
2019-10-15,127.32,128.91,126.67,128.85,556125.0
2019-10-16,128.36,129.54,127.78,128.34,520392.0
2019-10-17,128.07,128.32,127.08,127.66,542951.0
2019-10-18,127.91,128.57,126.9,128.36,507098.0
2019-10-21,128.1,129.99,128.1,129.98,531334.0
2019-10-22,130.15,131.15,128.87,130.84,679993.0
2019-10-23,130.16,131.26,129.8,130.97,752246.0
2019-10-24,131.23,132.62,130.58,132.37,534686.0
2019-10-25,132.1,133.53,131.27,132.18,510351.0
2019-10-28,132.36,132.85,131.88,132.68,515926.0
2019-10-29,133.28,133.89,132.67,133.3,1042031.0
2019-10-30,135.96,140.06,134.33,138.93,1170744.0
2019-10-31,138.38,138.93,135.84,137.2,917240.0
2019-11-01,137.76,138.43,135.74,137.44,614921.0
2019-11-04,137.32,138.62,136.98,138.53,532914.0
2019-11-05,138.01,138.63,135.58,136.32,822574.0
2019-11-06,136.94,138.39,136.84,137.92,751651.0
2019-11-07,137.67,138.23,137.08,137.96,678650.0
2019-11-08,137.9,138.61,137.01,138.34,370399.0
2019-11-11,137.84,138.71,137.01,138.57,429564.0
2019-11-12,138.26,138.76,135.24,135.62,532648.0
2019-11-13,135.43,137.01,135.42,136.71,560431.0
2019-11-14,136.96,137.86,136.61,137.81,579063.0
2019-11-15,138.07,138.72,137.4,137.56,490326.0
2019-11-18,137.89,138.75,137.0,138.7,489574.0
2019-11-19,139.41,139.41,137.22,138.27,386507.0
2019-11-20,138.25,138.25,136.96,138.05,336815.0
2019-11-21,137.71,137.71,136.1,136.75,335496.0
2019-11-22,137.27,138.57,135.9,137.59,448861.0
2019-11-25,138.45,139.64,137.49,137.54,348475.0
2019-11-26,137.43,138.86,137.25,138.51,532103.0
2019-11-27,138.45,139.11,137.68,139.01,348533.0
2019-11-29,138.76,139.38,138.46,138.54,343714.0
2019-12-02,138.44,138.47,136.73,136.87,507064.0
2019-12-03,136.56,138.63,136.56,138.47,380156.0
2019-12-04,138.39,139.89,137.97,138.0,493615.0
2019-12-05,137.83,139.14,137.67,139.12,436633.0
2019-12-06,139.28,140.3,139.06,139.28,579785.0
2019-12-09,139.36,140.16,138.82,139.87,519543.0
2019-12-10,140.04,140.12,138.73,139.61,451693.0
2019-12-11,139.98,139.98,136.74,137.29,652742.0
2019-12-12,137.5,137.63,134.49,135.13,927254.0
2019-12-13,135.63,136.16,133.78,135.11,841531.0
2019-12-16,135.69,135.92,134.28,135.65,529952.0
2019-12-17,136.25,136.32,134.05,134.47,731312.0
2019-12-18,134.27,136.1,133.6,135.46,956785.0
2019-12-19,135.28,136.58,134.91,135.69,656103.0
2019-12-20,136.47,136.68,135.78,135.78,1230822.0
2019-12-23,136.16,136.54,135.22,135.81,565205.0
2019-12-24,136.07,136.88,135.72,135.94,132945.0
2019-12-26,136.41,137.16,135.81,137.14,222835.0
2019-12-27,137.57,137.68,136.68,137.68,325825.0
2019-12-30,136.75,137.17,136.15,136.67,277643.0
2019-12-31,136.42,137.86,136.42,137.86,458651.0
2020-01-02,138.3,138.54,135.13,135.58,605733.0
2020-01-03,134.42,136.87,134.42,136.64,456810.0
2020-01-06,137.06,138.15,135.79,137.6,586804.0
2020-01-07,136.72,137.21,134.62,135.21,619779.0
2020-01-08,135.52,135.82,133.71,134.49,628611.0
2020-01-09,134.55,135.42,134.16,134.56,652315.0
2020-01-10,134.69,135.55,134.3,135.08,498639.0
2020-01-13,135.2,136.96,135.0,136.77,523835.0
2020-01-14,136.68,136.68,135.2,136.4,468406.0
2020-01-15,136.82,137.73,135.92,137.33,540751.0
2020-01-16,137.69,139.29,137.45,139.28,430206.0
2020-01-17,139.63,140.73,139.09,139.56,791809.0
2020-01-21,139.56,140.81,138.92,140.36,608964.0
2020-01-22,141.0,141.15,139.37,139.9,481057.0
2020-01-23,139.81,142.2,138.85,142.14,559771.0
2020-01-24,142.1,142.24,141.16,142.01,449625.0
2020-01-27,141.21,141.74,140.7,141.04,600472.0
2020-01-28,141.36,142.52,141.02,141.18,786004.0
2020-01-29,141.93,143.93,139.72,142.93,913416.0
2020-01-30,142.53,143.64,141.861,143.59,753865.0
2020-01-31,143.33,144.34,142.89,143.35,916995.0
2020-02-03,144.0,144.79,143.04,143.17,771367.0
2020-02-04,143.61,145.44,143.37,144.56,939016.0
2020-02-05,144.93,146.07,144.29,145.06,595847.0
2020-02-06,145.39,146.0,143.93,144.38,897942.0
2020-02-07,144.28,144.3,142.2,142.71,641266.0
2020-02-10,142.96,143.56,142.21,143.16,844801.0
2020-02-11,143.39,144.49,143.39,144.22,517711.0
2020-02-12,144.43,145.72,143.82,145.02,563628.0
2020-02-13,144.72,146.04,144.72,145.58,492518.0
2020-02-14,145.78,147.28,145.37,147.23,616835.0
2020-02-18,147.5,147.51,146.0,147.51,524938.0
2020-02-19,147.79,147.83,144.88,144.9,680306.0
2020-02-20,144.97,147.01,144.7,146.92,527231.0
2020-02-21,146.47,146.95,145.27,145.78,811617.0
2020-02-24,144.17,145.35,143.69,144.35,792811.0
2020-02-25,144.46,144.51,136.46,136.75,1064692.0
2020-02-26,137.24,137.79,135.38,135.41,1230626.0
2020-02-27,134.49,135.29,128.24,128.25,1186041.0
2020-02-28,125.78,128.95,123.1,128.94,2158425.0
2020-03-02,129.63,134.55,128.43,134.54,1327851.0
2020-03-03,134.42,137.42,131.86,132.9,1148391.0
