date,Open,High,Low,Close,Volume
2019-08-20,33.39,33.635,32.92,32.94,3624084.0
2019-08-21,33.27,33.57,32.96,33.04,2847220.0
2019-08-22,33.13,33.28,32.77,32.88,3251020.0
2019-08-23,32.61,32.9,31.39,31.55,5026238.0
2019-08-26,31.9,31.989,31.474,31.83,4920921.0
2019-08-27,31.87,32.05,31.26,31.39,4925755.0
2019-08-28,31.25,31.98,31.21,31.97,5016646.0
2019-08-29,32.32,32.6,32.13,32.26,3303728.0
2019-08-30,32.51,32.53,31.785,32.05,3524571.0
2019-09-03,31.76,31.99,31.481,31.74,5500001.0
2019-09-04,32.14,32.355,32.04,32.3,5271094.0
2019-09-05,32.63,33.71,32.6,33.28,4186879.0
2019-09-06,33.34,33.35,32.85,32.88,2807043.0
2019-09-09,33.21,34.205,33.19,33.71,5614900.0
2019-09-10,33.68,33.91,33.31,33.8,3629814.0
2019-09-11,33.94,33.97,33.4,33.93,3224478.0
2019-09-12,33.89,34.14,33.41,33.85,4742557.0
2019-09-13,34.14,34.3,33.83,34.18,3674502.0
2019-09-16,33.86,33.98,33.49,33.89,2403842.0
2019-09-17,33.87,34.03,33.45,33.96,2627351.0
2019-09-18,33.84,34.2,33.62,34.08,2972356.0
2019-09-19,34.06,34.505,33.94,34.04,3395793.0
2019-09-20,34.06,34.34,33.81,33.86,8266766.0
2019-09-23,33.58,34.26,33.42,34.12,5020451.0
2019-09-24,34.27,34.38,33.49,33.67,6203021.0
2019-09-25,33.61,33.91,33.32,33.85,3497959.0
2019-09-26,33.53,33.96,33.53,33.66,3325114.0
2019-09-27,33.92,34.03,33.335,33.62,4011137.0
2019-09-30,33.71,34.23,33.695,34.09,4694503.0
2019-10-01,34.32,34.44,33.145,33.15,5166502.0
2019-10-02,32.97,33.03,32.14,32.17,5194041.0
2019-10-03,32.03,32.31,31.56,32.25,4611358.0
2019-10-04,32.29,32.655,32.2,32.64,3218049.0
2019-10-07,32.708,32.855,32.27,32.42,3308859.0
2019-10-08,32.01,32.045,31.4,31.4,4842175.0
2019-10-09,31.68,32.28,31.59,32.15,4369710.0
2019-10-10,32.22,32.93,32.12,32.49,4547399.0
2019-10-11,32.98,33.62,32.972,33.04,5135216.0
2019-10-14,32.92,33.33,32.84,33.12,4799200.0
2019-10-15,33.23,33.9,33.105,33.69,5134031.0
2019-10-16,33.71,33.98,33.405,33.49,4966620.0
2019-10-17,33.6,34.185,33.58,33.98,6186339.0
2019-10-18,34.7,34.94,33.9,34.29,7087523.0
2019-10-21,34.66,35.12,34.56,35.06,6178612.0
2019-10-22,35.09,35.24,34.79,34.97,4266534.0
2019-10-23,34.89,35.27,34.675,35.09,5268997.0
2019-10-24,35.07,35.16,34.65,35.01,4960474.0
2019-10-25,35.0,35.41,34.82,35.29,4640790.0
2019-10-28,35.5,35.98,35.45,35.68,5394299.0
2019-10-29,35.61,36.02,35.61,35.79,4978112.0
2019-10-30,35.8,35.85,35.39,35.59,3832645.0
2019-10-31,35.45,35.66,35.0,35.37,5056895.0
2019-11-01,35.47,35.82,35.375,35.74,3411131.0
2019-11-04,36.0,36.23,35.89,36.2,4148471.0
2019-11-05,36.25,36.54,36.15,36.28,7216837.0
2019-11-06,36.34,36.857,36.235,36.82,4942596.0
2019-11-07,37.04,37.325,36.91,36.96,4834683.0
2019-11-08,36.9,36.98,36.41,36.94,4013147.0
2019-11-11,36.71,37.05,36.62,36.89,3094888.0
2019-11-12,36.83,36.98,36.65,36.89,3653690.0
2019-11-13,36.56,36.91,36.48,36.56,2813880.0
2019-11-14,36.36,36.875,36.35,36.73,3107144.0
2019-11-15,37.0,37.24,36.92,37.05,4583846.0
2019-11-18,36.92,37.139,36.69,37.11,4410472.0
2019-11-19,37.19,37.24,36.83,36.92,3271415.0
2019-11-20,36.74,36.93,36.455,36.56,3894215.0
2019-11-21,36.61,36.88,36.322,36.77,3304253.0
2019-11-22,36.87,37.115,36.68,36.9,3071904.0
2019-11-25,36.99,37.42,36.92,37.33,5636844.0
2019-11-26,37.33,37.59,37.02,37.39,4915216.0
2019-11-27,37.38,37.48,37.12,37.38,3056280.0
2019-11-29,37.33,37.575,37.27,37.41,1592322.0
2019-12-02,37.6,37.6,37.09,37.14,4065891.0
2019-12-03,36.74,36.91,36.16,36.82,4991325.0
2019-12-04,36.83,37.625,36.83,37.48,6140542.0
2019-12-05,37.26,37.61,37.15,37.49,4815270.0
2019-12-06,37.92,38.07,37.74,37.76,4408346.0
2019-12-09,37.76,37.84,37.55,37.56,4228344.0
2019-12-10,37.45,37.64,37.32,37.42,4447934.0
2019-12-11,37.35,37.54,37.005,37.14,4400724.0
2019-12-12,37.0,37.81,36.92,37.69,5341934.0
2019-12-13,37.61,38.18,37.42,37.69,4466733.0
2019-12-16,37.9,38.11,37.17,37.18,6458139.0
2019-12-17,37.27,37.275,36.86,36.91,8197921.0
2019-12-18,37.0,37.07,36.72,36.79,6621585.0
2019-12-19,36.81,36.87,36.25,36.44,6519818.0
2019-12-20,36.61,37.01,36.515,36.74,14461642.0
2019-12-23,36.77,36.78,36.255,36.33,3005234.0
2019-12-24,36.33,36.45,36.27,36.32,1135046.0
2019-12-26,36.4,36.49,36.185,36.26,2651531.0
2019-12-27,36.31,36.45,36.235,36.29,2932245.0
2019-12-30,36.42,36.425,36.005,36.05,2568063.0
2019-12-31,36.02,36.22,35.87,36.01,2657664.0
2020-01-02,36.14,36.24,36.03,36.21,3568061.0
2020-01-03,35.67,35.975,35.55,35.69,3993939.0
2020-01-06,35.34,35.68,35.21,35.68,5142220.0
2020-01-07,35.51,35.585,35.16,35.18,3134079.0
2020-01-08,35.22,35.655,35.2,35.45,4736655.0
2020-01-09,35.65,35.85,35.31,35.43,3946035.0
2020-01-10,35.42,35.68,35.21,35.47,4881680.0
2020-01-13,35.53,35.575,35.19,35.41,3902753.0
2020-01-14,35.37,35.685,35.31,35.4,7005073.0
2020-01-15,35.27,35.45,35.05,35.2,5256365.0
2020-01-16,35.4,35.61,35.31,35.48,5871486.0
2020-01-17,35.59,35.97,35.49,35.76,5697579.0
2020-01-21,35.57,36.01,35.51,35.72,5852897.0
2020-01-22,36.07,36.425,35.84,36.42,5703041.0
2020-01-23,36.35,36.373,35.835,36.2,8289272.0
2020-01-24,34.1,34.5,32.435,32.63,15773236.0
2020-01-27,32.08,32.26,31.7,32.2,8073115.0
2020-01-28,32.41,32.905,32.28,32.57,6472240.0
2020-01-29,32.62,32.915,32.48,32.64,4654142.0
2020-01-30,32.33,33.27,32.33,33.12,6375840.0
2020-01-31,32.93,33.01,32.205,32.41,6716696.0
2020-02-03,32.65,32.92,32.225,32.42,7252883.0
2020-02-04,32.9,33.21,32.61,32.65,6005854.0
2020-02-05,33.07,33.53,32.98,33.43,6349044.0
2020-02-06,33.38,33.66,33.08,33.19,5478233.0
2020-02-07,32.98,33.26,32.755,33.19,6453448.0
2020-02-10,33.05,33.34,33.05,33.27,7959509.0
2020-02-11,33.43,33.565,33.28,33.33,9637521.0
2020-02-12,33.52,33.92,33.32,33.58,7148132.0
2020-02-13,33.48,33.88,33.45,33.82,4214423.0
2020-02-14,33.85,33.99,33.57,33.75,5615783.0
2020-02-18,33.6,33.95,33.18,33.27,5570003.0
2020-02-19,33.32,33.46,33.005,33.37,5993446.0
2020-02-20,33.24,33.885,33.2,33.64,4866365.0
2020-02-21,33.51,33.565,33.03,33.33,4868351.0
2020-02-24,32.18,32.57,32.12,32.25,8475622.0
2020-02-25,32.21,32.25,30.59,30.76,9860695.0
2020-02-26,31.0,31.41,30.59,30.59,9640680.0
2020-02-27,29.86,30.79,29.39,29.68,10894802.0
2020-02-28,28.68,29.19,28.07,29.1,17476048.0
2020-03-02,29.28,30.4,29.15,30.39,10614535.0
2020-03-03,30.22,30.67,28.71,28.87,9562522.0
2020-03-04,29.37,30.28,29.09,30.14,8613889.0
2020-03-05,29.04,29.87,28.98,29.26,10807855.0
2020-03-06,28.1,28.87,27.755,28.25,10763669.0
2020-03-09,26.09,26.28,24.69,25.02,10877264.0
2020-03-10,26.13,26.42,24.58,26.27,11415689.0
2020-03-11,25.5,25.85,24.19,24.49,14759305.0
2020-03-12,22.56,23.98,21.65,21.67,14687890.0
2020-03-13,23.41,24.16,22.22,24.13,13296423.0
2020-03-16,19.5,20.01,17.75,17.85,16192173.0
2020-03-17,18.42,18.86,16.1,17.46,18349819.0
2020-03-18,16.15,16.59,12.15,13.93,13580275.0
2020-03-19,13.63,15.38,12.31,14.6,15388951.0
2020-03-20,14.97,15.2,13.26,13.41,12910843.0
2020-03-23,13.28,13.44,12.25,12.8,14916086.0
2020-03-24,13.88,15.25,13.68,14.74,12384935.0
2020-03-25,15.79,17.315,15.11,16.66,13319498.0
2020-03-26,17.15,19.86,17.0,19.03,18975953.0
2020-03-27,17.92,18.18,16.85,17.1,11818901.0
2020-03-30,16.94,17.0,16.06,16.77,7263385.0
2020-03-31,16.68,16.84,15.96,16.09,10746686.0
2020-04-01,14.97,15.2,13.96,14.51,12834305.0
2020-04-02,14.33,15.13,13.71,14.31,9769034.0
2020-04-03,14.04,14.26,12.98,13.25,12078969.0
2020-04-06,14.32,15.67,14.17,15.49,11557304.0
2020-04-07,17.0,18.19,15.96,16.12,14932459.0
2020-04-08,16.56,17.03,16.105,16.82,9894265.0
2020-04-09,17.84,18.92,17.34,17.62,13613681.0
2020-04-13,17.82,18.02,16.135,16.22,11938645.0
2020-04-14,16.46,16.98,15.6,15.9,10696509.0
2020-04-15,14.94,15.29,14.56,14.95,8362304.0
2020-04-16,14.85,15.0,14.02,14.17,9806227.0
2020-04-17,15.13,15.7,14.99,15.62,11645948.0
2020-04-20,15.14,15.985,14.78,15.59,10743579.0
2020-04-21,15.0,15.985,14.51,15.17,10926845.0
2020-04-22,15.63,16.17,15.25,16.05,9968045.0
2020-04-23,16.06,16.68,16.04,16.1,9044822.0
2020-04-24,16.25,17.015,16.19,16.97,12224224.0
2020-04-27,17.17,17.78,17.07,17.62,11559308.0
2020-04-28,18.65,19.23,18.39,18.74,10484618.0
2020-04-29,19.98,21.38,19.86,21.05,14819190.0
2020-04-30,20.38,20.91,19.42,19.79,10493399.0
2020-05-01,18.65,18.76,18.05,18.51,8218211.0
2020-05-04,17.95,18.56,17.57,18.43,7774890.0
2020-05-05,18.9,19.35,17.95,18.0,7899438.0
2020-05-06,18.2,18.42,17.26,17.3,6315837.0
2020-05-07,17.58,18.36,17.5,17.99,8191267.0
2020-05-08,18.48,18.68,18.3,18.62,4907520.0
2020-05-11,18.18,18.23,17.535,17.73,6252550.0
2020-05-12,17.76,18.12,16.96,16.98,5825467.0
2020-05-13,16.73,16.79,15.75,15.87,14054319.0
2020-05-14,15.4,17.18,15.17,17.07,11877302.0
2020-05-15,16.79,17.13,16.455,16.54,6017229.0
2020-05-18,17.65,18.11,17.56,17.96,7785945.0
2020-05-19,17.8,18.248,17.23,17.63,8176997.0
2020-05-20,18.06,18.425,17.98,18.11,8361493.0
2020-05-21,18.08,18.36,17.85,18.13,4733251.0
2020-05-22,18.08,18.15,17.545,17.85,4521131.0
2020-05-26,19.0,19.745,18.9,19.48,6925855.0
2020-05-27,20.95,21.4,20.165,21.35,14809296.0
2020-05-28,22.01,22.34,21.01,21.24,10108684.0
2020-05-29,20.55,21.12,20.23,20.37,9237173.0
2020-06-01,20.47,21.28,20.19,21.1,5750893.0
2020-06-02,21.52,22.39,21.5,22.07,11433745.0
2020-06-03,22.89,24.1,22.75,23.69,11010092.0
2020-06-04,23.42,24.48,22.94,24.33,8537098.0
2020-06-05,26.75,27.5,25.355,25.52,13584133.0
2020-06-08,26.91,27.0,26.125,26.87,11071121.0
2020-06-09,25.77,26.165,25.36,25.86,6649450.0
2020-06-10,25.59,25.71,24.15,24.37,8056813.0
2020-06-11,22.16,23.32,21.99,22.15,9076067.0
2020-06-12,23.78,23.82,22.4,23.77,9479518.0
2020-06-15,22.71,24.65,22.532,24.39,9093724.0
2020-06-16,25.96,26.01,24.33,25.16,9948632.0
2020-06-17,25.26,25.49,24.66,24.75,11956313.0
2020-06-18,24.17,24.8,24.02,24.25,9066760.0
2020-06-19,24.88,24.91,23.365,23.77,14823217.0
2020-06-22,23.53,24.095,23.18,23.79,11375367.0
2020-06-23,24.16,24.51,23.775,23.92,10911557.0
2020-06-24,23.25,23.35,22.07,22.09,8388182.0
2020-06-25,21.91,22.81,21.69,22.75,7672819.0
2020-06-26,22.22,22.31,21.24,21.39,11816464.0
2020-06-29,21.74,22.17,21.325,21.95,5313052.0
2020-06-30,21.77,22.29,21.64,22.16,4661855.0
2020-07-01,22.3,22.67,21.4,21.61,5989185.0
2020-07-02,22.35,22.825,21.8,21.86,7211943.0
2020-07-06,22.48,22.87,22.31,22.8,4960101.0
2020-07-07,22.58,22.67,21.76,21.79,4684178.0
2020-07-08,21.76,22.34,21.62,22.32,5180746.0
2020-07-09,22.27,22.29,21.04,21.34,5288156.0
2020-07-10,21.39,22.58,21.28,22.56,4883888.0
2020-07-13,22.93,23.21,22.27,22.69,7372591.0
2020-07-14,22.57,22.955,22.15,22.45,6946859.0
2020-07-15,22.75,23.77,22.74,23.64,7054801.0
2020-07-16,23.42,24.13,23.25,23.75,4545298.0
2020-07-17,23.7,23.83,23.01,23.21,6367430.0
2020-07-20,23.15,23.275,22.37,22.38,6840889.0
2020-07-21,22.05,23.21,21.67,22.64,8415327.0
2020-07-22,22.24,23.15,22.14,22.92,4752067.0
2020-07-23,22.7,23.5,22.65,23.39,7382624.0
2020-07-24,23.5,23.84,23.18,23.56,7298558.0
2020-07-27,23.4,23.81,22.88,23.74,5637061.0
2020-07-28,23.51,23.8,23.01,23.08,4834716.0
2020-07-29,23.08,23.81,22.97,23.78,4075716.0
2020-07-30,23.21,23.315,22.72,23.17,4594703.0
2020-07-31,23.0,23.0,21.895,22.13,6281211.0
2020-08-03,22.3,22.99,22.04,22.72,6037274.0
2020-08-04,22.68,22.98,22.55,22.65,4207964.0
2020-08-05,22.93,23.39,22.69,23.33,5664644.0
2020-08-06,23.07,23.34,22.89,23.09,4311503.0
2020-08-07,22.86,23.69,22.55,23.69,5086852.0
2020-08-10,23.73,25.0,23.71,24.59,7728498.0
2020-08-11,25.55,26.125,25.03,25.1,5512346.0
2020-08-12,25.65,25.71,24.07,24.74,5416040.0
2020-08-13,24.4,24.77,24.18,24.7,4459899.0
2020-08-14,24.4,25.24,24.175,24.93,3860156.0
2020-08-17,24.8,24.88,24.22,24.35,4948727.0
2020-08-18,24.44,24.55,23.885,23.98,4975240.0
2020-08-19,24.13,24.53,23.9,24.11,4647008.0
2020-08-20,23.71,24.12,23.66,23.94,4431740.0
