date,Open,High,Low,Close,Volume
2019-08-20,82.95,83.11,82.28,82.44,1068246.0
2019-08-21,82.4,82.86,82.01,82.63,625600.0
2019-08-22,82.72,83.08,82.18,83.0,830291.0
2019-08-23,82.96,83.8,82.53,82.75,2343290.0
2019-08-26,83.19,83.61,82.48,83.61,1728098.0
2019-08-27,83.99,84.23,83.54,83.78,1933195.0
2019-08-28,83.85,84.05,83.34,83.63,1749605.0
2019-08-29,83.85,84.41,83.49,84.27,874583.0
2019-08-30,84.5,84.93,84.03,84.76,1510132.0
2019-09-03,84.64,85.85,84.62,85.79,1565081.0
2019-09-04,86.21,86.36,85.61,86.29,1364870.0
2019-09-05,86.12,86.37,85.47,85.99,1234897.0
2019-09-06,86.25,87.09,86.09,86.85,1614755.0
2019-09-09,86.52,86.53,85.0,85.11,2185077.0
2019-09-10,84.71,84.82,83.02,84.46,1585830.0
2019-09-11,84.25,84.78,83.36,84.77,1483831.0
2019-09-12,85.6,86.08,84.32,85.36,1374932.0
2019-09-13,85.05,85.44,84.07,84.55,1549776.0
2019-09-16,84.52,85.27,84.15,85.05,1507571.0
2019-09-17,85.29,86.14,84.85,85.87,1660531.0
2019-09-18,85.86,85.95,84.7,85.27,1850405.0
2019-09-19,85.25,85.86,85.25,85.51,1247515.0
2019-09-20,85.81,85.81,84.93,85.17,7532071.0
2019-09-23,84.47,85.8,84.24,85.23,1519174.0
2019-09-24,85.43,86.32,85.16,85.47,1273737.0
2019-09-25,85.6,86.3,85.49,86.09,966556.0
2019-09-26,86.43,87.17,86.3,86.76,1000436.0
2019-09-27,86.44,86.6,85.55,86.25,1108902.0
2019-09-30,86.13,86.72,86.13,86.26,1469238.0
2019-10-01,86.11,86.56,85.28,86.17,995022.0
2019-10-02,86.15,86.61,84.9,86.1,1903864.0
2019-10-03,85.95,87.24,85.82,87.08,1429885.0
2019-10-04,87.08,87.61,87.0,87.47,1609246.0
2019-10-07,87.06,88.08,87.05,87.76,1428022.0
2019-10-08,87.69,88.33,87.13,87.55,1947269.0
2019-10-09,87.73,88.39,87.34,87.58,1275754.0
2019-10-10,87.29,88.38,87.09,88.16,1055376.0
2019-10-11,88.13,88.49,87.05,87.63,1298663.0
2019-10-14,87.43,87.92,87.15,87.58,1364256.0
2019-10-15,87.58,87.95,87.14,87.56,1988766.0
2019-10-16,87.63,88.05,86.82,88.02,1139163.0
2019-10-17,87.67,88.24,87.57,87.75,1911986.0
2019-10-18,87.62,88.46,87.39,88.37,1640364.0
2019-10-21,88.11,88.75,87.72,88.72,1329073.0
2019-10-22,89.11,89.12,88.17,88.44,1356586.0
2019-10-23,88.3,88.65,85.94,87.84,2968185.0
2019-10-24,87.85,88.12,86.89,87.58,1196085.0
2019-10-25,87.38,87.81,87.01,87.68,931756.0
2019-10-28,87.58,87.65,87.03,87.45,1244483.0
2019-10-29,87.2,87.93,87.01,87.57,1571178.0
2019-10-30,87.95,88.9,87.61,88.85,1125032.0
2019-10-31,88.94,89.55,88.52,88.66,1453144.0
2019-11-01,88.67,89.2,87.51,88.14,1270413.0
2019-11-04,87.87,87.94,86.74,87.03,1283031.0
2019-11-05,86.47,86.47,83.9,84.81,2274552.0
2019-11-06,85.03,85.78,85.03,85.58,1237816.0
2019-11-07,85.12,85.17,83.65,84.07,2025888.0
2019-11-08,83.83,84.44,83.77,83.98,978319.0
2019-11-11,84.11,84.62,83.67,84.16,856737.0
2019-11-12,84.26,85.04,83.28,83.41,1435560.0
2019-11-13,83.77,84.99,83.77,84.87,1375741.0
2019-11-14,85.2,85.81,84.89,85.78,1309466.0
2019-11-15,85.8,86.5,85.57,86.46,1412302.0
2019-11-18,86.68,87.61,86.54,86.99,926972.0
2019-11-19,87.09,87.35,86.47,87.07,982842.0
2019-11-20,87.07,87.57,86.63,86.66,953956.0
2019-11-21,86.32,86.4,84.87,85.05,1969267.0
2019-11-22,85.23,85.47,84.32,84.79,2695140.0
2019-11-25,85.03,85.71,84.34,84.52,1808125.0
2019-11-26,84.73,85.74,84.58,85.37,3606636.0
2019-11-27,85.19,85.93,84.92,85.63,1316350.0
2019-11-29,85.77,86.28,85.07,85.1,762915.0
2019-12-02,84.86,85.15,83.41,83.5,2634389.0
2019-12-03,83.62,84.36,83.52,83.85,1806292.0
2019-12-04,83.36,84.8,83.36,84.25,1985232.0
2019-12-05,84.06,84.59,83.73,84.54,1489009.0
2019-12-06,84.54,85.04,84.17,84.44,1223827.0
2019-12-09,84.54,84.69,83.86,84.55,1066441.0
2019-12-10,84.85,84.99,83.88,84.14,1096730.0
2019-12-11,84.15,84.43,82.41,82.68,1375976.0
2019-12-12,82.6,83.0,81.27,81.78,2147357.0
2019-12-13,81.94,82.43,80.55,81.01,1762319.0
2019-12-16,81.19,81.64,80.39,81.5,1991936.0
2019-12-17,81.78,81.88,80.03,80.11,1603759.0
2019-12-18,79.48,80.62,79.22,80.29,2775362.0
2019-12-19,80.36,80.54,80.03,80.36,2198639.0
2019-12-20,79.47,80.78,79.02,80.3,5479995.0
2019-12-23,80.72,80.72,79.56,79.71,1086991.0
2019-12-24,79.84,80.42,79.66,80.38,409408.0
2019-12-26,80.59,80.65,80.2,80.59,833888.0
2019-12-27,80.94,81.16,80.6,80.95,1008368.0
2019-12-30,80.7,81.16,80.5,80.72,1166012.0
2019-12-31,80.29,80.92,80.05,80.92,1265556.0
2020-01-02,81.32,81.48,79.35,79.77,1797768.0
2020-01-03,79.45,80.92,79.41,80.8,1326453.0
2020-01-06,80.64,81.45,80.17,81.03,1763280.0
2020-01-07,79.86,80.86,79.51,79.83,1194829.0
2020-01-08,79.92,80.45,79.64,80.0,1717481.0
2020-01-09,79.93,80.49,79.77,80.41,892791.0
2020-01-10,80.58,81.3,80.16,81.26,1290997.0
2020-01-13,81.06,82.31,81.06,82.28,1397514.0
2020-01-14,81.89,82.0,80.68,81.16,1223474.0
2020-01-15,81.63,82.25,81.24,82.07,1228056.0
2020-01-16,82.19,82.53,81.63,82.51,1021590.0
2020-01-17,82.45,82.79,81.99,82.5,1797376.0
2020-01-21,82.94,83.32,82.38,83.3,1577325.0
2020-01-22,83.63,83.78,82.1,82.39,1427405.0
2020-01-23,82.42,83.11,82.05,83.08,1308475.0
2020-01-24,83.25,83.28,82.27,82.76,1117913.0
2020-01-27,82.45,83.01,82.12,82.34,1198930.0
