date,Open,High,Low,Close,Volume
2019-08-20,497.64,500.0,492.385,497.83,695179.0
2019-08-21,501.5,504.82,500.0,501.28,406053.0
2019-08-22,502.0,503.814,495.6,500.27,369288.0
2019-08-23,498.98,501.98,482.0,484.58,698418.0
2019-08-26,489.86,491.23,482.5953,491.09,480736.0
2019-08-27,495.0,499.89,492.24,495.02,546084.0
2019-08-28,492.0,502.91,492.0,501.25,595864.0
2019-08-29,505.68,510.5,502.95,508.16,438511.0
2019-08-30,510.39,513.65,508.05,511.34,583443.0
2019-09-03,505.23,509.81,490.09,493.94,894087.0
2019-09-04,497.34,499.049,489.3402,496.22,484037.0
2019-09-05,501.68,513.0,498.98,508.17,626020.0
2019-09-06,509.45,510.14,502.0,505.26,625213.0
2019-09-09,504.08,506.0,495.93,496.69,528718.0
2019-09-10,495.0,502.8,488.0,502.3,803480.0
2019-09-11,504.53,525.01,502.3,522.82,988039.0
2019-09-12,523.62,527.98,521.2624,523.12,615758.0
2019-09-13,523.64,526.97,519.34,523.22,383587.0
2019-09-16,518.78,524.37,514.04,523.64,422020.0
2019-09-17,525.0,532.48,521.24,530.17,618870.0
2019-09-18,528.31,531.18,523.53,530.77,572073.0
2019-09-19,529.36,538.0,528.25,529.45,456822.0
2019-09-20,527.04,536.88,525.99,531.16,699867.0
2019-09-23,529.46,534.35,526.42,527.96,501177.0
2019-09-24,532.0,546.25,528.08,541.46,1247960.0
2019-09-25,540.02,545.42,532.7,545.01,795650.0
2019-09-26,545.0,547.43,536.54,543.29,651333.0
2019-09-27,547.07,549.0,531.37,533.73,483038.0
2019-09-30,535.93,544.06,535.3262,539.93,480274.0
2019-10-01,539.94,542.94,528.2,528.6,464410.0
2019-10-02,528.0,528.27,506.295,511.89,949437.0
2019-10-03,512.28,519.23,502.01,519.07,595733.0
2019-10-04,522.34,529.54,520.97,529.18,450227.0
2019-10-07,528.44,530.6099,525.63,526.6,308969.0
2019-10-08,522.25,524.2048,508.54,509.0,571552.0
2019-10-09,514.76,516.77,511.104,514.12,379223.0
2019-10-10,511.42,516.6695,508.73,511.23,391568.0
2019-10-11,518.0,527.88,517.285,518.03,631543.0
2019-10-14,518.64,523.8,518.06,518.88,293401.0
2019-10-15,521.89,530.34,521.49,528.21,427971.0
2019-10-16,526.92,533.7,525.0,530.24,408050.0
2019-10-17,534.69,536.99,528.4561,529.4,754655.0
2019-10-18,547.0,569.98,545.5626,566.25,2318409.0
2019-10-21,564.21,565.84,559.0317,562.7,872266.0
2019-10-22,557.15,559.43,534.91,535.75,993800.0
2019-10-23,535.18,544.4399,535.18,539.85,586520.0
2019-10-24,543.0,549.84,536.16,547.95,542634.0
2019-10-25,547.0,553.51,540.59,549.27,421670.0
2019-10-28,548.22,561.29,546.01,558.65,510816.0
2019-10-29,554.94,564.7099,552.682,556.17,428209.0
2019-10-30,555.55,558.0,550.0,556.32,452061.0
2019-10-31,553.71,559.0,547.675,552.95,387324.0
2019-11-01,557.46,562.85,552.005,559.37,568138.0
2019-11-04,562.51,563.82,558.45,560.86,413566.0
2019-11-05,560.43,568.79,559.5,563.37,757822.0
2019-11-06,563.11,567.99,553.77,554.16,487487.0
2019-11-07,558.21,558.93,548.03,551.89,457931.0
2019-11-08,551.33,555.36,547.3,548.95,357081.0
2019-11-11,545.1,547.84,540.175,544.8,503250.0
2019-11-12,545.0,553.66,545.0,549.36,467701.0
2019-11-13,542.4,551.21,541.84,550.53,556748.0
2019-11-14,550.37,560.63,549.15,554.44,593763.0
2019-11-15,559.3,569.55,557.0,569.54,847981.0
2019-11-18,569.0,578.0,567.55,569.09,847437.0
2019-11-19,570.0,580.16,567.52,577.8,659261.0
2019-11-20,576.67,582.99,568.2068,572.53,543392.0
2019-11-21,568.0,571.99,563.05,571.82,463474.0
2019-11-22,571.7,572.06,562.425,569.49,407764.0
2019-11-25,572.18,581.59,570.73,581.5,649506.0
2019-11-26,577.79,586.5,576.0,586.0,984872.0
2019-11-27,586.56,593.7099,586.56,591.25,639336.0
2019-11-29,590.0,594.165,588.01,592.9,295824.0
2019-12-02,592.0,592.9,583.5,587.38,631004.0
2019-12-03,578.79,581.75,575.88,579.23,532651.0
2019-12-04,580.24,584.835,578.22,582.33,346536.0
2019-12-05,582.72,585.572,579.525,580.81,474726.0
2019-12-06,584.63,588.65,582.46,585.57,522114.0
2019-12-09,583.74,586.35,572.57,573.17,802746.0
2019-12-10,574.56,577.92,572.91,575.37,369847.0
2019-12-11,578.02,578.35,572.96,574.79,355878.0
2019-12-12,575.5,584.6201,572.87,580.97,387427.0
2019-12-13,580.9,584.3394,577.5825,579.65,362954.0
2019-12-16,585.0,591.324,582.02,590.04,586365.0
2019-12-17,590.7,596.0,587.1,593.72,624502.0
2019-12-18,592.26,596.045,590.8604,592.27,546446.0
2019-12-19,594.62,594.62,586.21,588.71,576461.0
2019-12-20,591.45,593.3,587.46,591.31,1117391.0
2019-12-23,592.0,599.0,588.31,597.42,411227.0
2019-12-24,596.0,599.32,593.31,598.81,279626.0
2019-12-26,598.9,599.0,593.0,598.04,332143.0
2019-12-27,598.38,601.5984,595.67,597.88,429054.0
2019-12-30,598.0,600.99,590.01,591.32,377690.0
2019-12-31,591.29,593.97,588.24,591.15,448052.0
2020-01-02,595.7,597.83,590.785,597.26,534224.0
2020-01-03,588.18,594.58,582.16,593.34,418910.0
2020-01-06,590.0,597.62,587.95,595.76,524759.0
2020-01-07,589.95,589.95,573.74,582.8,1172244.0
2020-01-08,581.54,585.37,576.59,581.78,893066.0
2020-01-09,587.51,589.75,582.08,585.79,998933.0
2020-01-10,605.5,616.56,597.89,598.72,1282724.0
2020-01-13,600.49,606.92,598.8461,603.12,598734.0
2020-01-14,602.72,604.301,597.595,602.69,445342.0
2020-01-15,602.69,605.49,596.0,597.24,432200.0
2020-01-16,601.59,603.8,593.06,598.29,498910.0
2020-01-17,600.55,600.83,594.0,600.03,592589.0
2020-01-21,598.29,602.5,597.3557,601.65,498200.0
2020-01-22,605.0,614.4949,602.51,610.24,677217.0
2020-01-23,611.85,615.0,606.595,615.0,980501.0
2020-01-24,604.8,605.0,583.83,589.2,2089041.0
2020-01-27,571.91,572.99,559.26,567.5,1493223.0
2020-01-28,570.33,573.44,567.5,569.73,849994.0
2020-01-29,575.0,577.71,568.0,571.41,564865.0
2020-01-30,568.65,574.74,558.18,570.84,745540.0
2020-01-31,567.85,570.21,555.025,559.78,767862.0
2020-02-03,562.3,566.24,558.59,565.62,923857.0
2020-02-04,576.17,584.99,572.66,574.07,614881.0
2020-02-05,581.36,581.5,572.78,576.56,516135.0
2020-02-06,578.0,583.63,575.32,581.55,443324.0
