date,Open,High,Low,Close,Volume
2019-12-11,122.01,123.56,121.845,123.32,1580594.0
2019-12-12,123.25,125.42,122.12,124.99,1460491.0
2019-12-13,125.62,126.84,124.6,125.64,2485465.0
2019-12-16,126.59,127.14,126.0,126.2,1553768.0
2019-12-17,126.0,127.31,125.28,127.05,1656156.0
2019-12-18,127.31,127.73,126.25,127.59,1479370.0
2019-12-19,126.81,127.41,126.17,126.85,1952317.0
2019-12-20,128.93,132.49,128.21,131.08,4295700.0
2019-12-23,130.95,134.0,130.81,133.4,1743700.0
2019-12-24,133.52,133.65,132.6,132.96,573636.0
2019-12-26,133.07,134.27,132.26,134.17,820337.0
2019-12-27,134.3,134.6,133.27,133.33,624327.0
2019-12-30,133.72,133.72,132.715,133.35,803770.0
2019-12-31,133.14,133.955,132.84,133.51,814796.0
2020-01-02,134.55,134.8,133.47,134.65,1014364.0
2020-01-03,132.79,133.62,131.81,133.49,1229366.0
2020-01-06,131.59,131.869,130.39,131.63,1517224.0
2020-01-07,131.08,132.1,130.44,130.44,1220676.0
2020-01-08,130.35,132.71,130.02,132.22,1429609.0
2020-01-09,133.92,135.0594,132.94,133.92,1227345.0
2020-01-10,134.17,134.49,132.69,133.19,835375.0
2020-01-13,133.21,133.69,132.51,133.11,1244666.0
2020-01-14,133.39,133.615,132.55,132.95,1112344.0
2020-01-15,132.91,133.87,132.02,132.62,872885.0
2020-01-16,133.14,134.14,132.89,134.05,800643.0
2020-01-17,133.5,135.315,133.245,135.05,906045.0
2020-01-21,133.2,133.35,128.22,129.68,3369824.0
2020-01-22,130.57,131.43,128.79,129.13,1836734.0
2020-01-23,126.73,129.77,123.47,129.59,2123107.0
2020-01-24,129.04,129.04,124.0,126.51,2689640.0
2020-01-27,118.59,119.48,115.82,116.91,4937259.0
2020-01-28,119.23,121.61,117.3,120.43,2575091.0
2020-01-29,121.48,123.82,120.735,121.64,2121005.0
2020-01-30,115.5,120.11,115.49,119.7,4088476.0
2020-01-31,119.71,120.6,116.68,117.08,2019303.0
2020-02-03,116.36,119.3739,114.26,116.45,3064474.0
2020-02-04,121.97,122.1,116.71,118.0,3307777.0
2020-02-05,119.5,120.82,117.61,118.26,2455008.0
