date,Open,High,Low,Close,Volume
2019-12-03,54.38,54.92,54.33,54.76,2870400.0
2019-12-04,54.8,55.48,54.52,55.34,3853300.0
2019-12-05,55.28,55.81,55.18,55.76,4135600.0
2019-12-06,55.14,55.44,53.85,54.2,4996400.0
2019-12-09,54.2,55.14,54.03,54.89,2974000.0
2019-12-10,54.79,55.17,54.41,55.13,2899900.0
2019-12-11,54.94,55.93,54.88,55.91,2366000.0
2019-12-12,55.71,56.12,54.35,54.36,3674700.0
2019-12-13,54.25,55.09,54.1,54.81,2928100.0
2019-12-16,54.8,55.27,54.33,54.7,4245000.0
2019-12-17,54.24,55.05,53.5,53.7,4547700.0
2019-12-18,54.13,54.25,52.43,52.79,5862700.0
2019-12-19,52.63,53.01,51.71,52.35,4699500.0
2019-12-20,52.49,53.73,52.32,53.69,5785600.0
2019-12-23,53.61,53.92,52.63,52.8,1953400.0
2019-12-24,52.94,53.29,52.75,53.2,677500.0
2019-12-26,53.21,53.32,52.68,53.01,1146300.0
2019-12-27,53.11,53.2,52.82,52.91,1584400.0
2019-12-30,52.8,52.85,52.07,52.55,2145500.0
2019-12-31,52.44,52.85,52.39,52.75,1702100.0
2020-01-02,52.95,53.11,52.13,52.57,3492000.0
2020-01-03,52.45,53.22,52.4,52.96,4330400.0
2020-01-06,53.36,54.1,53.21,53.41,4305500.0
2020-01-07,53.96,54.01,53.11,53.21,4440400.0
2020-01-08,53.75,54.75,53.49,53.5,5279600.0
2020-01-09,53.61,53.97,52.86,53.27,5505200.0
2020-01-10,53.08,54.17,52.95,53.77,3681100.0
2020-01-13,53.63,54.04,53.39,53.57,2383600.0
2020-01-14,53.57,54.49,53.55,54.29,2578700.0
2020-01-15,54.31,55.17,54.27,54.94,3846500.0
2020-01-16,55.03,55.46,54.58,55.38,3461800.0
2020-01-17,55.71,56.06,55.3,55.71,4468700.0
2020-01-21,55.71,57.0,55.65,56.97,3288800.0
2020-01-22,56.97,57.7,56.76,57.42,2415400.0
2020-01-23,57.45,59.23,57.42,58.99,4510100.0
2020-01-24,59.08,59.86,58.03,58.51,6602500.0
2020-01-27,59.15,60.95,59.02,59.67,7759600.0
2020-01-28,60.28,61.77,60.23,61.38,6038200.0
2020-01-29,61.48,61.7,59.6,60.73,3610100.0
2020-01-30,60.4,61.1138,60.0,60.3,2413037.0
2020-01-31,60.26,60.54,58.96,59.2,3755700.0
2020-02-03,59.4,59.58,58.6,58.74,2832900.0
2020-02-04,58.8,58.91,57.54,57.67,3994100.0
2020-02-05,57.49,59.69,57.26,59.68,3933865.0
2020-02-06,59.81,60.86,59.78,60.6,3605000.0
2020-02-07,60.91,61.37,60.61,60.7,2423900.0
2020-02-10,60.93,61.61,60.85,61.52,4470200.0
2020-02-11,61.81,62.12,61.27,61.86,2453100.0
2020-02-12,61.25,61.77,61.08,61.6,2463900.0
2020-02-13,61.59,62.05,61.48,61.67,5426400.0
2020-02-14,62.05,62.09,61.39,61.81,2252000.0
2020-02-18,61.95,62.54,61.64,61.83,2548100.0
2020-02-19,62.13,62.45,61.79,61.88,3295900.0
2020-02-20,61.87,62.27,61.17,62.05,3685100.0
2020-02-21,62.13,62.52,61.65,61.88,3450500.0
2020-02-24,61.09,61.53,60.43,60.43,2415300.0
2020-02-25,60.52,60.63,57.87,58.09,4366800.0
2020-02-26,57.06,57.98,56.26,56.57,5325100.0
2020-02-27,55.73,57.58,55.17,55.86,7207300.0
2020-02-28,54.59,54.75,52.05,53.27,8175500.0
2020-03-02,53.82,55.11,53.16,54.83,8169200.0
2020-03-03,55.1,57.24,54.54,55.59,6180700.0
2020-03-04,56.68,58.59,56.32,58.56,6693600.0
2020-03-05,57.4,58.4,56.43,56.71,4097600.0
2020-03-06,54.71,55.13,53.16,54.8,6155100.0
2020-03-09,51.25,51.56,48.48,49.12,5103900.0
2020-03-10,50.41,51.16,47.74,50.99,7057400.0
2020-03-11,48.91,49.31,45.47,45.62,6110400.0
2020-03-12,41.26,41.9,36.23,39.22,8171300.0
2020-03-13,41.59,41.96,36.34,39.3,7475100.0
2020-03-16,34.08,34.91,31.2,31.35,8400400.0
2020-03-17,32.26,33.34,27.91,31.23,9478700.0
2020-03-18,28.91,30.05,25.51,28.78,11532900.0
2020-03-19,28.36,31.95,27.6,30.01,7254800.0
2020-03-20,30.92,32.5,29.6,31.38,9398900.0
2020-03-23,30.85,31.89,28.15,29.56,9377000.0
2020-03-24,32.34,34.71,31.51,32.89,7444600.0
2020-03-25,34.34,38.03,32.55,37.03,6941800.0
2020-03-26,37.52,39.48,37.13,39.27,6089700.0
2020-03-27,37.4,37.97,35.11,36.88,4874600.0
2020-03-30,36.75,37.32,35.2,36.84,4434700.0
2020-03-31,36.49,36.82,33.55,34.0,6891500.0
2020-04-01,32.61,33.6,31.67,32.68,8213700.0
2020-04-02,33.0,33.81,31.63,32.6,6868500.0
2020-04-03,32.18,32.9,31.2,32.14,6684800.0
2020-04-06,34.2,37.49,34.0,36.85,6190700.0
2020-04-07,40.13,40.13,36.47,36.54,6108700.0
2020-04-08,37.26,40.29,36.79,39.65,5381100.0
2020-04-09,40.96,42.42,40.32,41.04,7529300.0
2020-04-13,40.83,40.9,38.03,38.63,7545600.0
2020-04-14,39.87,40.82,39.33,40.16,4058200.0
2020-04-15,38.2,38.95,37.58,37.72,5616600.0
2020-04-16,38.01,39.24,37.43,38.7,4100100.0
2020-04-17,40.42,41.47,39.09,39.88,3940200.0
2020-04-20,38.71,39.24,37.88,38.29,3070800.0
2020-04-21,37.5,38.54,37.01,38.02,3637400.0
2020-04-22,38.66,39.43,38.01,38.89,5084600.0
2020-04-23,39.39,40.45,38.34,39.18,4235200.0
2020-04-24,39.61,41.24,39.55,40.94,3956000.0
2020-04-27,41.55,42.45,41.08,42.11,5021000.0
2020-04-28,46.32,47.99,44.83,46.93,7223000.0
2020-04-29,47.1,49.13,47.1,48.55,5850100.0
2020-04-30,47.27,47.75,46.56,47.22,6627900.0
2020-05-01,45.84,46.62,45.43,46.54,4422600.0
2020-05-04,45.82,46.53,45.37,46.13,4311100.0
2020-05-05,46.88,48.44,46.62,47.42,4204400.0
2020-05-06,47.6,48.03,46.92,47.26,4234600.0
2020-05-07,48.0,48.56,46.82,47.16,3991800.0
2020-05-08,48.04,49.82,47.28,49.59,3074700.0
2020-05-11,48.44,49.19,48.05,48.53,2875800.0
2020-05-12,48.72,48.9,47.03,47.08,2805700.0
2020-05-13,46.83,46.83,44.46,45.69,5495300.0
2020-05-14,44.61,46.21,43.82,46.16,3366300.0
2020-05-15,45.56,47.53,45.08,47.21,2893700.0
2020-05-18,49.7,52.52,49.57,51.91,4813500.0
2020-05-19,51.23,53.53,50.91,51.98,5662900.0
2020-05-20,53.35,53.5,51.32,52.4,3832900.0
2020-05-21,52.19,53.84,52.04,53.0,4043300.0
2020-05-22,53.37,54.3,52.79,54.06,2587100.0
2020-05-26,56.54,57.05,55.18,55.89,4557100.0
2020-05-27,57.72,58.83,56.82,58.83,7516000.0
2020-05-28,59.75,59.84,55.65,55.91,4856100.0
2020-05-29,55.6,57.36,55.02,55.3,6633900.0
2020-06-01,55.52,56.17,54.85,54.99,6008900.0
2020-06-02,55.4,55.63,54.78,55.2,4176100.0
2020-06-03,56.29,57.1,55.77,56.67,4334000.0
2020-06-04,56.2,56.82,53.27,53.58,5239800.0
2020-06-05,55.21,57.12,53.77,56.48,4899800.0
2020-06-08,56.07,57.46,54.79,55.12,3834100.0
2020-06-09,54.29,55.88,53.85,55.53,3679300.0
2020-06-10,55.31,57.46,54.5,56.28,3256700.0
2020-06-11,53.73,54.7,50.93,51.07,6118400.0
2020-06-12,53.35,54.81,52.5,54.0,5490500.0
2020-06-15,52.36,55.92,52.24,55.88,3495800.0
2020-06-16,57.89,58.43,55.81,58.01,7136800.0
2020-06-17,58.59,59.24,58.18,58.53,4797300.0
2020-06-18,57.74,58.33,57.06,57.31,3336100.0
2020-06-19,58.64,58.69,55.69,56.06,5801700.0
2020-06-22,56.06,56.58,55.24,56.45,3006900.0
2020-06-23,57.11,57.32,55.86,56.4,2808900.0
2020-06-24,55.67,55.98,52.82,54.09,3410400.0
2020-06-25,52.39,54.62,52.3,54.11,3449500.0
2020-06-26,53.69,53.93,52.61,53.03,3633800.0
2020-06-29,53.55,55.015,52.245,54.62,2128890.0
2020-06-30,54.85,55.75,54.05,55.45,2548800.0
2020-07-01,55.56,55.59,53.5,53.86,3325000.0
2020-07-02,55.02,55.25,53.84,54.07,1881900.0
2020-07-06,55.02,56.13,54.89,55.92,1804300.0
2020-07-07,55.42,57.14,55.42,56.55,3889900.0
2020-07-08,57.18,59.36,57.0,58.85,3887400.0
2020-07-09,59.25,59.43,57.57,58.04,4495200.0
2020-07-10,58.29,59.15,57.87,58.66,2384800.0
2020-07-13,59.08,59.67,56.78,56.91,3917200.0
2020-07-14,56.7,59.27,56.68,59.15,2571900.0
2020-07-15,60.79,61.22,58.78,60.05,3095900.0
2020-07-16,60.0,62.64,59.7,62.54,4222900.0
2020-07-17,63.06,64.37,62.74,63.48,7060600.0
2020-07-20,63.21,63.72,62.22,63.5,2652600.0
2020-07-21,62.81,63.3,61.67,62.71,3105500.0
2020-07-22,62.53,65.1,62.46,64.8,3082407.0
2020-07-23,66.36,66.66,62.54,63.88,5526119.0
2020-07-24,63.54,64.21,62.26,63.75,2935375.0
2020-07-27,64.58,66.67,64.245,66.57,3807254.0
2020-07-28,68.75,70.29,64.18,64.58,8176417.0
2020-07-29,65.23,67.08,65.0825,66.6,3535575.0
2020-07-30,65.71,66.55,65.5,66.05,3000529.0
2020-07-31,66.06,66.28,64.64,66.16,5067027.0
2020-08-03,66.7,68.46,66.54,68.32,3349236.0
2020-08-04,68.07,68.59,66.91,67.34,2212930.0
2020-08-05,67.43,68.2,67.01,68.09,2081404.0
2020-08-06,67.77,68.38,67.48,67.62,1777986.0
2020-08-07,67.46,68.41,67.19,68.38,2412630.0
2020-08-10,68.4,71.83,68.22,69.7,4634978.0
2020-08-11,70.24,70.3,68.43,69.04,6330021.0
2020-08-12,69.43,71.28,68.92,71.26,4018257.0
2020-08-13,70.75,71.96,69.95,71.48,2772288.0
2020-08-14,71.01,71.79,70.2601,71.39,1883959.0
2020-08-17,72.12,74.01,71.75,73.33,3513825.0
2020-08-18,74.04,74.34,73.11,73.54,3261276.0
2020-08-19,73.45,74.31,72.73,74.03,3104003.0
2020-08-20,73.28,75.54,72.84,74.6,3556553.0
