date,Open,High,Low,Close,Volume
2019-10-17,64.14,66.09,64.11,64.59,1944263.0
2019-10-18,64.2,65.84,64.1,65.45,1673478.0
2019-10-21,66.19,66.76,65.27,65.51,1439314.0
2019-10-22,65.5,66.74,64.45,65.88,1814049.0
2019-10-23,65.77,66.19,65.36,65.77,824034.0
2019-10-24,66.12,66.13,64.2,64.66,1025178.0
2019-10-25,64.58,65.92,64.58,65.59,1141891.0
2019-10-28,66.06,66.93,65.8,66.44,1247128.0
2019-10-29,66.05,67.1,65.93,66.98,1182855.0
2019-10-30,66.69,67.29,65.61,66.52,1589685.0
2019-10-31,65.99,66.05,64.01,65.42,1591615.0
2019-11-01,66.21,67.72,65.67,67.62,1570835.0
2019-11-04,68.48,70.2,68.32,70.09,2139887.0
2019-11-05,70.67,71.91,70.51,71.17,1402395.0
2019-11-06,71.07,71.07,69.24,70.35,1612890.0
2019-11-07,71.24,72.61,71.19,71.78,1456205.0
2019-11-08,71.49,71.95,70.91,71.83,976034.0
2019-11-11,71.05,71.77,70.96,71.46,474743.0
2019-11-12,71.45,71.94,70.92,71.42,1262243.0
2019-11-13,70.5,70.73,69.54,70.04,1071175.0
2019-11-14,69.61,69.91,68.63,69.56,1027909.0
2019-11-15,70.04,70.23,69.45,69.96,816264.0
2019-11-18,69.65,69.83,68.74,69.18,1161642.0
2019-11-19,69.59,70.0,69.25,69.45,1347197.0
2019-11-20,68.65,69.65,68.09,69.29,1510186.0
2019-11-21,69.63,69.68,68.75,69.06,1023663.0
2019-11-22,69.44,70.53,69.07,69.91,1018049.0
2019-11-25,70.1,70.77,69.67,70.51,1023615.0
2019-11-26,69.8,70.36,69.78,70.31,1710187.0
2019-11-27,70.93,71.34,70.43,70.94,992717.0
2019-11-29,70.98,71.08,70.27,70.41,364500.0
2019-12-02,70.87,71.37,69.9,70.1,1201324.0
2019-12-03,69.03,69.13,68.13,68.95,1260831.0
2019-12-04,69.19,70.52,69.19,70.12,1011923.0
2019-12-05,70.57,70.9,70.15,70.56,1223936.0
2019-12-06,72.0,72.45,71.36,71.37,1194245.0
2019-12-09,70.99,71.75,70.65,70.75,2213584.0
2019-12-10,70.55,71.03,69.83,69.91,1927798.0
2019-12-11,70.01,70.4,69.52,69.8,1865927.0
2019-12-12,69.46,72.45,69.46,72.17,2031200.0
2019-12-13,72.02,72.79,70.83,71.93,2007445.0
2019-12-16,72.9,73.43,71.83,71.85,2835749.0
2019-12-17,72.14,72.96,71.56,72.76,1536851.0
2019-12-18,72.99,73.12,72.11,72.15,1299100.0
2019-12-19,72.13,72.33,71.35,71.56,1430771.0
2019-12-20,71.82,72.26,71.44,71.81,3132354.0
2019-12-23,71.97,72.0,71.31,71.68,1056690.0
2019-12-24,71.79,71.85,71.28,71.79,501433.0
2019-12-26,71.93,71.99,71.35,71.83,697176.0
2019-12-27,72.09,72.09,71.1,71.24,729782.0
2019-12-30,71.73,71.85,71.28,71.4,1161751.0
2019-12-31,71.22,71.85,71.17,71.75,1116729.0
2020-01-02,72.0,72.23,70.74,71.75,1456996.0
2020-01-03,70.64,70.84,69.59,70.66,1143441.0
2020-01-06,69.44,69.98,68.98,69.63,1085854.0
2020-01-07,69.34,69.55,68.52,69.17,1322650.0
2020-01-08,69.43,70.22,69.2,69.68,1099323.0
2020-01-09,70.1,70.28,69.4,69.83,1452257.0
2020-01-10,69.86,69.86,68.34,68.42,1596076.0
2020-01-13,68.64,68.84,67.97,68.75,1236011.0
2020-01-14,68.8,69.23,68.6,68.95,1037284.0
2020-01-15,68.1,68.15,66.75,66.98,1842771.0
2020-01-16,67.52,68.55,67.44,68.24,1861190.0
2020-01-17,68.69,69.09,68.11,68.72,2146028.0
2020-01-21,66.15,66.88,65.32,66.31,2653863.0
2020-01-22,66.69,67.4,66.23,66.4,1675435.0
2020-01-23,66.35,66.36,64.86,65.99,2008993.0
2020-01-24,65.92,65.92,63.97,64.73,1471658.0
2020-01-27,63.39,64.46,62.7,62.72,2465289.0
2020-01-28,63.36,63.91,62.9,63.15,1698784.0
2020-01-29,63.36,63.71,61.97,61.98,1788585.0
2020-01-30,61.34,62.53,61.33,62.48,2756193.0
2020-01-31,61.7,62.05,60.95,61.16,2211568.0
2020-02-03,61.58,62.79,61.58,62.0,1877987.0
2020-02-04,63.33,64.49,62.81,62.9,2160166.0
2020-02-05,64.0,65.29,63.905,64.44,2159810.0
2020-02-06,65.04,65.21,63.22,63.27,1518099.0
2020-02-07,62.59,62.84,61.72,62.06,1749074.0
2020-02-10,61.65,61.98,61.06,61.33,1510961.0
2020-02-11,61.57,63.13,61.55,62.23,1388397.0
2020-02-12,62.78,63.43,62.43,62.71,1419507.0
2020-02-13,62.44,63.07,62.2,62.97,1357756.0
2020-02-14,62.88,63.11,62.39,62.76,1403404.0
2020-02-18,62.25,62.77,61.21,61.96,1574848.0
2020-02-19,62.39,63.18,62.04,62.97,1373570.0
2020-02-20,62.8,63.99,62.73,63.43,1399164.0
2020-02-21,62.95,62.95,61.78,62.48,2118509.0
2020-02-24,60.83,60.83,59.32,59.78,1722420.0
2020-02-25,59.87,59.87,56.5,56.79,2780716.0
2020-02-26,57.24,57.48,55.54,55.74,1859381.0
2020-02-27,54.17,55.68,52.95,53.21,2377111.0
2020-02-28,51.5,53.1,50.89,52.64,3356870.0
2020-03-02,52.6,55.02,51.71,55.02,3255137.0
2020-03-03,54.58,55.11,50.45,51.0,4363438.0
2020-03-04,51.47,51.5,48.76,50.39,2840352.0
2020-03-05,48.33,48.56,46.08,46.72,3683792.0
2020-03-06,44.56,46.77,44.01,44.81,4890674.0
2020-03-09,41.06,41.09,35.1,35.99,5305677.0
2020-03-10,38.39,40.25,36.3,40.24,4692852.0
2020-03-11,38.85,39.58,37.5,38.03,3796709.0
2020-03-12,34.5,40.5,33.02,34.95,5658981.0
2020-03-13,38.32,38.69,34.03,38.67,5046177.0
2020-03-16,31.52,33.9,30.6,31.45,4202505.0
2020-03-17,32.17,34.72,30.0,34.4,4497522.0
2020-03-18,31.45,32.43,26.26,27.42,4408461.0
2020-03-19,26.73,30.0,24.28,28.95,4159602.0
2020-03-20,29.26,30.03,27.17,28.93,3936714.0
2020-03-23,28.5,29.32,27.05,27.34,2202768.0
2020-03-24,29.8,31.63,29.07,30.5,2765347.0
2020-03-25,31.0,34.34,29.13,33.07,3219886.0
2020-03-26,33.48,34.84,32.5,33.99,2588046.0
2020-03-27,32.54,33.82,31.39,32.87,2069435.0
2020-03-30,32.54,32.75,30.4,31.03,2093202.0
2020-03-31,30.58,31.58,29.13,29.34,2515377.0
2020-04-01,27.93,28.02,26.96,27.17,2814846.0
2020-04-02,26.86,29.33,26.69,27.79,3655791.0
2020-04-03,28.34,28.43,26.95,27.34,2977344.0
2020-04-06,29.43,30.37,28.13,28.99,4003199.0
2020-04-07,31.08,32.24,30.28,30.68,3564362.0
2020-04-08,30.78,33.32,30.72,33.02,3367865.0
2020-04-09,34.32,37.01,33.77,34.75,4557265.0
2020-04-13,34.75,34.75,32.25,32.78,2390323.0
2020-04-14,33.43,33.68,30.35,30.89,2705347.0
2020-04-15,28.99,29.63,27.98,28.12,3368560.0
2020-04-16,28.0,28.0,25.8,26.05,2958131.0
2020-04-17,27.53,30.22,27.31,30.0,4510417.0
2020-04-20,28.39,30.91,27.84,29.62,3612665.0
2020-04-21,28.0,30.94,27.85,29.43,4445956.0
2020-04-22,30.48,30.98,29.73,30.45,2447515.0
2020-04-23,31.0,32.13,30.77,31.6,2651926.0
2020-04-24,32.4,33.03,30.97,32.13,3952928.0
2020-04-27,32.39,34.96,32.05,34.51,3223279.0
2020-04-28,36.53,37.03,34.86,35.2,3096072.0
2020-04-29,36.92,37.9,36.1,37.48,3641504.0
2020-04-30,36.2,36.57,34.54,34.86,2553322.0
2020-05-01,33.44,33.96,32.67,32.83,2422748.0
2020-05-04,32.06,32.56,31.08,32.15,2111024.0
2020-05-05,33.19,34.01,31.53,31.57,1943602.0
2020-05-06,32.07,32.4,30.58,31.33,2301701.0
2020-05-07,31.92,33.95,31.92,32.37,2028577.0
2020-05-08,33.48,34.13,32.93,33.89,1794534.0
2020-05-11,33.45,33.5,31.68,32.18,1384211.0
2020-05-12,32.44,32.66,30.4,30.46,2712897.0
2020-05-13,30.19,30.24,28.51,29.23,2493667.0
2020-05-14,28.34,31.79,27.84,31.56,3121223.0
2020-05-15,30.65,31.43,29.89,30.04,2117153.0
