date,Open,High,Low,Close,Volume
2020-04-22,43.34,43.52,42.45,43.08,1676800.0
2020-04-23,43.6,45.3,43.46,43.8,1205800.0
2020-04-24,43.59,44.31,42.95,43.72,1336500.0
2020-04-27,44.26,47.16,43.94,46.82,1319000.0
2020-04-28,48.29,50.5,48.28,49.66,1754600.0
2020-04-29,51.45,52.06,50.88,51.53,1543800.0
2020-04-30,50.51,50.51,47.6,48.2,3004400.0
2020-05-01,52.1,54.19,50.74,51.5,3004700.0
2020-05-04,50.38,51.27,49.92,51.11,1564500.0
2020-05-05,51.67,53.56,51.67,53.07,1550300.0
2020-05-06,53.38,53.81,51.57,51.94,1136300.0
2020-05-07,52.59,54.23,52.59,53.83,1370200.0
2020-05-08,54.83,56.2,54.82,56.09,908700.0
2020-05-11,55.1,55.28,53.66,54.2,1087100.0
2020-05-12,54.23,54.73,51.84,51.84,1040300.0
2020-05-13,51.5,51.73,49.16,49.63,1058400.0
2020-05-14,48.59,51.65,47.5,51.64,1203500.0
2020-05-15,51.01,53.93,50.57,53.56,1175000.0
2020-05-18,56.86,61.03,56.3,60.42,2236700.0
2020-05-19,59.95,61.0,59.21,59.59,1376000.0
2020-05-20,60.52,61.68,60.18,60.53,1487700.0
2020-05-21,60.39,61.81,60.18,60.33,1130600.0
2020-05-22,60.47,60.59,59.21,60.54,897200.0
2020-05-26,63.18,63.78,62.5,62.61,946800.0
2020-05-27,64.06,64.54,62.88,64.22,1277700.0
2020-05-28,64.8,65.0,60.91,61.13,1086000.0
2020-05-29,61.13,61.33,59.41,60.96,1865400.0
2020-06-01,60.99,61.98,60.55,61.38,816200.0
2020-06-02,61.25,61.69,60.71,61.03,1682600.0
2020-06-03,61.93,63.64,61.93,63.12,864600.0
2020-06-04,62.48,63.74,62.2,63.72,890800.0
2020-06-05,66.17,67.97,65.21,65.28,1195100.0
2020-06-08,65.25,66.64,64.55,64.76,885000.0
2020-06-09,63.41,64.38,63.12,63.33,836900.0
2020-06-10,63.07,63.45,61.35,62.31,1199000.0
2020-06-11,59.75,60.15,57.53,57.62,1086100.0
2020-06-12,60.54,60.55,56.09,58.4,1240900.0
2020-06-15,56.38,61.37,56.03,61.34,1524800.0
