date,Open,High,Low,Close,Volume
2019-11-19,102.84,103.42,102.22,103.26,814006.0
2019-11-20,102.42,103.01,101.58,102.22,1016647.0
2019-11-21,102.35,102.43,101.35,101.78,865714.0
2019-11-22,102.22,102.33,101.22,101.74,656464.0
2019-11-25,102.0,103.32,101.66,103.25,1178044.0
2019-11-26,103.45,103.45,102.48,103.03,2316586.0
2019-11-27,103.0,103.85,102.84,103.77,919335.0
2019-11-29,103.54,104.19,103.2,104.0,435913.0
2019-12-02,104.36,104.36,102.54,102.7,951785.0
2019-12-03,101.68,101.85,100.45,101.78,1144494.0
2019-12-04,102.4,104.2,102.38,102.99,728113.0
2019-12-05,103.36,103.56,102.84,102.98,971749.0
2019-12-06,103.84,104.39,103.72,104.03,733901.0
2019-12-09,103.94,104.61,103.75,104.46,780137.0
2019-12-10,105.0,105.41,104.2,105.12,1102961.0
2019-12-11,105.34,106.39,105.07,105.93,1090142.0
2019-12-12,105.81,108.23,105.46,108.02,1285897.0
2019-12-13,107.84,108.3,106.94,107.14,1118974.0
2019-12-16,108.5,109.32,107.67,107.79,944018.0
2019-12-17,107.82,107.92,106.86,106.9,931267.0
2019-12-18,107.17,107.17,106.02,106.22,1547774.0
2019-12-19,106.32,107.07,106.18,107.05,792675.0
2019-12-20,107.76,108.14,106.82,107.15,1898027.0
2019-12-23,107.61,107.95,106.69,107.26,759881.0
2019-12-24,107.47,107.47,106.95,107.23,165691.0
2019-12-26,107.56,108.0,106.95,107.99,423004.0
2019-12-27,108.39,108.6,107.72,108.06,699591.0
2019-12-30,108.24,108.61,107.43,108.28,591519.0
2019-12-31,107.87,108.39,107.5,108.23,793434.0
2020-01-02,108.4,109.23,107.78,109.23,1171531.0
2020-01-03,107.6,108.3,107.44,108.09,698910.0
2020-01-06,107.28,107.56,106.68,107.53,1097515.0
2020-01-07,108.02,108.54,107.58,108.11,834249.0
2020-01-08,108.0,108.94,107.39,108.37,807916.0
2020-01-09,109.0,109.42,108.48,108.75,1188407.0
2020-01-10,108.83,108.98,108.03,108.32,756096.0
2020-01-13,108.47,109.14,108.33,109.11,721282.0
2020-01-14,108.89,110.24,108.75,109.5,1027512.0
2020-01-15,109.93,110.0,108.18,108.71,699501.0
2020-01-16,109.37,109.79,108.82,109.79,590768.0
2020-01-17,109.12,110.06,108.0,109.45,1275338.0
2020-01-21,108.75,109.74,108.11,108.26,1714065.0
2020-01-22,107.16,109.13,105.11,106.63,2875397.0
2020-01-23,105.79,106.44,104.33,106.34,1755040.0
2020-01-24,107.06,107.48,104.9,105.36,1142380.0
2020-01-27,103.38,103.89,102.6,102.63,1733420.0
2020-01-28,103.54,104.37,103.15,103.41,1575296.0
2020-01-29,104.02,105.38,103.31,103.42,1043936.0
2020-01-30,102.34,103.26,100.91,101.87,1237328.0
2020-01-31,101.39,101.77,98.95,99.47,1553725.0
2020-02-03,100.22,101.03,99.74,99.95,1485628.0
2020-02-04,101.85,103.91,101.71,103.84,1548895.0
2020-02-05,105.66,105.66,104.06,104.63,1002522.0
2020-02-06,104.87,104.87,103.57,103.96,704909.0
2020-02-07,103.23,103.51,102.45,103.36,1394490.0
2020-02-10,102.61,103.17,102.47,102.8,1789262.0
2020-02-11,103.16,104.2,102.59,102.62,1375281.0
2020-02-12,103.65,104.03,103.11,103.55,993595.0
2020-02-13,102.74,104.64,102.57,104.37,962019.0
2020-02-14,104.38,104.69,103.62,104.07,684085.0
2020-02-18,103.28,103.41,101.0,101.39,1489792.0
2020-02-19,102.0,103.45,101.79,103.11,1054721.0
2020-02-20,102.78,103.85,102.52,103.71,1195365.0
2020-02-21,102.9,103.39,101.17,101.75,1184519.0
2020-02-24,98.0,99.5,96.05,97.67,2196083.0
2020-02-25,98.43,99.05,95.2,95.47,2528622.0
2020-02-26,96.37,98.03,95.39,95.67,2459770.0
2020-02-27,93.53,95.6,92.56,92.58,2126077.0
2020-02-28,90.45,92.43,89.19,91.68,2995686.0
2020-03-02,92.41,94.95,90.61,94.93,2539835.0
2020-03-03,94.62,97.64,92.72,92.97,1813242.0
2020-03-04,94.53,97.06,93.67,97.0,1264980.0
2020-03-05,94.36,95.54,92.75,93.42,1681017.0
2020-03-06,90.22,92.97,90.08,92.56,1585754.0
2020-03-09,86.67,98.1,85.0,85.53,2327108.0
2020-03-10,88.34,90.51,84.6,90.49,2894658.0
2020-03-11,87.54,87.87,82.37,84.27,2458284.0
2020-03-12,78.84,82.31,75.11,75.12,3637460.0
2020-03-13,79.22,80.86,73.44,79.6,4231521.0
2020-03-16,69.88,73.84,64.1,68.34,3517315.0
2020-03-17,69.61,73.14,66.75,71.33,2894462.0
2020-03-18,65.56,68.45,63.05,68.41,2956103.0
2020-03-19,67.31,69.5,64.32,68.76,3070913.0
2020-03-20,68.8,72.69,68.61,70.04,3133979.0
2020-03-23,68.94,71.88,65.0,69.0,3712600.0
2020-03-24,72.48,74.99,71.61,74.15,2935811.0
2020-03-25,74.44,77.96,72.01,74.92,2600235.0
2020-03-26,74.98,80.1,74.51,79.17,2582535.0
2020-03-27,75.98,77.32,74.05,74.27,1905911.0
2020-03-30,74.56,76.19,73.57,75.83,2701450.0
2020-03-31,75.87,76.01,72.39,72.88,2333725.0
2020-04-01,70.15,72.02,69.4,69.52,2848647.0
2020-04-02,69.67,70.53,67.46,68.76,4304816.0
2020-04-03,68.38,69.36,67.59,68.42,2111006.0
2020-04-06,72.18,75.77,71.46,75.34,3790613.0
2020-04-07,79.07,79.72,75.54,75.71,2487402.0
2020-04-08,76.26,80.08,76.01,79.62,2209725.0
2020-04-09,80.29,83.12,80.28,81.91,1785538.0
2020-04-13,80.36,81.57,79.91,80.66,1610302.0
2020-04-14,81.96,83.62,81.27,82.47,2366634.0
2020-04-15,80.37,81.3,79.36,80.37,2164162.0
2020-04-16,80.38,81.17,79.59,80.86,1546120.0
2020-04-17,82.66,84.87,82.61,84.22,2218521.0
2020-04-20,81.33,82.9,80.68,81.25,1832580.0
2020-04-21,80.02,80.77,76.28,76.92,4104698.0
2020-04-22,78.66,82.5,77.31,81.67,3349085.0
2020-04-23,83.83,86.15,82.61,83.98,2900421.0
2020-04-24,84.42,86.53,84.25,86.17,1417321.0
2020-04-27,86.63,88.13,86.63,87.53,1417013.0
2020-04-28,89.8,90.57,87.96,88.34,1687168.0
2020-04-29,90.0,92.74,89.76,92.16,1408207.0
2020-04-30,90.93,91.22,88.21,88.26,1924454.0
2020-05-01,86.19,86.66,84.31,85.5,1619020.0
2020-05-04,84.69,84.99,83.22,83.92,1683536.0
2020-05-05,84.96,87.19,84.96,86.25,996598.0
2020-05-06,86.88,87.46,85.75,86.08,1046054.0
2020-05-07,87.4,88.53,86.94,87.24,1051631.0
2020-05-08,88.78,89.57,88.43,89.56,1073740.0
2020-05-11,88.41,88.41,87.04,87.1,1135367.0
2020-05-12,87.59,87.98,84.2,84.27,1262200.0
2020-05-13,84.32,84.4,80.53,81.82,1481343.0
2020-05-14,80.46,83.31,80.16,83.28,1651300.0
2020-05-15,82.51,83.34,81.35,82.31,1625179.0
2020-05-18,84.84,88.96,84.78,88.44,1544862.0
2020-05-19,88.09,90.43,87.95,89.12,1112708.0
2020-05-20,90.58,92.05,90.37,90.96,1018837.0
2020-05-21,90.68,91.24,89.77,90.21,1469739.0
2020-05-22,90.13,90.9,89.2,90.8,1592061.0
2020-05-26,93.15,94.48,92.95,93.99,2055209.0
2020-05-27,95.0,96.03,94.3,95.53,1660355.0
2020-05-28,96.35,96.57,94.84,95.35,1438615.0
2020-05-29,95.05,96.78,94.1,96.56,2061641.0
2020-06-01,96.23,98.33,95.93,97.73,1376784.0
2020-06-02,98.19,99.22,97.05,98.94,1904317.0
2020-06-03,100.0,103.34,99.51,103.19,1984301.0
2020-06-04,102.0,103.38,100.96,101.57,2124983.0
2020-06-05,104.16,108.36,104.16,107.0,3597270.0
2020-06-08,106.76,107.19,103.94,104.08,2659945.0
2020-06-09,102.55,103.11,101.4,101.72,1519899.0
2020-06-10,102.5,102.5,99.67,100.34,1106304.0
2020-06-11,97.76,98.23,94.49,94.51,1715762.0
2020-06-12,97.47,97.75,93.25,95.01,1463099.0
2020-06-15,93.2,96.53,91.81,96.48,1269877.0
2020-06-16,99.37,100.78,96.94,98.57,1307318.0
2020-06-17,99.19,99.67,97.62,98.47,1098127.0
2020-06-18,97.73,98.85,97.3,97.96,814355.0
2020-06-19,100.92,100.92,96.87,97.03,2401069.0
2020-06-22,96.84,97.97,95.88,97.56,961328.0
2020-06-23,98.97,99.6,97.15,97.15,1077701.0
2020-06-24,96.49,96.8,93.69,94.61,1722424.0
2020-06-25,94.2,95.26,92.59,95.2,902446.0
2020-06-26,95.0,95.16,93.0,93.97,3066613.0
2020-06-29,95.09,95.72,94.29,95.23,1256905.0
2020-06-30,95.21,96.49,95.07,95.81,2111772.0
2020-07-01,96.15,96.85,94.62,95.08,1465521.0
2020-07-02,96.75,97.34,95.31,95.87,1270792.0
2020-07-06,97.53,98.39,97.01,98.14,1038573.0
2020-07-07,97.17,97.97,96.09,96.22,919642.0
2020-07-08,96.19,96.5,94.33,95.05,1496365.0
2020-07-09,94.79,95.41,93.62,94.49,1693620.0
2020-07-10,94.65,95.32,93.52,94.93,1156639.0
2020-07-13,95.87,96.21,94.18,94.46,1886383.0
2020-07-14,94.53,97.47,94.16,97.4,1981271.0
2020-07-15,98.29,100.78,98.29,100.44,2371914.0
2020-07-16,100.45,101.32,100.26,100.91,1117273.0
2020-07-17,101.52,102.55,101.11,102.02,1236387.0
2020-07-20,101.71,102.01,100.59,101.48,1454571.0
2020-07-21,102.12,103.18,101.87,102.1,1253811.0
2020-07-22,104.0,106.31,101.9427,103.27,1918585.0
2020-07-23,104.46,105.98,103.83,105.6,2223170.0
2020-07-24,105.15,105.57,103.76,104.39,1467785.0
2020-07-27,104.42,106.43,104.02,106.17,1229504.0
2020-07-28,105.93,106.14,104.02,104.21,1188069.0
2020-07-29,104.52,106.19,104.09,105.83,1363952.0
2020-07-30,104.7,105.43,104.12,105.17,1190369.0
2020-07-31,104.97,105.89,104.04,105.76,1181437.0
2020-08-03,105.96,107.74,105.96,107.39,1109548.0
2020-08-04,107.13,108.54,107.0,108.42,1101045.0
2020-08-05,108.73,109.5,108.09,108.65,809161.0
2020-08-06,108.18,108.83,107.87,108.35,775123.0
2020-08-07,107.97,108.44,107.14,107.96,1089366.0
2020-08-10,107.69,108.94,107.61,108.12,2267907.0
2020-08-11,108.71,110.0,108.56,108.81,1664001.0
2020-08-12,109.26,110.375,108.4401,109.79,1355581.0
2020-08-13,109.35,111.4,108.81,110.57,1034945.0
2020-08-14,110.07,110.3,109.44,109.78,797197.0
2020-08-17,110.19,110.79,109.8,109.89,838888.0
2020-08-18,109.66,109.86,109.01,109.15,832183.0
2020-08-19,109.5,109.96,108.92,109.14,584636.0
2020-08-20,108.28,108.5,107.09,107.3,888257.0
