date,Open,High,Low,Close,Volume
2020-01-10,109.85,111.05,109.42,110.69,1781530.0
2020-01-13,111.25,111.37,110.05,110.59,1527267.0
2020-01-14,110.42,110.795,109.58,110.41,1159297.0
2020-01-15,110.56,111.34,110.33,110.74,2080609.0
2020-01-16,111.1,112.16,110.64,111.74,1650338.0
2020-01-17,112.19,112.56,110.97,111.82,1795075.0
2020-01-21,110.72,110.965,108.81,110.17,3153901.0
2020-01-22,110.71,111.874,109.88,110.03,1578402.0
2020-01-23,109.46,114.09,109.25,113.73,3225389.0
2020-01-24,114.12,114.28,111.731,112.14,1693654.0
2020-01-27,106.89,109.885,106.89,109.08,2036663.0
2020-01-28,109.57,110.4,109.0,109.11,1666921.0
2020-01-29,109.32,110.2,108.36,109.55,1239386.0
2020-01-30,106.57,109.23,106.28,109.1,2083352.0
2020-01-31,109.08,109.3599,107.04,108.45,3281453.0
2020-02-03,108.96,110.05,107.38,107.8,2970841.0
2020-02-04,109.03,111.34,108.795,110.66,1825934.0
2020-02-05,111.78,111.96,109.76,111.1,1238661.0
2020-02-06,111.41,112.23,110.79,111.75,1233167.0
2020-02-07,111.45,111.53,109.8,110.09,1798870.0
2020-02-10,109.66,109.8154,108.19,108.71,2039479.0
2020-02-11,109.29,110.06,108.34,109.2,2065301.0
2020-02-12,109.82,111.07,109.6,110.97,2656774.0
2020-02-13,110.0,111.965,110.0,110.59,3732298.0
2020-02-14,124.05,124.74,120.0154,122.8,10382889.0
2020-02-18,122.07,124.57,120.92,121.1,3221341.0
2020-02-19,120.98,122.81,119.29,121.88,3216995.0
2020-02-20,121.2,123.75,121.12,121.66,2184387.0
2020-02-21,120.5,121.64,119.91,120.12,2060528.0
2020-02-24,113.17,114.44,110.57,112.31,4563633.0
2020-02-25,113.79,114.09,107.61,108.91,3447202.0
2020-02-26,109.4,109.7,100.61,101.19,5077960.0
2020-02-27,98.57,103.9,94.62,98.71,6148261.0
2020-02-28,95.83,99.78,95.24,98.62,5329391.0
2020-03-02,97.72,98.17,93.7887,96.73,4849267.0
2020-03-03,96.47,98.98,93.69,95.19,3376391.0
2020-03-04,96.22,97.2,93.01,97.14,3954397.0
2020-03-05,94.29,94.49,90.6,91.51,4449769.0
2020-03-06,88.26,92.94,87.99,91.85,4773936.0
2020-03-09,84.4,87.5,82.0,86.3,4359036.0
2020-03-10,88.47,89.99,82.0,85.93,3948035.0
2020-03-11,83.24,83.64,75.56,76.67,6358794.0
2020-03-12,65.99,71.3136,64.3,65.04,6498764.0
2020-03-13,68.6,69.98,58.56,69.63,9199162.0
2020-03-16,60.0,63.97,53.52,54.7,5743783.0
2020-03-17,54.265,57.99,49.63,54.12,7689166.0
2020-03-18,47.02,48.14,40.76,45.65,7369915.0
2020-03-19,44.59,52.75,43.0,48.43,8405188.0
2020-03-20,50.4,56.885,45.48,48.8,7312060.0
2020-03-23,49.2,54.46,46.29,50.85,6602129.0
2020-03-24,54.32,61.97,53.845,59.48,4982583.0
2020-03-25,62.1,70.71,59.08,65.89,5872352.0
2020-03-26,64.66,66.29,60.86,64.41,5246600.0
2020-03-27,61.92,61.92,57.695,60.03,4990253.0
2020-03-30,60.01,60.03,54.125,56.39,5845565.0
2020-03-31,56.33,61.3424,55.26,56.27,4768208.0
2020-04-01,52.86,53.69,50.28,52.0,4743113.0
2020-04-02,51.0,54.49,46.8,47.86,4987614.0
2020-04-03,48.04,48.81,46.145,48.71,3753368.0
2020-04-06,52.39,53.89,51.15,52.83,5498846.0
2020-04-07,59.88,61.4765,54.42,56.51,6205040.0
2020-04-08,58.75,61.99,57.99,60.55,5534662.0
2020-04-09,64.04,66.06,61.27,62.42,5275694.0
2020-04-13,62.39,63.0,58.07,58.79,3207047.0
2020-04-14,61.37,62.38,59.44,61.58,4060447.0
2020-04-15,58.655,61.18,57.29,60.56,3814664.0
2020-04-16,59.61,59.94,55.83,58.22,5386243.0
2020-04-17,62.05,63.77,61.015,63.22,4584164.0
2020-04-20,61.68,63.28,59.87,59.95,4036761.0
2020-04-21,58.09,58.59,55.2256,57.25,3911047.0
2020-04-22,62.4965,64.12,60.76,61.42,5622941.0
2020-04-23,61.84,67.36,61.84,63.37,8139290.0
2020-04-24,65.27,67.24,63.3,66.57,4399570.0
2020-04-27,67.36,69.68,66.7457,69.15,4027310.0
2020-04-28,70.89,73.25,70.1,71.84,3837478.0
2020-04-29,75.7,76.54,74.66,74.83,4846286.0
2020-04-30,73.74,73.98,68.9201,70.98,4567416.0
2020-05-01,68.14,69.905,66.37,67.29,3483588.0
2020-05-04,65.0,67.44,62.6,67.02,3071550.0
2020-05-05,68.41,68.41,63.8,64.08,5488598.0
2020-05-06,64.79,65.98,63.15,64.38,2495853.0
2020-05-07,65.1,67.3,65.1,66.46,2543592.0
2020-05-08,66.57,69.49,66.05,69.27,2760681.0
2020-05-11,68.53,69.38,67.44,67.62,1978104.0
2020-05-12,67.83,68.42,64.99,64.99,3290565.0
2020-05-13,64.64,64.75,60.6,62.01,4480556.0
2020-05-14,60.55,64.52,58.3884,64.37,3616102.0
2020-05-15,63.72,67.16,62.86,66.76,2887274.0
2020-05-18,70.74,80.46,70.74,79.19,12336362.0
2020-05-19,77.36,79.45,76.34,76.35,4968978.0
2020-05-20,78.51,79.89,76.65,79.58,5891425.0
2020-05-21,82.59,83.11,75.14,77.01,11946075.0
2020-05-22,76.96,78.74,74.81,77.95,3481824.0
2020-05-26,83.35,86.35,82.13,82.82,6863929.0
2020-05-27,86.18,86.88,80.49,81.61,7131718.0
2020-05-28,81.81,81.98,78.01,78.78,6357446.0
2020-05-29,78.66,80.14,76.03,79.48,6801787.0
2020-06-01,79.5,83.17,78.84,82.42,3798841.0
2020-06-02,83.25,84.63,82.08,84.22,3968233.0
2020-06-03,86.18,89.77,86.16,89.14,6050075.0
2020-06-04,89.77,91.41,87.5816,89.88,3662661.0
2020-06-05,94.54,95.26,91.1232,93.06,6752454.0
2020-06-08,95.3,97.59,92.64,93.99,4695179.0
2020-06-09,91.12,91.85,88.51,88.7,4549910.0
2020-06-10,89.36,89.75,83.83,87.37,5757588.0
2020-06-11,81.78,83.73,77.3,77.73,6088607.0
2020-06-12,82.51,84.2293,79.325,82.52,3884267.0
2020-06-15,79.34,84.91,78.16,84.27,3428599.0
2020-06-16,88.23,89.18,83.01,85.3,3608137.0
2020-06-17,86.03,86.08,83.564,84.67,3161539.0
2020-06-18,83.62,86.7,83.13,84.4,2359145.0
2020-06-19,85.69,86.265,81.8,82.06,4972272.0
2020-06-22,82.68,83.27,80.33,83.12,2798555.0
2020-06-23,84.87,87.03,83.7,86.6,3109200.0
2020-06-24,86.27,86.28,78.83,81.24,6730235.0
2020-06-25,80.79,82.9,79.5423,82.72,3954990.0
2020-06-26,82.99,83.95,77.33,77.59,8055891.0
2020-06-29,78.01,82.82,75.75,82.67,4752600.0
2020-06-30,83.15,83.15,80.85,82.2,3120100.0
2020-07-01,83.21,86.11,82.39,84.44,3163800.0
2020-07-02,86.48,88.08,83.47,84.89,2916700.0
2020-07-06,88.59,89.82,83.99,87.34,4336800.0
2020-07-07,85.87,86.22,83.67,85.05,2833300.0
2020-07-08,84.81,84.99,81.96,84.2,4198000.0
2020-07-09,83.94,84.14,79.15,81.56,5708600.0
2020-07-10,81.04,84.09,80.05,83.54,4013000.0
2020-07-13,84.45,86.07,81.48,81.58,3714500.0
2020-07-14,80.83,82.65,80.32,82.47,2344700.0
2020-07-15,86.26,91.29,86.13,90.23,5597200.0
2020-07-16,88.45,89.07,86.45,87.17,2458500.0
2020-07-17,87.21,87.25,85.57,86.87,1631600.0
2020-07-20,86.09,87.55,84.53,86.89,1913989.0
2020-07-21,87.72,89.11,86.7,87.53,1880719.0
2020-07-22,86.88,87.8,85.99,87.68,2082038.0
2020-07-23,87.1,87.23,83.75,85.17,2873722.0
2020-07-24,84.86,85.6,83.285,83.72,2503091.0
2020-07-27,83.4,84.8,80.7,84.42,2423741.0
2020-07-28,84.19,85.48,83.48,83.68,1516452.0
2020-07-29,84.01,85.67,82.27,85.32,1859521.0
2020-07-30,83.91,85.08,81.48,84.93,2841310.0
2020-07-31,80.83,81.32,76.75,81.01,10891854.0
2020-08-03,81.1,82.29,79.42,79.96,3514006.0
2020-08-04,79.86,81.4,79.07,79.74,4332857.0
2020-08-05,80.96,82.8,80.5,82.58,2757373.0
2020-08-06,81.81,85.58,81.48,84.21,3157316.0
2020-08-07,83.48,84.05,80.89,82.56,3199731.0
2020-08-10,83.11,86.37,83.1,84.91,2585576.0
2020-08-11,87.6,90.69,87.42,88.12,4141194.0
2020-08-12,88.35,88.99,85.73,86.95,1938041.0
2020-08-13,86.95,88.76,86.14,86.97,1585057.0
2020-08-14,86.56,86.99,85.44,86.73,1830788.0
2020-08-17,87.37,87.83,85.66,87.7,1879069.0
2020-08-18,87.1564,88.72,86.6825,88.5,1740469.0
2020-08-19,88.14,88.82,87.0,87.68,2428608.0
2020-08-20,86.97,89.205,86.76,88.67,1256670.0
