date,Open,High,Low,Close,Volume
2019-08-20,199.39,206.0,198.61,202.2,3406500.0
2019-08-21,204.27,205.14,201.28,203.72,2360300.0
2019-08-22,204.16,205.32,200.09,202.56,1410500.0
2019-08-23,201.53,203.21,196.23,197.15,1816100.0
2019-08-26,199.14,201.96,197.53,200.16,1674700.0
2019-08-27,202.03,202.74,199.68,200.55,1238500.0
2019-08-28,199.74,202.57,199.02,202.55,1679900.0
2019-08-29,204.49,205.56,201.89,203.61,1608900.0
2019-08-30,202.87,203.43,196.34,197.99,2365700.0
2019-09-03,196.76,199.61,196.6,199.49,2012200.0
2019-09-04,201.47,203.97,199.14,202.72,2422600.0
2019-09-05,205.7,206.79,203.55,204.98,2111900.0
2019-09-06,205.08,207.5,204.99,207.03,1899900.0
2019-09-09,207.0,207.16,204.44,205.4,1823000.0
2019-09-10,203.76,204.0,198.0,199.46,2317200.0
2019-09-11,198.48,199.99,197.1,197.27,1334200.0
2019-09-12,199.9,200.98,197.02,197.22,1439400.0
2019-09-13,195.45,197.75,193.58,194.82,1746600.0
2019-09-16,193.53,194.41,190.34,192.55,1747700.0
2019-09-17,193.4,194.45,191.12,191.34,1596500.0
2019-09-18,191.45,192.25,189.82,192.02,1270500.0
2019-09-19,191.77,194.32,191.77,192.92,1263600.0
2019-09-20,192.77,194.79,191.84,191.91,2212600.0
2019-09-23,192.66,194.69,191.55,193.0,979400.0
2019-09-24,195.4,198.58,194.31,195.0,1656000.0
2019-09-25,195.0,195.83,192.69,193.38,1123600.0
2019-09-26,193.98,196.24,193.68,195.34,951200.0
2019-09-27,197.22,197.45,194.55,196.33,998800.0
2019-09-30,195.56,199.51,195.56,198.95,1321500.0
2019-10-01,198.92,201.42,196.37,197.25,1183800.0
2019-10-02,195.4,196.0,191.32,192.03,1456000.0
2019-10-03,192.21,194.58,191.67,193.7,1352300.0
2019-10-04,194.2,198.46,194.2,198.14,969500.0
2019-10-07,197.9,198.96,195.05,195.22,1117900.0
2019-10-08,193.26,193.99,188.67,189.09,1443200.0
2019-10-09,190.57,192.67,189.72,191.1,1338600.0
2019-10-10,191.0,191.79,188.58,189.69,2292000.0
2019-10-11,191.59,195.75,190.64,193.85,1200900.0
2019-10-14,194.2,195.16,191.02,192.83,860900.0
2019-10-15,193.1,194.46,190.99,191.09,1241700.0
2019-10-16,192.55,192.77,189.02,192.74,1166200.0
2019-10-17,193.81,195.59,187.51,187.7,1914700.0
2019-10-18,186.65,186.94,183.84,185.53,3567000.0
2019-10-21,185.0,187.49,184.84,185.71,2219700.0
2019-10-22,187.57,189.7,184.46,185.1,1587200.0
2019-10-23,185.15,188.11,184.94,185.9,1606300.0
2019-10-24,187.16,188.86,186.3,187.57,1451200.0
2019-10-25,187.0,190.38,186.41,188.63,1490100.0
2019-10-28,187.17,187.99,185.34,185.71,1689400.0
2019-10-29,186.05,193.44,185.53,190.46,2569000.0
2019-10-30,192.7,194.64,192.01,193.27,2993000.0
2019-10-31,186.33,187.92,180.05,186.27,4410600.0
2019-11-01,187.34,188.64,183.63,186.58,1709800.0
2019-11-04,187.11,187.31,179.76,181.75,2322100.0
2019-11-05,182.64,185.36,181.68,184.0,1687700.0
2019-11-06,185.04,187.54,184.41,187.06,1363100.0
2019-11-07,187.69,189.08,186.36,187.14,1476600.0
2019-11-08,187.71,188.87,185.97,187.27,932900.0
2019-11-11,187.35,188.0,186.08,187.26,809800.0
2019-11-12,187.81,189.05,187.19,187.95,1037500.0
2019-11-13,187.96,189.04,186.3,188.08,1017600.0
2019-11-14,188.88,191.76,188.46,191.5,1501100.0
2019-11-15,191.71,192.3,190.19,190.99,1365700.0
2019-11-18,191.17,193.44,191.01,192.89,1678900.0
2019-11-19,193.35,196.14,192.84,196.1,1270600.0
2019-11-20,195.35,196.51,192.22,195.27,1725200.0
2019-11-21,194.47,195.83,191.77,192.74,1610900.0
2019-11-22,192.75,193.74,192.05,193.18,864000.0
2019-11-25,193.9,195.0,192.39,194.7,1115200.0
2019-11-26,195.43,196.45,193.9,195.42,1761600.0
2019-11-27,195.37,196.43,194.49,195.96,1500200.0
2019-11-29,194.82,196.36,194.12,195.47,631400.0
2019-12-02,195.06,195.82,193.84,195.59,1178400.0
2019-12-03,194.29,194.66,192.17,193.83,1459700.0
2019-12-04,194.85,198.27,193.83,197.87,1688100.0
2019-12-05,197.93,198.5,195.15,196.3,2172900.0
2019-12-06,198.56,198.88,196.88,197.92,784100.0
2019-12-09,198.72,199.71,196.85,198.7,1140700.0
2019-12-10,198.09,198.27,196.2,197.92,1755400.0
2019-12-11,198.5,200.65,197.99,198.56,1139300.0
2019-12-12,198.55,200.92,198.27,200.62,1114200.0
2019-12-13,201.0,203.76,199.68,203.21,1017800.0
2019-12-16,204.77,205.73,202.8,204.03,1273000.0
2019-12-17,202.75,202.82,198.47,202.43,1901000.0
2019-12-18,203.17,204.83,202.93,203.94,1223100.0
2019-12-19,204.71,205.92,203.59,204.29,1213600.0
2019-12-20,204.58,207.98,204.58,206.86,3176800.0
2019-12-23,207.47,207.47,205.36,205.97,1240200.0
2019-12-24,205.88,206.26,205.25,205.45,327800.0
2019-12-26,206.0,207.56,205.64,207.24,1092600.0
2019-12-27,207.62,208.26,206.82,207.95,495000.0
2019-12-30,207.93,208.33,205.96,206.4,680600.0
2019-12-31,205.7,207.11,205.59,206.54,541500.0
2020-01-02,206.54,207.86,205.81,206.26,1138700.0
2020-01-03,204.53,206.55,203.73,204.7,1076200.0
2020-01-06,203.81,207.5,203.45,207.36,2428900.0
2020-01-07,206.01,207.21,205.18,206.05,1180600.0
2020-01-08,207.48,209.39,206.0,207.72,1614300.0
2020-01-09,209.04,212.02,207.11,211.96,1277100.0
2020-01-10,212.13,212.13,210.24,211.62,1212800.0
2020-01-13,211.62,213.53,210.45,213.47,1235500.0
2020-01-14,213.75,216.58,213.27,215.7,1434500.0
2020-01-15,216.0,219.11,216.0,218.49,1696500.0
2020-01-16,218.49,219.29,217.2,217.94,1623800.0
2020-01-17,219.06,220.42,218.4,219.88,1147000.0
2020-01-21,215.41,217.93,212.73,217.73,2104100.0
2020-01-22,216.26,217.62,211.53,212.64,2528600.0
2020-01-23,209.09,211.58,206.71,208.87,2781200.0
2020-01-24,209.0,209.59,204.33,205.34,2420800.0
2020-01-27,192.01,198.24,191.07,196.99,4042600.0
2020-01-28,197.96,199.13,195.1,197.11,2035600.0
2020-01-29,198.66,200.31,197.95,198.73,1446100.0
2020-01-30,197.68,198.99,195.13,198.67,1497600.0
2020-01-31,197.6,198.79,194.67,195.16,1620600.0
2020-02-03,195.68,199.31,195.04,196.2,2301600.0
2020-02-04,199.4,202.22,198.46,200.42,2252200.0
2020-02-05,203.6,204.25,200.55,201.32,2293799.0
2020-02-06,210.98,213.45,205.11,211.53,4056300.0
2020-02-07,209.87,210.0,204.64,208.96,3386200.0
2020-02-10,207.57,209.04,205.94,208.68,1689900.0
2020-02-11,210.42,211.35,209.04,209.82,1468700.0
2020-02-12,211.36,215.01,211.16,214.79,2141100.0
2020-02-13,213.74,216.18,212.97,214.89,1818700.0
2020-02-14,215.47,215.61,213.82,215.01,1442800.0
2020-02-18,214.84,214.88,211.18,211.44,2122600.0
2020-02-19,212.5,213.48,210.42,213.12,1768500.0
2020-02-20,212.64,213.86,208.88,211.32,2379900.0
2020-02-21,209.96,210.63,208.67,209.27,1709000.0
2020-02-24,199.56,203.9,198.31,198.78,2494300.0
2020-02-25,199.56,201.22,190.72,191.43,2767800.0
2020-02-26,194.0,196.03,189.15,189.29,2982500.0
2020-02-27,185.08,188.74,182.24,182.28,4176000.0
2020-02-28,176.77,183.73,176.44,183.6,4084300.0
2020-03-02,185.02,193.78,182.62,193.33,3350100.0
2020-03-03,192.63,195.64,186.83,188.39,3149900.0
2020-03-04,192.28,193.62,186.82,193.4,2815600.0
2020-03-05,189.17,193.14,187.45,189.62,2851600.0
2020-03-06,184.45,193.12,183.28,191.95,2384600.0
2020-03-09,179.4,182.36,174.93,177.9,3035900.0
2020-03-10,182.87,187.69,177.51,187.38,2340300.0
2020-03-11,182.51,184.55,169.56,172.51,3040400.0
2020-03-12,159.8,166.68,152.47,157.35,3958500.0
2020-03-13,165.29,172.55,157.11,172.22,2880600.0
2020-03-16,150.5,156.49,146.98,148.98,3512100.0
2020-03-17,151.41,159.45,140.94,153.74,3612800.0
2020-03-18,143.18,157.0,137.01,156.24,4214500.0
2020-03-19,150.53,163.09,139.84,156.51,4292300.0
2020-03-20,158.55,159.25,148.97,151.0,3681100.0
2020-03-23,149.78,151.97,140.32,144.38,2868200.0
2020-03-24,151.08,159.73,147.27,157.83,2702900.0
2020-03-25,158.89,174.82,156.65,167.76,2988000.0
2020-03-26,169.6,176.48,166.17,172.98,2553700.0
2020-03-27,167.48,168.79,159.07,160.68,1882100.0
2020-03-30,160.38,167.92,160.13,165.23,1890000.0
2020-03-31,163.55,163.62,158.49,159.34,2209200.0
2020-04-01,153.03,155.53,151.06,153.38,1822200.0
2020-04-02,151.81,155.12,147.34,149.21,1888700.0
2020-04-03,148.57,154.39,147.16,154.08,1589400.0
2020-04-06,158.32,162.0,157.03,160.5,1792900.0
2020-04-07,165.34,166.64,162.34,163.17,1827100.0
2020-04-08,163.55,166.76,162.13,165.73,1749000.0
2020-04-09,167.98,169.24,163.79,164.83,2976800.0
2020-04-13,164.13,164.13,159.72,162.22,1937100.0
2020-04-14,166.08,167.33,162.63,165.0,3991400.0
2020-04-15,160.0,162.99,156.74,157.79,2103800.0
2020-04-16,158.41,162.37,156.31,161.87,3303800.0
2020-04-17,167.15,175.05,166.32,174.26,4430900.0
2020-04-20,171.94,172.97,166.62,167.79,1805600.0
2020-04-21,165.01,166.6,160.86,161.11,1247600.0
2020-04-22,163.89,167.26,163.53,165.98,1190500.0
2020-04-23,164.97,168.91,162.53,162.75,1976400.0
2020-04-24,163.33,168.0,162.41,166.31,1278600.0
2020-04-27,167.73,168.14,163.48,165.3,2083900.0
2020-04-28,168.71,170.73,167.81,168.92,1923100.0
2020-04-29,171.38,178.62,171.11,176.86,2431100.0
2020-04-30,176.66,179.86,174.6,176.4,2442200.0
2020-05-01,170.58,179.44,170.58,172.54,2190300.0
2020-05-04,171.53,175.76,170.34,174.38,1348500.0
2020-05-05,176.17,176.89,169.71,169.94,1535600.0
