date,Open,High,Low,Close,Volume
2019-08-20,44.0,44.36,43.54,44.14,3436372.0
2019-08-21,44.32,44.3641,43.4,44.08,3338681.0
2019-08-22,44.25,44.31,43.42,43.47,3172470.0
2019-08-23,43.2,43.37,41.22,41.41,6837782.0
2019-08-26,42.11,42.34,41.475,41.76,3141792.0
2019-08-27,41.79,41.9685,40.92,41.04,3616107.0
2019-08-28,40.87,41.92,40.7805,41.74,4461829.0
2019-08-29,42.11,42.805,41.8,42.36,5408416.0
2019-08-30,42.5,42.54,41.8,42.06,5099041.0
2019-09-03,41.37,41.54,40.65,41.29,4633438.0
2019-09-04,41.78,41.93,41.01,41.67,5387123.0
2019-09-05,41.98,43.09,41.5,43.0,5686516.0
2019-09-06,42.93,43.705,42.93,43.63,5853654.0
2019-09-09,43.51,44.145,43.16,44.11,6897134.0
2019-09-10,43.96,44.935,43.96,44.46,5604750.0
2019-09-11,44.41,44.67,43.38,43.81,5967390.0
2019-09-12,43.75,44.21,42.95,43.82,5926471.0
2019-09-13,44.16,44.56,43.566,43.82,4590172.0
2019-09-16,43.51,44.08,43.3,44.05,4705101.0
2019-09-17,43.96,44.07,42.99,43.3,5612671.0
2019-09-18,43.27,43.57,42.86,43.38,4605866.0
2019-09-19,43.5,43.81,42.21,42.39,5336366.0
2019-09-20,42.52,42.69,41.83,41.88,8192262.0
2019-09-23,41.81,42.27,41.5,41.97,6234373.0
2019-09-24,41.76,42.07,40.69,41.31,7617882.0
2019-09-25,41.26,41.56,40.81,41.24,3808920.0
2019-09-26,41.28,41.34,40.29,40.3,3472480.0
2019-09-27,40.36,40.8,40.075,40.32,2874791.0
2019-09-30,40.45,40.73,40.2405,40.37,2987376.0
2019-10-01,40.62,41.0825,39.88,40.17,2611143.0
2019-10-02,39.83,39.9111,38.52,38.52,4572610.0
2019-10-03,38.4,38.72,37.88,38.45,3635305.0
2019-10-04,38.61,39.36,38.33,39.04,5835658.0
2019-10-07,38.91,39.23,38.47,38.76,4222288.0
2019-10-08,38.4,38.45,37.1049,37.17,6490696.0
2019-10-09,37.62,37.86,37.28,37.61,2979910.0
2019-10-10,37.64,38.16,37.48,37.66,3240459.0
2019-10-11,38.11,39.015,38.11,38.43,3254199.0
2019-10-14,38.31,38.34,37.52,37.94,3667127.0
2019-10-15,38.01,38.4,37.615,38.07,4055977.0
2019-10-16,38.14,38.61,37.98,38.1,3403732.0
2019-10-17,38.1,38.29,36.25,37.78,10459502.0
2019-10-18,37.52,37.98,36.74,36.75,5967914.0
2019-10-21,36.91,37.085,36.25,36.35,5821026.0
2019-10-22,36.31,36.535,35.76,36.34,6114364.0
2019-10-23,36.43,36.61,35.87,36.49,5007587.0
2019-10-24,36.56,36.58,35.08,35.75,8335849.0
2019-10-25,35.67,36.795,35.65,36.04,4333970.0
2019-10-28,36.27,36.565,35.85,35.85,3426480.0
2019-10-29,35.81,36.4,35.68,36.19,4057575.0
2019-10-30,36.1,36.1,35.045,35.58,5621834.0
2019-10-31,35.46,36.05,35.02,36.04,7308703.0
2019-11-01,36.28,36.88,36.07,36.74,3681916.0
2019-11-04,36.95,37.24,36.74,37.14,4288241.0
2019-11-05,37.39,37.83,37.23,37.49,3993757.0
2019-11-06,37.39,37.53,36.76,36.82,3332545.0
2019-11-07,37.35,38.3,37.22,37.8,4792802.0
2019-11-08,37.87,38.13,37.2,38.11,3722948.0
2019-11-11,38.21,39.22,37.76,39.18,8861677.0
2019-11-12,38.52,38.71,37.29,37.76,10050915.0
2019-11-13,37.5,37.62,36.675,36.85,5242747.0
2019-11-14,37.2,38.17,36.97,37.63,5789066.0
2019-11-15,37.92,38.89,37.75,38.57,7693072.0
2019-11-18,38.4,39.355,37.88,39.34,7007779.0
2019-11-19,39.41,39.68,38.84,39.38,6753002.0
2019-11-20,39.23,39.48,38.5343,39.01,5065308.0
2019-11-21,39.0,39.5,38.52,38.98,5115415.0
2019-11-22,38.98,39.56,38.77,39.52,4414291.0
2019-11-25,39.57,40.24,39.09,40.09,6902734.0
2019-11-26,40.12,40.57,39.64,40.51,8045305.0
2019-11-27,40.59,40.75,40.32,40.4,5298091.0
2019-11-29,40.23,40.745,40.17,40.38,1876412.0
2019-12-02,40.5,40.58,39.72,39.86,6128601.0
2019-12-03,39.31,39.5,38.87,39.34,8777653.0
2019-12-04,39.34,41.78,39.22,40.77,25530983.0
2019-12-05,41.0,41.24,40.16,40.86,5518694.0
2019-12-06,41.27,41.32,39.35,39.72,10050052.0
2019-12-09,40.24,40.31,38.6,38.64,10324844.0
2019-12-10,38.57,40.11,37.56,37.62,8597764.0
2019-12-11,37.65,38.28,37.0,37.29,6673516.0
2019-12-12,37.26,38.24,36.91,37.78,7020112.0
2019-12-13,38.19,38.74,37.75,38.64,5870266.0
2019-12-16,39.07,40.01,38.84,39.75,8033235.0
2019-12-17,40.0,40.78,39.54,40.28,7747427.0
2019-12-18,40.76,41.59,40.7,41.15,9275489.0
2019-12-19,41.69,42.5,41.61,41.95,9783832.0
2019-12-20,43.04,43.04,41.82,42.39,11251677.0
2019-12-23,42.74,42.96,42.02,42.19,7123732.0
