date,Open,High,Low,Close,Volume
2019-08-20,332.47,333.5,328.88,331.75,2039413.0
2019-08-21,335.48,342.58,333.21,339.99,3266453.0
2019-08-22,342.43,356.44,341.01,354.41,8325094.0
2019-08-23,355.35,369.69,354.35,356.01,11527786.0
2019-08-26,365.04,367.34,356.89,359.04,4665447.0
2019-08-27,359.42,361.3093,353.62,354.73,3742125.0
2019-08-28,353.31,360.19,351.18,359.97,2401872.0
2019-08-29,363.85,366.04,360.17,362.74,2718316.0
2019-08-30,364.37,366.37,362.4,364.09,3147016.0
2019-09-03,354.11,355.32,350.605,354.42,4272052.0
2019-09-04,357.68,358.0316,354.43,356.53,2736396.0
2019-09-05,360.14,364.71,359.13,360.3,3643279.0
2019-09-06,361.61,364.91,359.12,363.0,3021801.0
2019-09-09,357.98,360.93,354.73,358.78,4173589.0
2019-09-10,359.0,369.49,358.55,369.49,4545563.0
2019-09-11,368.74,383.5,368.0,382.94,8424859.0
2019-09-12,383.71,384.0,374.31,375.63,4490259.0
2019-09-13,377.39,381.75,377.05,379.76,3628242.0
2019-09-16,378.14,381.6331,375.0,378.85,3049835.0
2019-09-17,378.41,385.3065,377.8,384.2,3296529.0
2019-09-18,383.25,386.74,379.8,386.41,4240400.0
2019-09-19,386.14,388.52,382.9035,384.44,3026210.0
2019-09-20,384.11,384.73,377.9201,379.39,6850282.0
2019-09-23,376.61,380.1022,374.42,377.03,3061132.0
2019-09-24,379.54,381.89,375.31,381.65,3592348.0
2019-09-25,384.91,391.0,383.1,386.2,4776141.0
2019-09-26,387.1,388.23,383.325,386.89,2534041.0
2019-09-27,388.19,389.69,381.306,382.86,2730418.0
2019-09-30,383.0,383.77,376.69,380.47,3208964.0
2019-10-01,381.7,382.85,374.63,374.94,2950351.0
2019-10-02,371.85,372.99,363.7702,367.36,3733916.0
2019-10-03,366.21,372.25,363.23,372.07,2705553.0
2019-10-04,372.25,376.13,371.72,375.7,2012468.0
2019-10-07,374.06,378.15,373.06,376.54,1952684.0
