date,Open,High,Low,Close,Volume
2019-08-20,86.23,87.54,86.105,86.82,858481.0
2019-08-21,88.29,88.49,86.32,87.07,937192.0
2019-08-22,87.78,88.4,87.04,87.9,1076799.0
2019-08-23,86.39,86.87,83.53,83.91,1453581.0
2019-08-26,84.73,85.34,82.69,83.63,970093.0
2019-08-27,84.1,86.06,83.42,85.42,2011586.0
2019-08-28,85.26,88.31,85.18,87.74,1730599.0
2019-08-29,89.15,91.235,87.255,87.99,1315860.0
2019-08-30,88.61,89.53,88.04,88.34,1171510.0
2019-09-03,87.22,88.64,86.16,86.94,1064386.0
2019-09-04,88.06,90.55,88.06,89.8,1143889.0
2019-09-05,91.86,94.47,91.8,94.26,1691898.0
2019-09-06,95.01,95.61,94.23,94.58,1418468.0
2019-09-09,95.15,97.48,94.73,96.85,1558650.0
2019-09-10,96.57,99.35,96.52,98.7,1444600.0
2019-09-11,98.7,100.52,95.17,100.36,1314667.0
2019-09-12,99.38,101.04,95.77,100.58,1758008.0
2019-09-13,101.41,103.58,101.09,102.26,1560935.0
2019-09-16,101.39,103.88,101.39,103.15,1016124.0
2019-09-17,102.56,102.56,97.92,99.05,1520202.0
2019-09-18,98.59,99.74,97.32,98.54,873538.0
2019-09-19,98.68,98.82,95.41,95.85,971290.0
2019-09-20,96.08,96.82,92.95,92.97,1826307.0
2019-09-23,92.59,93.71,91.66,92.73,1555259.0
2019-09-24,95.08,95.08,91.95,92.6,997270.0
2019-09-25,92.9,94.75,92.775,94.02,1223693.0
2019-09-26,93.67,93.67,92.45,93.13,689474.0
2019-09-27,93.73,95.09,93.061,94.24,811345.0
2019-09-30,94.66,95.71,93.8,95.47,785826.0
2019-10-01,95.78,96.295,91.51,91.54,914128.0
2019-10-02,90.71,90.89,89.05,89.48,953356.0
2019-10-03,89.39,92.04,88.02,91.97,1199037.0
2019-10-04,91.79,92.22,89.94,91.45,733325.0
2019-10-07,91.34,92.74,90.88,91.56,839825.0
2019-10-08,90.3,91.12,88.67,89.98,917425.0
2019-10-09,90.96,91.38,89.29,90.28,639580.0
2019-10-10,90.42,91.87,89.605,90.02,982101.0
2019-10-11,91.68,94.87,91.27,93.72,1238784.0
2019-10-14,92.88,93.03,91.38,92.45,772877.0
2019-10-15,92.47,93.92,91.9,93.22,774103.0
2019-10-16,93.03,94.45,92.12,94.32,1063213.0
2019-10-17,95.07,96.12,94.25,95.08,628502.0
2019-10-18,93.18,95.39,93.02,94.97,1124585.0
2019-10-21,96.17,96.71,95.7,96.47,761381.0
2019-10-22,96.81,98.8,95.5,98.6,814170.0
2019-10-23,98.28,99.05,96.74,97.13,920668.0
2019-10-24,97.14,97.18,94.135,97.12,797590.0
2019-10-25,95.7,99.75,94.745,98.79,961495.0
2019-10-28,98.51,100.41,97.61,97.72,975377.0
2019-10-29,97.25,97.47,96.095,96.1,800773.0
2019-10-30,96.08,96.87,94.81,96.6,632344.0
2019-10-31,95.72,96.27,94.05,96.06,910353.0
2019-11-01,97.03,98.47,96.93,97.99,672433.0
2019-11-04,98.64,99.65,98.55,99.04,741723.0
2019-11-05,99.83,103.38,99.43,102.06,1496587.0
2019-11-06,101.87,101.87,98.5201,100.88,1879006.0
2019-11-07,114.44,116.12,110.95,115.67,5707643.0
2019-11-08,115.56,115.85,111.56,113.77,1555840.0
2019-11-11,112.7,114.66,111.845,114.01,1611313.0
2019-11-12,114.0,114.69,111.2,111.36,1509522.0
2019-11-13,111.12,111.9,109.77,110.66,1243568.0
2019-11-14,110.46,112.49,110.46,111.39,901419.0
2019-11-15,111.79,113.0,111.37,112.61,750228.0
2019-11-18,112.21,113.72,111.524,113.36,993632.0
2019-11-19,112.44,113.17,109.9,110.47,1268212.0
2019-11-20,109.42,109.9036,106.4,106.91,1701751.0
2019-11-21,107.01,108.12,103.43,103.71,1970510.0
2019-11-22,104.82,107.81,104.15,107.61,843440.0
2019-11-25,108.54,109.46,106.88,108.93,845852.0
2019-11-26,109.42,109.92,107.47,108.51,1001028.0
2019-11-27,109.3,109.67,107.82,108.71,671784.0
2019-11-29,108.54,108.66,106.96,107.34,358206.0
2019-12-02,107.92,108.64,106.27,106.82,635552.0
2019-12-03,104.68,106.0,103.9,105.55,861578.0
2019-12-04,105.77,109.58,105.48,108.69,1098156.0
2019-12-05,109.46,112.22,108.93,112.06,1296063.0
2019-12-06,113.01,114.2,111.595,111.67,903624.0
2019-12-09,111.67,113.8,111.6,113.25,898511.0
2019-12-10,113.42,114.33,112.67,114.0,1120390.0
2019-12-11,113.32,113.71,111.45,111.63,1064638.0
2019-12-12,111.96,116.54,111.45,115.75,1242432.0
2019-12-13,115.89,117.25,113.82,116.92,1508366.0
2019-12-16,117.55,118.6,116.96,117.71,1064942.0
2019-12-17,117.47,117.97,116.54,117.46,750875.0
2019-12-18,117.92,119.61,117.6,118.98,984156.0
2019-12-19,119.03,119.12,117.04,117.53,950459.0
2019-12-20,118.07,118.82,117.05,118.43,1267552.0
2019-12-23,118.49,118.76,116.86,117.79,593046.0
2019-12-24,118.05,118.65,117.82,118.34,226702.0
2019-12-26,117.83,120.46,117.38,118.4,448416.0
2019-12-27,119.01,119.78,116.94,117.41,548908.0
2019-12-30,117.56,118.06,116.48,116.58,507183.0
2019-12-31,116.46,117.79,116.4,117.22,394075.0
2020-01-02,117.95,118.94,116.92,118.79,781086.0
2020-01-03,116.5,118.4061,116.47,118.16,551707.0
2020-01-06,116.66,119.87,116.66,119.81,1084857.0
2020-01-07,119.94,121.56,119.25,120.33,675356.0
2020-01-08,120.8,121.48,118.93,120.0,720893.0
2020-01-09,119.41,120.1,116.8,117.93,876977.0
2020-01-10,117.77,118.8,117.1,117.96,438704.0
2020-01-13,118.0,119.93,117.77,119.85,683446.0
