date,Open,High,Low,Close,Volume
2019-12-11,145.85,147.12,145.25,147.01,638403.0
2019-12-12,146.92,148.99,146.26,147.41,823755.0
2019-12-13,147.0,149.19,146.68,148.07,1039824.0
2019-12-16,149.32,150.6,148.42,150.0,1308172.0
2019-12-17,150.12,150.63,148.23,149.86,732607.0
2019-12-18,149.9,150.0,147.46,148.88,1436860.0
2019-12-19,150.34,150.7,148.16,148.8,965381.0
2019-12-20,149.69,150.63,148.28,150.32,2471463.0
2019-12-23,150.79,151.29,149.76,151.24,917694.0
2019-12-24,151.19,151.61,150.28,150.87,244981.0
2019-12-26,150.78,151.67,149.3,150.3,611709.0
2019-12-27,150.58,150.63,149.68,150.01,391920.0
2019-12-30,150.15,150.54,148.23,148.75,589753.0
2019-12-31,148.29,149.71,148.29,149.68,612400.0
2020-01-02,149.98,150.05,147.47,149.2,1052402.0
2020-01-03,147.42,149.68,145.96,148.81,963465.0
2020-01-06,148.57,148.83,147.23,147.95,944107.0
2020-01-07,148.55,149.14,146.69,147.82,907272.0
2020-01-08,148.35,149.93,147.44,149.59,908796.0
2020-01-09,150.05,150.39,148.31,148.6,1007633.0
2020-01-10,149.63,151.16,148.7,149.99,1159737.0
2020-01-13,149.67,150.54,148.93,149.02,635840.0
2020-01-14,148.12,149.14,147.28,148.34,1009535.0
2020-01-15,148.24,149.56,147.25,148.15,654676.0
2020-01-16,148.86,149.22,147.9,148.77,599893.0
2020-01-17,148.94,149.95,148.58,149.38,852286.0
2020-01-21,149.06,150.17,147.86,149.48,926558.0
2020-01-22,150.0,151.7,149.96,150.98,851478.0
2020-01-23,150.87,150.95,149.15,149.51,796692.0
2020-01-24,149.48,149.48,146.72,147.8,737851.0
2020-01-27,146.05,148.61,145.03,148.04,678673.0
2020-01-28,148.14,149.9,148.14,149.2,829220.0
2020-01-29,149.75,152.43,149.43,150.75,1197402.0
2020-01-30,149.32,151.23,148.1,151.18,720189.0
2020-01-31,150.22,151.59,146.78,147.9,1407669.0
