date,Open,High,Low,Close,Volume
2019-08-20,147.64,147.85,145.77,146.21,1150500.0
2019-08-21,147.91,149.41,147.16,147.76,1014000.0
2019-08-22,148.28,149.42,145.65,146.68,1021300.0
2019-08-23,145.59,146.23,141.14,142.02,1533200.0
2019-08-26,143.66,143.91,141.52,143.14,1197800.0
2019-08-27,144.47,144.94,142.8,142.8,1171100.0
2019-08-28,142.63,145.88,141.53,145.6,1169200.0
2019-08-29,147.34,149.75,147.07,149.1,1368300.0
2019-08-30,150.25,151.18,148.75,149.27,939500.0
2019-09-03,147.62,148.22,144.12,145.91,1268900.0
2019-09-04,148.0,149.15,147.5,148.97,975200.0
2019-09-05,151.06,156.16,150.55,154.66,1563600.0
2019-09-06,155.01,156.19,153.87,154.9,1124800.0
2019-09-09,155.32,160.99,155.1,160.82,1704800.0
2019-09-10,161.27,165.47,160.68,163.99,1836900.0
2019-09-11,163.5,165.5,160.6,165.49,1254700.0
2019-09-12,165.34,166.41,162.87,165.05,984500.0
2019-09-13,166.17,167.35,164.88,165.11,1058500.0
2019-09-16,163.87,165.4,163.46,163.7,1126800.0
2019-09-17,163.0,163.44,161.31,163.02,1330500.0
2019-09-18,162.19,162.81,160.11,162.35,1078300.0
2019-09-19,162.9,164.06,161.57,162.02,783700.0
2019-09-20,162.06,163.93,161.13,161.57,3617100.0
2019-09-23,160.43,163.51,160.2,162.19,1324800.0
2019-09-24,163.22,163.55,159.82,160.61,1428100.0
2019-09-25,160.12,162.5,159.09,161.37,1439200.0
2019-09-26,161.42,162.25,159.4,159.95,889200.0
2019-09-27,161.06,161.73,159.27,161.3,1002300.0
2019-09-30,161.2,163.73,160.65,162.67,990500.0
2019-10-01,164.02,165.35,157.03,157.54,1310200.0
2019-10-02,155.45,157.0,153.65,154.12,1250300.0
2019-10-03,153.65,155.04,151.15,154.99,1444500.0
2019-10-04,154.81,158.13,154.81,157.86,944900.0
2019-10-07,157.07,158.34,155.86,156.5,831900.0
2019-10-08,154.49,155.22,152.55,153.14,1031400.0
2019-10-09,154.82,156.02,153.52,155.01,791800.0
2019-10-10,155.69,158.6,155.19,157.05,802100.0
2019-10-11,160.31,165.0,160.31,162.76,1342400.0
2019-10-14,159.9,163.9,157.85,163.76,870700.0
2019-10-15,163.14,167.44,162.21,166.35,1078000.0
2019-10-16,166.2,168.45,165.81,166.18,894400.0
2019-10-17,167.31,168.56,166.27,167.64,647700.0
2019-10-18,167.85,170.88,167.24,170.28,1223600.0
2019-10-21,171.64,172.86,170.7,171.32,962300.0
2019-10-22,172.34,175.5,170.11,175.1,1274000.0
2019-10-23,174.03,175.31,172.88,175.19,971300.0
2019-10-24,175.66,175.72,173.39,175.43,914300.0
2019-10-25,175.72,179.18,175.58,178.52,1303300.0
2019-10-28,180.01,180.56,178.07,180.03,1404500.0
2019-10-29,174.64,179.63,173.65,177.12,2666900.0
2019-10-30,177.24,177.77,172.76,174.59,1884500.0
2019-10-31,174.08,174.59,169.91,172.48,1391400.0
2019-11-01,173.68,176.57,172.32,176.57,1963400.0
2019-11-04,178.45,179.56,176.67,179.18,1357600.0
2019-11-05,179.31,181.53,179.0,179.93,1047200.0
2019-11-06,179.08,181.42,176.57,181.39,1217700.0
2019-11-07,182.82,184.52,182.09,182.53,1665700.0
2019-11-08,183.98,186.73,182.0,186.27,1249400.0
2019-11-11,185.02,186.62,184.87,186.44,906000.0
2019-11-12,186.29,186.5,183.74,184.09,1130200.0
2019-11-13,181.3,181.85,179.82,180.69,909500.0
2019-11-14,180.38,181.82,179.66,180.84,748700.0
2019-11-15,182.5,184.45,181.63,184.0,1088200.0
2019-11-18,182.2,183.68,180.78,183.46,838300.0
2019-11-19,184.26,184.37,181.27,182.96,1916600.0
2019-11-20,182.35,182.69,179.57,180.62,1036400.0
2019-11-21,180.1,182.37,179.57,180.82,937900.0
2019-11-22,181.24,181.4,178.74,180.15,1052000.0
2019-11-25,181.2,184.09,179.71,184.02,1412500.0
2019-11-26,184.08,185.14,182.93,185.04,917500.0
2019-11-27,185.04,185.19,182.89,184.81,896600.0
2019-11-29,183.62,184.0,182.46,182.86,455200.0
2019-12-02,183.39,184.63,181.1,181.26,940200.0
2019-12-03,178.7,178.7,175.39,178.1,1016500.0
2019-12-04,178.97,180.67,178.02,178.04,957200.0
2019-12-05,178.44,179.36,177.6,178.72,899900.0
2019-12-06,181.14,182.19,180.32,180.41,713300.0
2019-12-09,180.38,181.3,179.36,181.04,683600.0
2019-12-10,180.36,181.01,178.72,179.65,936600.0
2019-12-11,181.79,182.49,180.35,182.11,959000.0
2019-12-12,181.55,185.64,180.51,184.88,1196000.0
2019-12-13,183.84,185.86,181.51,182.48,976800.0
2019-12-16,181.74,184.02,181.68,181.81,1104700.0
2019-12-17,181.93,182.91,181.24,182.27,819400.0
