date,Open,High,Low,Close,Volume
2019-08-20,80.48,80.84,79.69,79.75,1445925.0
2019-08-21,80.06,80.24,79.58,79.77,1135199.0
2019-08-22,80.22,80.72,79.37,79.68,976663.0
2019-08-23,79.2,79.77,76.26,76.76,1670278.0
2019-08-26,77.5,78.09,76.63,78.06,1410768.0
2019-08-27,78.57,78.68,77.03,77.49,2018854.0
2019-08-28,77.17,79.36,77.16,78.96,1562656.0
2019-08-29,79.9,80.47,79.54,80.0,960403.0
2019-08-30,80.73,80.73,79.32,79.97,1498362.0
2019-09-03,79.11,79.34,77.56,78.46,1734327.0
2019-09-04,79.27,79.66,78.71,79.33,1968207.0
2019-09-05,80.55,82.14,80.38,81.82,1943407.0
2019-09-06,81.99,82.63,81.5,82.25,1792583.0
2019-09-09,83.08,85.69,83.08,84.47,2212269.0
2019-09-10,84.21,85.08,83.4,84.32,1939760.0
2019-09-11,84.34,84.4,83.01,84.39,1868117.0
2019-09-12,84.52,84.96,83.59,84.5,1954131.0
2019-09-13,85.21,85.63,84.44,84.78,1650924.0
2019-09-16,83.92,83.92,82.35,83.59,1809215.0
2019-09-17,83.38,84.12,82.8,83.9,1856969.0
2019-09-18,83.74,84.46,82.94,84.31,1229140.0
2019-09-19,84.09,84.95,83.66,83.74,1115153.0
2019-09-20,84.05,84.57,82.94,82.94,2928039.0
2019-09-23,82.08,83.59,82.01,83.31,1535454.0
2019-09-24,83.73,84.25,81.6,82.0,2386195.0
2019-09-25,81.98,82.3,80.95,81.75,2134968.0
2019-09-26,81.93,82.17,81.15,81.35,1415938.0
2019-09-27,81.99,82.67,81.06,81.51,1106014.0
2019-09-30,81.87,81.95,80.89,81.09,1842968.0
2019-10-01,81.71,81.85,78.78,78.94,1989256.0
2019-10-02,78.15,78.36,76.2,76.81,1948761.0
2019-10-03,76.43,77.02,74.85,76.51,1819151.0
2019-10-04,76.52,77.95,76.52,77.89,1349172.0
2019-10-07,77.55,78.65,77.49,77.7,1601459.0
2019-10-08,76.78,76.78,75.16,75.17,1487405.0
2019-10-09,75.96,76.86,75.75,76.14,1742471.0
2019-10-10,76.29,77.48,76.21,76.5,1482630.0
2019-10-11,77.73,78.64,77.28,77.36,2019260.0
2019-10-14,76.8,78.0,76.56,77.75,1624486.0
2019-10-15,78.3,79.68,77.83,78.95,1477084.0
2019-10-16,78.77,79.44,78.47,78.56,1688388.0
2019-10-17,78.89,79.62,78.46,79.23,1913460.0
2019-10-18,79.22,79.63,78.73,78.94,1662039.0
2019-10-21,79.68,80.65,79.61,80.44,1807908.0
2019-10-22,79.96,82.09,79.96,81.15,3554067.0
2019-10-23,82.34,83.33,80.04,80.52,2699411.0
2019-10-24,80.41,80.95,78.67,79.74,1502651.0
2019-10-25,79.59,80.53,79.01,80.14,1420115.0
2019-10-28,80.62,81.54,80.5,81.43,2203453.0
2019-10-29,81.13,82.16,81.08,81.22,1360180.0
2019-10-30,81.25,81.26,80.14,81.15,1197532.0
2019-10-31,80.7,81.15,79.52,80.26,1331577.0
2019-11-01,81.06,81.94,80.83,81.72,1075630.0
2019-11-04,82.42,82.74,82.01,82.66,1336724.0
2019-11-05,82.84,83.73,82.69,83.1,1750087.0
2019-11-06,83.24,83.76,82.69,83.18,1732129.0
2019-11-07,83.78,85.27,83.78,84.35,1500323.0
2019-11-08,84.25,84.71,83.45,84.71,1201569.0
2019-11-11,83.92,84.8,83.92,84.12,668987.0
2019-11-12,84.14,84.63,83.71,84.45,1402341.0
2019-11-13,84.0,84.52,83.37,84.31,1520894.0
2019-11-14,84.04,85.05,84.04,84.81,1331440.0
2019-11-15,85.2,85.2,84.04,84.52,1631706.0
2019-11-18,84.23,84.73,83.55,84.15,1721577.0
2019-11-19,84.46,84.88,83.83,83.91,1420077.0
2019-11-20,83.24,83.55,82.31,82.86,1173476.0
2019-11-21,82.97,83.11,82.29,82.92,987110.0
2019-11-22,83.2,84.04,82.93,83.87,954955.0
2019-11-25,83.98,85.27,83.97,85.18,1093001.0
2019-11-26,84.81,85.16,84.24,84.73,1054330.0
2019-11-27,85.0,85.33,84.59,85.12,990431.0
2019-11-29,84.9,85.22,84.66,84.87,606295.0
2019-12-02,85.26,85.54,83.96,84.06,1294988.0
2019-12-03,82.99,83.18,81.59,82.96,1802440.0
2019-12-04,82.96,83.99,82.96,83.63,1603306.0
2019-12-05,82.8,83.32,82.15,83.13,2368024.0
2019-12-06,84.19,84.93,84.05,84.31,1644701.0
2019-12-09,83.98,84.89,83.8,84.21,1425268.0
2019-12-10,84.0,84.92,83.78,84.86,1104928.0
2019-12-11,84.92,85.25,84.04,84.23,1090670.0
2019-12-12,84.39,86.56,84.14,86.38,1536779.0
2019-12-13,86.48,87.39,85.88,86.68,1331597.0
2019-12-16,87.14,87.37,86.03,86.13,1787600.0
2019-12-17,86.39,86.97,85.82,86.51,1710085.0
2019-12-18,86.47,86.94,86.22,86.51,2004927.0
2019-12-19,86.44,86.68,86.06,86.32,1872607.0
2019-12-20,86.84,87.43,86.5,86.7,2909000.0
2019-12-23,86.79,86.79,85.22,85.34,1035478.0
2019-12-24,85.38,85.65,84.97,85.28,450353.0
2019-12-26,85.42,85.65,85.08,85.49,787731.0
2019-12-27,85.65,85.65,84.85,84.95,556091.0
2019-12-30,85.29,85.39,84.35,84.53,775538.0
2019-12-31,84.29,84.99,84.29,84.82,894093.0
2020-01-02,85.11,85.31,84.47,85.3,1559211.0
2020-01-03,84.01,84.43,83.35,83.88,1068329.0
2020-01-06,83.01,83.38,81.67,82.4,2276701.0
2020-01-07,81.96,82.39,81.39,81.49,1934634.0
2020-01-08,81.67,83.06,81.35,82.37,2092310.0
2020-01-09,82.94,83.49,82.92,83.43,1580126.0
2020-01-10,83.44,83.59,82.54,82.68,909066.0
2020-01-13,82.76,83.11,82.19,82.88,996890.0
2020-01-14,82.91,83.48,82.58,83.04,1343341.0
2020-01-15,82.63,83.7,82.4,83.32,1430797.0
2020-01-16,83.83,84.35,83.46,83.64,1702914.0
2020-01-17,84.03,84.97,83.71,84.44,2736844.0
2020-01-21,84.0,84.6,83.52,83.68,2002207.0
2020-01-22,84.43,85.63,84.06,85.34,2804237.0
2020-01-23,84.95,85.86,84.27,85.85,2722174.0
2020-01-24,78.12,79.19,76.0,76.29,12376572.0
2020-01-27,74.3,75.18,73.43,73.91,4545557.0
2020-01-28,76.0,76.0,74.12,75.23,4336826.0
2020-01-29,75.41,76.3,75.24,75.8,2515762.0
2020-01-30,74.97,76.56,74.815,76.37,3404734.0
2020-01-31,75.85,76.0,74.64,75.13,2695229.0
2020-02-03,75.77,76.68,74.97,75.09,2842596.0
2020-02-04,76.2,76.84,75.79,75.8,2228564.0
2020-02-05,76.98,77.89,76.64,77.38,2099509.0
2020-02-06,77.83,78.14,76.35,76.35,2083344.0
2020-02-07,75.84,75.84,74.73,75.29,2295299.0
2020-02-10,75.07,75.97,75.02,75.83,1400011.0
2020-02-11,76.1,76.63,75.71,75.75,1617403.0
2020-02-12,76.17,76.39,75.44,76.04,1608835.0
2020-02-13,75.91,76.59,75.45,76.2,2038563.0
2020-02-14,76.28,76.79,76.0,76.42,1426411.0
2020-02-18,76.09,76.36,75.06,75.35,1686733.0
2020-02-19,75.16,75.77,74.71,75.56,1591469.0
2020-02-20,75.4,76.36,75.23,75.79,1178765.0
2020-02-21,75.29,75.44,74.43,75.32,1722792.0
2020-02-24,72.86,73.96,72.69,73.15,2017955.0
2020-02-25,73.16,73.18,69.09,69.49,3074026.0
2020-02-26,70.15,70.78,68.97,69.0,2130018.0
2020-02-27,67.36,68.95,65.26,66.18,3473614.0
2020-02-28,63.97,65.62,63.24,65.58,5033232.0
2020-03-02,66.11,67.93,65.02,67.88,4289933.0
2020-03-03,67.64,68.73,63.9,64.31,3601027.0
2020-03-04,65.31,66.84,64.32,66.69,2878195.0
2020-03-05,64.42,65.88,63.92,64.57,3488446.0
2020-03-06,62.0,64.25,61.33,62.58,3861420.0
2020-03-09,58.09,58.5,54.13,54.76,3597527.0
2020-03-10,57.21,58.69,53.57,57.69,4406380.0
2020-03-11,56.0,56.45,52.39,53.2,3087369.0
2020-03-12,48.5,50.18,44.79,44.88,4487240.0
2020-03-13,48.93,51.89,46.24,51.76,4450215.0
2020-03-16,44.25,44.75,37.56,37.87,4818906.0
2020-03-17,38.78,39.16,32.82,36.87,9789066.0
2020-03-18,33.99,34.41,26.6,27.0,7184247.0
2020-03-19,26.42,28.79,23.25,28.33,8317131.0
2020-03-20,29.7,29.97,25.23,25.25,9366878.0
2020-03-23,25.75,27.07,24.14,26.65,8223120.0
2020-03-24,29.1,34.07,29.0,33.78,7206692.0
2020-03-25,38.2,39.54,35.42,37.45,10273640.0
2020-03-26,39.66,43.82,39.06,41.71,8277590.0
2020-03-27,39.27,39.74,37.54,38.41,5005141.0
2020-03-30,38.0,38.3,36.03,37.59,4527164.0
2020-03-31,37.34,37.92,35.3,35.67,3243051.0
2020-04-01,32.87,33.3,30.73,31.53,5417392.0
2020-04-02,30.9,32.34,30.27,30.99,5502280.0
2020-04-03,30.59,30.69,27.51,28.53,6202904.0
2020-04-06,31.38,33.82,31.32,33.46,6361191.0
2020-04-07,36.81,39.74,34.91,35.0,6245992.0
2020-04-08,36.2,37.61,35.32,37.22,5465472.0
2020-04-09,38.5,42.0,38.5,39.21,5678417.0
2020-04-13,39.5,39.9,35.66,36.18,6679811.0
2020-04-14,37.02,37.8,34.93,35.53,6226097.0
2020-04-15,33.3,33.54,32.35,32.98,5479145.0
2020-04-16,32.77,32.98,31.09,31.69,5717923.0
2020-04-17,33.89,35.19,33.8,35.04,6250692.0
2020-04-20,33.67,35.57,33.05,35.22,6277484.0
2020-04-21,33.25,34.87,33.17,34.3,5671993.0
2020-04-22,35.25,35.5,34.41,35.15,6714173.0
2020-04-23,32.69,35.84,32.5,34.82,7848229.0
2020-04-24,35.51,36.78,35.17,36.23,6886340.0
2020-04-27,37.0,37.99,36.41,37.44,5156221.0
2020-04-28,39.74,40.89,39.24,40.06,6161602.0
2020-04-29,43.0,46.2,42.99,45.91,6785516.0
2020-04-30,44.0,45.19,42.68,42.97,5302888.0
2020-05-01,40.79,41.79,39.91,41.37,6675473.0
2020-05-04,39.71,41.69,38.78,41.37,6065854.0
2020-05-05,42.51,43.43,40.91,41.1,7135723.0
2020-05-06,41.43,42.06,38.85,39.14,4073890.0
2020-05-07,40.01,41.55,40.01,40.48,3993289.0
2020-05-08,42.21,42.85,41.48,42.72,3635417.0
2020-05-11,41.48,41.69,40.28,40.46,4195611.0
2020-05-12,40.47,41.6,39.17,39.2,3839250.0
2020-05-13,39.03,39.1,35.73,36.39,5650939.0
2020-05-14,35.86,39.54,35.05,39.23,6622101.0
2020-05-15,38.5,39.08,37.77,38.0,3215181.0
2020-05-18,40.39,41.38,40.18,41.06,5297439.0
2020-05-19,40.73,41.42,39.35,39.75,4662791.0
2020-05-20,40.37,41.39,40.21,41.01,4392389.0
2020-05-21,40.9,41.56,40.23,40.75,3221175.0
2020-05-22,40.81,41.15,39.76,40.47,2433384.0
2020-05-26,42.92,45.01,42.47,44.08,7291602.0
2020-05-27,47.27,49.62,46.95,49.6,8439824.0
2020-05-28,50.32,52.19,48.85,49.47,10462312.0
2020-05-29,48.14,49.95,47.35,47.51,8222919.0
2020-06-01,47.79,49.86,47.46,49.84,5263090.0
2020-06-02,51.0,52.56,50.79,52.39,5862084.0
2020-06-03,55.06,57.26,54.95,57.14,7979768.0
2020-06-04,55.77,58.66,54.93,58.26,6710424.0
2020-06-05,64.09,66.77,60.25,60.62,9503176.0
2020-06-08,64.41,64.41,60.86,61.29,6060426.0
2020-06-09,58.51,60.02,57.55,58.85,5376458.0
2020-06-10,58.2,58.8,54.96,54.96,6278765.0
2020-06-11,52.0,52.98,48.91,49.41,6800271.0
2020-06-12,53.0,53.37,49.97,52.99,4579419.0
