date,Open,High,Low,Close,Volume
2020-02-03,44.97,45.27,44.64,44.96,3939435.0
2020-02-04,45.5,45.69,45.27,45.37,2567381.0
2020-02-05,45.78,46.135,45.69,46.07,3038439.0
2020-02-06,46.19,46.33,45.94,45.98,2387330.0
2020-02-07,45.73,46.0,45.55,45.71,2289382.0
2020-02-10,45.6,45.87,45.36,45.68,1695346.0
2020-02-11,45.9,46.51,45.73,46.12,2200143.0
2020-02-12,45.95,46.17,45.59,45.61,2280313.0
2020-02-13,45.42,45.63,45.02,45.27,2317446.0
2020-02-14,45.08,45.16,44.62,44.77,2513189.0
2020-02-18,44.48,44.65,44.16,44.45,2512078.0
2020-02-19,44.5,44.53,43.88,43.97,2257022.0
2020-02-20,43.75,44.33,43.68,44.23,1951031.0
2020-02-21,44.09,44.15,43.58,43.9,2645815.0
2020-02-24,42.76,43.01,42.5,42.82,3010970.0
2020-02-25,42.89,42.94,40.39,40.43,3364836.0
2020-02-26,40.66,41.12,39.86,39.87,5251707.0
2020-02-27,39.25,39.31,37.59,37.62,4476063.0
2020-02-28,36.63,37.65,35.78,37.65,8056758.0
2020-03-02,38.19,38.84,37.57,38.84,4829232.0
2020-03-03,38.57,39.6,37.84,38.06,4886647.0
2020-03-04,38.77,39.39,38.33,39.37,2971267.0
2020-03-05,38.38,38.85,38.01,38.33,2848366.0
2020-03-06,36.95,38.11,36.9,37.64,4051157.0
2020-03-09,35.49,37.54,34.98,35.3,6746965.0
2020-03-10,36.46,37.15,34.66,37.12,7447282.0
2020-03-11,35.71,36.33,34.57,35.07,4993259.0
2020-03-12,32.97,33.76,31.46,31.54,7262656.0
2020-03-13,33.01,34.69,31.33,34.64,6236517.0
2020-03-16,31.1,34.59,31.01,32.68,5684283.0
2020-03-17,33.53,35.28,33.1,35.26,4465136.0
2020-03-18,33.13,33.33,31.06,33.02,4466760.0
2020-03-19,32.92,35.0,31.6,33.46,3483895.0
2020-03-20,33.89,33.89,30.43,30.61,5009054.0
2020-03-23,30.22,31.0,28.92,29.31,4868879.0
2020-03-24,30.85,32.49,30.5,32.32,5300886.0
2020-03-25,32.38,34.03,31.88,32.7,3921497.0
2020-03-26,33.12,34.79,32.83,34.46,3556920.0
2020-03-27,33.5,34.43,33.15,33.5,3277699.0
2020-03-30,33.78,36.0,33.28,35.83,3215322.0
2020-03-31,35.86,36.48,34.73,35.18,3882179.0
2020-04-01,33.7,34.97,33.52,33.87,3496264.0
2020-04-02,33.72,35.2,33.54,34.33,3022622.0
2020-04-03,34.05,34.78,33.85,34.65,2581951.0
2020-04-06,35.84,36.02,35.26,35.78,5224630.0
2020-04-07,36.81,37.58,35.86,35.98,3180765.0
2020-04-08,36.23,36.84,35.77,36.48,2560486.0
2020-04-09,36.79,37.84,36.66,37.58,4278691.0
2020-04-13,37.26,37.4,35.65,36.07,3174033.0
2020-04-14,36.86,37.52,36.44,37.24,3445510.0
2020-04-15,36.24,36.5,35.23,35.49,2691046.0
2020-04-16,35.63,35.9,34.68,35.66,2735013.0
2020-04-17,36.7,37.35,36.31,37.19,3870168.0
2020-04-20,36.57,37.49,36.31,36.34,2588351.0
2020-04-21,35.76,35.78,34.86,35.0,2906574.0
2020-04-22,35.52,35.71,34.76,35.4,3132750.0
2020-04-23,35.59,36.2,35.47,35.74,2417449.0
2020-04-24,36.08,36.16,35.36,35.99,2244737.0
2020-04-27,35.87,36.71,35.81,36.54,1905973.0
2020-04-28,37.17,37.31,36.31,37.17,2657682.0
2020-04-29,37.9,38.6,37.64,38.41,3875411.0
2020-04-30,38.4,38.71,37.05,37.14,4570989.0
2020-05-01,36.66,36.93,34.94,35.12,2772935.0
2020-05-04,34.77,34.96,34.35,34.76,2530335.0
2020-05-05,35.15,35.57,34.92,34.96,2622108.0
2020-05-06,35.08,35.31,34.31,34.4,2934412.0
2020-05-07,34.89,35.22,34.69,34.76,2964630.0
2020-05-08,35.4,36.49,35.25,36.39,2890542.0
2020-05-11,36.0,36.08,35.07,35.43,2588601.0
2020-05-12,35.87,36.03,34.66,34.74,2321916.0
2020-05-13,34.5,34.8,33.63,33.84,2888785.0
2020-05-14,33.42,34.22,33.01,34.16,2448604.0
2020-05-15,34.0,34.77,33.91,34.12,6203559.0
2020-05-18,35.21,35.99,35.18,35.8,2599824.0
2020-05-19,35.43,35.44,34.76,34.82,1980672.0
2020-05-20,35.17,35.45,35.02,35.35,1955298.0
2020-05-21,35.1,35.32,34.89,35.12,1817344.0
2020-05-22,35.05,35.41,34.81,35.38,1745704.0
2020-05-26,36.31,37.35,36.3,37.13,2720944.0
2020-05-27,37.72,39.0,37.72,39.0,4187060.0
2020-05-28,39.67,39.67,38.89,39.0,4333071.0
2020-05-29,38.64,39.45,38.49,39.31,3755770.0
2020-06-01,39.08,39.08,38.49,38.89,2563044.0
2020-06-02,39.0,39.71,38.83,39.67,2902316.0
2020-06-03,40.0,40.63,39.94,40.51,2280499.0
2020-06-04,40.24,41.16,40.03,41.14,2463459.0
2020-06-05,41.95,42.88,41.95,42.52,3539720.0
2020-06-08,42.52,42.92,41.89,42.89,4288129.0
2020-06-09,42.12,42.7,41.88,42.38,3929440.0
2020-06-10,42.31,42.4,41.28,41.34,4093421.0
2020-06-11,40.15,40.39,38.55,38.6,3486839.0
2020-06-12,39.6,39.97,38.66,39.43,3304570.0
2020-06-15,38.25,39.58,38.04,39.5,2954973.0
2020-06-16,40.73,41.4,40.19,40.75,2780781.0
2020-06-17,41.01,41.01,40.15,40.47,2347170.0
2020-06-18,40.11,40.66,39.94,40.58,2139622.0
2020-06-19,41.25,41.67,40.19,40.24,5032272.0
2020-06-22,40.09,40.22,39.51,40.0,1551392.0
2020-06-23,40.5,40.5,39.92,39.93,2217201.0
2020-06-24,39.43,39.6,38.93,39.32,3655664.0
2020-06-25,39.16,40.05,39.01,39.95,2568866.0
2020-06-26,39.82,39.86,38.72,38.93,4166894.0
2020-06-29,39.37,39.87,39.21,39.66,1799659.0
2020-06-30,39.74,40.05,39.45,39.9,2839089.0
2020-07-01,40.1,40.1,39.33,39.41,1992886.0
2020-07-02,40.01,40.51,39.52,39.56,2647477.0
2020-07-06,40.14,40.36,39.31,39.67,1960964.0
2020-07-07,39.2,39.38,39.01,39.22,2271895.0
2020-07-08,39.2,39.38,38.43,38.68,2521472.0
2020-07-09,38.48,38.49,37.54,37.81,2281697.0
2020-07-10,37.9,39.4,37.9,39.38,1869305.0
2020-07-13,39.76,40.15,39.54,39.76,3270162.0
2020-07-14,39.79,40.57,39.44,40.44,2169674.0
2020-07-15,41.0,41.2,40.6,40.9,2132496.0
2020-07-16,40.82,41.34,40.58,40.96,2496685.0
2020-07-17,41.08,41.33,40.9,41.17,1974219.0
2020-07-20,41.0,41.0,40.22,40.22,2115334.0
2020-07-21,40.36,41.34,40.3,40.86,1855381.0
2020-07-22,40.78,41.3,40.59,41.16,1862783.0
2020-07-23,41.3,42.27,41.2,42.26,2616608.0
2020-07-24,42.39,42.7,41.97,42.09,2458835.0
2020-07-27,41.32,42.15,40.8,42.13,2290713.0
2020-07-28,42.13,42.97,42.13,42.59,2556212.0
2020-07-29,43.0,43.28,42.57,42.92,2714781.0
2020-07-30,43.0,43.6,42.73,43.36,2856797.0
2020-07-31,43.26,43.58,42.025,42.83,3500871.0
2020-08-03,42.97,43.34,42.71,42.93,2236226.0
2020-08-04,42.83,42.9,42.47,42.72,1979237.0
2020-08-05,43.0,43.46,42.92,43.34,2245983.0
2020-08-06,43.31,43.785,43.3,43.55,1745857.0
2020-08-07,43.37,44.1,43.29,44.03,2241435.0
2020-08-10,44.14,44.76,44.13,44.49,1937056.0
2020-08-11,45.0,45.21,44.315,44.39,2169596.0
2020-08-12,44.83,44.91,44.37,44.45,1940131.0
2020-08-13,44.52,44.89,44.16,44.43,2317459.0
2020-08-14,44.19,44.72,44.065,44.59,1633686.0
2020-08-17,44.53,44.78,44.3,44.39,1900778.0
2020-08-18,44.18,44.535,44.03,44.31,1574072.0
2020-08-19,44.13,44.58,43.8902,44.06,1847126.0
2020-08-20,43.42,43.66,43.2071,43.49,1723119.0
