date,Open,High,Low,Close,Volume
2019-08-20,71.9,71.98,71.3,71.38,1685706.0
2019-08-21,71.97,72.08,71.61,71.78,1331059.0
2019-08-22,72.84,72.86,71.37,71.68,1361094.0
2019-08-23,71.25,71.48,67.57,67.93,3778421.0
2019-08-26,68.24,68.86,67.98,68.52,1835352.0
2019-08-27,68.86,69.3,67.96,68.19,2069677.0
2019-08-28,67.91,69.08,67.9,68.58,1294216.0
2019-08-29,69.08,69.4,68.64,69.0,1142325.0
2019-08-30,69.55,69.86,68.43,68.91,1965249.0
2019-09-03,68.3,68.76,66.84,67.39,2275657.0
2019-09-04,67.95,68.26,66.71,67.28,1403000.0
2019-09-05,67.92,68.21,67.38,67.85,1467367.0
2019-09-06,67.91,67.96,67.22,67.36,1857163.0
2019-09-09,67.59,67.75,66.05,66.5,2859075.0
2019-09-10,66.23,67.36,65.86,67.35,2248525.0
2019-09-11,67.19,68.39,66.67,68.33,1431958.0
2019-09-12,68.55,69.2,67.96,68.01,1651354.0
2019-09-13,68.25,68.75,67.64,67.85,1274350.0
2019-09-16,67.45,68.12,67.25,67.76,1003627.0
2019-09-17,67.72,68.32,67.66,68.14,1184706.0
2019-09-18,68.19,68.48,66.91,67.57,1288632.0
2019-09-19,67.68,68.51,67.48,67.68,1211680.0
2019-09-20,67.45,68.63,67.41,68.44,3982370.0
2019-09-23,68.21,68.77,67.71,68.58,1209256.0
2019-09-24,68.75,69.0,67.82,68.33,1685749.0
2019-09-25,67.95,68.49,67.74,68.23,1262799.0
2019-09-26,68.46,68.97,67.49,68.36,1366430.0
2019-09-27,68.52,69.03,67.77,68.37,1753729.0
2019-09-30,68.37,68.83,68.02,68.17,3206893.0
2019-10-01,68.37,69.04,67.17,67.46,1947584.0
2019-10-02,67.16,67.19,65.72,66.54,2105801.0
2019-10-03,66.36,66.87,65.52,66.14,1856973.0
2019-10-04,66.32,66.95,66.15,66.82,1105922.0
2019-10-07,66.6,66.81,65.86,66.31,1266662.0
2019-10-08,65.69,66.24,65.02,65.1,2419601.0
2019-10-09,65.38,65.94,65.1,65.71,1425968.0
2019-10-10,65.46,67.0,65.44,66.84,2880253.0
2019-10-11,67.27,68.28,67.03,67.58,2042273.0
2019-10-14,67.53,67.99,67.04,67.74,1556787.0
2019-10-15,67.98,68.37,67.69,68.09,1270478.0
2019-10-16,68.0,68.44,67.72,68.16,1801032.0
2019-10-17,68.22,68.32,65.73,68.11,1727884.0
2019-10-18,68.31,68.49,67.71,67.76,1564263.0
2019-10-21,67.92,68.4,67.73,68.16,1480784.0
2019-10-22,67.94,68.38,67.38,67.47,1597676.0
2019-10-23,67.44,67.68,66.77,67.57,2191878.0
2019-10-24,67.82,68.12,67.21,67.48,2470401.0
2019-10-25,67.5,68.49,65.61,66.43,2988980.0
2019-10-28,66.56,67.36,66.42,67.0,2642861.0
2019-10-29,66.69,67.73,66.68,67.36,2518923.0
2019-10-30,67.57,68.24,67.28,68.1,2259328.0
2019-10-31,67.86,68.13,66.68,67.12,2056505.0
2019-11-01,67.39,67.98,67.26,67.53,1980303.0
2019-11-04,67.75,68.06,67.37,67.46,1802749.0
2019-11-05,67.62,67.76,67.12,67.21,1825874.0
2019-11-06,67.3,67.72,66.84,66.97,2061046.0
2019-11-07,67.2,67.69,66.76,66.83,1320411.0
2019-11-08,66.63,67.34,66.26,67.31,1536431.0
2019-11-11,66.95,67.26,66.14,66.26,1527151.0
2019-11-12,66.54,67.28,66.26,67.01,2133963.0
2019-11-13,66.84,67.36,66.47,66.86,1556686.0
2019-11-14,66.97,67.51,66.96,67.05,2320816.0
2019-11-15,67.26,68.78,67.09,68.4,6148715.0
2019-11-18,68.44,68.86,67.41,67.61,3198211.0
2019-11-19,67.87,68.34,67.67,68.14,2942441.0
2019-11-20,67.84,68.24,67.1,67.67,1808836.0
2019-11-21,67.73,68.74,67.45,68.47,1966692.0
2019-11-22,69.0,69.92,68.73,69.44,1961914.0
2019-11-25,69.64,70.84,69.59,70.68,2479110.0
2019-11-26,71.09,71.88,70.6,71.84,2293943.0
2019-11-27,70.13,72.15,69.73,72.11,1491135.0
2019-11-29,71.99,72.14,71.15,71.59,1118953.0
2019-12-02,71.59,71.69,70.53,70.92,1271604.0
2019-12-03,70.49,71.13,70.19,71.07,1749857.0
2019-12-04,71.18,71.2,70.46,70.6,1668530.0
2019-12-05,70.91,71.0,70.41,70.77,1299671.0
2019-12-06,71.25,71.55,70.95,71.29,1237533.0
2019-12-09,70.94,71.72,70.88,71.44,1818439.0
2019-12-10,71.45,71.83,71.11,71.71,1292150.0
2019-12-11,71.56,71.79,71.06,71.5,1583353.0
2019-12-12,71.63,72.07,71.26,71.82,1893894.0
2019-12-13,71.9,72.67,71.32,72.23,1618574.0
2019-12-16,72.46,72.85,72.25,72.67,2376590.0
2019-12-17,72.75,72.75,71.59,71.61,2441962.0
2019-12-18,71.74,72.39,71.52,72.16,1932165.0
2019-12-19,72.07,72.13,71.44,71.96,1266750.0
2019-12-20,72.02,73.3,71.58,73.26,4636441.0
2019-12-23,73.34,74.1,73.22,73.44,1009482.0
2019-12-24,73.41,73.42,73.04,73.29,281853.0
2019-12-26,73.27,73.42,72.71,73.02,653639.0
2019-12-27,73.28,73.53,72.87,73.28,726980.0
2019-12-30,73.28,73.44,72.95,73.11,1278343.0
2019-12-31,72.93,73.51,72.6,73.39,1110830.0
2020-01-02,73.45,73.69,72.81,73.62,2393503.0
2020-01-03,72.82,73.88,72.81,73.83,1451600.0
2020-01-06,73.36,74.05,73.2,73.99,1617090.0
2020-01-07,73.76,73.76,72.98,73.02,957113.0
2020-01-08,73.24,73.83,73.04,73.44,1920948.0
2020-01-09,73.8,74.3,73.0,73.76,1624862.0
2020-01-10,74.01,74.09,73.28,73.48,1214593.0
2020-01-13,73.48,73.89,72.76,73.07,2008790.0
2020-01-14,72.97,74.24,72.75,74.21,1546983.0
2020-01-15,73.69,75.19,72.85,74.69,1542282.0
2020-01-16,74.8,75.81,74.34,75.58,1519761.0
2020-01-17,75.87,75.94,75.28,75.86,1285274.0
2020-01-21,75.46,75.97,75.31,75.81,1348740.0
2020-01-22,75.96,76.32,75.47,75.52,1368578.0
2020-01-23,75.37,75.76,74.54,75.68,1371741.0
2020-01-24,75.6,75.6,74.14,74.46,957441.0
2020-01-27,73.38,74.27,73.16,73.41,1311105.0
