date,Open,High,Low,Close,Volume
2019-08-20,53.55,53.73,52.87,53.13,1885474.0
2019-08-21,53.49,53.49,52.98,53.39,1436053.0
2019-08-22,53.49,53.7,52.64,52.95,1440946.0
2019-08-23,52.9,53.18,51.5,51.67,1325912.0
2019-08-26,52.01,52.08,51.27,52.06,873927.0
2019-08-27,52.31,52.32,51.36,51.56,1431584.0
2019-08-28,51.28,51.8,50.91,51.72,1043022.0
2019-08-29,52.07,52.19,51.42,52.02,1191876.0
2019-08-30,52.15,52.25,51.51,52.15,1397193.0
2019-09-03,51.81,52.47,51.39,51.73,1424756.0
2019-09-04,52.21,52.21,50.73,51.33,1769144.0
2019-09-05,51.73,51.82,51.27,51.65,1406890.0
2019-09-06,51.63,51.76,50.64,50.69,2209088.0
2019-09-09,50.86,51.25,50.54,50.84,1524082.0
2019-09-10,50.75,51.32,50.39,51.19,1634166.0
2019-09-11,51.09,51.65,50.84,51.13,1538954.0
2019-09-12,51.27,52.2,51.27,51.73,1417715.0
2019-09-13,51.67,52.41,51.6,51.89,1383308.0
2019-09-16,51.72,51.72,51.16,51.42,1037837.0
2019-09-17,51.38,51.68,51.2,51.39,2539009.0
2019-09-18,51.39,51.43,49.4,49.86,2047330.0
2019-09-19,49.85,50.23,49.37,49.9,1767988.0
2019-09-20,49.9,51.21,49.51,51.13,4600333.0
2019-09-23,50.69,52.46,50.53,52.28,2248907.0
2019-09-24,52.55,53.65,52.28,53.04,2179101.0
2019-09-25,52.88,53.35,52.44,53.21,1905929.0
2019-09-26,53.24,53.73,53.16,53.38,1174848.0
2019-09-27,53.0,53.5,52.63,52.88,1730498.0
2019-09-30,53.02,53.53,52.69,53.31,1402439.0
2019-10-01,53.57,53.77,52.94,53.49,1425387.0
2019-10-02,53.39,53.46,51.66,51.74,2696989.0
2019-10-03,51.81,52.57,51.35,52.48,1109909.0
2019-10-04,52.84,53.72,52.03,53.63,1323462.0
2019-10-07,53.44,54.04,53.28,53.94,1523625.0
2019-10-08,53.83,53.88,53.07,53.31,2339214.0
2019-10-09,53.58,54.41,53.01,53.56,1033002.0
2019-10-10,53.58,53.99,53.3,53.91,761043.0
2019-10-11,54.41,54.65,54.08,54.11,986398.0
2019-10-14,54.16,54.23,53.35,53.49,844402.0
2019-10-15,53.55,53.99,53.32,53.74,1049961.0
2019-10-16,53.77,54.24,53.49,53.91,1291322.0
2019-10-17,54.03,55.07,53.88,54.95,1316106.0
2019-10-18,54.86,55.45,54.81,54.9,1515542.0
2019-10-21,55.44,55.5,54.92,55.06,1332165.0
2019-10-22,55.04,55.31,54.25,54.41,1394476.0
2019-10-23,54.28,54.65,54.18,54.4,1134563.0
2019-10-24,54.63,54.73,52.82,53.08,1511827.0
2019-10-25,52.79,53.45,52.75,53.08,1238627.0
2019-10-28,53.25,53.66,53.17,53.35,960356.0
2019-10-29,53.17,54.35,53.14,54.09,1049493.0
2019-10-30,54.18,55.36,54.08,55.33,1179873.0
2019-10-31,55.17,55.32,54.5,54.78,971190.0
2019-11-01,54.96,55.84,54.96,55.45,857110.0
2019-11-04,55.75,56.44,54.86,56.11,1258669.0
2019-11-05,56.25,56.29,54.79,54.9,1789561.0
2019-11-06,55.05,55.92,54.86,55.59,1977174.0
2019-11-07,58.15,60.15,56.76,57.08,4773058.0
2019-11-08,57.11,57.51,56.65,57.42,2699371.0
2019-11-11,57.11,57.57,55.6,55.7,2273688.0
2019-11-12,55.7,56.35,55.29,56.16,2994661.0
2019-11-13,56.38,57.16,55.98,56.48,1709008.0
2019-11-14,56.24,56.91,55.71,56.03,1017964.0
2019-11-15,56.18,56.93,55.86,56.63,1108504.0
2019-11-18,56.57,56.81,55.73,56.27,1182381.0
2019-11-19,56.42,56.71,56.14,56.39,1099203.0
2019-11-20,56.21,57.05,55.87,56.63,1290406.0
2019-11-21,56.61,57.22,56.21,57.1,1106204.0
2019-11-22,57.18,57.48,56.96,57.27,945653.0
2019-11-25,57.36,57.69,57.24,57.66,925894.0
2019-11-26,57.55,57.88,56.89,57.04,2594054.0
2019-11-27,57.26,57.28,56.93,57.11,682188.0
2019-11-29,56.95,57.03,56.4,56.54,673886.0
2019-12-02,56.62,56.81,56.15,56.7,1927626.0
2019-12-03,56.56,57.4,56.14,57.13,1347479.0
2019-12-04,57.02,57.82,56.76,57.59,1634899.0
2019-12-05,57.75,58.53,57.75,58.29,1435241.0
2019-12-06,58.46,58.65,57.97,58.05,1200030.0
2019-12-09,57.93,57.98,57.09,57.32,970264.0
2019-12-10,57.37,57.49,56.92,57.37,896332.0
2019-12-11,56.25,57.09,56.18,56.78,1781821.0
2019-12-12,57.02,57.99,56.64,56.94,1065241.0
2019-12-13,56.86,57.83,56.11,56.38,901541.0
2019-12-16,57.43,58.01,57.08,57.52,1355728.0
2019-12-17,57.68,57.92,57.26,57.51,911619.0
2019-12-18,57.65,57.66,57.01,57.38,1035534.0
2019-12-19,57.67,57.69,57.26,57.47,1071578.0
2019-12-20,57.52,57.81,56.7,56.85,3120901.0
2019-12-23,56.86,57.36,56.67,57.18,1162865.0
2019-12-24,57.03,57.38,56.19,57.21,579350.0
2019-12-26,57.12,57.12,56.22,56.53,708819.0
2019-12-27,56.44,56.98,56.3,56.84,664689.0
2019-12-30,56.69,57.23,56.26,56.4,1282988.0
2019-12-31,56.37,56.7,55.95,56.59,1210985.0
2020-01-02,56.83,57.51,56.13,56.93,1556612.0
2020-01-03,56.24,56.77,55.85,56.3,909954.0
2020-01-06,56.04,56.68,56.01,56.61,751511.0
2020-01-07,56.35,56.98,56.29,56.91,792586.0
2020-01-08,57.15,57.71,57.07,57.51,1001553.0
2020-01-09,57.53,58.11,57.39,57.55,1166838.0
2020-01-10,57.67,57.97,57.19,57.79,882890.0
2020-01-13,57.66,58.26,57.65,58.11,1156798.0
2020-01-14,58.1,58.78,57.63,58.76,951050.0
2020-01-15,58.66,59.78,58.56,59.1,1297278.0
2020-01-16,59.5,60.27,59.34,60.14,1562405.0
2020-01-17,60.02,60.37,59.67,59.96,1045473.0
2020-01-21,59.93,60.62,59.75,60.34,1415005.0
2020-01-22,60.49,60.87,60.14,60.74,2383845.0
2020-01-23,60.64,60.64,59.19,59.66,914896.0
2020-01-24,59.63,59.75,58.47,59.66,975246.0
2020-01-27,59.15,60.45,58.97,59.73,1255150.0
2020-01-28,59.77,59.87,59.06,59.08,1081519.0
2020-01-29,59.29,59.38,58.88,58.93,1022456.0
2020-01-30,58.71,58.71,57.13,57.63,1231014.0
2020-01-31,57.38,58.49,55.64,56.0,1625792.0
2020-02-03,56.24,59.17,55.5,55.62,1323968.0
2020-02-04,56.14,56.81,55.99,56.57,1081759.0
2020-02-05,56.97,57.56,56.64,57.22,1084164.0
2020-02-06,56.61,57.83,56.61,57.6,938394.0
2020-02-07,57.56,57.69,57.07,57.1,1254946.0
2020-02-10,56.86,57.48,56.65,57.45,520255.0
2020-02-11,57.48,58.26,57.06,58.0,532228.0
2020-02-12,57.99,58.22,57.59,58.01,1482492.0
2020-02-13,58.04,58.21,57.31,58.11,860311.0
2020-02-14,57.84,58.0,56.38,57.85,1150411.0
2020-02-18,57.91,57.99,57.03,57.92,1119553.0
2020-02-19,58.25,58.9,58.13,58.59,938209.0
2020-02-20,58.49,58.49,56.92,57.44,1026737.0
2020-02-21,57.15,57.41,56.26,56.85,1401485.0
2020-02-24,55.78,55.98,54.71,54.72,1544031.0
2020-02-25,54.69,55.85,51.43,51.5,2289503.0
2020-02-26,51.99,52.5,50.83,50.88,2473082.0
2020-02-27,50.46,51.48,50.04,50.2,3954748.0
2020-02-28,49.18,49.54,47.33,49.24,3256541.0
2020-03-02,49.57,50.6,48.2,49.65,4040098.0
2020-03-03,49.13,50.51,46.75,47.21,2707500.0
2020-03-04,47.93,48.28,46.97,47.84,3852259.0
2020-03-05,46.99,46.99,44.97,45.32,2561270.0
2020-03-06,43.9,45.1,43.45,44.73,2308012.0
2020-03-09,42.0,42.85,41.87,42.12,3089616.0
2020-03-10,42.99,44.37,42.0,44.33,2533918.0
2020-03-11,43.06,44.31,41.85,42.56,2480329.0
2020-03-12,40.0,41.85,39.21,39.93,4063193.0
2020-03-13,41.29,42.25,38.02,40.46,2813797.0
2020-03-16,36.28,37.41,34.37,35.18,2895972.0
2020-03-17,35.95,36.78,31.7,34.58,5441901.0
2020-03-18,32.17,33.53,31.71,32.74,6201944.0
2020-03-19,32.41,35.55,31.79,35.11,4085985.0
2020-03-20,35.42,36.23,32.3,32.82,4218089.0
2020-03-23,32.78,33.45,31.58,31.9,4276552.0
2020-03-24,33.44,34.2,32.02,33.81,6410742.0
2020-03-25,33.87,36.13,33.27,35.0,9214823.0
2020-03-26,35.36,39.67,34.86,39.4,3842592.0
2020-03-27,37.58,40.12,37.12,37.93,4579050.0
2020-03-30,37.99,39.48,36.67,39.2,3195474.0
2020-03-31,38.98,39.98,38.34,38.83,3788781.0
2020-04-01,37.03,39.13,37.0,37.31,2880758.0
2020-04-02,37.38,38.37,36.76,37.47,2911989.0
2020-04-03,37.4,38.01,35.01,35.45,2446246.0
2020-04-06,36.88,37.97,36.21,37.73,4434404.0
2020-04-07,38.69,39.43,37.95,38.09,2516483.0
2020-04-08,38.55,39.73,37.87,39.58,2394225.0
2020-04-09,39.82,42.15,39.28,41.87,3700304.0
2020-04-13,41.25,41.79,39.72,40.24,2754300.0
2020-04-14,40.55,41.89,40.35,40.76,2739611.0
2020-04-15,39.52,40.38,39.18,39.95,1376301.0
2020-04-16,39.84,40.34,38.93,39.08,1761350.0
2020-04-17,40.17,41.48,39.87,40.86,2223918.0
2020-04-20,40.26,41.85,40.0,41.28,1357648.0
2020-04-21,40.7,41.13,39.62,39.66,1543405.0
2020-04-22,40.19,40.55,39.68,39.91,1247911.0
2020-04-23,40.29,40.35,38.65,38.7,3103534.0
2020-04-24,38.71,39.41,38.49,39.31,3112891.0
2020-04-27,39.68,41.23,39.68,41.1,1987611.0
2020-04-28,41.86,42.38,40.76,41.63,1799907.0
2020-04-29,42.3,44.56,42.2,44.2,1975528.0
2020-04-30,43.46,43.79,42.41,42.44,1566418.0
2020-05-01,41.71,42.34,40.15,40.29,1650862.0
2020-05-04,40.2,40.74,39.1,39.6,2657171.0
